class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
leather,0,1.0,0.9363617475142286,False,1.0
grid,1,0.8604845446950711,0.8787010203685346,False,1.0
transistor,2,0.7579166666666667,0.9266802264685603,False,1.0
screw,3,0.3916786226685796,0.8078795700178829,True,1.0
Average,,0.7525199585075794,0.8874056410923016,,1.0
Task_0_Average,0,1.0,0.9363617475142286,,1.0
Task_1_Average,1,0.8604845446950711,0.8787010203685346,,1.0
Task_2_Average,2,0.7579166666666667,0.9266802264685603,,1.0
Task_3_Average,3,0.3916786226685796,0.8078795700178829,,1.0
