class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9849396298394448,False,1.0
cable,1,0.9904422788605698,0.9792438223596839,False,1.0
capsule,2,0.9593139210211408,0.9863492546627765,True,1.0
Average,,0.9832520666272369,0.9835109022873016,,1.0
Task_0_Average,0,1.0,0.9849396298394448,,1.0
Task_1_Average,1,0.9904422788605698,0.9792438223596839,,1.0
Task_2_Average,2,0.9593139210211408,0.9863492546627765,,1.0
