task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
2,33.0,FAST,-1121649.8942307692,0.00013597752320475346,,,,,,
2,34.0,FAST,-1130588.5576923077,0.0001282694819415257,,,,,,
2,35.0,FAST,-1138825.0096153845,0.00012062511391356272,,,,,,
2,36.0,FAST,-1146846.3365384615,0.00011306537180227568,,,,,,
2,37.0,FAST,-1154306.5288461538,0.00010561097633532032,,,,,,
2,38.0,FAST,-1161007.1442307692,9.828235949252291e-05,,,,,,
2,39.0,FAST,-1167254.1346153845,9.10996085032437e-05,,,,,,
2,40.0,FAST,-1173197.673076923,8.408241078867731e-05,,,,,,
2,41.0,FAST,-1178503.6346153845,7.725000000000003e-05,,,,,,
2,42.0,FAST,-1183525.701923077,7.062110330026853e-05,,,,,,
2,43.0,FAST,-1188113.576923077,6.421389003456776e-05,,,,,,
2,44.0,FAST,-1191995.6057692308,5.804592192909917e-05,,,,,,
2,45.0,FAST,-1195836.9807692308,5.213410495570961e-05,,,,,,
2,46.0,FAST,-1198963.9615384615,4.6494642993797704e-05,,,,,,
2,47.0,FAST,-1202006.7596153845,4.114299341660699e-05,,,,,,
2,48.0,FAST,-1204656.8461538462,3.6093824723639826e-05,,,,,,
2,49.0,FAST,-1206884.4807692308,3.136097633532032e-05,,,,,,
2,50.0,FAST,-1209043.4134615385,2.6957420660104545e-05,,,,,,
2,51.0,FAST,-1210621.9807692308,2.2895227538010853e-05,,,,,,
2,52.0,FAST,-1212230.9423076923,1.9185531158027386e-05,,,,,,
2,53.0,FAST,-1213507.4711538462,1.5838499540073755e-05,,,,,,
2,54.0,FAST,-1214392.923076923,1.286330666516554e-05,,,,,,
2,55.0,FAST,-1215510.3461538462,1.0268107330169699e-05,,,,,,
2,56.0,FAST,-1215998.4038461538,8.060014796073354e-06,,,,,,
2,57.0,FAST,-1216562.5673076923,6.245081291029853e-06,,,,,,
2,58.0,FAST,-1217042.9134615385,4.828281421622056e-06,,,,,,
2,59.0,FAST,-1217440.125,3.813498537811399e-06,,,,,,
3,0.0,FAST,-1157297.9926470588,0.00015,,,,,,
3,1.0,FAST,-1207340.9117647058,0.0003,,,,,,
3,2.0,FAST,-1243782.6985294118,0.0002997964859110542,,,,,,
3,3.0,FAST,-1272151.6323529412,0.00029918650146218856,,,,,,
3,4.0,FAST,-1296184.4485294118,0.00029817171857837797,,,,,,
3,5.0,FAST,-1318051.125,0.00029675491870897016,,,,,,
3,6.0,FAST,-1338512.0735294118,0.00029493998520392666,,,,,,
3,7.0,FAST,-1357837.7867647058,0.0002927318926698304,,,,,,
3,8.0,FAST,-1376005.9485294118,0.0002901366933348345,,,,,,
3,9.0,FAST,-1393552.080882353,0.0002871615004599263,,,,,,
3,10.0,FAST,-1410230.1617647058,0.0002838144688419727,,,,,,
3,11.0,FAST,-1426616.919117647,0.00028010477246198927,,,,,,
3,12.0,FAST,-1441657.169117647,0.00027604257933989555,,,,,,
3,13.0,FAST,-1456889.1102941176,0.00027163902366467976,,,,,,
3,14.0,FAST,-1471071.8382352942,0.00026690617527636023,,,,,,
3,15.0,FAST,-1484201.7794117648,0.0002618570065833931,,,,,,
3,16.0,FAST,-1497954.8529411764,0.0002565053570062024,,,,,,
3,17.0,FAST,-1511411.3529411764,0.00025086589504429055,,,,,,
3,18.0,FAST,-1523066.8455882352,0.00024495407807090095,,,,,,
3,19.0,FAST,-1534577.6397058824,0.00023878610996543232,,,,,,
3,20.0,FAST,-1545777.6838235294,0.00023237889669973157,,,,,,
3,21.0,FAST,-1556348.5514705882,0.00022575000000000004,,,,,,
3,22.0,FAST,-1566253.580882353,0.00021891758921132272,,,,,,
3,23.0,FAST,-1575729.580882353,0.0002119003914967564,,,,,,
3,24.0,FAST,-1584615.9705882352,0.00020471764050747717,,,,,,
3,25.0,FAST,-1592700.8676470588,0.00019738902366467974,,,,,,
3,26.0,FAST,-1600150.7279411764,0.00018993462819772436,,,,,,
3,27.0,FAST,-1607515.6985294118,0.00018237488608643726,,,,,,
3,28.0,FAST,-1614815.4779411764,0.0001747305180584743,,,,,,
3,29.0,FAST,-1621385.7352941176,0.00016702247679524656,,,,,,
3,30.0,FAST,-1627781.6838235294,0.00015927188950207714,,,,,,
3,31.0,FAST,-1634204.455882353,0.00015150000000000002,,,,,,
3,32.0,FAST,-1639734.2720588236,0.00014372811049792285,,,,,,
3,33.0,FAST,-1645134.6470588236,0.00013597752320475346,,,,,,
3,34.0,FAST,-1650672.8970588236,0.0001282694819415257,,,,,,
3,35.0,FAST,-1655904.5661764706,0.00012062511391356272,,,,,,
3,36.0,FAST,-1660448.7867647058,0.00011306537180227568,,,,,,
3,37.0,FAST,-1664645.875,0.00010561097633532032,,,,,,
3,38.0,FAST,-1668576.5955882352,9.828235949252291e-05,,,,,,
3,39.0,FAST,-1672475.0514705882,9.10996085032437e-05,,,,,,
3,40.0,FAST,-1676199.6029411764,8.408241078867731e-05,,,,,,
3,41.0,FAST,-1679317.5367647058,7.725000000000003e-05,,,,,,
3,42.0,FAST,-1682453.7720588236,7.062110330026853e-05,,,,,,
3,43.0,FAST,-1685378.1911764706,6.421389003456776e-05,,,,,,
3,44.0,FAST,-1687848.9117647058,5.804592192909917e-05,,,,,,
3,45.0,FAST,-1690222.1764705882,5.213410495570961e-05,,,,,,
3,46.0,FAST,-1692124.4852941176,4.6494642993797704e-05,,,,,,
3,47.0,FAST,-1694200.9632352942,4.114299341660699e-05,,,,,,
3,48.0,FAST,-1696028.1176470588,3.6093824723639826e-05,,,,,,
3,49.0,FAST,-1697787.6176470588,3.136097633532032e-05,,,,,,
3,50.0,FAST,-1699247.5073529412,2.6957420660104545e-05,,,,,,
3,51.0,FAST,-1700660.8235294118,2.2895227538010853e-05,,,,,,
3,52.0,FAST,-1701984.8897058824,1.9185531158027386e-05,,,,,,
3,53.0,FAST,-1703148.2279411764,1.5838499540073755e-05,,,,,,
3,54.0,FAST,-1703913.6911764706,1.286330666516554e-05,,,,,,
3,55.0,FAST,-1704661.9632352942,1.0268107330169699e-05,,,,,,
3,56.0,FAST,-1705408.544117647,8.060014796073354e-06,,,,,,
3,57.0,FAST,-1705961.7132352942,6.245081291029853e-06,,,,,,
3,58.0,FAST,-1706321.794117647,4.828281421622056e-06,,,,,,
3,59.0,FAST,-1706689.9926470588,3.813498537811399e-06,,,,,,
4,0.0,FAST,-933991.7397460938,0.00015,,,,,,
4,1.0,FAST,-1300281.0546875,0.0003,,,,,,
4,2.0,FAST,-1386809.1328125,0.0002997964859110542,,,,,,
4,3.0,FAST,-1431057.203125,0.00029918650146218856,,,,,,
4,4.0,FAST,-1460686.3203125,0.00029817171857837797,,,,,,
4,5.0,FAST,-1484122.0625,0.00029675491870897016,,,,,,
4,6.0,FAST,-1504011.328125,0.00029493998520392666,,,,,,
4,7.0,FAST,-1521957.4296875,0.0002927318926698304,,,,,,
4,8.0,FAST,-1537844.3203125,0.0002901366933348345,,,,,,
4,9.0,FAST,-1551569.515625,0.0002871615004599263,,,,,,
4,10.0,FAST,-1564396.8515625,0.0002838144688419727,,,,,,
4,11.0,FAST,-1574933.203125,0.00028010477246198927,,,,,,
4,12.0,FAST,-1585781.0234375,0.00027604257933989555,,,,,,
4,13.0,FAST,-1596369.7421875,0.00027163902366467976,,,,,,
4,14.0,FAST,-1607907.921875,0.00026690617527636023,,,,,,
4,15.0,FAST,-1618838.078125,0.0002618570065833931,,,,,,
4,16.0,FAST,-1629135.3125,0.0002565053570062024,,,,,,
4,17.0,FAST,-1638029.703125,0.00025086589504429055,,,,,,
4,18.0,FAST,-1647623.5703125,0.00024495407807090095,,,,,,
4,19.0,FAST,-1656137.125,0.00023878610996543232,,,,,,
4,20.0,FAST,-1665289.734375,0.00023237889669973157,,,,,,
4,21.0,FAST,-1673483.953125,0.00022575000000000004,,,,,,
4,22.0,FAST,-1681314.34375,0.00021891758921132272,,,,,,
4,23.0,FAST,-1687293.046875,0.0002119003914967564,,,,,,
4,24.0,FAST,-1693284.28125,0.00020471764050747717,,,,,,
4,25.0,FAST,-1698854.8671875,0.00019738902366467974,,,,,,
4,26.0,FAST,-1705416.078125,0.00018993462819772436,,,,,,
4,27.0,FAST,-1711587.5234375,0.00018237488608643726,,,,,,
4,28.0,FAST,-1718481.7421875,0.0001747305180584743,,,,,,
4,29.0,FAST,-1723627.578125,0.00016702247679524656,,,,,,
4,30.0,FAST,-1728881.7890625,0.00015927188950207714,,,,,,
4,31.0,FAST,-1733181.2265625,0.00015150000000000002,,,,,,
4,32.0,FAST,-1738717.2109375,0.00014372811049792285,,,,,,
4,33.0,FAST,-1743339.3125,0.00013597752320475346,,,,,,
4,34.0,FAST,-1747442.2421875,0.0001282694819415257,,,,,,
4,35.0,FAST,-1751909.921875,0.00012062511391356272,,,,,,
4,36.0,FAST,-1755264.25,0.00011306537180227568,,,,,,
4,37.0,FAST,-1759102.90625,0.00010561097633532032,,,,,,
4,38.0,FAST,-1763083.59375,9.828235949252291e-05,,,,,,
4,39.0,FAST,-1765126.875,9.10996085032437e-05,,,,,,
4,40.0,FAST,-1767228.875,8.408241078867731e-05,,,,,,
4,41.0,FAST,-1769282.125,7.725000000000003e-05,,,,,,
4,42.0,FAST,-1771932.5859375,7.062110330026853e-05,,,,,,
4,43.0,FAST,-1773563.546875,6.421389003456776e-05,,,,,,
4,44.0,FAST,-1775383.921875,5.804592192909917e-05,,,,,,
4,45.0,FAST,-1777008.3515625,5.213410495570961e-05,,,,,,
4,46.0,FAST,-1779039.8984375,4.6494642993797704e-05,,,,,,
4,47.0,FAST,-1780739.6484375,4.114299341660699e-05,,,,,,
4,48.0,FAST,-1782069.25,3.6093824723639826e-05,,,,,,
4,49.0,FAST,-1783496.921875,3.136097633532032e-05,,,,,,
4,50.0,FAST,-1785178.015625,2.6957420660104545e-05,,,,,,
4,51.0,FAST,-1786227.96875,2.2895227538010853e-05,,,,,,
4,52.0,FAST,-1787572.9375,1.9185531158027386e-05,,,,,,
4,53.0,FAST,-1788198.296875,1.5838499540073755e-05,,,,,,
4,54.0,FAST,-1789335.59375,1.286330666516554e-05,,,,,,
4,55.0,FAST,-1789494.46875,1.0268107330169699e-05,,,,,,
4,56.0,FAST,-1790478.125,8.060014796073354e-06,,,,,,
4,57.0,FAST,-1790479.109375,6.245081291029853e-06,,,,,,
4,58.0,FAST,-1791268.8515625,4.828281421622056e-06,,,,,,
4,59.0,FAST,-1791931.90625,3.813498537811399e-06,,,,,,
5,0.0,FAST,-1636752.984375,0.00015,,,,,,
5,1.0,FAST,-1716077.8854166667,0.0003,,,,,,
5,2.0,FAST,-1747649.8020833333,0.0002997964859110542,,,,,,
5,3.0,FAST,-1768745.7395833333,0.00029918650146218856,,,,,,
5,4.0,FAST,-1786979.703125,0.00029817171857837797,,,,,,
5,5.0,FAST,-1803616.484375,0.00029675491870897016,,,,,,
5,6.0,FAST,-1818736.59375,0.00029493998520392666,,,,,,
5,7.0,FAST,-1832293.9322916667,0.0002927318926698304,,,,,,
5,8.0,FAST,-1845633.671875,0.0002901366933348345,,,,,,
5,9.0,FAST,-1858142.8385416667,0.0002871615004599263,,,,,,
5,10.0,FAST,-1869377.1979166667,0.0002838144688419727,,,,,,
5,11.0,FAST,-1880521.6041666667,0.00028010477246198927,,,,,,
5,12.0,FAST,-1890893.1666666667,0.00027604257933989555,,,,,,
5,13.0,FAST,-1900782.171875,0.00027163902366467976,,,,,,
5,14.0,FAST,-1910336.59375,0.00026690617527636023,,,,,,
5,15.0,FAST,-1919418.2395833333,0.0002618570065833931,,,,,,
5,16.0,FAST,-1928425.171875,0.0002565053570062024,,,,,,
5,17.0,FAST,-1937263.7135416667,0.00025086589504429055,,,,,,
5,18.0,FAST,-1945207.4739583333,0.00024495407807090095,,,,,,
5,19.0,FAST,-1953299.8697916667,0.00023878610996543232,,,,,,
5,20.0,FAST,-1961049.375,0.00023237889669973157,,,,,,
5,21.0,FAST,-1968597.1875,0.00022575000000000004,,,,,,
5,22.0,FAST,-1976014.1197916667,0.00021891758921132272,,,,,,
5,23.0,FAST,-1983328.8854166667,0.0002119003914967564,,,,,,
5,24.0,FAST,-1990380.59375,0.00020471764050747717,,,,,,
5,25.0,FAST,-1996920.0052083333,0.00019738902366467974,,,,,,
5,26.0,FAST,-2003583.2135416667,0.00018993462819772436,,,,,,
5,27.0,FAST,-2010069.84375,0.00018237488608643726,,,,,,
5,28.0,FAST,-2016157.859375,0.0001747305180584743,,,,,,
5,29.0,FAST,-2021886.4947916667,0.00016702247679524656,,,,,,
5,30.0,FAST,-2027284.0677083333,0.00015927188950207714,,,,,,
5,31.0,FAST,-2032217.5208333333,0.00015150000000000002,,,,,,
5,32.0,FAST,-2037067.6875,0.00014372811049792285,,,,,,
5,33.0,FAST,-2041673.3645833333,0.00013597752320475346,,,,,,
5,34.0,FAST,-2046253.5885416667,0.0001282694819415257,,,,,,
5,35.0,FAST,-2050571.1458333333,0.00012062511391356272,,,,,,
5,36.0,FAST,-2055046.375,0.00011306537180227568,,,,,,
5,37.0,FAST,-2059434.0052083333,0.00010561097633532032,,,,,,
5,38.0,FAST,-2063214.125,9.828235949252291e-05,,,,,,
5,39.0,FAST,-2067153.1302083333,9.10996085032437e-05,,,,,,
5,40.0,FAST,-2070842.1614583333,8.408241078867731e-05,,,,,,
5,41.0,FAST,-2074203.4375,7.725000000000003e-05,,,,,,
5,42.0,FAST,-2077400.8958333333,7.062110330026853e-05,,,,,,
5,43.0,FAST,-2080654.78125,6.421389003456776e-05,,,,,,
5,44.0,FAST,-2083423.1875,5.804592192909917e-05,,,,,,
5,45.0,FAST,-2085806.015625,5.213410495570961e-05,,,,,,
5,46.0,FAST,-2088206.3645833333,4.6494642993797704e-05,,,,,,
5,47.0,FAST,-2090576.7291666667,4.114299341660699e-05,,,,,,
5,48.0,FAST,-2092875.8072916667,3.6093824723639826e-05,,,,,,
5,49.0,FAST,-2094785.4635416667,3.136097633532032e-05,,,,,,
5,50.0,FAST,-2096291.1875,2.6957420660104545e-05,,,,,,
5,51.0,FAST,-2097698.6666666665,2.2895227538010853e-05,,,,,,
5,52.0,FAST,-2099022.7916666665,1.9185531158027386e-05,,,,,,
5,53.0,FAST,-2100304.7916666665,1.5838499540073755e-05,,,,,,
5,54.0,FAST,-2101464.0833333335,1.286330666516554e-05,,,,,,
5,55.0,FAST,-2102304.2395833335,1.0268107330169699e-05,,,,,,
5,56.0,FAST,-2102954.5104166665,8.060014796073354e-06,,,,,,
5,57.0,FAST,-2103592.1979166665,6.245081291029853e-06,,,,,,
5,58.0,FAST,-2104171.8229166665,4.828281421622056e-06,,,,,,
5,59.0,FAST,-2104569.7083333335,3.813498537811399e-06,,,,,,
6,0.0,FAST,-2000724.075,0.00015,,,,,,
6,1.0,FAST,-2083482.3,0.0003,,,,,,
6,2.0,FAST,-2101311.45,0.0002997964859110542,,,,,,
6,3.0,FAST,-2107206.1666666665,0.00029918650146218856,,,,,,
6,4.0,FAST,-2113183.95,0.00029817171857837797,,,,,,
6,5.0,FAST,-2120302.05,0.00029675491870897016,,,,,,
6,6.0,FAST,-2124881.433333333,0.00029493998520392666,,,,,,
6,7.0,FAST,-2128820.2,0.0002927318926698304,,,,,,
6,8.0,FAST,-2132731.3666666667,0.0002901366933348345,,,,,,
6,9.0,FAST,-2136845.216666667,0.0002871615004599263,,,,,,
6,10.0,FAST,-2140828.3666666667,0.0002838144688419727,,,,,,
6,11.0,FAST,-2144268.95,0.00028010477246198927,,,,,,
6,12.0,FAST,-2141638.3333333335,0.00027604257933989555,,,,,,
6,13.0,FAST,-2140749.7,0.00027163902366467976,,,,,,
6,14.0,FAST,-2148663.5166666666,0.00026690617527636023,,,,,,
6,15.0,FAST,-2153652.7333333334,0.0002618570065833931,,,,,,
6,16.0,FAST,-2158422.7666666666,0.0002565053570062024,,,,,,
6,17.0,FAST,-2160981.8666666667,0.00025086589504429055,,,,,,
6,18.0,FAST,-2163749.2,0.00024495407807090095,,,,,,
6,19.0,FAST,-2168180.0833333335,0.00023878610996543232,,,,,,
6,20.0,FAST,-2172611.0166666666,0.00023237889669973157,,,,,,
6,21.0,FAST,-2176853.3,0.00022575000000000004,,,,,,
6,22.0,FAST,-2179766.35,0.00021891758921132272,,,,,,
6,23.0,FAST,-2182492.8333333335,0.0002119003914967564,,,,,,
6,24.0,FAST,-2185101.7,0.00020471764050747717,,,,,,
6,25.0,FAST,-2187795.9833333334,0.00019738902366467974,,,,,,
6,26.0,FAST,-2190308.3333333335,0.00018993462819772436,,,,,,
6,27.0,FAST,-2192558.25,0.00018237488608643726,,,,,,
6,28.0,FAST,-2195006.1666666665,0.0001747305180584743,,,,,,
6,29.0,FAST,-2197869.0,0.00016702247679524656,,,,,,
6,30.0,FAST,-2193892.1666666665,0.00015927188950207714,,,,,,
6,31.0,FAST,-2170124.9,0.00015150000000000002,,,,,,
6,32.0,FAST,-2191232.95,0.00014372811049792285,,,,,,
6,33.0,FAST,-2202977.6666666665,0.00013597752320475346,,,,,,
