task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,779.2070077749399,0.0002997964859110542,,,,,,
0,1.0,BASE,464.31887582632214,0.00029918650146218856,,,,,,
0,2.0,BASE,296.7752474271334,0.00029817171857837797,,,,,,
0,3.0,BASE,187.24966900165265,0.00029675491870897016,,,,,,
0,4.0,BASE,106.10072561410757,0.00029493998520392666,,,,,,
0,5.0,BASE,40.774035967313324,0.0002927318926698304,,,,,,
0,6.0,BASE,-14.906179428100586,0.0002901366933348345,,,,,,
0,7.0,BASE,-57.14500339214619,0.0002871615004599263,,,,,,
0,8.0,BASE,-93.01252981332632,0.0002838144688419727,,,,,,
0,9.0,BASE,-124.71269284761868,0.00028010477246198927,,,,,,
0,10.0,BASE,-158.32652282714844,0.00027604257933989555,,,,,,
0,11.0,BASE,-188.46537193885217,0.00027163902366467976,,,,,,
0,12.0,BASE,-217.3592329758864,0.00026690617527636023,,,,,,
0,13.0,BASE,-243.6540750356821,0.0002618570065833931,,,,,,
0,14.0,BASE,-267.9207071157602,0.0002565053570062024,,,,,,
0,15.0,BASE,-287.85695002629205,0.00025086589504429055,,,,,,
0,16.0,BASE,-307.7403822678786,0.00024495407807090095,,,,,,
0,17.0,BASE,-329.3944819523738,0.00023878610996543232,,,,,,
0,18.0,BASE,-348.8943880521334,0.00023237889669973157,,,,,,
0,19.0,BASE,-364.4428311861478,0.00022575000000000004,,,,,,
0,20.0,BASE,-380.91710486778845,0.00021891758921132272,,,,,,
0,21.0,BASE,-398.5031949556791,0.0002119003914967564,,,,,,
0,22.0,BASE,-413.99720412034253,0.00020471764050747717,,,,,,
0,23.0,BASE,-429.27911611703723,0.00019738902366467974,,,,,,
0,24.0,BASE,-443.87357036884015,0.00018993462819772436,,,,,,
0,25.0,BASE,-457.31710345928485,0.00018237488608643726,,,,,,
0,26.0,BASE,-470.7620333158053,0.0001747305180584743,,,,,,
0,27.0,BASE,-483.8920241135817,0.00016702247679524656,,,,,,
0,28.0,BASE,-497.0354755108173,0.00015927188950207714,,,,,,
0,29.0,BASE,-509.28396371694714,0.00015150000000000002,,,,,,
0,30.0,BASE,-519.9368779109075,0.00014372811049792285,,,,,,
0,31.0,BASE,-532.9343731219952,0.00013597752320475346,,,,,,
0,32.0,BASE,-544.6827251727765,0.0001282694819415257,,,,,,
0,33.0,BASE,-555.4456599308894,0.00012062511391356272,,,,,,
0,34.0,BASE,-565.6070838341346,0.00011306537180227568,,,,,,
0,35.0,BASE,-574.5264188326322,0.00010561097633532032,,,,,,
0,36.0,BASE,-585.299574631911,9.828235949252291e-05,,,,,,
0,37.0,BASE,-593.6856407752404,9.10996085032437e-05,,,,,,
0,38.0,BASE,-602.0125028170072,8.408241078867731e-05,,,,,,
0,39.0,BASE,-610.4225182166466,7.725000000000003e-05,,,,,,
0,40.0,BASE,-618.2124633789062,7.062110330026853e-05,,,,,,
0,41.0,BASE,-624.840585561899,6.421389003456776e-05,,,,,,
0,42.0,BASE,-631.3054903470553,5.804592192909917e-05,,,,,,
0,43.0,BASE,-636.9129967322716,5.213410495570961e-05,,,,,,
0,44.0,BASE,-643.1437002328726,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-648.0246206430288,4.114299341660699e-05,,,,,,
0,46.0,BASE,-652.8857656625601,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-656.1357750525841,3.136097633532032e-05,,,,,,
0,48.0,BASE,-660.1922184870793,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-663.7710852989784,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-666.5423771784856,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-669.8581871619591,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-671.521719125601,1.286330666516554e-05,,,,,,
0,53.0,BASE,-673.963853102464,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-675.388437124399,8.060014796073354e-06,,,,,,
0,55.0,BASE,-676.8581261268029,6.245081291029853e-06,,,,,,
0,56.0,BASE,-678.2518873948318,4.828281421622056e-06,,,,,,
0,57.0,BASE,-678.8051523061899,3.813498537811399e-06,,,,,,
0,58.0,BASE,-679.880375788762,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-680.2846397986779,2.9999999999999997e-06,,,,,,
1,0.0,FAST,790.1421813964844,0.00015,,,,,,
1,1.0,FAST,527.7904728480747,0.0003,,,,,,
1,2.0,FAST,409.78401838030135,0.0002997964859110542,,,,,,
1,3.0,FAST,327.76986258370533,0.00029918650146218856,,,,,,
1,4.0,FAST,267.48216356549943,0.00029817171857837797,,,,,,
1,5.0,FAST,225.72437722342355,0.00029675491870897016,,,,,,
1,6.0,FAST,192.86388942173548,0.00029493998520392666,,,,,,
1,7.0,FAST,165.03917258126395,0.0002927318926698304,,,,,,
1,8.0,FAST,141.25766536167689,0.0002901366933348345,,,,,,
1,9.0,FAST,120.17042432512555,0.0002871615004599263,,,,,,
1,10.0,FAST,102.79177965436664,0.0002838144688419727,,,,,,
1,11.0,FAST,89.62105560302734,0.00028010477246198927,,,,,,
1,12.0,FAST,75.46837261744908,0.00027604257933989555,,,,,,
1,13.0,FAST,61.61596325465611,0.00027163902366467976,,,,,,
1,14.0,FAST,50.58213915143694,0.00026690617527636023,,,,,,
1,15.0,FAST,39.17864254542759,0.0002618570065833931,,,,,,
1,16.0,FAST,27.788874626159668,0.0002565053570062024,,,,,,
1,17.0,FAST,18.2102142061506,0.00025086589504429055,,,,,,
1,18.0,FAST,8.994164228439331,0.00024495407807090095,,,,,,
1,19.0,FAST,0.15761375427246094,0.00023878610996543232,,,,,,
1,20.0,FAST,-7.363728421075003,0.00023237889669973157,,,,,,
1,21.0,FAST,-14.761480808258057,0.00022575000000000004,,,,,,
1,22.0,FAST,-21.030301434653147,0.00021891758921132272,,,,,,
1,23.0,FAST,-26.334056036812918,0.0002119003914967564,,,,,,
