task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,932.3820237379807,0.0002997964859110542,,,,,,
0,1.0,BASE,628.1773587740385,0.00029918650146218856,,,,,,
0,2.0,BASE,466.3837139423077,0.00029817171857837797,,,,,,
0,3.0,BASE,330.78994516225964,0.00029675491870897016,,,,,,
0,4.0,BASE,226.26502403846155,0.00029493998520392666,,,,,,
0,5.0,BASE,148.76491370567908,0.0002927318926698304,,,,,,
0,6.0,BASE,91.94666877159706,0.0002901366933348345,,,,,,
0,7.0,BASE,44.746010120098404,0.0002871615004599263,,,,,,
0,8.0,BASE,1.7493280997643104,0.0002838144688419727,,,,,,
0,9.0,BASE,-36.61958518395057,0.00028010477246198927,,,,,,
0,10.0,BASE,-73.52302844707782,0.00027604257933989555,,,,,,
0,11.0,BASE,-106.89434051513672,0.00027163902366467976,,,,,,
0,12.0,BASE,-138.74198561448318,0.00026690617527636023,,,,,,
0,13.0,BASE,-165.29097336989182,0.0002618570065833931,,,,,,
0,14.0,BASE,-192.27865952711838,0.0002565053570062024,,,,,,
0,15.0,BASE,-215.56036024827225,0.00025086589504429055,,,,,,
0,16.0,BASE,-238.66744173490085,0.00024495407807090095,,,,,,
0,17.0,BASE,-261.05433067908655,0.00023878610996543232,,,,,,
0,18.0,BASE,-282.25906841571515,0.00023237889669973157,,,,,,
0,19.0,BASE,-302.64242084209735,0.00022575000000000004,,,,,,
0,20.0,BASE,-321.7919687124399,0.00021891758921132272,,,,,,
0,21.0,BASE,-340.40044931265027,0.0002119003914967564,,,,,,
0,22.0,BASE,-356.52227078951324,0.00020471764050747717,,,,,,
0,23.0,BASE,-373.8221365121695,0.00019738902366467974,,,,,,
0,24.0,BASE,-389.5909611628606,0.00018993462819772436,,,,,,
0,25.0,BASE,-404.722419151893,0.00018237488608643726,,,,,,
0,26.0,BASE,-419.9271897536058,0.0001747305180584743,,,,,,
0,27.0,BASE,-434.6653536283053,0.00016702247679524656,,,,,,
0,28.0,BASE,-447.0066317044772,0.00015927188950207714,,,,,,
0,29.0,BASE,-459.8172677847055,0.00015150000000000002,,,,,,
0,30.0,BASE,-472.4674072265625,0.00014372811049792285,,,,,,
0,31.0,BASE,-482.86792931189905,0.00013597752320475346,,,,,,
0,32.0,BASE,-494.95384568434497,0.0001282694819415257,,,,,,
0,33.0,BASE,-505.347658597506,0.00012062511391356272,,,,,,
0,34.0,BASE,-515.3374798114484,0.00011306537180227568,,,,,,
0,35.0,BASE,-525.7786348783053,0.00010561097633532032,,,,,,
0,36.0,BASE,-534.5923743614784,9.828235949252291e-05,,,,,,
0,37.0,BASE,-543.4337862454928,9.10996085032437e-05,,,,,,
0,38.0,BASE,-550.485853928786,8.408241078867731e-05,,,,,,
0,39.0,BASE,-557.8129178560697,7.725000000000003e-05,,,,,,
0,40.0,BASE,-565.1329533503606,7.062110330026853e-05,,,,,,
0,41.0,BASE,-570.8889394906851,6.421389003456776e-05,,,,,,
0,42.0,BASE,-577.1112811748798,5.804592192909917e-05,,,,,,
0,43.0,BASE,-582.3314819335938,5.213410495570961e-05,,,,,,
0,44.0,BASE,-587.6275306114784,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-592.974599984976,4.114299341660699e-05,,,,,,
0,46.0,BASE,-596.3258901742788,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-600.4807927058293,3.136097633532032e-05,,,,,,
0,48.0,BASE,-603.7477604792668,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-606.550307053786,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-609.2347130408654,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-611.5713219275841,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-613.6002713716947,1.286330666516554e-05,,,,,,
0,53.0,BASE,-615.1869319035457,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-616.5040377103365,8.060014796073354e-06,,,,,,
0,55.0,BASE,-617.5804302509015,6.245081291029853e-06,,,,,,
0,56.0,BASE,-618.6804668719952,4.828281421622056e-06,,,,,,
0,57.0,BASE,-619.5518611027644,3.813498537811399e-06,,,,,,
0,58.0,BASE,-620.0299682617188,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-620.2058293269231,2.9999999999999997e-06,,,,,,
1,0.0,FAST,4344.828700474331,0.00015,,,,,,
1,1.0,FAST,861.2160753522601,0.0003,,,,,,
1,2.0,FAST,439.2591792515346,0.0002997964859110542,,,,,,
1,3.0,FAST,354.7114497593471,0.00029918650146218856,,,,,,
1,4.0,FAST,304.7817622593471,0.00029817171857837797,,,,,,
