class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9846037612548156,False,1.0
cable,1,0.9790104947526237,0.9713043701752776,False,1.0
capsule,2,0.9509373753490227,0.9862913049239667,True,1.0
Average,,0.976649290033882,0.9807331454513534,,1.0
Task_0_Average,0,1.0,0.9846037612548156,,1.0
Task_1_Average,1,0.9790104947526237,0.9713043701752776,,1.0
Task_2_Average,2,0.9509373753490227,0.9862913049239667,,1.0
