task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,24.0,FAST,-24.88397720881871,0.00020471764050747717,,,,,,
1,25.0,FAST,-30.19478852408273,0.00019738902366467974,,,,,,
1,26.0,FAST,-34.600304058619905,0.00018993462819772436,,,,,,
1,27.0,FAST,-39.35300540924072,0.00018237488608643726,,,,,,
1,28.0,FAST,-43.311858313424246,0.0001747305180584743,,,,,,
1,29.0,FAST,-46.878893171037944,0.00016702247679524656,,,,,,
1,30.0,FAST,-50.56980841500418,0.00015927188950207714,,,,,,
1,31.0,FAST,-53.70220538548061,0.00015150000000000002,,,,,,
1,32.0,FAST,-56.92696108136858,0.00014372811049792285,,,,,,
1,33.0,FAST,-60.22815758841379,0.00013597752320475346,,,,,,
1,34.0,FAST,-62.70801108224051,0.0001282694819415257,,,,,,
1,35.0,FAST,-65.15301895141602,0.00012062511391356272,,,,,,
1,36.0,FAST,-67.81048720223563,0.00011306537180227568,,,,,,
1,37.0,FAST,-70.08997780936105,0.00010561097633532032,,,,,,
1,38.0,FAST,-72.54756382533482,9.828235949252291e-05,,,,,,
1,39.0,FAST,-74.35977063860211,9.10996085032437e-05,,,,,,
1,40.0,FAST,-76.51776940482003,8.408241078867731e-05,,,,,,
1,41.0,FAST,-78.48031507219586,7.725000000000003e-05,,,,,,
1,42.0,FAST,-80.08550153459821,7.062110330026853e-05,,,,,,
1,43.0,FAST,-81.96578107561383,6.421389003456776e-05,,,,,,
1,44.0,FAST,-83.22605078560966,5.804592192909917e-05,,,,,,
1,45.0,FAST,-84.73153141566685,5.213410495570961e-05,,,,,,
1,46.0,FAST,-86.09627205984933,4.6494642993797704e-05,,,,,,
1,47.0,FAST,-87.38715471540179,4.114299341660699e-05,,,,,,
1,48.0,FAST,-88.28207124982562,3.6093824723639826e-05,,,,,,
1,49.0,FAST,-89.3859122140067,3.136097633532032e-05,,,,,,
1,50.0,FAST,-90.15978676932198,2.6957420660104545e-05,,,,,,
1,51.0,FAST,-90.89040701729911,2.2895227538010853e-05,,,,,,
1,52.0,FAST,-91.84490203857422,1.9185531158027386e-05,,,,,,
1,53.0,FAST,-92.12295096261161,1.5838499540073755e-05,,,,,,
1,54.0,FAST,-92.67131314958844,1.286330666516554e-05,,,,,,
1,55.0,FAST,-93.14834976196289,1.0268107330169699e-05,,,,,,
1,56.0,FAST,-93.51076126098633,8.060014796073354e-06,,,,,,
1,57.0,FAST,-93.81274904523578,6.245081291029853e-06,,,,,,
1,58.0,FAST,-94.01436342511859,4.828281421622056e-06,,,,,,
1,59.0,FAST,-94.21452713012695,3.813498537811399e-06,,,,,,
2,0.0,FAST,23069.87458683894,0.00015,,,,,,
2,1.0,FAST,2098.433875450721,0.0003,,,,,,
2,2.0,FAST,498.74857036884015,0.0002997964859110542,,,,,,
2,3.0,FAST,265.75764817457934,0.00029918650146218856,,,,,,
2,4.0,FAST,171.29911569448618,0.00029817171857837797,,,,,,
2,5.0,FAST,109.72106464092548,0.00029675491870897016,,,,,,
2,6.0,FAST,64.74712694608249,0.00029493998520392666,,,,,,
2,7.0,FAST,28.60118895310622,0.0002927318926698304,,,,,,
2,8.0,FAST,-2.62407478919396,0.0002901366933348345,,,,,,
2,9.0,FAST,-27.09820453937237,0.0002871615004599263,,,,,,
2,10.0,FAST,-49.018291179950424,0.0002838144688419727,,,,,,
2,11.0,FAST,-68.59962140596829,0.00028010477246198927,,,,,,
2,12.0,FAST,-85.26846724290114,0.00027604257933989555,,,,,,
2,13.0,FAST,-101.71770535982571,0.00027163902366467976,,,,,,
2,14.0,FAST,-117.75304471529446,0.00026690617527636023,,,,,,
2,15.0,FAST,-129.29063650277945,0.0002618570065833931,,,,,,
2,16.0,FAST,-141.98962226280798,0.0002565053570062024,,,,,,
2,17.0,FAST,-154.6575704721304,0.00025086589504429055,,,,,,
2,18.0,FAST,-164.11743633563702,0.00024495407807090095,,,,,,
2,19.0,FAST,-173.66956857534555,0.00023878610996543232,,,,,,
2,20.0,FAST,-185.02667236328125,0.00023237889669973157,,,,,,
2,21.0,FAST,-193.8816692645733,0.00022575000000000004,,,,,,
2,22.0,FAST,-201.89362980769232,0.00021891758921132272,,,,,,
2,23.0,FAST,-210.07913208007812,0.0002119003914967564,,,,,,
2,24.0,FAST,-216.80811251126804,0.00020471764050747717,,,,,,
2,25.0,FAST,-224.14587871844952,0.00019738902366467974,,,,,,
2,26.0,FAST,-229.4338836669922,0.00018993462819772436,,,,,,
2,27.0,FAST,-234.2151395357572,0.00018237488608643726,,,,,,
2,28.0,FAST,-239.79449462890625,0.0001747305180584743,,,,,,
2,29.0,FAST,-245.2551469069261,0.00016702247679524656,,,,,,
2,30.0,FAST,-249.65667489858774,0.00015927188950207714,,,,,,
2,31.0,FAST,-255.0879410963792,0.00015150000000000002,,,,,,
2,32.0,FAST,-259.8091055063101,0.00014372811049792285,,,,,,
2,33.0,FAST,-264.6931645320012,0.00013597752320475346,,,,,,
2,34.0,FAST,-268.6270822378305,0.0001282694819415257,,,,,,
2,35.0,FAST,-273.18857046274036,0.00012062511391356272,,,,,,
2,36.0,FAST,-276.72967764047473,0.00011306537180227568,,,,,,
2,37.0,FAST,-279.8677790715144,0.00010561097633532032,,,,,,
2,38.0,FAST,-283.80226252629205,9.828235949252291e-05,,,,,,
2,39.0,FAST,-287.26373291015625,9.10996085032437e-05,,,,,,
2,40.0,FAST,-290.60411658653845,8.408241078867731e-05,,,,,,
2,41.0,FAST,-294.3164555476262,7.725000000000003e-05,,,,,,
2,42.0,FAST,-296.3651616023137,7.062110330026853e-05,,,,,,
2,43.0,FAST,-298.2267174353966,6.421389003456776e-05,,,,,,
2,44.0,FAST,-300.58170729417066,5.804592192909917e-05,,,,,,
2,45.0,FAST,-303.3272517277644,5.213410495570961e-05,,,,,,
2,46.0,FAST,-305.150627723107,4.6494642993797704e-05,,,,,,
2,47.0,FAST,-306.4812974196214,4.114299341660699e-05,,,,,,
2,48.0,FAST,-308.43609853891223,3.6093824723639826e-05,,,,,,
2,49.0,FAST,-310.36077176607574,3.136097633532032e-05,,,,,,
2,50.0,FAST,-311.9889620267428,2.6957420660104545e-05,,,,,,
2,51.0,FAST,-311.9237553523137,2.2895227538010853e-05,,,,,,
2,52.0,FAST,-312.81358689528247,1.9185531158027386e-05,,,,,,
2,53.0,FAST,-313.654050386869,1.5838499540073755e-05,,,,,,
2,54.0,FAST,-314.60369638296277,1.286330666516554e-05,,,,,,
2,55.0,FAST,-315.0364778958834,1.0268107330169699e-05,,,,,,
2,56.0,FAST,-316.40142822265625,8.060014796073354e-06,,,,,,
2,57.0,FAST,-316.7657470703125,6.245081291029853e-06,,,,,,
2,58.0,FAST,-316.6572265625,4.828281421622056e-06,,,,,,
2,59.0,FAST,-316.6100581242488,3.813498537811399e-06,,,,,,
3,0.0,FAST,5216.571561925552,0.00015,,,,,,
3,1.0,FAST,387.39672672047334,0.0003,,,,,,
3,2.0,FAST,87.66242554608513,0.0002997964859110542,,,,,,
3,3.0,FAST,7.717672852908864,0.00029918650146218856,,,,,,
3,4.0,FAST,-48.04834051693187,0.00029817171857837797,,,,,,
3,5.0,FAST,-90.16092412612018,0.00029675491870897016,,,,,,
3,6.0,FAST,-123.69981788186466,0.00029493998520392666,,,,,,
3,7.0,FAST,-151.6068941004136,0.0002927318926698304,,,,,,
3,8.0,FAST,-173.56400523466223,0.0002901366933348345,,,,,,
3,9.0,FAST,-193.31202069450828,0.0002871615004599263,,,,,,
3,10.0,FAST,-211.49219109030332,0.0002838144688419727,,,,,,
3,11.0,FAST,-225.9519536635455,0.00028010477246198927,,,,,,
3,12.0,FAST,-240.55257191377527,0.00027604257933989555,,,,,,
3,13.0,FAST,-251.3622095444623,0.00027163902366467976,,,,,,
3,14.0,FAST,-263.27954550350415,0.00026690617527636023,,,,,,
3,15.0,FAST,-273.38793227251836,0.0002618570065833931,,,,,,
3,16.0,FAST,-282.2454187729779,0.0002565053570062024,,,,,,
3,17.0,FAST,-291.19881843118105,0.00025086589504429055,,,,,,
3,18.0,FAST,-298.53549732881436,0.00024495407807090095,,,,,,
3,19.0,FAST,-307.1881929285386,0.00023878610996543232,,,,,,
3,20.0,FAST,-315.1149794634651,0.00023237889669973157,,,,,,
3,21.0,FAST,-323.52199060776655,0.00022575000000000004,,,,,,
3,22.0,FAST,-331.1993767233456,0.00021891758921132272,,,,,,
3,23.0,FAST,-338.6159632065717,0.0002119003914967564,,,,,,
3,24.0,FAST,-342.6271272547105,0.00020471764050747717,,,,,,
3,25.0,FAST,-349.54380529067095,0.00019738902366467974,,,,,,
3,26.0,FAST,-353.27418787339155,0.00018993462819772436,,,,,,
3,27.0,FAST,-357.8574380313649,0.00018237488608643726,,,,,,
3,28.0,FAST,-361.01756376378677,0.0001747305180584743,,,,,,
3,29.0,FAST,-365.46712179744947,0.00016702247679524656,,,,,,
3,30.0,FAST,-369.54915304744947,0.00015927188950207714,,,,,,
3,31.0,FAST,-373.32136086856616,0.00015150000000000002,,,,,,
3,32.0,FAST,-376.5166805491728,0.00014372811049792285,,,,,,
3,33.0,FAST,-379.73314891142,0.00013597752320475346,,,,,,
3,34.0,FAST,-383.1294214585248,0.0001282694819415257,,,,,,
3,35.0,FAST,-386.09590238683364,0.00012062511391356272,,,,,,
3,36.0,FAST,-389.5344722972197,0.00011306537180227568,,,,,,
3,37.0,FAST,-391.55110617244947,0.00010561097633532032,,,,,,
3,38.0,FAST,-394.8029156853171,9.828235949252291e-05,,,,,,
3,39.0,FAST,-397.0847957835478,9.10996085032437e-05,,,,,,
3,40.0,FAST,-399.99697337431064,8.408241078867731e-05,,,,,,
3,41.0,FAST,-402.6252208036535,7.725000000000003e-05,,,,,,
3,42.0,FAST,-404.50574448529414,7.062110330026853e-05,,,,,,
3,43.0,FAST,-406.99241727941177,6.421389003456776e-05,,,,,,
3,44.0,FAST,-409.2650505514706,5.804592192909917e-05,,,,,,
3,45.0,FAST,-410.9404081456801,5.213410495570961e-05,,,,,,
3,46.0,FAST,-412.4061333151425,4.6494642993797704e-05,,,,,,
3,47.0,FAST,-414.2965626436121,4.114299341660699e-05,,,,,,
3,48.0,FAST,-416.03296077952666,3.6093824723639826e-05,,,,,,
3,49.0,FAST,-417.2641386144301,3.136097633532032e-05,,,,,,
3,50.0,FAST,-418.629249123966,2.6957420660104545e-05,,,,,,
3,51.0,FAST,-419.5608664119945,2.2895227538010853e-05,,,,,,
3,52.0,FAST,-420.2521775189568,1.9185531158027386e-05,,,,,,
3,53.0,FAST,-421.52749992819395,1.5838499540073755e-05,,,,,,
3,54.0,FAST,-421.80712172564336,1.286330666516554e-05,,,,,,
3,55.0,FAST,-423.06123800838697,1.0268107330169699e-05,,,,,,
3,56.0,FAST,-423.1937417423024,8.060014796073354e-06,,,,,,
3,57.0,FAST,-423.4208499684053,6.245081291029853e-06,,,,,,
3,58.0,FAST,-424.27811027975645,4.828281421622056e-06,,,,,,
3,59.0,FAST,-424.0895403693704,3.813498537811399e-06,,,,,,
4,0.0,FAST,2728.8491287231445,0.00015,,,,,,
4,1.0,FAST,414.6086540222168,0.0003,,,,,,
4,2.0,FAST,149.2052297592163,0.0002997964859110542,,,,,,
4,3.0,FAST,75.38003611564636,0.00029918650146218856,,,,,,
4,4.0,FAST,5.748181343078613,0.00029817171857837797,,,,,,
4,5.0,FAST,-50.22381258010864,0.00029675491870897016,,,,,,
4,6.0,FAST,-92.97521734237671,0.00029493998520392666,,,,,,
4,7.0,FAST,-129.09131050109863,0.0002927318926698304,,,,,,
4,8.0,FAST,-155.0935344696045,0.0002901366933348345,,,,,,
4,9.0,FAST,-176.038743019104,0.0002871615004599263,,,,,,
4,10.0,FAST,-191.98145961761475,0.0002838144688419727,,,,,,
4,11.0,FAST,-207.02868175506592,0.00028010477246198927,,,,,,
4,12.0,FAST,-219.56056022644043,0.00027604257933989555,,,,,,
4,13.0,FAST,-232.43545722961426,0.00027163902366467976,,,,,,
4,14.0,FAST,-243.69437789916992,0.00026690617527636023,,,,,,
4,15.0,FAST,-253.16366386413574,0.0002618570065833931,,,,,,
4,16.0,FAST,-262.68169116973877,0.0002565053570062024,,,,,,
4,17.0,FAST,-273.86512565612793,0.00025086589504429055,,,,,,
4,18.0,FAST,-280.2961902618408,0.00024495407807090095,,,,,,
4,19.0,FAST,-289.17259407043457,0.00023878610996543232,,,,,,
4,20.0,FAST,-295.7828960418701,0.00023237889669973157,,,,,,
4,21.0,FAST,-304.0750141143799,0.00022575000000000004,,,,,,
4,22.0,FAST,-312.1267604827881,0.00021891758921132272,,,,,,
4,23.0,FAST,-318.2770652770996,0.0002119003914967564,,,,,,
4,24.0,FAST,-324.41539001464844,0.00020471764050747717,,,,,,
4,25.0,FAST,-330.14136123657227,0.00019738902366467974,,,,,,
4,26.0,FAST,-336.04409408569336,0.00018993462819772436,,,,,,
4,27.0,FAST,-340.40951347351074,0.00018237488608643726,,,,,,
4,28.0,FAST,-343.9561309814453,0.0001747305180584743,,,,,,
4,29.0,FAST,-350.32747650146484,0.00016702247679524656,,,,,,
4,30.0,FAST,-354.7815647125244,0.00015927188950207714,,,,,,
4,31.0,FAST,-359.62812423706055,0.00015150000000000002,,,,,,
4,32.0,FAST,-363.92012214660645,0.00014372811049792285,,,,,,
4,33.0,FAST,-367.85384368896484,0.00013597752320475346,,,,,,
4,34.0,FAST,-372.5335693359375,0.0001282694819415257,,,,,,
4,35.0,FAST,-376.274715423584,0.00012062511391356272,,,,,,
4,36.0,FAST,-379.3986759185791,0.00011306537180227568,,,,,,
4,37.0,FAST,-382.6567840576172,0.00010561097633532032,,,,,,
4,38.0,FAST,-386.59037017822266,9.828235949252291e-05,,,,,,
4,39.0,FAST,-389.73860931396484,9.10996085032437e-05,,,,,,
4,40.0,FAST,-392.09178924560547,8.408241078867731e-05,,,,,,
4,41.0,FAST,-394.78882598876953,7.725000000000003e-05,,,,,,
4,42.0,FAST,-397.9298152923584,7.062110330026853e-05,,,,,,
4,43.0,FAST,-399.40890312194824,6.421389003456776e-05,,,,,,
4,44.0,FAST,-402.21832275390625,5.804592192909917e-05,,,,,,
4,45.0,FAST,-404.3061828613281,5.213410495570961e-05,,,,,,
4,46.0,FAST,-406.5650825500488,4.6494642993797704e-05,,,,,,
4,47.0,FAST,-408.43958282470703,4.114299341660699e-05,,,,,,
4,48.0,FAST,-410.32361793518066,3.6093824723639826e-05,,,,,,
4,49.0,FAST,-412.07518768310547,3.136097633532032e-05,,,,,,
4,50.0,FAST,-412.83592414855957,2.6957420660104545e-05,,,,,,
4,51.0,FAST,-414.2103328704834,2.2895227538010853e-05,,,,,,
4,52.0,FAST,-415.37831115722656,1.9185531158027386e-05,,,,,,
4,53.0,FAST,-416.36608505249023,1.5838499540073755e-05,,,,,,
4,54.0,FAST,-416.92765617370605,1.286330666516554e-05,,,,,,
4,55.0,FAST,-418.46920585632324,1.0268107330169699e-05,,,,,,
4,56.0,FAST,-418.9330635070801,8.060014796073354e-06,,,,,,
4,57.0,FAST,-419.4557132720947,6.245081291029853e-06,,,,,,
4,58.0,FAST,-419.9092082977295,4.828281421622056e-06,,,,,,
4,59.0,FAST,-419.5937023162842,3.813498537811399e-06,,,,,,
5,0.0,FAST,6417.545135498047,0.00015,,,,,,
5,1.0,FAST,437.1148452758789,0.0003,,,,,,
5,2.0,FAST,244.56615511576334,0.0002997964859110542,,,,,,
5,3.0,FAST,171.78594080607095,0.00029918650146218856,,,,,,
5,4.0,FAST,121.1351277033488,0.00029817171857837797,,,,,,
5,5.0,FAST,83.11703205108643,0.00029675491870897016,,,,,,
5,6.0,FAST,54.03121757507324,0.00029493998520392666,,,,,,
5,7.0,FAST,28.613433122634888,0.0002927318926698304,,,,,,
5,8.0,FAST,6.321317036946614,0.0002901366933348345,,,,,,
5,9.0,FAST,-10.716896375020346,0.0002871615004599263,,,,,,
5,10.0,FAST,-24.10078016916911,0.0002838144688419727,,,,,,
5,11.0,FAST,-35.8794329961141,0.00028010477246198927,,,,,,
5,12.0,FAST,-46.45805629094442,0.00027604257933989555,,,,,,
5,13.0,FAST,-56.858887354532875,0.00027163902366467976,,,,,,
5,14.0,FAST,-67.18417803446452,0.00026690617527636023,,,,,,
5,15.0,FAST,-75.77055740356445,0.0002618570065833931,,,,,,
5,16.0,FAST,-84.36997413635254,0.0002565053570062024,,,,,,
5,17.0,FAST,-92.93111769358318,0.00025086589504429055,,,,,,
5,18.0,FAST,-102.63075892130534,0.00024495407807090095,,,,,,
5,19.0,FAST,-109.907701810201,0.00023878610996543232,,,,,,
5,20.0,FAST,-116.45150057474773,0.00023237889669973157,,,,,,
5,21.0,FAST,-122.40342998504639,0.00022575000000000004,,,,,,
5,22.0,FAST,-127.70934136708577,0.00021891758921132272,,,,,,
5,23.0,FAST,-133.12292544047037,0.0002119003914967564,,,,,,
5,24.0,FAST,-138.5820713043213,0.00020471764050747717,,,,,,
5,25.0,FAST,-143.34326680501303,0.00019738902366467974,,,,,,
5,26.0,FAST,-147.93083953857422,0.00018993462819772436,,,,,,
5,27.0,FAST,-152.77093442281088,0.00018237488608643726,,,,,,
5,28.0,FAST,-157.6030330657959,0.0001747305180584743,,,,,,
5,29.0,FAST,-161.3238728841146,0.00016702247679524656,,,,,,
5,30.0,FAST,-165.46051661173502,0.00015927188950207714,,,,,,
5,31.0,FAST,-169.38152821858725,0.00015150000000000002,,,,,,
5,32.0,FAST,-172.5395965576172,0.00014372811049792285,,,,,,
5,33.0,FAST,-176.7152500152588,0.00013597752320475346,,,,,,
5,34.0,FAST,-180.30980110168457,0.0001282694819415257,,,,,,
5,35.0,FAST,-183.81049601236978,0.00012062511391356272,,,,,,
5,36.0,FAST,-186.34839375813803,0.00011306537180227568,,,,,,
5,37.0,FAST,-189.2789624532064,0.00010561097633532032,,,,,,
5,38.0,FAST,-191.81854120890299,9.828235949252291e-05,,,,,,
5,39.0,FAST,-194.19195429484049,9.10996085032437e-05,,,,,,
5,40.0,FAST,-196.29644648234049,8.408241078867731e-05,,,,,,
5,41.0,FAST,-198.6535841623942,7.725000000000003e-05,,,,,,
5,42.0,FAST,-200.88010787963867,7.062110330026853e-05,,,,,,
5,43.0,FAST,-203.0058307647705,6.421389003456776e-05,,,,,,
5,44.0,FAST,-204.6637134552002,5.804592192909917e-05,,,,,,
5,45.0,FAST,-206.2391789754232,5.213410495570961e-05,,,,,,
5,46.0,FAST,-207.6414311726888,4.6494642993797704e-05,,,,,,
5,47.0,FAST,-208.82678858439127,4.114299341660699e-05,,,,,,
5,48.0,FAST,-210.21341768900552,3.6093824723639826e-05,,,,,,
5,49.0,FAST,-211.71419843037924,3.136097633532032e-05,,,,,,
5,50.0,FAST,-212.39287757873535,2.6957420660104545e-05,,,,,,
5,51.0,FAST,-213.06070264180502,2.2895227538010853e-05,,,,,,
5,52.0,FAST,-214.0036760965983,1.9185531158027386e-05,,,,,,
5,53.0,FAST,-214.45879681905112,1.5838499540073755e-05,,,,,,
5,54.0,FAST,-215.06415939331055,1.286330666516554e-05,,,,,,
5,55.0,FAST,-216.02710469563803,1.0268107330169699e-05,,,,,,
5,56.0,FAST,-216.09786224365234,8.060014796073354e-06,,,,,,
5,57.0,FAST,-216.62571970621744,6.245081291029853e-06,,,,,,
5,58.0,FAST,-217.03696505228677,4.828281421622056e-06,,,,,,
5,59.0,FAST,-217.1191775004069,3.813498537811399e-06,,,,,,
6,0.0,FAST,5371.6151936848955,0.00015,,,,,,
6,1.0,FAST,586.1604207356771,0.0003,,,,,,
6,2.0,FAST,103.9374496459961,0.0002997964859110542,,,,,,
6,3.0,FAST,14.982125854492187,0.00029918650146218856,,,,,,
6,4.0,FAST,-46.94075991312663,0.00029817171857837797,,,,,,
6,5.0,FAST,-94.55125528971354,0.00029675491870897016,,,,,,
6,6.0,FAST,-131.25092061360678,0.00029493998520392666,,,,,,
6,7.0,FAST,-158.30567016601563,0.0002927318926698304,,,,,,
6,8.0,FAST,-183.1468078613281,0.0002901366933348345,,,,,,
6,9.0,FAST,-205.24804178873697,0.0002871615004599263,,,,,,
6,10.0,FAST,-222.29579366048176,0.0002838144688419727,,,,,,
6,11.0,FAST,-237.35549825032552,0.00028010477246198927,,,,,,
6,12.0,FAST,-250.32000935872395,0.00027604257933989555,,,,,,
6,13.0,FAST,-263.29070638020835,0.00027163902366467976,,,,,,
6,14.0,FAST,-272.9358744303385,0.00026690617527636023,,,,,,
6,15.0,FAST,-283.5931660970052,0.0002618570065833931,,,,,,
6,16.0,FAST,-291.7586303710938,0.0002565053570062024,,,,,,
6,17.0,FAST,-299.88727010091145,0.00025086589504429055,,,,,,
6,18.0,FAST,-308.9409200032552,0.00024495407807090095,,,,,,
6,19.0,FAST,-316.9598022460938,0.00023878610996543232,,,,,,
6,20.0,FAST,-323.75279744466144,0.00023237889669973157,,,,,,
6,21.0,FAST,-330.8076538085937,0.00022575000000000004,,,,,,
6,22.0,FAST,-337.7303181966146,0.00021891758921132272,,,,,,
6,23.0,FAST,-342.43242797851565,0.0002119003914967564,,,,,,
6,24.0,FAST,-347.4673787434896,0.00020471764050747717,,,,,,
6,25.0,FAST,-352.8900105794271,0.00019738902366467974,,,,,,
6,26.0,FAST,-357.7923156738281,0.00018993462819772436,,,,,,
6,27.0,FAST,-363.1637390136719,0.00018237488608643726,,,,,,
6,28.0,FAST,-368.81824951171876,0.0001747305180584743,,,,,,
6,29.0,FAST,-373.55201212565106,0.00016702247679524656,,,,,,
6,30.0,FAST,-378.6993021647135,0.00015927188950207714,,,,,,
6,31.0,FAST,-383.0804972330729,0.00015150000000000002,,,,,,
6,32.0,FAST,-386.48838500976564,0.00014372811049792285,,,,,,
6,33.0,FAST,-390.5919962565104,0.00013597752320475346,,,,,,
6,34.0,FAST,-393.9888590494792,0.0001282694819415257,,,,,,
