timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-08 02:33:35,0,59,1.0,0.9802863498873647,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9802863498873647,1.0
2026-01-08 02:37:44,1,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9902548725637181,0.9763799901447339,1.0
2026-01-08 02:41:47,2,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9770160791164052,0.9799769025091464,1.0
2026-01-08 02:47:05,3,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9811569229007068,0.9818292469124108,1.0
2026-01-08 02:52:06,4,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9832546945444586,0.9798923648110964,1.0
2026-01-08 02:59:27,5,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,0.9989285714285714,0.9869696584608854,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9858670073584773,0.9810719137527278,1.0
2026-01-08 03:04:34,6,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,0.9989285714285714,0.9869696584608854,1.0,1.0,0.9899645342538673,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9878860063072663,0.9823422881100335,1.0
2026-01-08 03:09:12,7,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,0.9989285714285714,0.9869696584608854,1.0,1.0,0.9899645342538673,1.0,1.0,0.975401004877843,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9894002555188579,0.9814746277060098,1.0
2026-01-08 03:14:54,8,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,0.9989285714285714,0.9869696584608854,1.0,1.0,0.9899645342538673,1.0,1.0,0.975401004877843,1.0,0.9844517184942717,0.9882130813522387,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9888504180716817,0.982223344777813,1.0
2026-01-08 03:21:59,9,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,0.9989285714285714,0.9869696584608854,1.0,1.0,0.9899645342538673,1.0,1.0,0.975401004877843,1.0,0.9844517184942717,0.9882130813522387,1.0,0.9208854273416683,0.9826870467112595,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9820539189986803,0.9822697149711577,1.0
2026-01-08 03:27:42,10,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,0.9989285714285714,0.9869696584608854,1.0,1.0,0.9899645342538673,1.0,1.0,0.975401004877843,1.0,0.9844517184942717,0.9882130813522387,1.0,0.9208854273416683,0.9826870467112595,1.0,1.0,0.9661178832000831,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9836853809078913,0.9808013666283326,1.0
2026-01-08 03:30:40,11,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,0.9989285714285714,0.9869696584608854,1.0,1.0,0.9899645342538673,1.0,1.0,0.975401004877843,1.0,0.9844517184942717,0.9882130813522387,1.0,0.9208854273416683,0.9826870467112595,1.0,1.0,0.9661178832000831,1.0,0.8916666666666666,0.9849366971734979,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9760171547211224,0.9811459775070963,1.0
2026-01-08 03:36:21,12,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,0.9989285714285714,0.9869696584608854,1.0,1.0,0.9899645342538673,1.0,1.0,0.975401004877843,1.0,0.9844517184942717,0.9882130813522387,1.0,0.9208854273416683,0.9826870467112595,1.0,1.0,0.9661178832000831,1.0,0.8916666666666666,0.9849366971734979,1.0,0.9933333333333333,0.9489332427974987,1.0,-1,-1,-1.0,-1,-1,-1.0,0.9773491684605233,0.9786680748371273,1.0
2026-01-08 03:42:41,13,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,0.9989285714285714,0.9869696584608854,1.0,1.0,0.9899645342538673,1.0,1.0,0.975401004877843,1.0,0.9844517184942717,0.9882130813522387,1.0,0.9208854273416683,0.9826870467112595,1.0,1.0,0.9661178832000831,1.0,0.8916666666666666,0.9849366971734979,1.0,0.9933333333333333,0.9489332427974987,1.0,0.9736842105263157,0.9375088095688585,1.0,-1,-1,-1.0,0.977087385750937,0.9757281273179652,1.0
2026-01-08 03:49:05,14,59,1.0,0.9802863498873647,1.0,0.9805097451274363,0.972473630402103,1.0,0.950538492221779,0.9871707272379714,1.0,0.9935794542536116,0.9873862801222039,1.0,0.9916457811194653,0.972144836405839,1.0,0.9989285714285714,0.9869696584608854,1.0,1.0,0.9899645342538673,1.0,1.0,0.975401004877843,1.0,0.9844517184942717,0.9882130813522387,1.0,0.9208854273416683,0.9826870467112595,1.0,1.0,0.9661178832000831,1.0,0.8916666666666666,0.9849366971734979,1.0,0.9933333333333333,0.9489332427974987,1.0,0.9736842105263157,0.9375088095688585,1.0,0.9845063025210083,0.9757189944725735,1.0,0.9775819802022752,0.9757275184616058,1.0
