task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,887.4132596529447,0.0002997964859110542,,,,,,
0,1.0,BASE,577.567885178786,0.00029918650146218856,,,,,,
0,2.0,BASE,395.0794231708233,0.00029817171857837797,,,,,,
0,3.0,BASE,261.5699157714844,0.00029675491870897016,,,,,,
0,4.0,BASE,169.41239694448618,0.00029493998520392666,,,,,,
0,5.0,BASE,94.15681721613957,0.0002927318926698304,,,,,,
0,6.0,BASE,32.56831822028527,0.0002901366933348345,,,,,,
0,7.0,BASE,-14.962433961721567,0.0002871615004599263,,,,,,
0,8.0,BASE,-57.061747330885666,0.0002838144688419727,,,,,,
0,9.0,BASE,-93.96624931922325,0.00028010477246198927,,,,,,
0,10.0,BASE,-127.47508826622597,0.00027604257933989555,,,,,,
0,11.0,BASE,-156.91454491248498,0.00027163902366467976,,,,,,
0,12.0,BASE,-184.8391841008113,0.00026690617527636023,,,,,,
0,13.0,BASE,-210.069827740009,0.0002618570065833931,,,,,,
0,14.0,BASE,-235.616208589994,0.0002565053570062024,,,,,,
0,15.0,BASE,-260.968268761268,0.00025086589504429055,,,,,,
0,16.0,BASE,-283.8606168306791,0.00024495407807090095,,,,,,
0,17.0,BASE,-305.514153113732,0.00023878610996543232,,,,,,
0,18.0,BASE,-325.17355581430286,0.00023237889669973157,,,,,,
0,19.0,BASE,-344.739997276893,0.00022575000000000004,,,,,,
0,20.0,BASE,-360.00491098257214,0.00021891758921132272,,,,,,
0,21.0,BASE,-377.2303396371695,0.0002119003914967564,,,,,,
0,22.0,BASE,-391.6390052208534,0.00020471764050747717,,,,,,
0,23.0,BASE,-407.4020667442909,0.00019738902366467974,,,,,,
0,24.0,BASE,-422.3077580378606,0.00018993462819772436,,,,,,
0,25.0,BASE,-436.342778132512,0.00018237488608643726,,,,,,
0,26.0,BASE,-448.94436410757214,0.0001747305180584743,,,,,,
0,27.0,BASE,-462.5495863694411,0.00016702247679524656,,,,,,
0,28.0,BASE,-474.6463153545673,0.00015927188950207714,,,,,,
0,29.0,BASE,-487.2299147385817,0.00015150000000000002,,,,,,
0,30.0,BASE,-496.94933143028845,0.00014372811049792285,,,,,,
0,31.0,BASE,-507.7010897122897,0.00013597752320475346,,,,,,
0,32.0,BASE,-517.756342961238,0.0001282694819415257,,,,,,
0,33.0,BASE,-527.4063368577224,0.00012062511391356272,,,,,,
0,34.0,BASE,-536.0020423302284,0.00011306537180227568,,,,,,
0,35.0,BASE,-544.4434579702524,0.00010561097633532032,,,,,,
0,36.0,BASE,-553.5154325045072,9.828235949252291e-05,,,,,,
0,37.0,BASE,-561.0976750300481,9.10996085032437e-05,,,,,,
0,38.0,BASE,-569.888901930589,8.408241078867731e-05,,,,,,
0,39.0,BASE,-576.4237248347356,7.725000000000003e-05,,,,,,
0,40.0,BASE,-583.4243962214543,7.062110330026853e-05,,,,,,
