task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,477.95533505001583,0.0002997964859110542,,,,,,
0,1.0,BASE,111.78589917517998,0.00029918650146218856,,,,,,
0,2.0,BASE,-53.86209926089725,0.00029817171857837797,,,,,,
0,3.0,BASE,-186.16086908288904,0.00029675491870897016,,,,,,
0,4.0,BASE,-306.78931035222234,0.00029493998520392666,,,,,,
0,5.0,BASE,-423.6147415573532,0.0002927318926698304,,,,,,
0,6.0,BASE,-543.1104447648332,0.0002901366933348345,,,,,,
0,7.0,BASE,-668.0982228871939,0.0002871615004599263,,,,,,
0,8.0,BASE,-796.4552356616871,0.0002838144688419727,,,,,,
0,9.0,BASE,-922.3474335541596,0.00028010477246198927,,,,,,
0,10.0,BASE,-1049.3016637853675,0.00027604257933989555,,,,,,
0,11.0,BASE,-1171.8326531487542,0.00027163902366467976,,,,,,
0,12.0,BASE,-1289.1263889622044,0.00026690617527636023,,,,,,
0,13.0,BASE,-1407.6787802206504,0.0002618570065833931,,,,,,
0,14.0,BASE,-1523.9583344330658,0.0002565053570062024,,,,,,
0,15.0,BASE,-1636.8223596521325,0.00025086589504429055,,,,,,
0,16.0,BASE,-1744.9293361354519,0.00024495407807090095,,,,,,
0,17.0,BASE,-1848.4474338840794,0.00023878610996543232,,,,,,
0,18.0,BASE,-1950.1000564162796,0.00023237889669973157,,,,,,
0,19.0,BASE,-2043.6944134686444,0.00022575000000000004,,,,,,
0,20.0,BASE,-2132.971336570946,0.00021891758921132272,,,,,,
0,21.0,BASE,-2215.3741784997887,0.0002119003914967564,,,,,,
0,22.0,BASE,-2294.7429232210725,0.00020471764050747717,,,,,,
0,23.0,BASE,-2375.0610186602617,0.00019738902366467974,,,,,,
0,24.0,BASE,-2456.5252586570946,0.00018993462819772436,,,,,,
0,25.0,BASE,-2536.531114732897,0.00018237488608643726,,,,,,
0,26.0,BASE,-2610.558963260135,0.0001747305180584743,,,,,,
0,27.0,BASE,-2661.480521537162,0.00016702247679524656,,,,,,
0,28.0,BASE,-2700.23589593011,0.00015927188950207714,,,,,,
0,29.0,BASE,-2730.132396801098,0.00015150000000000002,,,,,,
0,30.0,BASE,-2756.204207136824,0.00014372811049792285,,,,,,
0,31.0,BASE,-2778.908552839949,0.00013597752320475346,,,,,,
0,32.0,BASE,-2797.416177285684,0.0001282694819415257,,,,,,
0,33.0,BASE,-2815.7338933171454,0.00012062511391356272,,,,,,
0,34.0,BASE,-2831.620417414485,0.00011306537180227568,,,,,,
0,35.0,BASE,-2846.8219917915962,0.00010561097633532032,,,,,,
0,36.0,BASE,-2860.5909720755913,9.828235949252291e-05,,,,,,
0,37.0,BASE,-2874.783285604941,9.10996085032437e-05,,,,,,
0,38.0,BASE,-2886.33038495038,8.408241078867731e-05,,,,,,
0,39.0,BASE,-2896.803964975718,7.725000000000003e-05,,,,,,
0,40.0,BASE,-2908.2591354782517,7.062110330026853e-05,,,,,,
0,41.0,BASE,-2917.4199482685813,6.421389003456776e-05,,,,,,
0,42.0,BASE,-2926.7147117820946,5.804592192909917e-05,,,,,,
0,43.0,BASE,-2935.1528452280404,5.213410495570961e-05,,,,,,
0,44.0,BASE,-2943.7331608952704,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-2951.133195206926,4.114299341660699e-05,,,,,,
0,46.0,BASE,-2958.18426348712,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-2964.624808646537,3.136097633532032e-05,,,,,,
0,48.0,BASE,-2971.537109375,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-2976.0106498099663,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-2981.0669704127954,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-2985.9919301625846,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-2989.758290883657,1.286330666516554e-05,,,,,,
0,53.0,BASE,-2993.916134396115,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-2996.800890123522,8.060014796073354e-06,,,,,,
0,55.0,BASE,-2999.1305228568413,6.245081291029853e-06,,,,,,
0,56.0,BASE,-3001.4679317989867,4.828281421622056e-06,,,,,,
0,57.0,BASE,-3004.118853594806,3.813498537811399e-06,,,,,,
0,58.0,BASE,-3006.1083489495354,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-3007.4173781936233,2.9999999999999997e-06,,,,,,
1,0.0,FAST,-2168.5134033203126,0.00015,,,,,,
1,1.0,FAST,-2645.1793863932294,0.0003,,,,,,
1,2.0,FAST,-2704.881396484375,0.0002997964859110542,,,,,,
1,3.0,FAST,-2747.54710015191,0.00029918650146218856,,,,,,
1,4.0,FAST,-2775.378621419271,0.00029817171857837797,,,,,,
1,5.0,FAST,-2800.114789496528,0.00029675491870897016,,,,,,
1,6.0,FAST,-2820.63889702691,0.00029493998520392666,,,,,,
1,7.0,FAST,-2838.379988606771,0.0002927318926698304,,,,,,
1,8.0,FAST,-2851.5292290581597,0.0002901366933348345,,,,,,
1,9.0,FAST,-2865.0988389756944,0.0002871615004599263,,,,,,
1,10.0,FAST,-2877.2645480685765,0.0002838144688419727,,,,,,
