task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,801.874258188101,0.0002997964859110542,,,,,,
0,1.0,BASE,480.34451998197113,0.00029918650146218856,,,,,,
0,2.0,BASE,309.6007408728966,0.00029817171857837797,,,,,,
0,3.0,BASE,215.1643348106971,0.00029675491870897016,,,,,,
0,4.0,BASE,156.4739227294922,0.00029493998520392666,,,,,,
0,5.0,BASE,116.3699464064378,0.0002927318926698304,,,,,,
0,6.0,BASE,84.74143864558293,0.0002901366933348345,,,,,,
0,7.0,BASE,64.16987551175632,0.0002871615004599263,,,,,,
0,8.0,BASE,44.939897097074066,0.0002838144688419727,,,,,,
0,9.0,BASE,32.24996801523062,0.00028010477246198927,,,,,,
0,10.0,BASE,16.41241743014409,0.00027604257933989555,,,,,,
0,11.0,BASE,-0.4530118978940524,0.00027163902366467976,,,,,,
0,12.0,BASE,-10.441158257997953,0.00026690617527636023,,,,,,
0,13.0,BASE,-19.66648116478553,0.0002618570065833931,,,,,,
0,14.0,BASE,-30.77954805814303,0.0002565053570062024,,,,,,
0,15.0,BASE,-36.988914489746094,0.00025086589504429055,,,,,,
0,16.0,BASE,-46.67153989351713,0.00024495407807090095,,,,,,
0,17.0,BASE,-56.637193533090446,0.00023878610996543232,,,,,,
0,18.0,BASE,-61.19701561560998,0.00023237889669973157,,,,,,
0,19.0,BASE,-68.20268719012921,0.00022575000000000004,,,,,,
0,20.0,BASE,-70.75269669752855,0.00021891758921132272,,,,,,
0,21.0,BASE,-78.65666374793419,0.0002119003914967564,,,,,,
0,22.0,BASE,-84.33392627422626,0.00020471764050747717,,,,,,
0,23.0,BASE,-87.25800206111028,0.00019738902366467974,,,,,,
0,24.0,BASE,-90.01641963078426,0.00018993462819772436,,,,,,
0,25.0,BASE,-95.79371877817007,0.00018237488608643726,,,,,,
0,26.0,BASE,-100.1137208205003,0.0001747305180584743,,,,,,
0,27.0,BASE,-102.69885958158054,0.00016702247679524656,,,,,,
0,28.0,BASE,-109.34915513258714,0.00015927188950207714,,,,,,
0,29.0,BASE,-111.7714092548077,0.00015150000000000002,,,,,,
0,30.0,BASE,-113.32264063908504,0.00014372811049792285,,,,,,
0,31.0,BASE,-118.6101801945613,0.00013597752320475346,,,,,,
0,32.0,BASE,-121.19539935772235,0.0001282694819415257,,,,,,
0,33.0,BASE,-122.9977047259991,0.00012062511391356272,,,,,,
0,34.0,BASE,-125.3820049579327,0.00011306537180227568,,,,,,
0,35.0,BASE,-130.69418217585638,0.00010561097633532032,,,,,,
0,36.0,BASE,-129.34419191800632,9.828235949252291e-05,,,,,,
0,37.0,BASE,-132.21976294884314,9.10996085032437e-05,,,,,,
0,38.0,BASE,-135.09005150428186,8.408241078867731e-05,,,,,,
0,39.0,BASE,-136.3109095646785,7.725000000000003e-05,,,,,,
0,40.0,BASE,-139.04269409179688,7.062110330026853e-05,,,,,,
0,41.0,BASE,-140.17396780160757,6.421389003456776e-05,,,,,,
0,42.0,BASE,-141.18328974797174,5.804592192909917e-05,,,,,,
0,43.0,BASE,-143.15089651254507,5.213410495570961e-05,,,,,,
0,44.0,BASE,-143.56685931865985,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-146.18322284405048,4.114299341660699e-05,,,,,,
0,46.0,BASE,-145.89384577824518,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-148.11416860727164,3.136097633532032e-05,,,,,,
0,48.0,BASE,-148.06992516150842,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-149.36483295147235,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-150.30178833007812,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-150.32796654334436,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-151.20050870455228,1.286330666516554e-05,,,,,,
0,53.0,BASE,-151.08748333270734,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-152.29172926682693,8.060014796073354e-06,,,,,,
0,55.0,BASE,-152.65528987004205,6.245081291029853e-06,,,,,,
0,56.0,BASE,-152.63182067871094,4.828281421622056e-06,,,,,,
