timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-02 00:07:42,0,59,1.0,0.9648203257931606,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9648203257931606,1.0
2026-01-02 00:12:43,1,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9964392803598201,0.9697801083956555,1.0
2026-01-02 00:17:37,2,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.983532316410602,0.9749691820244516,1.0
2026-01-02 00:23:55,3,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.984037680325608,0.9766947725281331,1.0
2026-01-02 00:29:57,4,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9845567942187152,0.9764260507883546,1.0
2026-01-02 00:38:45,5,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,1.0,0.9847238591375429,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9871306618489294,0.9778090188465528,1.0
2026-01-02 00:44:52,6,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,1.0,0.9847238591375429,1.0,1.0,0.9818687691134129,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9889691387276537,0.97838898317039,1.0
2026-01-02 00:50:43,7,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,1.0,0.9847238591375429,1.0,1.0,0.9818687691134129,1.0,1.0,0.9844131046010629,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.990347996386697,0.9791419983492241,1.0
2026-01-02 00:57:25,8,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,1.0,0.9847238591375429,1.0,1.0,0.9818687691134129,1.0,1.0,0.9844131046010629,1.0,0.9830878341516639,0.9882098598233017,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9895413116939156,0.9801495385130105,1.0
2026-01-02 01:05:30,9,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,1.0,0.9847238591375429,1.0,1.0,0.9818687691134129,1.0,1.0,0.9844131046010629,1.0,0.9830878341516639,0.9882098598233017,1.0,0.8985447837671654,0.9829873192333398,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9804416589012407,0.9804333165850434,1.0
2026-01-02 01:11:54,10,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,1.0,0.9847238591375429,1.0,1.0,0.9818687691134129,1.0,1.0,0.9844131046010629,1.0,0.9830878341516639,0.9882098598233017,1.0,0.8985447837671654,0.9829873192333398,1.0,1.0,0.9576094098971742,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9822196899102188,0.9783584159770552,1.0
2026-01-02 01:15:00,11,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,1.0,0.9847238591375429,1.0,1.0,0.9818687691134129,1.0,1.0,0.9844131046010629,1.0,0.9830878341516639,0.9882098598233017,1.0,0.8985447837671654,0.9829873192333398,1.0,1.0,0.9576094098971742,1.0,0.9111111111111111,0.9811381305965633,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9762939750102931,0.9785900588620141,1.0
2026-01-02 01:21:20,12,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,1.0,0.9847238591375429,1.0,1.0,0.9818687691134129,1.0,1.0,0.9844131046010629,1.0,0.9830878341516639,0.9882098598233017,1.0,0.8985447837671654,0.9829873192333398,1.0,1.0,0.9576094098971742,1.0,0.9111111111111111,0.9811381305965633,1.0,1.0,0.966930234509812,1.0,-1,-1,-1.0,-1,-1,-1.0,0.9781175153941167,0.9776931492964601,1.0
2026-01-02 01:28:33,13,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,1.0,0.9847238591375429,1.0,1.0,0.9818687691134129,1.0,1.0,0.9844131046010629,1.0,0.9830878341516639,0.9882098598233017,1.0,0.8985447837671654,0.9829873192333398,1.0,1.0,0.9576094098971742,1.0,0.9111111111111111,0.9811381305965633,1.0,1.0,0.966930234509812,1.0,0.9912280701754386,0.9213985291849728,1.0,-1,-1,-1.0,0.9790539835927826,0.9736721050027825,1.0
2026-01-02 01:35:44,14,59,1.0,0.9648203257931606,1.0,0.9928785607196402,0.9747398909981505,1.0,0.957718388512166,0.9853473292820438,1.0,0.9855537720706259,0.9818715440391775,1.0,0.9866332497911445,0.9753511638292411,1.0,1.0,0.9847238591375429,1.0,1.0,0.9818687691134129,1.0,1.0,0.9844131046010629,1.0,0.9830878341516639,0.9882098598233017,1.0,0.8985447837671654,0.9829873192333398,1.0,1.0,0.9576094098971742,1.0,0.9111111111111111,0.9811381305965633,1.0,1.0,0.966930234509812,1.0,0.9912280701754386,0.9213985291849728,1.0,0.9947478991596639,0.9744360633725003,1.0,0.9801002446305748,0.9737230355607637,1.0
