task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,853.6276526817909,0.0001998643239407028,,,,,,
0,1.0,BASE,507.91015625,0.00019945766764145904,,,,,,
0,2.0,BASE,289.7601013183594,0.00019878114571891863,,,,,,
0,3.0,BASE,114.4510028545673,0.00019783661247264674,,,,,,
0,4.0,BASE,-8.344419626089243,0.00019662665680261773,,,,,,
0,5.0,BASE,-86.19263018094577,0.0001951545951132202,,,,,,
0,6.0,BASE,-142.2985364473783,0.00019342446222322295,,,,,,
0,7.0,BASE,-183.0990001971905,0.00019144100030661746,,,,,,
0,8.0,BASE,-220.7024653508113,0.0001892096458946484,,,,,,
0,9.0,BASE,-251.68780987079327,0.00018673651497465941,,,,,,
0,10.0,BASE,-283.8717815692608,0.00018402838622659694,,,,,,
0,11.0,BASE,-314.1151522122897,0.00018109268244311975,,,,,,
0,12.0,BASE,-344.88538536658655,0.0001779374501842401,,,,,,
0,13.0,BASE,-372.58832491361176,0.000174571337722262,,,,,,
0,14.0,BASE,-396.7620920034555,0.00017100357133746817,,,,,,
0,15.0,BASE,-419.6014380821815,0.00016724393002952694,,,,,,
0,16.0,BASE,-440.8633587176983,0.0001633027187139339,,,,,,
0,17.0,BASE,-460.262199988732,0.00015919073997695482,,,,,,
0,18.0,BASE,-478.9065716083233,0.00015491926446648766,,,,,,
0,19.0,BASE,-493.1987069936899,0.00015049999999999997,,,,,,
0,20.0,BASE,-510.3123779296875,0.0001459450594742151,,,,,,
0,21.0,BASE,-524.9915184607872,0.0001412669276645042,,,,,,
0,22.0,BASE,-539.6665649414062,0.00013647842700498472,,,,,,
0,23.0,BASE,-551.2291118915265,0.00013159268244311977,,,,,,
0,24.0,BASE,-563.6665367713341,0.00012662308546514952,,,,,,
0,25.0,BASE,-576.4814781775841,0.00012158325739095812,,,,,,
0,26.0,BASE,-582.7894803560697,0.00011648701203898282,,,,,,
0,27.0,BASE,-590.5890690730168,0.00011134831786349765,,,,,,
0,28.0,BASE,-599.9070387620193,0.00010618125966805139,,,,,,
0,29.0,BASE,-607.7336942232572,0.00010099999999999999,,,,,,
0,30.0,BASE,-616.0324190579928,9.581874033194855e-05,,,,,,
0,31.0,BASE,-624.6034733698918,9.06516821365023e-05,,,,,,
0,32.0,BASE,-633.814927321214,8.551298796101712e-05,,,,,,
0,33.0,BASE,-639.3053213266226,8.04167426090418e-05,,,,,,
0,34.0,BASE,-646.3879910982572,7.537691453485044e-05,,,,,,
0,35.0,BASE,-653.375492976262,7.04073175568802e-05,,,,,,
0,36.0,BASE,-658.8553185096154,6.552157299501526e-05,,,,,,
0,37.0,BASE,-664.4513596754807,6.0733072335495784e-05,,,,,,
0,38.0,BASE,-671.033212515024,5.605494052578486e-05,,,,,,
0,39.0,BASE,-677.0648381159856,5.150000000000001e-05,,,,,,
0,40.0,BASE,-682.7490046574519,4.708073553351234e-05,,,,,,
0,41.0,BASE,-688.3208289513221,4.2809260023045165e-05,,,,,,
0,42.0,BASE,-693.8248995267428,3.869728128606611e-05,,,,,,
0,43.0,BASE,-698.9032076322115,3.475606997047307e-05,,,,,,
0,44.0,BASE,-703.8294489933894,3.09964286625318e-05,,,,,,
0,45.0,BASE,-707.736562875601,2.742866227773799e-05,,,,,,
0,46.0,BASE,-711.6694993239182,2.406254981575988e-05,,,,,,
0,47.0,BASE,-715.1898850661057,2.090731755688021e-05,,,,,,
0,48.0,BASE,-718.132807804988,1.7971613773403027e-05,,,,,,
0,49.0,BASE,-720.4571298452524,1.5263485025340566e-05,,,,,,
0,50.0,BASE,-723.1114314152644,1.2790354105351586e-05,,,,,,
0,51.0,BASE,-724.7414973332332,1.0558999693382501e-05,,,,,,
0,52.0,BASE,-726.8221388596755,8.575537776777025e-06,,,,,,
0,53.0,BASE,-728.157710148738,6.845404886779799e-06,,,,,,
0,54.0,BASE,-729.7212993915265,5.373343197382236e-06,,,,,,
0,55.0,BASE,-730.6339017427885,4.1633875273532364e-06,,,,,,
0,56.0,BASE,-731.9901686448318,3.2188542810813718e-06,,,,,,
0,57.0,BASE,-732.2189284104568,2.5423323585409335e-06,,,,,,
0,58.0,BASE,-732.9029822716346,2.1356760592971906e-06,,,,,,
0,59.0,BASE,-733.6095768855168,2.0000000000000003e-06,,,,,,
1,0.0,FAST,6414.958827427456,0.0001,,,,,,
1,1.0,FAST,1014.167728969029,0.0002,,,,,,
1,2.0,FAST,514.7834886823382,0.0001998643239407028,,,,,,
1,3.0,FAST,409.7748107910156,0.00019945766764145904,,,,,,
1,4.0,FAST,341.28475080217635,0.00019878114571891863,,,,,,
1,5.0,FAST,298.6677769252232,0.00019783661247264674,,,,,,
1,6.0,FAST,267.47112819126676,0.00019662665680261773,,,,,,
1,7.0,FAST,241.40567125592912,0.0001951545951132202,,,,,,
1,8.0,FAST,218.81356375558036,0.00019342446222322295,,,,,,
1,9.0,FAST,200.11038208007812,0.00019144100030661746,,,,,,
1,10.0,FAST,184.75689588274275,0.0001892096458946484,,,,,,
1,11.0,FAST,171.33182634626115,0.00018673651497465941,,,,,,
1,12.0,FAST,159.63914162772042,0.00018402838622659694,,,,,,
1,13.0,FAST,149.31752450125558,0.00018109268244311975,,,,,,
1,14.0,FAST,140.01057870047433,0.0001779374501842401,,,,,,
1,15.0,FAST,131.8181370326451,0.000174571337722262,,,,,,
1,16.0,FAST,124.0950949532645,0.00017100357133746817,,,,,,
1,17.0,FAST,116.97932052612305,0.00016724393002952694,,,,,,
1,18.0,FAST,110.4792731148856,0.0001633027187139339,,,,,,
1,19.0,FAST,104.19939313616071,0.00015919073997695482,,,,,,
1,20.0,FAST,98.36496680123466,0.00015491926446648766,,,,,,
1,21.0,FAST,92.75961467197963,0.00015049999999999997,,,,,,
1,22.0,FAST,87.82790265764508,0.0001459450594742151,,,,,,
1,23.0,FAST,82.6630254473005,0.0001412669276645042,,,,,,
1,24.0,FAST,78.13615199497768,0.00013647842700498472,,,,,,
1,25.0,FAST,73.82066672188895,0.00013159268244311977,,,,,,
1,26.0,FAST,69.60940878731864,0.00012662308546514952,,,,,,
1,27.0,FAST,65.53903470720563,0.00012158325739095812,,,,,,
1,28.0,FAST,61.7971373966762,0.00011648701203898282,,,,,,
1,29.0,FAST,58.244777406964985,0.00011134831786349765,,,,,,
1,30.0,FAST,54.87870652335031,0.00010618125966805139,,,,,,
1,31.0,FAST,51.63957078116281,0.00010099999999999999,,,,,,
1,32.0,FAST,48.66512434823172,9.581874033194855e-05,,,,,,
1,33.0,FAST,46.024570737566265,9.06516821365023e-05,,,,,,
1,34.0,FAST,43.29644203186035,8.551298796101712e-05,,,,,,
1,35.0,FAST,40.75378227233887,8.04167426090418e-05,,,,,,
1,36.0,FAST,38.44381250653948,7.537691453485044e-05,,,,,,
1,37.0,FAST,36.237127031598774,7.04073175568802e-05,,,,,,
1,38.0,FAST,33.8639281136649,6.552157299501526e-05,,,,,,
1,39.0,FAST,31.962894712175643,6.0733072335495784e-05,,,,,,
1,40.0,FAST,29.98044695172991,5.605494052578486e-05,,,,,,
1,41.0,FAST,28.14898136683873,5.150000000000001e-05,,,,,,
1,42.0,FAST,26.581155913216726,4.708073553351234e-05,,,,,,
1,43.0,FAST,25.07388768877302,4.2809260023045165e-05,,,,,,
1,44.0,FAST,23.76541301182338,3.869728128606611e-05,,,,,,
1,45.0,FAST,22.504702976771764,3.475606997047307e-05,,,,,,
1,46.0,FAST,21.296791757856095,3.09964286625318e-05,,,,,,
1,47.0,FAST,20.141907964433944,2.742866227773799e-05,,,,,,
1,48.0,FAST,19.10435458592006,2.406254981575988e-05,,,,,,
1,49.0,FAST,18.22188608986991,2.090731755688021e-05,,,,,,
1,50.0,FAST,17.368467467171804,1.7971613773403027e-05,,,,,,
1,51.0,FAST,16.603017262050084,1.5263485025340566e-05,,,,,,
1,52.0,FAST,15.972491945539202,1.2790354105351586e-05,,,,,,
1,53.0,FAST,15.38452843257359,1.0558999693382501e-05,,,,,,
1,54.0,FAST,14.899557931082589,8.575537776777025e-06,,,,,,
1,55.0,FAST,14.470185552324567,6.845404886779799e-06,,,,,,
1,56.0,FAST,14.100482940673828,5.373343197382236e-06,,,,,,
1,57.0,FAST,13.808941977364677,4.1633875273532364e-06,,,,,,
1,58.0,FAST,13.56625120980399,3.2188542810813718e-06,,,,,,
1,59.0,FAST,13.362429891313825,2.5423323585409335e-06,,,,,,
2,0.0,FAST,12645.385573167066,0.0001,,,,,,
2,1.0,FAST,1373.527578500601,0.0002,,,,,,
2,2.0,FAST,488.83888127253607,0.0001998643239407028,,,,,,
2,3.0,FAST,347.9587613619291,0.00019945766764145904,,,,,,
2,4.0,FAST,252.31173353928787,0.00019878114571891863,,,,,,
2,5.0,FAST,176.61357820951022,0.00019783661247264674,,,,,,
2,6.0,FAST,118.6208003117488,0.00019662665680261773,,,,,,
2,7.0,FAST,72.42701310377855,0.0001951545951132202,,,,,,
2,8.0,FAST,37.57198524475098,0.00019342446222322295,,,,,,
2,9.0,FAST,12.238182948185848,0.00019144100030661746,,,,,,
2,10.0,FAST,-10.286252828744741,0.0001892096458946484,,,,,,
2,11.0,FAST,-31.879722741933968,0.00018673651497465941,,,,,,
2,12.0,FAST,-51.01916063748873,0.00018402838622659694,,,,,,
2,13.0,FAST,-68.85709028977614,0.00018109268244311975,,,,,,
2,14.0,FAST,-83.2914798443134,0.0001779374501842401,,,,,,
2,15.0,FAST,-95.66261350191556,0.000174571337722262,,,,,,
2,16.0,FAST,-107.07551868145282,0.00017100357133746817,,,,,,
