task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,53.0,BASE,-317.7866516113281,3.4227024433898994e-06,,,,,,
0,54.0,BASE,-319.254885160006,2.686671598691118e-06,,,,,,
0,55.0,BASE,-320.40479689378003,2.0816937636766182e-06,,,,,,
0,56.0,BASE,-321.3863572340745,1.6094271405406859e-06,,,,,,
0,57.0,BASE,-322.1322678786058,1.2711661792704668e-06,,,,,,
0,58.0,BASE,-322.9141094501202,1.0678380296485953e-06,,,,,,
0,59.0,BASE,-323.190676175631,1.0000000000000002e-06,,,,,,
1,0.0,FAST,10543.245535714286,5e-05,,,,,,
1,1.0,FAST,3720.4777483258927,0.0001,,,,,,
1,2.0,FAST,1162.1014142717634,9.99321619703514e-05,,,,,,
1,3.0,FAST,897.5325753348214,9.972883382072952e-05,,,,,,
1,4.0,FAST,811.2441842215402,9.939057285945931e-05,,,,,,
1,5.0,FAST,755.8873508998325,9.891830623632337e-05,,,,,,
1,6.0,FAST,719.4921308244977,9.831332840130886e-05,,,,,,
1,7.0,FAST,695.298845563616,9.75772975566101e-05,,,,,,
1,8.0,FAST,677.6329389299665,9.671223111161148e-05,,,,,,
1,9.0,FAST,662.462136404855,9.572050015330873e-05,,,,,,
1,10.0,FAST,648.1348615373884,9.46048229473242e-05,,,,,,
1,11.0,FAST,635.1977626255581,9.336825748732971e-05,,,,,,
1,12.0,FAST,623.5982055664062,9.201419311329847e-05,,,,,,
1,13.0,FAST,612.9315359933036,9.054634122155987e-05,,,,,,
1,14.0,FAST,603.29347882952,8.896872509212005e-05,,,,,,
1,15.0,FAST,594.391353062221,8.7285668861131e-05,,,,,,
1,16.0,FAST,586.2962079729352,8.550178566873408e-05,,,,,,
1,17.0,FAST,578.7366420200893,8.362196501476347e-05,,,,,,
1,18.0,FAST,571.5682242257254,8.165135935696695e-05,,,,,,
1,19.0,FAST,564.8325064522879,7.959536998847741e-05,,,,,,
1,20.0,FAST,558.618656703404,7.745963223324383e-05,,,,,,
1,21.0,FAST,552.764914376395,7.524999999999999e-05,,,,,,
1,22.0,FAST,547.1450108119419,7.297252973710755e-05,,,,,,
1,23.0,FAST,541.8148803710938,7.06334638322521e-05,,,,,,
1,24.0,FAST,536.5887058803013,6.823921350249236e-05,,,,,,
1,25.0,FAST,531.6951511928013,6.579634122155988e-05,,,,,,
1,26.0,FAST,526.964359828404,6.331154273257476e-05,,,,,,
1,27.0,FAST,522.4530203683036,6.079162869547906e-05,,,,,,
1,28.0,FAST,518.1011352539062,5.824350601949141e-05,,,,,,
1,29.0,FAST,514.0015106201172,5.567415893174883e-05,,,,,,
1,30.0,FAST,509.889149257115,5.3090629834025695e-05,,,,,,
1,31.0,FAST,506.04366193498885,5.0499999999999994e-05,,,,,,
1,32.0,FAST,502.4173910958426,4.7909370165974273e-05,,,,,,
1,33.0,FAST,498.9104788643973,4.532584106825115e-05,,,,,,
1,34.0,FAST,495.4912654331752,4.275649398050856e-05,,,,,,
1,35.0,FAST,492.28984505789623,4.02083713045209e-05,,,,,,
1,36.0,FAST,489.18524387904574,3.768845726742522e-05,,,,,,
1,37.0,FAST,486.14107404436385,3.52036587784401e-05,,,,,,
1,38.0,FAST,483.2195826939174,3.276078649750763e-05,,,,,,
1,39.0,FAST,480.4015088762556,3.0366536167747892e-05,,,,,,
1,40.0,FAST,477.58914838518416,2.802747026289243e-05,,,,,,
1,41.0,FAST,474.99377005440846,2.5750000000000006e-05,,,,,,
1,42.0,FAST,472.5663517543248,2.354036776675617e-05,,,,,,
1,43.0,FAST,470.25221470424106,2.1404630011522583e-05,,,,,,
1,44.0,FAST,467.9498857770647,1.9348640643033054e-05,,,,,,
1,45.0,FAST,465.6434631347656,1.7378034985236535e-05,,,,,,
1,46.0,FAST,463.2820303780692,1.54982143312659e-05,,,,,,
1,47.0,FAST,461.2211238316127,1.3714331138868995e-05,,,,,,
1,48.0,FAST,459.5495867047991,1.203127490787994e-05,,,,,,
1,49.0,FAST,458.0467987060547,1.0453658778440105e-05,,,,,,
1,50.0,FAST,456.71951729910717,8.985806886701514e-06,,,,,,
1,51.0,FAST,455.5871015276228,7.631742512670283e-06,,,,,,
1,52.0,FAST,454.60017830984935,6.395177052675793e-06,,,,,,
1,53.0,FAST,453.7161887032645,5.2794998466912506e-06,,,,,,
1,54.0,FAST,452.9205649239676,4.2877688883885125e-06,,,,,,
1,55.0,FAST,452.22627694266185,3.4227024433898994e-06,,,,,,
1,56.0,FAST,451.6698760986328,2.686671598691118e-06,,,,,,
1,57.0,FAST,451.21049063546315,2.0816937636766182e-06,,,,,,
1,58.0,FAST,450.84002467564176,1.6094271405406859e-06,,,,,,
1,59.0,FAST,450.56974356515065,1.2711661792704668e-06,,,,,,
2,0.0,FAST,31380.011268028848,5e-05,,,,,,
2,1.0,FAST,8244.46610201322,0.0001,,,,,,
2,2.0,FAST,1702.7329571063701,9.99321619703514e-05,,,,,,
2,3.0,FAST,1028.7783062274639,9.972883382072952e-05,,,,,,
2,4.0,FAST,828.7105572040265,9.939057285945931e-05,,,,,,
2,5.0,FAST,719.4944364107572,9.891830623632337e-05,,,,,,
2,6.0,FAST,652.4258798452524,9.831332840130886e-05,,,,,,
2,7.0,FAST,604.3846059945913,9.75772975566101e-05,,,,,,
2,8.0,FAST,569.3434166541466,9.671223111161148e-05,,,,,,
2,9.0,FAST,543.2362013596755,9.572050015330873e-05,,,,,,
2,10.0,FAST,525.8201153094952,9.46048229473242e-05,,,,,,
2,11.0,FAST,511.1395756648137,9.336825748732971e-05,,,,,,
2,12.0,FAST,496.3664738581731,9.201419311329847e-05,,,,,,
2,13.0,FAST,483.57259427584137,9.054634122155987e-05,,,,,,
2,14.0,FAST,472.5978534405048,8.896872509212005e-05,,,,,,
2,15.0,FAST,460.3048753004808,8.7285668861131e-05,,,,,,
2,16.0,FAST,451.26142061673676,8.550178566873408e-05,,,,,,
2,17.0,FAST,440.2849848820613,8.362196501476347e-05,,,,,,
2,18.0,FAST,430.73779296875,8.165135935696695e-05,,,,,,
2,19.0,FAST,418.7613126314603,7.959536998847741e-05,,,,,,
2,20.0,FAST,411.5822049654447,7.745963223324383e-05,,,,,,
2,21.0,FAST,401.07559673602765,7.524999999999999e-05,,,,,,
2,22.0,FAST,392.4280935434195,7.297252973710755e-05,,,,,,
2,23.0,FAST,383.6359534630409,7.06334638322521e-05,,,,,,
2,24.0,FAST,376.7010944073017,6.823921350249236e-05,,,,,,
2,25.0,FAST,368.42115666316107,6.579634122155988e-05,,,,,,
2,26.0,FAST,360.4231661283053,6.331154273257476e-05,,,,,,
2,27.0,FAST,352.6153869628906,6.079162869547906e-05,,,,,,
2,28.0,FAST,347.28368201622595,5.824350601949141e-05,,,,,,
2,29.0,FAST,339.3718965970553,5.567415893174883e-05,,,,,,
2,30.0,FAST,331.6673654409555,5.3090629834025695e-05,,,,,,
2,31.0,FAST,326.31883591871997,5.0499999999999994e-05,,,,,,
2,32.0,FAST,320.78489567683295,4.7909370165974273e-05,,,,,,
2,33.0,FAST,314.83794461763824,4.532584106825115e-05,,,,,,
2,34.0,FAST,308.9234806941106,4.275649398050856e-05,,,,,,
2,35.0,FAST,303.6468271108774,4.02083713045209e-05,,,,,,
2,36.0,FAST,299.39528010441705,3.768845726742522e-05,,,,,,
2,37.0,FAST,292.8148662860577,3.52036587784401e-05,,,,,,
2,38.0,FAST,287.4662639911358,3.276078649750763e-05,,,,,,
2,39.0,FAST,283.77230130709137,3.0366536167747892e-05,,,,,,
2,40.0,FAST,280.52571927584137,2.802747026289243e-05,,,,,,
2,41.0,FAST,277.1761075533353,2.5750000000000006e-05,,,,,,
2,42.0,FAST,271.73802654559796,2.354036776675617e-05,,,,,,
2,43.0,FAST,268.51495361328125,2.1404630011522583e-05,,,,,,
2,44.0,FAST,263.05675213153546,1.9348640643033054e-05,,,,,,
2,45.0,FAST,259.1105557955228,1.7378034985236535e-05,,,,,,
2,46.0,FAST,254.80675682654748,1.54982143312659e-05,,,,,,
2,47.0,FAST,250.50747680664062,1.3714331138868995e-05,,,,,,
2,48.0,FAST,249.03042485163763,1.203127490787994e-05,,,,,,
2,49.0,FAST,245.55668288010818,1.0453658778440105e-05,,,,,,
2,50.0,FAST,243.02127662071814,8.985806886701514e-06,,,,,,
2,51.0,FAST,239.4376021165114,7.631742512670283e-06,,,,,,
2,52.0,FAST,239.0898237961989,6.395177052675793e-06,,,,,,
2,53.0,FAST,236.96223919208234,5.2794998466912506e-06,,,,,,
2,54.0,FAST,234.74996126615085,4.2877688883885125e-06,,,,,,
2,55.0,FAST,233.54961923452524,3.4227024433898994e-06,,,,,,
2,56.0,FAST,234.10076082669772,2.686671598691118e-06,,,,,,
2,57.0,FAST,232.40717961237982,2.0816937636766182e-06,,,,,,
2,58.0,FAST,231.7248734694261,1.6094271405406859e-06,,,,,,
2,59.0,FAST,231.19208233173077,1.2711661792704668e-06,,,,,,
3,0.0,FAST,6607.511690027573,5e-05,,,,,,
3,1.0,FAST,1976.9623736213234,0.0001,,,,,,
3,2.0,FAST,745.9114559397977,9.99321619703514e-05,,,,,,
3,3.0,FAST,604.9512580422794,9.972883382072952e-05,,,,,,
3,4.0,FAST,557.4449570599725,9.939057285945931e-05,,,,,,
3,5.0,FAST,526.4231495576746,9.891830623632337e-05,,,,,,
3,6.0,FAST,504.36879236557905,9.831332840130886e-05,,,,,,
3,7.0,FAST,490.0653237735524,9.75772975566101e-05,,,,,,
3,8.0,FAST,476.82203943589155,9.671223111161148e-05,,,,,,
3,9.0,FAST,463.057419720818,9.572050015330873e-05,,,,,,
3,10.0,FAST,450.5730375402114,9.46048229473242e-05,,,,,,
3,11.0,FAST,438.559087416705,9.336825748732971e-05,,,,,,
3,12.0,FAST,426.89735322840073,9.201419311329847e-05,,,,,,
3,13.0,FAST,416.0560895134421,9.054634122155987e-05,,,,,,
3,14.0,FAST,405.64576451918657,8.896872509212005e-05,,,,,,
3,15.0,FAST,395.2233689252068,8.7285668861131e-05,,,,,,
3,16.0,FAST,382.28649722828584,8.550178566873408e-05,,,,,,
3,17.0,FAST,369.5735778808594,8.362196501476347e-05,,,,,,
3,18.0,FAST,356.6737455480239,8.165135935696695e-05,,,,,,
3,19.0,FAST,347.3479309082031,7.959536998847741e-05,,,,,,
3,20.0,FAST,337.175833309398,7.745963223324383e-05,,,,,,
3,21.0,FAST,328.574654971852,7.524999999999999e-05,,,,,,
3,22.0,FAST,320.71548282398896,7.297252973710755e-05,,,,,,
3,23.0,FAST,313.178612204159,7.06334638322521e-05,,,,,,
3,24.0,FAST,305.9035967658548,6.823921350249236e-05,,,,,,
3,25.0,FAST,299.0820743336397,6.579634122155988e-05,,,,,,
3,26.0,FAST,292.600149715648,6.331154273257476e-05,,,,,,
3,27.0,FAST,286.0715978285846,6.079162869547906e-05,,,,,,
3,28.0,FAST,280.8598237879136,5.824350601949141e-05,,,,,,
3,29.0,FAST,274.5782937442555,5.567415893174883e-05,,,,,,
3,30.0,FAST,268.7637454762178,5.3090629834025695e-05,,,,,,
3,31.0,FAST,263.98088612275967,5.0499999999999994e-05,,,,,,
3,32.0,FAST,259.5220121495864,4.7909370165974273e-05,,,,,,
3,33.0,FAST,254.33583786908318,4.532584106825115e-05,,,,,,
3,34.0,FAST,250.18646150476792,4.275649398050856e-05,,,,,,
3,35.0,FAST,245.57435159122244,4.02083713045209e-05,,,,,,
3,36.0,FAST,241.21661735983457,3.768845726742522e-05,,,,,,
3,37.0,FAST,236.80698529411765,3.52036587784401e-05,,,,,,
3,38.0,FAST,232.85345099954043,3.276078649750763e-05,,,,,,
3,39.0,FAST,228.82216240377988,3.0366536167747892e-05,,,,,,
3,40.0,FAST,226.05214915556067,2.802747026289243e-05,,,,,,
3,41.0,FAST,222.95237552418428,2.5750000000000006e-05,,,,,,
3,42.0,FAST,219.34559990377988,2.354036776675617e-05,,,,,,
3,43.0,FAST,216.75109504250918,2.1404630011522583e-05,,,,,,
3,44.0,FAST,214.03610857795266,1.9348640643033054e-05,,,,,,
3,45.0,FAST,211.4319215662339,1.7378034985236535e-05,,,,,,
3,46.0,FAST,208.00893267463235,1.54982143312659e-05,,,,,,
3,47.0,FAST,206.30878403607537,1.3714331138868995e-05,,,,,,
3,48.0,FAST,204.26722448012407,1.203127490787994e-05,,,,,,
3,49.0,FAST,202.24482457778032,1.0453658778440105e-05,,,,,,
3,50.0,FAST,200.18323112936582,8.985806886701514e-06,,,,,,
3,51.0,FAST,198.52834185431985,7.631742512670283e-06,,,,,,
3,52.0,FAST,196.21392373477713,6.395177052675793e-06,,,,,,
3,53.0,FAST,195.3710345099954,5.2794998466912506e-06,,,,,,
3,54.0,FAST,193.47931805778953,4.2877688883885125e-06,,,,,,
3,55.0,FAST,193.03219873764937,3.4227024433898994e-06,,,,,,
3,56.0,FAST,192.12454672420725,2.686671598691118e-06,,,,,,
3,57.0,FAST,191.24575805664062,2.0816937636766182e-06,,,,,,
3,58.0,FAST,191.4662233240464,1.6094271405406859e-06,,,,,,
3,59.0,FAST,190.5731102438534,1.2711661792704668e-06,,,,,,
4,0.0,FAST,4621.22021484375,5e-05,,,,,,
4,1.0,FAST,1768.1641693115234,0.0001,,,,,,
4,2.0,FAST,758.3560218811035,9.99321619703514e-05,,,,,,
4,3.0,FAST,631.3141098022461,9.972883382072952e-05,,,,,,
4,4.0,FAST,576.8320770263672,9.939057285945931e-05,,,,,,
4,5.0,FAST,533.1353874206543,9.891830623632337e-05,,,,,,
4,6.0,FAST,496.60219383239746,9.831332840130886e-05,,,,,,
4,7.0,FAST,467.27318954467773,9.75772975566101e-05,,,,,,
4,8.0,FAST,441.37267303466797,9.671223111161148e-05,,,,,,
4,9.0,FAST,417.9888668060303,9.572050015330873e-05,,,,,,
4,10.0,FAST,392.8266849517822,9.46048229473242e-05,,,,,,
4,11.0,FAST,374.2253723144531,9.336825748732971e-05,,,,,,
4,12.0,FAST,356.0296211242676,9.201419311329847e-05,,,,,,
4,13.0,FAST,344.13358879089355,9.054634122155987e-05,,,,,,
4,14.0,FAST,330.12566566467285,8.896872509212005e-05,,,,,,
4,15.0,FAST,319.6325912475586,8.7285668861131e-05,,,,,,
4,16.0,FAST,309.7118549346924,8.550178566873408e-05,,,,,,
4,17.0,FAST,299.7079334259033,8.362196501476347e-05,,,,,,
4,18.0,FAST,289.1923885345459,8.165135935696695e-05,,,,,,
4,19.0,FAST,278.5632095336914,7.959536998847741e-05,,,,,,
4,20.0,FAST,269.43720626831055,7.745963223324383e-05,,,,,,
4,21.0,FAST,258.9581689834595,7.524999999999999e-05,,,,,,
4,22.0,FAST,245.56226062774658,7.297252973710755e-05,,,,,,
4,23.0,FAST,232.638445854187,7.06334638322521e-05,,,,,,
4,24.0,FAST,220.93617057800293,6.823921350249236e-05,,,,,,
4,25.0,FAST,211.45730209350586,6.579634122155988e-05,,,,,,
4,26.0,FAST,200.4616346359253,6.331154273257476e-05,,,,,,
4,27.0,FAST,192.04023456573486,6.079162869547906e-05,,,,,,
4,28.0,FAST,183.44079780578613,5.824350601949141e-05,,,,,,
4,29.0,FAST,177.7811794281006,5.567415893174883e-05,,,,,,
4,30.0,FAST,172.1590518951416,5.3090629834025695e-05,,,,,,
4,31.0,FAST,165.75498390197754,5.0499999999999994e-05,,,,,,
4,32.0,FAST,158.89822959899902,4.7909370165974273e-05,,,,,,
4,33.0,FAST,152.87951850891113,4.532584106825115e-05,,,,,,
4,34.0,FAST,148.29281997680664,4.275649398050856e-05,,,,,,
4,35.0,FAST,142.88900661468506,4.02083713045209e-05,,,,,,
4,36.0,FAST,137.47919130325317,3.768845726742522e-05,,,,,,
4,37.0,FAST,132.881817817688,3.52036587784401e-05,,,,,,
4,38.0,FAST,128.9939842224121,3.276078649750763e-05,,,,,,
4,39.0,FAST,124.7589225769043,3.0366536167747892e-05,,,,,,
4,40.0,FAST,119.69358825683594,2.802747026289243e-05,,,,,,
4,41.0,FAST,116.91055822372437,2.5750000000000006e-05,,,,,,
4,42.0,FAST,114.1437873840332,2.354036776675617e-05,,,,,,
4,43.0,FAST,110.36124181747437,2.1404630011522583e-05,,,,,,
4,44.0,FAST,107.05361557006836,1.9348640643033054e-05,,,,,,
4,45.0,FAST,105.68486785888672,1.7378034985236535e-05,,,,,,
4,46.0,FAST,102.85676145553589,1.54982143312659e-05,,,,,,
4,47.0,FAST,101.50661993026733,1.3714331138868995e-05,,,,,,
4,48.0,FAST,98.91906261444092,1.203127490787994e-05,,,,,,
4,49.0,FAST,97.8796648979187,1.0453658778440105e-05,,,,,,
4,50.0,FAST,96.26857471466064,8.985806886701514e-06,,,,,,
4,51.0,FAST,95.07222032546997,7.631742512670283e-06,,,,,,
4,52.0,FAST,93.71644973754883,6.395177052675793e-06,,,,,,
4,53.0,FAST,92.35877180099487,5.2794998466912506e-06,,,,,,
4,54.0,FAST,91.10188579559326,4.2877688883885125e-06,,,,,,
4,55.0,FAST,90.24301528930664,3.4227024433898994e-06,,,,,,
4,56.0,FAST,89.98422002792358,2.686671598691118e-06,,,,,,
4,57.0,FAST,88.82071495056152,2.0816937636766182e-06,,,,,,
4,58.0,FAST,89.621835231781,1.6094271405406859e-06,,,,,,
4,59.0,FAST,88.4386613368988,1.2711661792704668e-06,,,,,,
5,0.0,FAST,23202.89162190755,5e-05,,,,,,
5,1.0,FAST,2509.4212392171225,0.0001,,,,,,
5,2.0,FAST,895.8104146321615,9.99321619703514e-05,,,,,,
5,3.0,FAST,764.4327596028646,9.972883382072952e-05,,,,,,
5,4.0,FAST,714.7380676269531,9.939057285945931e-05,,,,,,
5,5.0,FAST,681.7049509684244,9.891830623632337e-05,,,,,,
5,6.0,FAST,651.6427714029948,9.831332840130886e-05,,,,,,
5,7.0,FAST,625.5840301513672,9.75772975566101e-05,,,,,,
5,8.0,FAST,602.9236958821615,9.671223111161148e-05,,,,,,
5,9.0,FAST,583.3163553873698,9.572050015330873e-05,,,,,,
5,10.0,FAST,565.7671229044596,9.46048229473242e-05,,,,,,
5,11.0,FAST,549.3625996907552,9.336825748732971e-05,,,,,,
5,12.0,FAST,534.6772944132487,9.201419311329847e-05,,,,,,
5,13.0,FAST,521.2592124938965,9.054634122155987e-05,,,,,,
5,14.0,FAST,509.10240809122723,8.896872509212005e-05,,,,,,
5,15.0,FAST,497.0882746378581,8.7285668861131e-05,,,,,,
5,16.0,FAST,485.4071731567383,8.550178566873408e-05,,,,,,
5,17.0,FAST,474.55273691813153,8.362196501476347e-05,,,,,,
5,18.0,FAST,465.32947540283203,8.165135935696695e-05,,,,,,
5,19.0,FAST,457.31162516276044,7.959536998847741e-05,,,,,,
5,20.0,FAST,449.39956792195636,7.745963223324383e-05,,,,,,
5,21.0,FAST,441.997501373291,7.524999999999999e-05,,,,,,
5,22.0,FAST,434.7341117858887,7.297252973710755e-05,,,,,,
5,23.0,FAST,428.24648030598956,7.06334638322521e-05,,,,,,
5,24.0,FAST,421.69753392537433,6.823921350249236e-05,,,,,,
5,25.0,FAST,415.6043230692546,6.579634122155988e-05,,,,,,
5,26.0,FAST,409.8412742614746,6.331154273257476e-05,,,,,,
5,27.0,FAST,403.9227294921875,6.079162869547906e-05,,,,,,
5,28.0,FAST,398.1043701171875,5.824350601949141e-05,,,,,,
5,29.0,FAST,392.733455657959,5.567415893174883e-05,,,,,,
5,30.0,FAST,387.5766716003418,5.3090629834025695e-05,,,,,,
5,31.0,FAST,382.308832804362,5.0499999999999994e-05,,,,,,
5,32.0,FAST,377.07135645548504,4.7909370165974273e-05,,,,,,
5,33.0,FAST,372.3217887878418,4.532584106825115e-05,,,,,,
5,34.0,FAST,367.7847620646159,4.275649398050856e-05,,,,,,
5,35.0,FAST,364.0143686930339,4.02083713045209e-05,,,,,,
5,36.0,FAST,360.64492416381836,3.768845726742522e-05,,,,,,
5,37.0,FAST,357.6290677388509,3.52036587784401e-05,,,,,,
5,38.0,FAST,353.61189524332684,3.276078649750763e-05,,,,,,
5,39.0,FAST,350.7245686848958,3.0366536167747892e-05,,,,,,
5,40.0,FAST,347.57010014851886,2.802747026289243e-05,,,,,,
5,41.0,FAST,344.78937911987305,2.5750000000000006e-05,,,,,,
5,42.0,FAST,342.0258725484212,2.354036776675617e-05,,,,,,
5,43.0,FAST,339.06053924560547,2.1404630011522583e-05,,,,,,
5,44.0,FAST,336.4593200683594,1.9348640643033054e-05,,,,,,
5,45.0,FAST,333.89487584431964,1.7378034985236535e-05,,,,,,
5,46.0,FAST,331.6048100789388,1.54982143312659e-05,,,,,,
5,47.0,FAST,329.41029993693036,1.3714331138868995e-05,,,,,,
5,48.0,FAST,327.2023124694824,1.203127490787994e-05,,,,,,
5,49.0,FAST,325.4439875284831,1.0453658778440105e-05,,,,,,
5,50.0,FAST,323.7788683573405,8.985806886701514e-06,,,,,,
5,51.0,FAST,322.38882700602215,7.631742512670283e-06,,,,,,
5,52.0,FAST,320.82557423909503,6.395177052675793e-06,,,,,,
5,53.0,FAST,319.68836975097656,5.2794998466912506e-06,,,,,,
5,54.0,FAST,318.47504170735675,4.2877688883885125e-06,,,,,,
5,55.0,FAST,317.7617416381836,3.4227024433898994e-06,,,,,,
5,56.0,FAST,316.79090372721356,2.686671598691118e-06,,,,,,
5,57.0,FAST,316.62649790445965,2.0816937636766182e-06,,,,,,
5,58.0,FAST,316.0044771830241,1.6094271405406859e-06,,,,,,
5,59.0,FAST,315.59560521443683,1.2711661792704668e-06,,,,,,
6,0.0,FAST,21558.5005859375,5e-05,,,,,,
6,1.0,FAST,5265.072534179688,0.0001,,,,,,
6,2.0,FAST,1147.9079915364584,9.99321619703514e-05,,,,,,
6,3.0,FAST,805.8500447591146,9.972883382072952e-05,,,,,,
6,4.0,FAST,733.6883138020834,9.939057285945931e-05,,,,,,
6,5.0,FAST,685.2532104492187,9.891830623632337e-05,,,,,,
6,6.0,FAST,644.3000122070313,9.831332840130886e-05,,,,,,
6,7.0,FAST,613.3982747395834,9.75772975566101e-05,,,,,,
6,8.0,FAST,589.1811238606771,9.671223111161148e-05,,,,,,
6,9.0,FAST,577.0609130859375,9.572050015330873e-05,,,,,,
6,10.0,FAST,562.4907633463541,9.46048229473242e-05,,,,,,
6,11.0,FAST,552.1397745768229,9.336825748732971e-05,,,,,,
6,12.0,FAST,541.4261800130208,9.201419311329847e-05,,,,,,
6,13.0,FAST,531.68642578125,9.054634122155987e-05,,,,,,
6,14.0,FAST,522.094315592448,8.896872509212005e-05,,,,,,
6,15.0,FAST,512.2600240071614,8.7285668861131e-05,,,,,,
6,16.0,FAST,503.2067911783854,8.550178566873408e-05,,,,,,
6,17.0,FAST,494.18243815104165,8.362196501476347e-05,,,,,,
6,18.0,FAST,485.3432922363281,8.165135935696695e-05,,,,,,
6,19.0,FAST,473.3784464518229,7.959536998847741e-05,,,,,,
6,20.0,FAST,461.34487101236977,7.745963223324383e-05,,,,,,
6,21.0,FAST,450.4484456380208,7.524999999999999e-05,,,,,,
6,22.0,FAST,440.97629801432294,7.297252973710755e-05,,,,,,
6,23.0,FAST,433.43324788411456,7.06334638322521e-05,,,,,,
6,24.0,FAST,425.87745157877606,6.823921350249236e-05,,,,,,
6,25.0,FAST,418.3973917643229,6.579634122155988e-05,,,,,,
6,26.0,FAST,411.8359313964844,6.331154273257476e-05,,,,,,
6,27.0,FAST,406.30979817708334,6.079162869547906e-05,,,,,,
6,28.0,FAST,400.518642171224,5.824350601949141e-05,,,,,,
6,29.0,FAST,395.47841186523436,5.567415893174883e-05,,,,,,
6,30.0,FAST,389.8540364583333,5.3090629834025695e-05,,,,,,
6,31.0,FAST,384.76344197591146,5.0499999999999994e-05,,,,,,
6,32.0,FAST,380.1714660644531,4.7909370165974273e-05,,,,,,
6,33.0,FAST,375.63609822591144,4.532584106825115e-05,,,,,,
6,34.0,FAST,371.37575480143227,4.275649398050856e-05,,,,,,
