timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-01 13:51:36,0,59,1.0,0.9644657693308568,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9644657693308568,1.0
2026-01-01 13:57:02,1,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9963455772113943,0.9697212649123734,1.0
2026-01-01 14:02:14,2,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9812095099239372,0.9749789099590446,1.0
2026-01-01 14:08:59,3,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9822955754606094,0.9766404187613895,1.0
2026-01-01 14:15:24,4,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9833301947043271,0.9763767928226643,1.0
2026-01-01 14:24:51,5,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,1.0,0.984524590304444,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9861084955869392,0.9777347590696276,1.0
2026-01-01 14:31:19,6,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,1.0,0.984524590304444,1.0,1.0,0.9814804573967909,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9880929962173765,0.978269858830651,1.0
2026-01-01 14:37:05,7,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,1.0,0.984524590304444,1.0,1.0,0.9814804573967909,1.0,1.0,0.9844422352741428,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9895813716902044,0.9790414058860875,1.0
2026-01-01 14:44:08,8,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,1.0,0.984524590304444,1.0,1.0,0.9814804573967909,1.0,1.0,0.9844422352741428,1.0,0.9819967266775778,0.9882622997582173,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9887386333554681,0.9800659496496574,1.0
2026-01-01 14:52:41,9,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,1.0,0.984524590304444,1.0,1.0,0.9814804573967909,1.0,1.0,0.9844422352741428,1.0,0.9819967266775778,0.9882622997582173,1.0,0.8983398237343718,0.982900513155535,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9796987523933585,0.9803494060002451,1.0
2026-01-01 14:59:22,10,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,1.0,0.984524590304444,1.0,1.0,0.9814804573967909,1.0,1.0,0.9844422352741428,1.0,0.9819967266775778,0.9882622997582173,1.0,0.8983398237343718,0.982900513155535,1.0,1.0,0.9573823850519819,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9815443203575985,0.9782614950049485,1.0
2026-01-01 15:02:22,11,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,1.0,0.984524590304444,1.0,1.0,0.9814804573967909,1.0,1.0,0.9844422352741428,1.0,0.9819967266775778,0.9882622997582173,1.0,0.8983398237343718,0.982900513155535,1.0,1.0,0.9573823850519819,1.0,0.9111111111111111,0.9810149251163549,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9756748862537247,0.9784909475142324,1.0
2026-01-01 15:08:58,12,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,1.0,0.984524590304444,1.0,1.0,0.9814804573967909,1.0,1.0,0.9844422352741428,1.0,0.9819967266775778,0.9882622997582173,1.0,0.8983398237343718,0.982900513155535,1.0,1.0,0.9573823850519819,1.0,0.9111111111111111,0.9810149251163549,1.0,1.0,0.967488900327568,1.0,-1,-1,-1.0,-1,-1,-1.0,0.977546048849592,0.9776446361921813,1.0
2026-01-01 15:16:20,13,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,1.0,0.984524590304444,1.0,1.0,0.9814804573967909,1.0,1.0,0.9844422352741428,1.0,0.9819967266775778,0.9882622997582173,1.0,0.8983398237343718,0.982900513155535,1.0,1.0,0.9573823850519819,1.0,0.9111111111111111,0.9810149251163549,1.0,1.0,0.967488900327568,1.0,0.9912280701754386,0.9211007459505388,1.0,-1,-1,-1.0,0.9785233360871525,0.973605786889207,1.0
2026-01-01 15:23:45,14,59,1.0,0.9644657693308568,1.0,0.9926911544227885,0.97497676049389,1.0,0.9509373753490229,0.9854942000523865,1.0,0.9855537720706259,0.9816249451684247,1.0,0.9874686716791979,0.9753222890677635,1.0,1.0,0.984524590304444,1.0,1.0,0.9814804573967909,1.0,1.0,0.9844422352741428,1.0,0.9819967266775778,0.9882622997582173,1.0,0.8983398237343718,0.982900513155535,1.0,1.0,0.9573823850519819,1.0,0.9111111111111111,0.9810149251163549,1.0,1.0,0.967488900327568,1.0,0.9912280701754386,0.9211007459505388,1.0,0.9950105042016807,0.9746625251201841,1.0,0.979622480628121,0.9736762361046054,1.0
