task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,821.4204618013822,0.0001998643239407028,,,,,,
0,1.0,BASE,459.5822026179387,0.00019945766764145904,,,,,,
0,2.0,BASE,224.3225872333233,0.00019878114571891863,,,,,,
0,3.0,BASE,53.68783466632549,0.00019783661247264674,,,,,,
0,4.0,BASE,-50.84080065213717,0.00019662665680261773,,,,,,
0,5.0,BASE,-117.22089562049278,0.0001951545951132202,,,,,,
0,6.0,BASE,-163.10997009277344,0.00019342446222322295,,,,,,
0,7.0,BASE,-199.39437161959134,0.00019144100030661746,,,,,,
0,8.0,BASE,-234.5684098463792,0.0001892096458946484,,,,,,
0,9.0,BASE,-268.79373755821814,0.00018673651497465941,,,,,,
0,10.0,BASE,-302.04695481520434,0.00018402838622659694,,,,,,
0,11.0,BASE,-322.36749032827527,0.00018109268244311975,,,,,,
0,12.0,BASE,-348.1178448016827,0.0001779374501842401,,,,,,
0,13.0,BASE,-372.02788602388824,0.000174571337722262,,,,,,
0,14.0,BASE,-391.3084528996394,0.00017100357133746817,,,,,,
0,15.0,BASE,-413.919440636268,0.00016724393002952694,,,,,,
0,16.0,BASE,-435.7793156550481,0.0001633027187139339,,,,,,
0,17.0,BASE,-455.8720257098858,0.00015919073997695482,,,,,,
0,18.0,BASE,-471.2958585298978,0.00015491926446648766,,,,,,
0,19.0,BASE,-488.5977290226863,0.00015049999999999997,,,,,,
0,20.0,BASE,-505.75286865234375,0.0001459450594742151,,,,,,
0,21.0,BASE,-519.2340040940505,0.0001412669276645042,,,,,,
0,22.0,BASE,-534.835707444411,0.00013647842700498472,,,,,,
0,23.0,BASE,-548.3564781775841,0.00013159268244311977,,,,,,
0,24.0,BASE,-561.9516836313101,0.00012662308546514952,,,,,,
0,25.0,BASE,-575.2794377253606,0.00012158325739095812,,,,,,
0,26.0,BASE,-587.0739464393029,0.00011648701203898282,,,,,,
0,27.0,BASE,-597.2460749699519,0.00011134831786349765,,,,,,
0,28.0,BASE,-608.3261390099159,0.00010618125966805139,,,,,,
0,29.0,BASE,-617.6776451697716,0.00010099999999999999,,,,,,
0,30.0,BASE,-626.6233661358173,9.581874033194855e-05,,,,,,
0,31.0,BASE,-636.8867375300481,9.06516821365023e-05,,,,,,
0,32.0,BASE,-645.0586407001202,8.551298796101712e-05,,,,,,
0,33.0,BASE,-652.5633310171274,8.04167426090418e-05,,,,,,
0,34.0,BASE,-660.5941866361178,7.537691453485044e-05,,,,,,
0,35.0,BASE,-667.6280048076923,7.04073175568802e-05,,,,,,
0,36.0,BASE,-674.4453406700721,6.552157299501526e-05,,,,,,
0,37.0,BASE,-680.5010422926682,6.0733072335495784e-05,,,,,,
0,38.0,BASE,-685.9465801532452,5.605494052578486e-05,,,,,,
0,39.0,BASE,-691.373765211839,5.150000000000001e-05,,,,,,
0,40.0,BASE,-697.0627723106971,4.708073553351234e-05,,,,,,
0,41.0,BASE,-702.14306640625,4.2809260023045165e-05,,,,,,
0,42.0,BASE,-707.1285541240985,3.869728128606611e-05,,,,,,
0,43.0,BASE,-711.5089768629807,3.475606997047307e-05,,,,,,
0,44.0,BASE,-716.3324772761418,3.09964286625318e-05,,,,,,
0,45.0,BASE,-719.9805673452524,2.742866227773799e-05,,,,,,
0,46.0,BASE,-723.6560246394231,2.406254981575988e-05,,,,,,
0,47.0,BASE,-726.7227783203125,2.090731755688021e-05,,,,,,
0,48.0,BASE,-728.9945631760818,1.7971613773403027e-05,,,,,,
0,49.0,BASE,-731.2800668569712,1.5263485025340566e-05,,,,,,
0,50.0,BASE,-733.7616013746995,1.2790354105351586e-05,,,,,,
0,51.0,BASE,-735.548344538762,1.0558999693382501e-05,,,,,,
0,52.0,BASE,-737.1158682016226,8.575537776777025e-06,,,,,,
0,53.0,BASE,-739.030029296875,6.845404886779799e-06,,,,,,
0,54.0,BASE,-740.5428419846755,5.373343197382236e-06,,,,,,
0,55.0,BASE,-741.6268873948318,4.1633875273532364e-06,,,,,,
0,56.0,BASE,-742.494619516226,3.2188542810813718e-06,,,,,,
0,57.0,BASE,-743.0980975811298,2.5423323585409335e-06,,,,,,
0,58.0,BASE,-743.7468825120193,2.1356760592971906e-06,,,,,,
0,59.0,BASE,-744.156259390024,2.0000000000000003e-06,,,,,,
1,0.0,FAST,2255.65780203683,0.0001,,,,,,
1,1.0,FAST,681.5058114188058,0.0002,,,,,,
1,2.0,FAST,469.40155029296875,0.0001998643239407028,,,,,,
1,3.0,FAST,366.3873596191406,0.00019945766764145904,,,,,,
1,4.0,FAST,308.7729230608259,0.00019878114571891863,,,,,,
1,5.0,FAST,268.37688119070873,0.00019783661247264674,,,,,,
1,6.0,FAST,238.9956545148577,0.00019662665680261773,,,,,,
1,7.0,FAST,214.89601462227958,0.0001951545951132202,,,,,,
1,8.0,FAST,194.06552124023438,0.00019342446222322295,,,,,,
1,9.0,FAST,175.95138113839286,0.00019144100030661746,,,,,,
1,10.0,FAST,160.02101462227958,0.0001892096458946484,,,,,,
1,11.0,FAST,145.85780443464006,0.00018673651497465941,,,,,,
1,12.0,FAST,134.2385526384626,0.00018402838622659694,,,,,,
1,13.0,FAST,123.78767776489258,0.00018109268244311975,,,,,,
1,14.0,FAST,114.2022454398019,0.0001779374501842401,,,,,,
1,15.0,FAST,105.49193572998047,0.000174571337722262,,,,,,
1,16.0,FAST,97.66671643938336,0.00017100357133746817,,,,,,
1,17.0,FAST,90.22817393711635,0.00016724393002952694,,,,,,
1,18.0,FAST,83.4901956830706,0.0001633027187139339,,,,,,
1,19.0,FAST,77.32770265851703,0.00015919073997695482,,,,,,
1,20.0,FAST,71.5393396105085,0.00015491926446648766,,,,,,
1,21.0,FAST,66.3382808140346,0.00015049999999999997,,,,,,
1,22.0,FAST,61.05299513680594,0.0001459450594742151,,,,,,
1,23.0,FAST,56.39425304957798,0.0001412669276645042,,,,,,
1,24.0,FAST,51.58216421944754,0.00013647842700498472,,,,,,
1,25.0,FAST,47.41307013375418,0.00013159268244311977,,,,,,
1,26.0,FAST,43.45471709115164,0.00012662308546514952,,,,,,
1,27.0,FAST,39.73168754577637,0.00012158325739095812,,,,,,
1,28.0,FAST,36.16505105154855,0.00011648701203898282,,,,,,
1,29.0,FAST,32.80599961962019,0.00011134831786349765,,,,,,
1,30.0,FAST,29.661416871207102,0.00010618125966805139,,,,,,
1,31.0,FAST,26.499197142464773,0.00010099999999999999,,,,,,
1,32.0,FAST,23.781151635306223,9.581874033194855e-05,,,,,,
1,33.0,FAST,20.96638148171561,9.06516821365023e-05,,,,,,
1,34.0,FAST,18.50934886932373,8.551298796101712e-05,,,,,,
1,35.0,FAST,16.159716197422572,8.04167426090418e-05,,,,,,
1,36.0,FAST,13.707135472978864,7.537691453485044e-05,,,,,,
1,37.0,FAST,11.600119454520089,7.04073175568802e-05,,,,,,
1,38.0,FAST,9.312355177743095,6.552157299501526e-05,,,,,,
1,39.0,FAST,7.402837344578335,6.0733072335495784e-05,,,,,,
1,40.0,FAST,5.476816313607352,5.605494052578486e-05,,,,,,
1,41.0,FAST,3.715670313153948,5.150000000000001e-05,,,,,,
1,42.0,FAST,2.0233654294695174,4.708073553351234e-05,,,,,,
