timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-03 02:01:18,0,59,1.0,0.9802265317230966,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9802265317230966,1.0
2026-01-03 02:06:19,1,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9945652173913043,0.9780964080918915,1.0
2026-01-03 02:11:11,2,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9837455125648185,0.9808800274530691,1.0
2026-01-03 02:17:28,3,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9862039979870167,0.9828214579467681,1.0
2026-01-03 02:23:25,4,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9876265233687278,0.9814370563931945,1.0
2026-01-03 02:32:10,5,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,1.0,0.987303688050068,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9896887694739398,0.9824148283360068,1.0
2026-01-03 02:38:15,6,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,1.0,0.987303688050068,1.0,1.0,0.9906760940945899,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9911618024062341,0.9835950091586615,1.0
2026-01-03 02:43:48,7,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,1.0,0.987303688050068,1.0,1.0,0.9906760940945899,1.0,1.0,0.9777253779183578,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9922665771054549,0.9828613052536235,1.0
2026-01-03 02:50:29,8,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,1.0,0.987303688050068,1.0,1.0,0.9906760940945899,1.0,1.0,0.9777253779183578,1.0,0.9866339334424441,0.989906440152819,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9916407278095648,0.9836440980202007,1.0
2026-01-03 02:58:33,9,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,1.0,0.987303688050068,1.0,1.0,0.9906760940945899,1.0,1.0,0.9777253779183578,1.0,0.9866339334424441,0.989906440152819,1.0,0.9083828653412584,0.9809770543926924,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9833149415627341,0.9833773936574499,1.0
2026-01-03 03:04:56,10,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,1.0,0.987303688050068,1.0,1.0,0.9906760940945899,1.0,1.0,0.9777253779183578,1.0,0.9866339334424441,0.989906440152819,1.0,0.9083828653412584,0.9809770543926924,1.0,1.0,0.9648756101987741,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.984831765057031,0.9816954133430248,1.0
2026-01-03 03:08:04,11,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,1.0,0.987303688050068,1.0,1.0,0.9906760940945899,1.0,1.0,0.9777253779183578,1.0,0.9866339334424441,0.989906440152819,1.0,0.9083828653412584,0.9809770543926924,1.0,1.0,0.9648756101987741,1.0,0.9055555555555556,0.9844056900175547,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9782254142652413,0.981921269732569,1.0
2026-01-03 03:14:27,12,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,1.0,0.987303688050068,1.0,1.0,0.9906760940945899,1.0,1.0,0.9777253779183578,1.0,0.9866339334424441,0.989906440152819,1.0,0.9083828653412584,0.9809770543926924,1.0,1.0,0.9648756101987741,1.0,0.9055555555555556,0.9844056900175547,1.0,0.9970833333333333,0.9629400311318641,1.0,-1,-1,-1.0,-1,-1,-1.0,0.9796760234243254,0.9804611744555918,1.0
2026-01-03 03:21:31,13,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,1.0,0.987303688050068,1.0,1.0,0.9906760940945899,1.0,1.0,0.9777253779183578,1.0,0.9866339334424441,0.989906440152819,1.0,0.9083828653412584,0.9809770543926924,1.0,1.0,0.9648756101987741,1.0,0.9055555555555556,0.9844056900175547,1.0,0.9970833333333333,0.9629400311318641,1.0,0.987719298245614,0.9357779009170976,1.0,-1,-1,-1.0,0.9802505430544174,0.977269512059985,1.0
2026-01-03 03:28:42,14,59,1.0,0.9802265317230966,1.0,0.9891304347826086,0.9759662844606865,1.0,0.9621061029118467,0.9864472661754244,1.0,0.9935794542536116,0.9886457494278651,1.0,0.9933166248955723,0.9758994501789001,1.0,1.0,0.987303688050068,1.0,1.0,0.9906760940945899,1.0,1.0,0.9777253779183578,1.0,0.9866339334424441,0.989906440152819,1.0,0.9083828653412584,0.9809770543926924,1.0,1.0,0.9648756101987741,1.0,0.9055555555555556,0.9844056900175547,1.0,0.9970833333333333,0.9629400311318641,1.0,0.987719298245614,0.9357779009170976,1.0,0.9900210084033614,0.9756643097688591,1.0,0.9809019074110137,0.9771624985739099,1.0
