task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,19.0,FAST,86.13101305280414,0.00015919073997695482,,,,,,
1,20.0,FAST,80.48838261195591,0.00015491926446648766,,,,,,
1,21.0,FAST,75.68503134591239,0.00015049999999999997,,,,,,
1,22.0,FAST,70.36506925310407,0.0001459450594742151,,,,,,
1,23.0,FAST,65.68148231506348,0.0001412669276645042,,,,,,
1,24.0,FAST,61.35056822640555,0.00013647842700498472,,,,,,
1,25.0,FAST,57.48465429033552,0.00013159268244311977,,,,,,
1,26.0,FAST,53.96703202383859,0.00012662308546514952,,,,,,
1,27.0,FAST,50.28742136274065,0.00012158325739095812,,,,,,
1,28.0,FAST,46.98059735979353,0.00011648701203898282,,,,,,
1,29.0,FAST,43.85346276419504,0.00011134831786349765,,,,,,
1,30.0,FAST,40.4202150617327,0.00010618125966805139,,,,,,
1,31.0,FAST,37.49274008614676,0.00010099999999999999,,,,,,
1,32.0,FAST,34.915437425885884,9.581874033194855e-05,,,,,,
1,33.0,FAST,31.906772204807826,9.06516821365023e-05,,,,,,
1,34.0,FAST,29.43185670035226,8.551298796101712e-05,,,,,,
1,35.0,FAST,27.071123940604075,8.04167426090418e-05,,,,,,
1,36.0,FAST,24.624633516584122,7.537691453485044e-05,,,,,,
1,37.0,FAST,22.379002571105957,7.04073175568802e-05,,,,,,
1,38.0,FAST,20.30804886136736,6.552157299501526e-05,,,,,,
1,39.0,FAST,18.42019353594099,6.0733072335495784e-05,,,,,,
1,40.0,FAST,16.676034382411412,5.605494052578486e-05,,,,,,
1,41.0,FAST,14.834793431418282,5.150000000000001e-05,,,,,,
1,42.0,FAST,13.340639318738665,4.708073553351234e-05,,,,,,
1,43.0,FAST,11.868652956826347,4.2809260023045165e-05,,,,,,
1,44.0,FAST,10.529285430908203,3.869728128606611e-05,,,,,,
1,45.0,FAST,9.408759117126465,3.475606997047307e-05,,,,,,
1,46.0,FAST,8.193527357918876,3.09964286625318e-05,,,,,,
1,47.0,FAST,7.027367523738316,2.742866227773799e-05,,,,,,
1,48.0,FAST,6.0497508730207175,2.406254981575988e-05,,,,,,
1,49.0,FAST,5.205470630100796,2.090731755688021e-05,,,,,,
1,50.0,FAST,4.424398830958775,1.7971613773403027e-05,,,,,,
1,51.0,FAST,3.6642770767211914,1.5263485025340566e-05,,,,,,
1,52.0,FAST,2.9911817823137556,1.2790354105351586e-05,,,,,,
1,53.0,FAST,2.608379636492048,1.0558999693382501e-05,,,,,,
1,54.0,FAST,1.9605631147112166,8.575537776777025e-06,,,,,,
1,55.0,FAST,1.6831581933157784,6.845404886779799e-06,,,,,,
1,56.0,FAST,1.1330501011439733,5.373343197382236e-06,,,,,,
1,57.0,FAST,1.1265482221330916,4.1633875273532364e-06,,,,,,
1,58.0,FAST,0.6231757572719029,3.2188542810813718e-06,,,,,,
1,59.0,FAST,0.601501328604562,2.5423323585409335e-06,,,,,,
2,0.0,FAST,13850.159743088941,0.0001,,,,,,
2,1.0,FAST,1630.082538311298,0.0002,,,,,,
2,2.0,FAST,489.8459214430589,0.0001998643239407028,,,,,,
2,3.0,FAST,325.8658001239483,0.00019945766764145904,,,,,,
2,4.0,FAST,231.82215998722955,0.00019878114571891863,,,,,,
2,5.0,FAST,159.10796943077673,0.00019783661247264674,,,,,,
2,6.0,FAST,96.53973975548378,0.00019662665680261773,,,,,,
2,7.0,FAST,46.46897506713867,0.0001951545951132202,,,,,,
2,8.0,FAST,11.188705297616812,0.00019342446222322295,,,,,,
2,9.0,FAST,-17.110273654644306,0.00019144100030661746,,,,,,
2,10.0,FAST,-39.32765667255108,0.0001892096458946484,,,,,,
2,11.0,FAST,-59.975496145395134,0.00018673651497465941,,,,,,
2,12.0,FAST,-77.49771705040565,0.00018402838622659694,,,,,,
2,13.0,FAST,-92.3308827326848,0.00018109268244311975,,,,,,
2,14.0,FAST,-106.49212118295523,0.0001779374501842401,,,,,,
2,15.0,FAST,-117.47096780630258,0.000174571337722262,,,,,,
2,16.0,FAST,-131.2803209744967,0.00017100357133746817,,,,,,
2,17.0,FAST,-142.19301194411057,0.00016724393002952694,,,,,,
2,18.0,FAST,-150.9648930476262,0.0001633027187139339,,,,,,
2,19.0,FAST,-158.80105590820312,0.00015919073997695482,,,,,,
2,20.0,FAST,-167.34581111027643,0.00015491926446648766,,,,,,
2,21.0,FAST,-177.05805264986478,0.00015049999999999997,,,,,,
2,22.0,FAST,-182.23246295635516,0.0001459450594742151,,,,,,
2,23.0,FAST,-189.7563734788161,0.0001412669276645042,,,,,,
2,24.0,FAST,-197.53783592810998,0.00013647842700498472,,,,,,
2,25.0,FAST,-202.45626478928787,0.00013159268244311977,,,,,,
2,26.0,FAST,-209.34785813551682,0.00012662308546514952,,,,,,
2,27.0,FAST,-213.35420109675482,0.00012158325739095812,,,,,,
2,28.0,FAST,-219.6595717210036,0.00011648701203898282,,,,,,
2,29.0,FAST,-224.39598670372595,0.00011134831786349765,,,,,,
2,30.0,FAST,-227.74477797288162,0.00010618125966805139,,,,,,
2,31.0,FAST,-232.4053239088792,0.00010099999999999999,,,,,,
2,32.0,FAST,-235.97469271146335,9.581874033194855e-05,,,,,,
2,33.0,FAST,-240.21923006497897,9.06516821365023e-05,,,,,,
2,34.0,FAST,-244.1866901104267,8.551298796101712e-05,,,,,,
2,35.0,FAST,-247.13532902644232,8.04167426090418e-05,,,,,,
2,36.0,FAST,-249.93223571777344,7.537691453485044e-05,,,,,,
2,37.0,FAST,-253.5859621488131,7.04073175568802e-05,,,,,,
2,38.0,FAST,-255.73290428748498,6.552157299501526e-05,,,,,,
2,39.0,FAST,-258.2638948880709,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-261.1309861403245,5.605494052578486e-05,,,,,,
2,41.0,FAST,-263.6083984375,5.150000000000001e-05,,,,,,
2,42.0,FAST,-266.3385725754958,4.708073553351234e-05,,,,,,
2,43.0,FAST,-269.5426588792067,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-269.91493107722357,3.869728128606611e-05,,,,,,
2,45.0,FAST,-272.61241502028247,3.475606997047307e-05,,,,,,
2,46.0,FAST,-273.72635591947113,3.09964286625318e-05,,,,,,
2,47.0,FAST,-275.56759878305286,2.742866227773799e-05,,,,,,
2,48.0,FAST,-276.3349609375,2.406254981575988e-05,,,,,,
2,49.0,FAST,-278.38865544245795,2.090731755688021e-05,,,,,,
2,50.0,FAST,-279.65694016676684,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-279.87935697115387,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-280.0841322678786,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-280.72515164888824,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-281.49041043795074,8.575537776777025e-06,,,,,,
2,55.0,FAST,-282.2933420034555,6.845404886779799e-06,,,,,,
2,56.0,FAST,-283.08427077073316,5.373343197382236e-06,,,,,,
2,57.0,FAST,-285.4205110990084,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-284.2125478891226,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-285.13142747145434,2.5423323585409335e-06,,,,,,
3,0.0,FAST,4576.975384880515,0.0001,,,,,,
3,1.0,FAST,492.5082217945772,0.0002,,,,,,
3,2.0,FAST,174.9468276079963,0.0001998643239407028,,,,,,
3,3.0,FAST,72.96382870393641,0.00019945766764145904,,,,,,
3,4.0,FAST,-2.209906073177562,0.00019878114571891863,,,,,,
3,5.0,FAST,-57.66209411621094,0.00019783661247264674,,,,,,
3,6.0,FAST,-95.25843496883617,0.00019662665680261773,,,,,,
3,7.0,FAST,-124.5460600011489,0.0001951545951132202,,,,,,
3,8.0,FAST,-147.56286710851333,0.00019342446222322295,,,,,,
3,9.0,FAST,-166.03947987275964,0.00019144100030661746,,,,,,
3,10.0,FAST,-182.73373054055605,0.0001892096458946484,,,,,,
3,11.0,FAST,-197.8159574620864,0.00018673651497465941,,,,,,
3,12.0,FAST,-210.08165696088005,0.00018402838622659694,,,,,,
3,13.0,FAST,-219.60470132266775,0.00018109268244311975,,,,,,
3,14.0,FAST,-227.31474124684053,0.0001779374501842401,,,,,,
3,15.0,FAST,-236.70813437069162,0.000174571337722262,,,,,,
3,16.0,FAST,-245.18617158777573,0.00017100357133746817,,,,,,
3,17.0,FAST,-253.07052881577437,0.00016724393002952694,,,,,,
3,18.0,FAST,-260.7125890395221,0.0001633027187139339,,,,,,
3,19.0,FAST,-266.374901266659,0.00015919073997695482,,,,,,
3,20.0,FAST,-273.7337700338925,0.00015491926446648766,,,,,,
3,21.0,FAST,-278.6737652946921,0.00015049999999999997,,,,,,
3,22.0,FAST,-283.95368508731616,0.0001459450594742151,,,,,,
3,23.0,FAST,-289.4318201401654,0.0001412669276645042,,,,,,
3,24.0,FAST,-294.52766867244947,0.00013647842700498472,,,,,,
3,25.0,FAST,-298.9352829877068,0.00013159268244311977,,,,,,
3,26.0,FAST,-302.7146570542279,0.00012662308546514952,,,,,,
3,27.0,FAST,-306.8138750861673,0.00012158325739095812,,,,,,
3,28.0,FAST,-310.96293550379136,0.00011648701203898282,,,,,,
3,29.0,FAST,-314.5533447265625,0.00011134831786349765,,,,,,
3,30.0,FAST,-317.81898229262407,0.00010618125966805139,,,,,,
3,31.0,FAST,-321.2065663057215,0.00010099999999999999,,,,,,
3,32.0,FAST,-324.5384916417739,9.581874033194855e-05,,,,,,
3,33.0,FAST,-327.81263463637407,9.06516821365023e-05,,,,,,
3,34.0,FAST,-329.958978989545,8.551298796101712e-05,,,,,,
3,35.0,FAST,-331.75390804515166,8.04167426090418e-05,,,,,,
3,36.0,FAST,-335.72439395680146,7.537691453485044e-05,,,,,,
3,37.0,FAST,-336.89783971449907,7.04073175568802e-05,,,,,,
3,38.0,FAST,-339.26738963407627,6.552157299501526e-05,,,,,,
3,39.0,FAST,-341.625732421875,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-343.196771958295,5.605494052578486e-05,,,,,,
3,41.0,FAST,-345.30472160788145,5.150000000000001e-05,,,,,,
3,42.0,FAST,-347.41225657743564,4.708073553351234e-05,,,,,,
3,43.0,FAST,-348.71256929285386,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-350.65817799287686,3.869728128606611e-05,,,,,,
3,45.0,FAST,-351.7322800580193,3.475606997047307e-05,,,,,,
3,46.0,FAST,-353.24849745806523,3.09964286625318e-05,,,,,,
3,47.0,FAST,-354.431146958295,2.742866227773799e-05,,,,,,
3,48.0,FAST,-355.6789658490349,2.406254981575988e-05,,,,,,
3,49.0,FAST,-357.115769330193,2.090731755688021e-05,,,,,,
3,50.0,FAST,-357.5578344008502,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-358.18632417566636,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-359.58188045726104,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-360.45618932387407,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-360.1031386431526,8.575537776777025e-06,,,,,,
3,55.0,FAST,-361.2501382266774,6.845404886779799e-06,,,,,,
3,56.0,FAST,-361.60015330595127,5.373343197382236e-06,,,,,,
3,57.0,FAST,-361.8899159150965,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-362.096685072955,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-362.1334390079274,2.5423323585409335e-06,,,,,,
4,0.0,FAST,1883.7984008789062,0.0001,,,,,,
4,1.0,FAST,461.0205612182617,0.0002,,,,,,
4,2.0,FAST,244.9262113571167,0.0001998643239407028,,,,,,
4,3.0,FAST,137.17454624176025,0.00019945766764145904,,,,,,
4,4.0,FAST,46.78800177574158,0.00019878114571891863,,,,,,
4,5.0,FAST,-10.330695748329163,0.00019783661247264674,,,,,,
4,6.0,FAST,-55.33761382102966,0.00019662665680261773,,,,,,
4,7.0,FAST,-88.81657075881958,0.0001951545951132202,,,,,,
4,8.0,FAST,-115.65986585617065,0.00019342446222322295,,,,,,
4,9.0,FAST,-137.52607011795044,0.00019144100030661746,,,,,,
4,10.0,FAST,-154.96398830413818,0.0001892096458946484,,,,,,
4,11.0,FAST,-172.59272384643555,0.00018673651497465941,,,,,,
4,12.0,FAST,-185.45540237426758,0.00018402838622659694,,,,,,
4,13.0,FAST,-199.79920959472656,0.00018109268244311975,,,,,,
4,14.0,FAST,-208.78833103179932,0.0001779374501842401,,,,,,
4,15.0,FAST,-221.36755657196045,0.000174571337722262,,,,,,
4,16.0,FAST,-229.55716133117676,0.00017100357133746817,,,,,,
4,17.0,FAST,-237.24309253692627,0.00016724393002952694,,,,,,
4,18.0,FAST,-246.51543140411377,0.0001633027187139339,,,,,,
4,19.0,FAST,-254.67383289337158,0.00015919073997695482,,,,,,
4,20.0,FAST,-263.1513662338257,0.00015491926446648766,,,,,,
4,21.0,FAST,-268.7591075897217,0.00015049999999999997,,,,,,
4,22.0,FAST,-274.93664360046387,0.0001459450594742151,,,,,,
4,23.0,FAST,-281.9622993469238,0.0001412669276645042,,,,,,
4,24.0,FAST,-288.57557678222656,0.00013647842700498472,,,,,,
4,25.0,FAST,-293.4417839050293,0.00013159268244311977,,,,,,
4,26.0,FAST,-299.9384250640869,0.00012662308546514952,,,,,,
4,27.0,FAST,-304.9461154937744,0.00012158325739095812,,,,,,
4,28.0,FAST,-310.88744354248047,0.00011648701203898282,,,,,,
4,29.0,FAST,-316.3132266998291,0.00011134831786349765,,,,,,
4,30.0,FAST,-320.4094295501709,0.00010618125966805139,,,,,,
4,31.0,FAST,-324.0671100616455,0.00010099999999999999,,,,,,
4,32.0,FAST,-328.1229305267334,9.581874033194855e-05,,,,,,
4,33.0,FAST,-332.23173904418945,9.06516821365023e-05,,,,,,
4,34.0,FAST,-336.2912883758545,8.551298796101712e-05,,,,,,
4,35.0,FAST,-339.563907623291,8.04167426090418e-05,,,,,,
4,36.0,FAST,-342.40101432800293,7.537691453485044e-05,,,,,,
4,37.0,FAST,-346.50890731811523,7.04073175568802e-05,,,,,,
4,38.0,FAST,-349.02763748168945,6.552157299501526e-05,,,,,,
4,39.0,FAST,-351.3001937866211,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-354.0719680786133,5.605494052578486e-05,,,,,,
4,41.0,FAST,-357.04984855651855,5.150000000000001e-05,,,,,,
4,42.0,FAST,-359.0665798187256,4.708073553351234e-05,,,,,,
4,43.0,FAST,-361.1451892852783,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-363.6054515838623,3.869728128606611e-05,,,,,,
4,45.0,FAST,-365.1102046966553,3.475606997047307e-05,,,,,,
4,46.0,FAST,-367.2475528717041,3.09964286625318e-05,,,,,,
4,47.0,FAST,-368.3703956604004,2.742866227773799e-05,,,,,,
4,48.0,FAST,-370.1491165161133,2.406254981575988e-05,,,,,,
4,49.0,FAST,-371.5679187774658,2.090731755688021e-05,,,,,,
4,50.0,FAST,-372.1231174468994,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-373.1872959136963,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-374.238561630249,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-374.9984607696533,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-375.584020614624,8.575537776777025e-06,,,,,,
4,55.0,FAST,-376.9811134338379,6.845404886779799e-06,,,,,,
4,56.0,FAST,-377.53979110717773,5.373343197382236e-06,,,,,,
4,57.0,FAST,-377.08739280700684,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-378.0157299041748,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-378.2095546722412,2.5423323585409335e-06,,,,,,
5,0.0,FAST,6661.766204833984,0.0001,,,,,,
5,1.0,FAST,545.8335838317871,0.0002,,,,,,
5,2.0,FAST,352.8233273824056,0.0001998643239407028,,,,,,
5,3.0,FAST,258.02427355448407,0.00019945766764145904,,,,,,
5,4.0,FAST,200.24358622233072,0.00019878114571891863,,,,,,
5,5.0,FAST,161.17741775512695,0.00019783661247264674,,,,,,
5,6.0,FAST,131.32620271046957,0.00019662665680261773,,,,,,
5,7.0,FAST,109.273193359375,0.0001951545951132202,,,,,,
5,8.0,FAST,90.22142346700032,0.00019342446222322295,,,,,,
5,9.0,FAST,72.8347225189209,0.00019144100030661746,,,,,,
5,10.0,FAST,57.99645805358887,0.0001892096458946484,,,,,,
5,11.0,FAST,45.94750094413757,0.00018673651497465941,,,,,,
5,12.0,FAST,33.8359104792277,0.00018402838622659694,,,,,,
5,13.0,FAST,23.736668427785236,0.00018109268244311975,,,,,,
5,14.0,FAST,13.79881739616394,0.0001779374501842401,,,,,,
5,15.0,FAST,5.597707112630208,0.000174571337722262,,,,,,
5,16.0,FAST,-2.466265837351481,0.00017100357133746817,,,,,,
5,17.0,FAST,-9.803774356842041,0.00016724393002952694,,,,,,
5,18.0,FAST,-16.720115661621094,0.0001633027187139339,,,,,,
5,19.0,FAST,-23.040295441945393,0.00015919073997695482,,,,,,
5,20.0,FAST,-29.028285185496014,0.00015491926446648766,,,,,,
5,21.0,FAST,-34.603452364603676,0.00015049999999999997,,,,,,
5,22.0,FAST,-40.62750641504923,0.0001459450594742151,,,,,,
5,23.0,FAST,-45.43095858891805,0.0001412669276645042,,,,,,
5,24.0,FAST,-50.88220453262329,0.00013647842700498472,,,,,,
5,25.0,FAST,-55.58591683705648,0.00013159268244311977,,,,,,
5,26.0,FAST,-59.91452725728353,0.00012662308546514952,,,,,,
5,27.0,FAST,-64.13670349121094,0.00012158325739095812,,,,,,
5,28.0,FAST,-68.09883117675781,0.00011648701203898282,,,,,,
5,29.0,FAST,-71.75257269541423,0.00011134831786349765,,,,,,
5,30.0,FAST,-75.9521557490031,0.00010618125966805139,,,,,,
5,31.0,FAST,-78.8392686843872,0.00010099999999999999,,,,,,
5,32.0,FAST,-82.33193397521973,9.581874033194855e-05,,,,,,
5,33.0,FAST,-85.55000972747803,9.06516821365023e-05,,,,,,
5,34.0,FAST,-88.23088614145915,8.551298796101712e-05,,,,,,
5,35.0,FAST,-90.49592622121175,8.04167426090418e-05,,,,,,
5,36.0,FAST,-93.14710172017415,7.537691453485044e-05,,,,,,
5,37.0,FAST,-95.94251124064128,7.04073175568802e-05,,,,,,
5,38.0,FAST,-98.3552754720052,6.552157299501526e-05,,,,,,
5,39.0,FAST,-100.05042902628581,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-102.62721157073975,5.605494052578486e-05,,,,,,
5,41.0,FAST,-103.83782450358073,5.150000000000001e-05,,,,,,
5,42.0,FAST,-105.97407754262288,4.708073553351234e-05,,,,,,
5,43.0,FAST,-107.81256898244222,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-109.40625317891438,3.869728128606611e-05,,,,,,
5,45.0,FAST,-110.6540568669637,3.475606997047307e-05,,,,,,
5,46.0,FAST,-112.06326262156169,3.09964286625318e-05,,,,,,
5,47.0,FAST,-113.27136993408203,2.742866227773799e-05,,,,,,
5,48.0,FAST,-114.06074968973796,2.406254981575988e-05,,,,,,
5,49.0,FAST,-115.82296816507976,2.090731755688021e-05,,,,,,
5,50.0,FAST,-116.37831815083821,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-116.85118770599365,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-117.8113218943278,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-118.42614205678304,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-118.95051034291585,8.575537776777025e-06,,,,,,
5,55.0,FAST,-119.73478190104167,6.845404886779799e-06,,,,,,
5,56.0,FAST,-119.68286577860515,5.373343197382236e-06,,,,,,
5,57.0,FAST,-120.347643216451,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-120.48834482828777,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-120.8035151163737,2.5423323585409335e-06,,,,,,
6,0.0,FAST,3010.9868001302084,0.0001,,,,,,
6,1.0,FAST,504.0560241699219,0.0002,,,,,,
6,2.0,FAST,170.58797760009764,0.0001998643239407028,,,,,,
6,3.0,FAST,56.624436442057295,0.00019945766764145904,,,,,,
6,4.0,FAST,-10.779530461629232,0.00019878114571891863,,,,,,
6,5.0,FAST,-67.24738845825195,0.00019783661247264674,,,,,,
6,6.0,FAST,-107.10694681803385,0.00019662665680261773,,,,,,
6,7.0,FAST,-133.46417439778645,0.0001951545951132202,,,,,,
6,8.0,FAST,-154.37493184407552,0.00019342446222322295,,,,,,
6,9.0,FAST,-173.27120056152344,0.00019144100030661746,,,,,,
6,10.0,FAST,-189.1761901855469,0.0001892096458946484,,,,,,
6,11.0,FAST,-203.4195078531901,0.00018673651497465941,,,,,,
6,12.0,FAST,-216.5663106282552,0.00018402838622659694,,,,,,
6,13.0,FAST,-226.63369750976562,0.00018109268244311975,,,,,,
6,14.0,FAST,-237.56921793619793,0.0001779374501842401,,,,,,
6,15.0,FAST,-246.89453837076823,0.000174571337722262,,,,,,
6,16.0,FAST,-257.0844197591146,0.00017100357133746817,,,,,,
6,17.0,FAST,-264.09059855143227,0.00016724393002952694,,,,,,
6,18.0,FAST,-271.02607421875,0.0001633027187139339,,,,,,
6,19.0,FAST,-277.7096720377604,0.00015919073997695482,,,,,,
6,20.0,FAST,-282.5397684733073,0.00015491926446648766,,,,,,
6,21.0,FAST,-286.80323282877606,0.00015049999999999997,,,,,,
6,22.0,FAST,-291.480419921875,0.0001459450594742151,,,,,,
6,23.0,FAST,-296.65814208984375,0.0001412669276645042,,,,,,
6,24.0,FAST,-301.30303548177085,0.00013647842700498472,,,,,,
6,25.0,FAST,-305.86720987955727,0.00013159268244311977,,,,,,
6,26.0,FAST,-311.29180501302085,0.00012662308546514952,,,,,,
6,27.0,FAST,-315.5345906575521,0.00012158325739095812,,,,,,
6,28.0,FAST,-320.5850138346354,0.00011648701203898282,,,,,,
6,29.0,FAST,-324.5586446126302,0.00011134831786349765,,,,,,
6,30.0,FAST,-328.9432312011719,0.00010618125966805139,,,,,,
6,31.0,FAST,-331.6836853027344,0.00010099999999999999,,,,,,
6,32.0,FAST,-335.75282796223956,9.581874033194855e-05,,,,,,
6,33.0,FAST,-338.3450236002604,9.06516821365023e-05,,,,,,
6,34.0,FAST,-341.36851603190104,8.551298796101712e-05,,,,,,
