timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-03 03:43:54,0,59,1.0,0.9799670040421485,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9799670040421485,1.0
2026-01-03 03:49:06,1,59,1.0,0.9799670040421485,1.0,0.9878185907046476,0.975987095534212,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9939092953523239,0.9779770497881803,1.0
2026-01-03 03:54:07,2,59,1.0,0.9799670040421485,1.0,0.9878185907046476,0.975987095534212,1.0,0.963302752293578,0.9860826661717242,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9837071143327419,0.9806789219160282,1.0
2026-01-03 04:00:36,3,59,1.0,0.9799670040421485,1.0,0.9878185907046476,0.975987095534212,1.0,0.963302752293578,0.9860826661717242,1.0,0.9943820224719101,0.987926486464196,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.986375841367534,0.9824908130530702,1.0
2026-01-03 04:06:45,4,59,1.0,0.9799670040421485,1.0,0.9878185907046476,0.975987095534212,1.0,0.963302752293578,0.9860826661717242,1.0,0.9943820224719101,0.987926486464196,1.0,0.9899749373433584,0.9749733217756681,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9870956605626988,0.9809873147975898,1.0
2026-01-03 04:15:48,5,59,1.0,0.9799670040421485,1.0,0.9878185907046476,0.975987095534212,1.0,0.963302752293578,0.9860826661717242,1.0,0.9943820224719101,0.987926486464196,1.0,0.9899749373433584,0.9749733217756681,1.0,0.9992857142857142,0.986315548755079,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9891273361832015,0.9818753537905046,1.0
2026-01-03 04:21:59,6,59,1.0,0.9799670040421485,1.0,0.9878185907046476,0.975987095534212,1.0,0.963302752293578,0.9860826661717242,1.0,0.9943820224719101,0.987926486464196,1.0,0.9899749373433584,0.9749733217756681,1.0,0.9992857142857142,0.986315548755079,1.0,1.0,0.9909118915568135,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9906805738713155,0.9831662877571202,1.0
2026-01-03 04:27:42,7,59,1.0,0.9799670040421485,1.0,0.9878185907046476,0.975987095534212,1.0,0.963302752293578,0.9860826661717242,1.0,0.9943820224719101,0.987926486464196,1.0,0.9899749373433584,0.9749733217756681,1.0,0.9992857142857142,0.986315548755079,1.0,1.0,0.9909118915568135,1.0,1.0,0.9746664347123426,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9918455021374011,0.982103806126523,1.0
2026-01-03 04:34:29,8,59,1.0,0.9799670040421485,1.0,0.9878185907046476,0.975987095534212,1.0,0.963302752293578,0.9860826661717242,1.0,0.9943820224719101,0.987926486464196,1.0,0.9899749373433584,0.9749733217756681,1.0,0.9992857142857142,0.986315548755079,1.0,1.0,0.9909118915568135,1.0,1.0,0.9746664347123426,1.0,0.9893617021276596,0.9896002003507439,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.991569524358541,0.9829367388181031,1.0
2026-01-03 04:42:46,9,59,1.0,0.9799670040421485,1.0,0.9878185907046476,0.975987095534212,1.0,0.963302752293578,0.9860826661717242,1.0,0.9943820224719101,0.987926486464196,1.0,0.9899749373433584,0.9749733217756681,1.0,0.9992857142857142,0.986315548755079,1.0,1.0,0.9909118915568135,1.0,1.0,0.9746664347123426,1.0,0.9893617021276596,0.9896002003507439,1.0,0.9180159868825579,0.9824035096603068,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9842141706109426,0.9828834159023234,1.0
