class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9799670040421485,False,1.0
cable,1,0.9878185907046476,0.975987095534212,True,1.0
Average,,0.9939092953523239,0.9779770497881803,,1.0
Task_0_Average,0,1.0,0.9799670040421485,,1.0
Task_1_Average,1,0.9878185907046476,0.975987095534212,,1.0
