class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
leather,0,1.0,0.9342776835624395,False,1.0
grid,1,0.8955722639933167,0.8940588920434303,False,1.0
transistor,2,0.7683333333333333,0.9288133963630952,False,1.0
screw,3,0.46382455421192864,0.8487046511515114,True,1.0
Average,,0.7819325378846447,0.9014636557801191,,1.0
Task_0_Average,0,1.0,0.9342776835624395,,1.0
Task_1_Average,1,0.8955722639933167,0.8940588920434303,,1.0
Task_2_Average,2,0.7683333333333333,0.9288133963630952,,1.0
Task_3_Average,3,0.46382455421192864,0.8487046511515114,,1.0
