task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,859.6614051231971,0.0002997964859110542,,,,,,
0,1.0,BASE,525.8230356069712,0.00029918650146218856,,,,,,
0,2.0,BASE,325.8280721811148,0.00029817171857837797,,,,,,
0,3.0,BASE,172.3527321448693,0.00029675491870897016,,,,,,
0,4.0,BASE,69.48283474261945,0.00029493998520392666,,,,,,
0,5.0,BASE,-4.3530731201171875,0.0002927318926698304,,,,,,
0,6.0,BASE,-66.02327229426457,0.0002901366933348345,,,,,,
0,7.0,BASE,-118.05423560509315,0.0002871615004599263,,,,,,
0,8.0,BASE,-160.01536794809195,0.0002838144688419727,,,,,,
0,9.0,BASE,-197.58179297814002,0.00028010477246198927,,,,,,
0,10.0,BASE,-229.51508389986478,0.00027604257933989555,,,,,,
0,11.0,BASE,-259.44994530311,0.00027163902366467976,,,,,,
0,12.0,BASE,-287.7054114708534,0.00026690617527636023,,,,,,
0,13.0,BASE,-314.5401212252103,0.0002618570065833931,,,,,,
0,14.0,BASE,-338.3069763183594,0.0002565053570062024,,,,,,
0,15.0,BASE,-361.65242826021637,0.00025086589504429055,,,,,,
0,16.0,BASE,-382.27871469350964,0.00024495407807090095,,,,,,
0,17.0,BASE,-401.2926800067608,0.00023878610996543232,,,,,,
0,18.0,BASE,-421.05696927584137,0.00023237889669973157,,,,,,
0,19.0,BASE,-436.9203186035156,0.00022575000000000004,,,,,,
0,20.0,BASE,-453.2068880521334,0.00021891758921132272,,,,,,
0,21.0,BASE,-469.3234675480769,0.0002119003914967564,,,,,,
0,22.0,BASE,-483.32246751051684,0.00020471764050747717,,,,,,
0,23.0,BASE,-498.43361018254205,0.00019738902366467974,,,,,,
0,24.0,BASE,-512.4242318960337,0.00018993462819772436,,,,,,
0,25.0,BASE,-525.8571073091947,0.00018237488608643726,,,,,,
0,26.0,BASE,-539.6925893930288,0.0001747305180584743,,,,,,
0,27.0,BASE,-553.0077843299279,0.00016702247679524656,,,,,,
0,28.0,BASE,-565.2948185847356,0.00015927188950207714,,,,,,
0,29.0,BASE,-577.343031663161,0.00015150000000000002,,,,,,
0,30.0,BASE,-587.9695340670072,0.00014372811049792285,,,,,,
0,31.0,BASE,-599.1571091871995,0.00013597752320475346,,,,,,
0,32.0,BASE,-608.6363055889423,0.0001282694819415257,,,,,,
0,33.0,BASE,-618.200937124399,0.00012062511391356272,,,,,,
0,34.0,BASE,-627.0413583608774,0.00011306537180227568,,,,,,
0,35.0,BASE,-635.3048001802885,0.00010561097633532032,,,,,,
0,36.0,BASE,-644.8986065204327,9.828235949252291e-05,,,,,,
0,37.0,BASE,-652.2013080303485,9.10996085032437e-05,,,,,,
0,38.0,BASE,-658.3631403996394,8.408241078867731e-05,,,,,,
0,39.0,BASE,-664.8541118915265,7.725000000000003e-05,,,,,,
0,40.0,BASE,-671.4309786283053,7.062110330026853e-05,,,,,,
0,41.0,BASE,-677.8602717472957,6.421389003456776e-05,,,,,,
0,42.0,BASE,-683.4474299504207,5.804592192909917e-05,,,,,,
0,43.0,BASE,-687.8970336914062,5.213410495570961e-05,,,,,,
0,44.0,BASE,-693.4985539362981,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-698.3985173152043,4.114299341660699e-05,,,,,,
0,46.0,BASE,-701.762451171875,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-705.4117149939904,3.136097633532032e-05,,,,,,
0,48.0,BASE,-708.9579279972957,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-711.7259944035457,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-714.2881563626803,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-716.3964515099159,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-718.7590003380409,1.286330666516554e-05,,,,,,
0,53.0,BASE,-719.7761653019832,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-721.2898512620193,8.060014796073354e-06,,,,,,
0,55.0,BASE,-722.4735999474159,6.245081291029853e-06,,,,,,
0,56.0,BASE,-723.4806847205529,4.828281421622056e-06,,,,,,
0,57.0,BASE,-724.4285606971154,3.813498537811399e-06,,,,,,
0,58.0,BASE,-724.5222825270432,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-724.9064049353966,2.9999999999999997e-06,,,,,,
1,0.0,FAST,13433.128226143974,0.00015,,,,,,
1,1.0,FAST,1411.9144592285156,0.0003,,,,,,
1,2.0,FAST,470.8528050013951,0.0002997964859110542,,,,,,
1,3.0,FAST,337.5667637416295,0.00029918650146218856,,,,,,
1,4.0,FAST,273.9885373796736,0.00029817171857837797,,,,,,
1,5.0,FAST,232.40040915352958,0.00029675491870897016,,,,,,
1,6.0,FAST,200.94331250871932,0.00029493998520392666,,,,,,
1,7.0,FAST,176.14632742745536,0.0002927318926698304,,,,,,
1,8.0,FAST,155.68771144321985,0.0002901366933348345,,,,,,
1,9.0,FAST,138.79057965959822,0.0002871615004599263,,,,,,
1,10.0,FAST,125.37728227887835,0.0002838144688419727,,,,,,
1,11.0,FAST,112.40942655290876,0.00028010477246198927,,,,,,
1,12.0,FAST,100.56708308628627,0.00027604257933989555,,,,,,
1,13.0,FAST,90.02836990356445,0.00027163902366467976,,,,,,
1,14.0,FAST,79.989748273577,0.00026690617527636023,,,,,,
1,15.0,FAST,70.77696119035993,0.0002618570065833931,,,,,,
1,16.0,FAST,62.532465253557476,0.0002565053570062024,,,,,,
1,17.0,FAST,55.17026547023228,0.00025086589504429055,,,,,,
1,18.0,FAST,48.06678145272391,0.00024495407807090095,,,,,,
1,19.0,FAST,41.917039598737446,0.00023878610996543232,,,,,,
1,20.0,FAST,35.511297770908904,0.00023237889669973157,,,,,,
1,21.0,FAST,30.06375026702881,0.00022575000000000004,,,,,,
1,22.0,FAST,25.247714315141952,0.00021891758921132272,,,,,,
1,23.0,FAST,20.33653082166399,0.0002119003914967564,,,,,,
1,24.0,FAST,15.811969416482109,0.00020471764050747717,,,,,,
1,25.0,FAST,11.547573838915143,0.00019738902366467974,,,,,,
1,26.0,FAST,7.670975821358817,0.00018993462819772436,,,,,,
1,27.0,FAST,3.643467221941267,0.00018237488608643726,,,,,,
1,28.0,FAST,-0.47161095482962473,0.0001747305180584743,,,,,,
1,29.0,FAST,-4.174428394862583,0.00016702247679524656,,,,,,
1,30.0,FAST,-7.736256156648908,0.00015927188950207714,,,,,,
1,31.0,FAST,-10.715177536010742,0.00015150000000000002,,,,,,
1,32.0,FAST,-13.744630473000663,0.00014372811049792285,,,,,,
1,33.0,FAST,-16.665965148380824,0.00013597752320475346,,,,,,
1,34.0,FAST,-19.58261571611677,0.0001282694819415257,,,,,,
1,35.0,FAST,-22.10627814701625,0.00012062511391356272,,,,,,
1,36.0,FAST,-24.753006798880442,0.00011306537180227568,,,,,,
1,37.0,FAST,-26.820042882646835,0.00010561097633532032,,,,,,
1,38.0,FAST,-28.904025077819824,9.828235949252291e-05,,,,,,
1,39.0,FAST,-31.262486457824707,9.10996085032437e-05,,,,,,
1,40.0,FAST,-33.1762501852853,8.408241078867731e-05,,,,,,
1,41.0,FAST,-34.959250041416716,7.725000000000003e-05,,,,,,
1,42.0,FAST,-36.34893880571638,7.062110330026853e-05,,,,,,
1,43.0,FAST,-38.224579674857004,6.421389003456776e-05,,,,,,
1,44.0,FAST,-39.75637108939035,5.804592192909917e-05,,,,,,
1,45.0,FAST,-40.98596436636789,5.213410495570961e-05,,,,,,
1,46.0,FAST,-42.24936212812151,4.6494642993797704e-05,,,,,,
1,47.0,FAST,-43.230176653180806,4.114299341660699e-05,,,,,,
1,48.0,FAST,-44.415217535836355,3.6093824723639826e-05,,,,,,
1,49.0,FAST,-45.195399693080354,3.136097633532032e-05,,,,,,
1,50.0,FAST,-45.98844419206892,2.6957420660104545e-05,,,,,,
1,51.0,FAST,-46.84164483206613,2.2895227538010853e-05,,,,,,
1,52.0,FAST,-47.3977484021868,1.9185531158027386e-05,,,,,,
1,53.0,FAST,-48.06003543308803,1.5838499540073755e-05,,,,,,
1,54.0,FAST,-48.508025305611746,1.286330666516554e-05,,,,,,
1,55.0,FAST,-48.91058213370187,1.0268107330169699e-05,,,,,,
1,56.0,FAST,-49.28411102294922,8.060014796073354e-06,,,,,,
1,57.0,FAST,-49.63372448512486,6.245081291029853e-06,,,,,,
1,58.0,FAST,-49.86147553580148,4.828281421622056e-06,,,,,,
1,59.0,FAST,-49.99521745954241,3.813498537811399e-06,,,,,,
2,0.0,FAST,62638.76427283654,0.00015,,,,,,
2,1.0,FAST,3855.7367412860576,0.0003,,,,,,
2,2.0,FAST,733.2476665790265,0.0002997964859110542,,,,,,
2,3.0,FAST,392.2269263634315,0.00029918650146218856,,,,,,
2,4.0,FAST,278.69319974459137,0.00029817171857837797,,,,,,
2,5.0,FAST,194.40909165602463,0.00029675491870897016,,,,,,
2,6.0,FAST,131.6424572284405,0.00029493998520392666,,,,,,
2,7.0,FAST,78.7666147672213,0.0002927318926698304,,,,,,
2,8.0,FAST,37.82390095637395,0.0002901366933348345,,,,,,
2,9.0,FAST,12.901358237633339,0.0002871615004599263,,,,,,
2,10.0,FAST,-8.366049399742714,0.0002838144688419727,,,,,,
2,11.0,FAST,-31.130790270291843,0.00028010477246198927,,,,,,
2,12.0,FAST,-47.18100342383752,0.00027604257933989555,,,,,,
2,13.0,FAST,-63.64323307917668,0.00027163902366467976,,,,,,
2,14.0,FAST,-79.0802976168119,0.00026690617527636023,,,,,,
2,15.0,FAST,-92.33659538855919,0.0002618570065833931,,,,,,
2,16.0,FAST,-103.24227142333984,0.0002565053570062024,,,,,,
2,17.0,FAST,-114.89651724008414,0.00025086589504429055,,,,,,
2,18.0,FAST,-126.59630995530348,0.00024495407807090095,,,,,,
2,19.0,FAST,-134.55808434119592,0.00023878610996543232,,,,,,
2,20.0,FAST,-144.36769690880408,0.00023237889669973157,,,,,,
2,21.0,FAST,-151.85462364783655,0.00022575000000000004,,,,,,
2,22.0,FAST,-159.33064504770132,0.00021891758921132272,,,,,,
2,23.0,FAST,-166.1419900747446,0.0002119003914967564,,,,,,
2,24.0,FAST,-172.63724576509915,0.00020471764050747717,,,,,,
2,25.0,FAST,-178.99290231557993,0.00019738902366467974,,,,,,
2,26.0,FAST,-185.69461529071515,0.00018993462819772436,,,,,,
2,27.0,FAST,-191.1967010498047,0.00018237488608643726,,,,,,
2,28.0,FAST,-196.60716364933893,0.0001747305180584743,,,,,,
2,29.0,FAST,-202.95619084284857,0.00016702247679524656,,,,,,
2,30.0,FAST,-205.9075153057392,0.00015927188950207714,,,,,,
2,31.0,FAST,-210.74516061636118,0.00015150000000000002,,,,,,
2,32.0,FAST,-215.37850013146033,0.00014372811049792285,,,,,,
2,33.0,FAST,-219.84095764160156,0.00013597752320475346,,,,,,
2,34.0,FAST,-223.6105018028846,0.0001282694819415257,,,,,,
2,35.0,FAST,-225.79334200345554,0.00012062511391356272,,,,,,
2,36.0,FAST,-229.91534893329327,0.00011306537180227568,,,,,,
2,37.0,FAST,-233.6834517258864,0.00010561097633532032,,,,,,
2,38.0,FAST,-235.38416583721454,9.828235949252291e-05,,,,,,
2,39.0,FAST,-238.74991314227765,9.10996085032437e-05,,,,,,
2,40.0,FAST,-241.67008620042068,8.408241078867731e-05,,,,,,
2,41.0,FAST,-244.30575326772836,7.725000000000003e-05,,,,,,
2,42.0,FAST,-246.10795006385217,7.062110330026853e-05,,,,,,
2,43.0,FAST,-249.34554936335638,6.421389003456776e-05,,,,,,
2,44.0,FAST,-251.21428034855768,5.804592192909917e-05,,,,,,
2,45.0,FAST,-253.0291255070613,5.213410495570961e-05,,,,,,
2,46.0,FAST,-255.5352536714994,4.6494642993797704e-05,,,,,,
2,47.0,FAST,-257.13301438551684,4.114299341660699e-05,,,,,,
2,48.0,FAST,-257.3899817833534,3.6093824723639826e-05,,,,,,
2,49.0,FAST,-258.6636246901292,3.136097633532032e-05,,,,,,
2,50.0,FAST,-260.67350299541766,2.6957420660104545e-05,,,,,,
2,51.0,FAST,-261.1787884051983,2.2895227538010853e-05,,,,,,
2,52.0,FAST,-262.78766103891223,1.9185531158027386e-05,,,,,,
2,53.0,FAST,-263.1477942833534,1.5838499540073755e-05,,,,,,
2,54.0,FAST,-263.8378671499399,1.286330666516554e-05,,,,,,
2,55.0,FAST,-264.58968646709735,1.0268107330169699e-05,,,,,,
2,56.0,FAST,-264.34322650615985,8.060014796073354e-06,,,,,,
2,57.0,FAST,-264.7769528902494,6.245081291029853e-06,,,,,,
2,58.0,FAST,-265.33474496694714,4.828281421622056e-06,,,,,,
2,59.0,FAST,-266.4811694805439,3.813498537811399e-06,,,,,,
3,0.0,FAST,25949.711842256434,0.00015,,,,,,
3,1.0,FAST,923.0650589886834,0.0003,,,,,,
3,2.0,FAST,179.81183220358457,0.0002997964859110542,,,,,,
3,3.0,FAST,92.02425923066981,0.00029918650146218856,,,,,,
3,4.0,FAST,11.297780878403607,0.00029817171857837797,,,,,,
3,5.0,FAST,-41.64418747845818,0.00029675491870897016,,,,,,
3,6.0,FAST,-81.25043846579159,0.00029493998520392666,,,,,,
3,7.0,FAST,-117.50305489932789,0.0002927318926698304,,,,,,
3,8.0,FAST,-143.36074021283318,0.0002901366933348345,,,,,,
