class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
leather,0,0.15183423913043478,0.05577872710453216,False,1.0
grid,1,0.4995822890559733,0.3146468268304535,False,1.0
transistor,2,0.6454166666666666,0.8494802962581607,True,1.0
Average,,0.43227773161769156,0.40663528339771543,,1.0
Task_0_Average,0,0.15183423913043478,0.05577872710453216,,1.0
Task_1_Average,1,0.4995822890559733,0.3146468268304535,,1.0
Task_2_Average,2,0.6454166666666666,0.8494802962581607,,1.0
