task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
2,4.0,FAST,-71.08123661921574,9.863231105968498e-05,,,,,,
2,5.0,FAST,-143.22491924579327,9.75772975566101e-05,,,,,,
2,6.0,FAST,-184.59488971416766,9.623203685930868e-05,,,,,,
2,7.0,FAST,-201.99251380333533,9.46048229473242e-05,,,,,,
2,8.0,FAST,-212.25830782376804,9.270568813552755e-05,,,,,,
2,9.0,FAST,-225.32113060584436,9.054634122155989e-05,,,,,,
2,10.0,FAST,-240.87508685772235,8.814009529720152e-05,,,,,,
2,11.0,FAST,-254.8141362116887,8.550178566873408e-05,,,,,,
2,12.0,FAST,-267.21637197641223,8.264767839234409e-05,,,,,,
2,13.0,FAST,-278.50627957857574,7.959536998847741e-05,,,,,,
2,14.0,FAST,-289.5153573843149,7.636367895343945e-05,,,,,,
2,15.0,FAST,-300.08409470778247,7.297252973710755e-05,,,,,,
2,16.0,FAST,-309.5619858961839,6.944282990207194e-05,,,,,,
2,17.0,FAST,-317.6613206129808,6.57963412215599e-05,,,,,,
2,18.0,FAST,-324.9962416428786,6.205554551086731e-05,,,,,,
2,19.0,FAST,-330.90855525090143,5.824350601949142e-05,,,,,,
2,20.0,FAST,-336.3143357496995,5.438372523852832e-05,,,,,,
2,21.0,FAST,-340.63494638296277,5.0499999999999994e-05,,,,,,
2,22.0,FAST,-344.7535189115084,4.6616274761471674e-05,,,,,,
2,23.0,FAST,-348.2208909254808,4.275649398050858e-05,,,,,,
2,24.0,FAST,-351.1854294996995,3.894445448913268e-05,,,,,,
2,25.0,FAST,-354.1376131497897,3.52036587784401e-05,,,,,,
2,26.0,FAST,-356.5254305326022,3.155717009792805e-05,,,,,,
2,27.0,FAST,-358.3843172513522,2.802747026289243e-05,,,,,,
2,28.0,FAST,-360.0385084885817,2.463632104656053e-05,,,,,,
2,29.0,FAST,-361.436762883113,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-362.67318256084735,1.835232160765591e-05,,,,,,
2,31.0,FAST,-363.47128530649036,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-364.80513822115387,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-365.75519033578723,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-366.32518122746393,8.294311864472434e-06,,,,,,
2,35.0,FAST,-366.7421663724459,6.395177052675791e-06,,,,,,
2,36.0,FAST,-367.4015808105469,4.767963140691304e-06,,,,,,
2,37.0,FAST,-367.85602041391223,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-367.73331157977765,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-368.1379183255709,1.6094271405406855e-06,,,,,,
3,0.0,FAST,874.920166015625,5e-05,,,,,,
3,1.0,FAST,347.5629057042739,0.0001,,,,,,
3,2.0,FAST,-25.86444361069623,9.984740801978984e-05,,,,,,
3,3.0,FAST,-145.98993637982537,9.939057285945931e-05,,,,,,
3,4.0,FAST,-271.77692996754365,9.863231105968498e-05,,,,,,
3,5.0,FAST,-324.059913186466,9.75772975566101e-05,,,,,,
3,6.0,FAST,-344.3671192842371,9.623203685930868e-05,,,,,,
3,7.0,FAST,-366.44961009306064,9.46048229473242e-05,,,,,,
3,8.0,FAST,-388.94989013671875,9.270568813552755e-05,,,,,,
3,9.0,FAST,-407.14831363453584,9.054634122155989e-05,,,,,,
3,10.0,FAST,-421.72143016142,8.814009529720152e-05,,,,,,
3,11.0,FAST,-433.74097397748164,8.550178566873408e-05,,,,,,
3,12.0,FAST,-444.88922119140625,8.264767839234409e-05,,,,,,
3,13.0,FAST,-453.60073313993564,7.959536998847741e-05,,,,,,
3,14.0,FAST,-462.13462919347427,7.636367895343945e-05,,,,,,
3,15.0,FAST,-469.3605723661535,7.297252973710755e-05,,,,,,
3,16.0,FAST,-475.4525469611673,6.944282990207194e-05,,,,,,
3,17.0,FAST,-480.71198048311123,6.57963412215599e-05,,,,,,
3,18.0,FAST,-485.1772155761719,6.205554551086731e-05,,,,,,
3,19.0,FAST,-489.38327205882354,5.824350601949142e-05,,,,,,
3,20.0,FAST,-493.3528532140395,5.438372523852832e-05,,,,,,
3,21.0,FAST,-496.2938501694623,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-500.1329184139476,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-502.2684290268842,4.275649398050858e-05,,,,,,
3,24.0,FAST,-505.00705494600186,3.894445448913268e-05,,,,,,
3,25.0,FAST,-507.69310625861675,3.52036587784401e-05,,,,,,
3,26.0,FAST,-509.63355389763325,3.155717009792805e-05,,,,,,
3,27.0,FAST,-511.3751741297105,2.802747026289243e-05,,,,,,
3,28.0,FAST,-513.0791661879596,2.463632104656053e-05,,,,,,
3,29.0,FAST,-514.5661387724035,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-516.1314912683823,1.835232160765591e-05,,,,,,
3,31.0,FAST,-516.958054486443,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-518.2923655790441,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-519.4206291647519,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-519.7831384995404,8.294311864472434e-06,,,,,,
3,35.0,FAST,-520.2795481962316,6.395177052675791e-06,,,,,,
3,36.0,FAST,-520.7900175206802,4.767963140691304e-06,,,,,,
3,37.0,FAST,-521.0367018755744,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-521.5003195369945,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-521.9439427992877,1.6094271405406855e-06,,,,,,
4,0.0,FAST,951.2164794921875,5e-05,,,,,,
4,1.0,FAST,466.3993408203125,0.0001,,,,,,
4,2.0,FAST,47.19381917317708,9.984740801978984e-05,,,,,,
4,3.0,FAST,-49.45673319498698,9.939057285945931e-05,,,,,,
4,4.0,FAST,-139.88365275065104,9.863231105968498e-05,,,,,,
4,5.0,FAST,-192.9583770751953,9.75772975566101e-05,,,,,,
4,6.0,FAST,-219.32945963541667,9.623203685930868e-05,,,,,,
4,7.0,FAST,-249.46856892903645,9.46048229473242e-05,,,,,,
4,8.0,FAST,-283.4868570963542,9.270568813552755e-05,,,,,,
4,9.0,FAST,-317.25970865885415,9.054634122155989e-05,,,,,,
4,10.0,FAST,-344.5992370605469,8.814009529720152e-05,,,,,,
4,11.0,FAST,-368.6724080403646,8.550178566873408e-05,,,,,,
4,12.0,FAST,-391.1665954589844,8.264767839234409e-05,,,,,,
4,13.0,FAST,-408.33046468098956,7.959536998847741e-05,,,,,,
4,14.0,FAST,-421.1949788411458,7.636367895343945e-05,,,,,,
4,15.0,FAST,-431.8117268880208,7.297252973710755e-05,,,,,,
4,16.0,FAST,-440.4967325846354,6.944282990207194e-05,,,,,,
4,17.0,FAST,-448.03578694661456,6.57963412215599e-05,,,,,,
4,18.0,FAST,-454.5906921386719,6.205554551086731e-05,,,,,,
4,19.0,FAST,-460.38035685221354,5.824350601949142e-05,,,,,,
4,20.0,FAST,-465.66742350260415,5.438372523852832e-05,,,,,,
4,21.0,FAST,-469.9950236002604,5.0499999999999994e-05,,,,,,
4,22.0,FAST,-473.8570088704427,4.6616274761471674e-05,,,,,,
4,23.0,FAST,-477.4170349121094,4.275649398050858e-05,,,,,,
4,24.0,FAST,-480.40082397460935,3.894445448913268e-05,,,,,,
4,25.0,FAST,-483.13353068033854,3.52036587784401e-05,,,,,,
4,26.0,FAST,-485.7602010091146,3.155717009792805e-05,,,,,,
4,27.0,FAST,-487.8657572428385,2.802747026289243e-05,,,,,,
4,28.0,FAST,-489.82525227864585,2.463632104656053e-05,,,,,,
4,29.0,FAST,-491.56052449544273,2.1404630011522583e-05,,,,,,
4,30.0,FAST,-493.06268310546875,1.835232160765591e-05,,,,,,
4,31.0,FAST,-494.4094523111979,1.5498214331265897e-05,,,,,,
4,32.0,FAST,-495.5977254231771,1.2859904702798466e-05,,,,,,
4,33.0,FAST,-496.5289265950521,1.0453658778440104e-05,,,,,,
4,34.0,FAST,-497.4312276204427,8.294311864472434e-06,,,,,,
4,35.0,FAST,-498.066737874349,6.395177052675791e-06,,,,,,
4,36.0,FAST,-498.6555623372396,4.767963140691304e-06,,,,,,
4,37.0,FAST,-499.0871948242187,3.4227024433898985e-06,,,,,,
4,38.0,FAST,-499.38389078776044,2.3676889403150093e-06,,,,,,
4,39.0,FAST,-499.6148315429688,1.6094271405406855e-06,,,,,,
5,0.0,FAST,972.4004160563151,5e-05,,,,,,
5,1.0,FAST,208.78806368509927,0.0001,,,,,,
5,2.0,FAST,-74.73772048950195,9.984740801978984e-05,,,,,,
5,3.0,FAST,-194.35858154296875,9.939057285945931e-05,,,,,,
5,4.0,FAST,-258.7681121826172,9.863231105968498e-05,,,,,,
5,5.0,FAST,-318.2603467305501,9.75772975566101e-05,,,,,,
5,6.0,FAST,-348.1272112528483,9.623203685930868e-05,,,,,,
5,7.0,FAST,-366.3138885498047,9.46048229473242e-05,,,,,,
5,8.0,FAST,-380.3514823913574,9.270568813552755e-05,,,,,,
5,9.0,FAST,-392.8351186116536,9.054634122155989e-05,,,,,,
5,10.0,FAST,-403.3368975321452,8.814009529720152e-05,,,,,,
5,11.0,FAST,-412.77965418497723,8.550178566873408e-05,,,,,,
5,12.0,FAST,-421.1767857869466,8.264767839234409e-05,,,,,,
5,13.0,FAST,-428.15024820963544,7.959536998847741e-05,,,,,,
5,14.0,FAST,-435.7908999125163,7.636367895343945e-05,,,,,,
5,15.0,FAST,-441.1821352640788,7.297252973710755e-05,,,,,,
5,16.0,FAST,-447.0371805826823,6.944282990207194e-05,,,,,,
5,17.0,FAST,-451.4038200378418,6.57963412215599e-05,,,,,,
5,18.0,FAST,-455.63012440999347,6.205554551086731e-05,,,,,,
5,19.0,FAST,-459.81885147094727,5.824350601949142e-05,,,,,,
5,20.0,FAST,-463.52627690633136,5.438372523852832e-05,,,,,,
5,21.0,FAST,-467.52083587646484,5.0499999999999994e-05,,,,,,
5,22.0,FAST,-470.7824846903483,4.6616274761471674e-05,,,,,,
5,23.0,FAST,-474.0329729715983,4.275649398050858e-05,,,,,,
5,24.0,FAST,-476.82482782999676,3.894445448913268e-05,,,,,,
5,25.0,FAST,-479.347474416097,3.52036587784401e-05,,,,,,
5,26.0,FAST,-482.2361946105957,3.155717009792805e-05,,,,,,
5,27.0,FAST,-484.0694630940755,2.802747026289243e-05,,,,,,
5,28.0,FAST,-486.0034116109212,2.463632104656053e-05,,,,,,
5,29.0,FAST,-487.46008173624676,2.1404630011522583e-05,,,,,,
5,30.0,FAST,-488.87475840250653,1.835232160765591e-05,,,,,,
5,31.0,FAST,-490.51327260335285,1.5498214331265897e-05,,,,,,
5,32.0,FAST,-491.87481689453125,1.2859904702798466e-05,,,,,,
5,33.0,FAST,-492.3505121866862,1.0453658778440104e-05,,,,,,
5,34.0,FAST,-493.2958513895671,8.294311864472434e-06,,,,,,
5,35.0,FAST,-493.7464294433594,6.395177052675791e-06,,,,,,
5,36.0,FAST,-494.5229199727376,4.767963140691304e-06,,,,,,
5,37.0,FAST,-495.1920572916667,3.4227024433898985e-06,,,,,,
5,38.0,FAST,-494.8056894938151,2.3676889403150093e-06,,,,,,
5,39.0,FAST,-495.3159573872884,1.6094271405406855e-06,,,,,,
6,0.0,FAST,1255.0551350911458,5e-05,,,,,,
6,1.0,FAST,1165.5088704427083,0.0001,,,,,,
6,2.0,FAST,1039.8636678059895,9.984740801978984e-05,,,,,,
6,3.0,FAST,889.7772013346354,9.939057285945931e-05,,,,,,
6,4.0,FAST,731.4737955729166,9.863231105968498e-05,,,,,,
6,5.0,FAST,570.2292887369791,9.75772975566101e-05,,,,,,
6,6.0,FAST,414.3699035644531,9.623203685930868e-05,,,,,,
6,7.0,FAST,281.0160725911458,9.46048229473242e-05,,,,,,
6,8.0,FAST,177.08800252278647,9.270568813552755e-05,,,,,,
6,9.0,FAST,104.03684488932292,9.054634122155989e-05,,,,,,
6,10.0,FAST,58.72662353515625,8.814009529720152e-05,,,,,,
6,11.0,FAST,31.444503784179688,8.550178566873408e-05,,,,,,
6,12.0,FAST,15.659871419270834,8.264767839234409e-05,,,,,,
6,13.0,FAST,4.5234629313151045,7.959536998847741e-05,,,,,,
6,14.0,FAST,-7.096923828125,7.636367895343945e-05,,,,,,
6,15.0,FAST,-22.18676249186198,7.297252973710755e-05,,,,,,
6,16.0,FAST,-36.65823872884115,6.944282990207194e-05,,,,,,
6,17.0,FAST,-51.13314310709635,6.57963412215599e-05,,,,,,
6,18.0,FAST,-66.1644999186198,6.205554551086731e-05,,,,,,
6,19.0,FAST,-79.04526265462239,5.824350601949142e-05,,,,,,
6,20.0,FAST,-92.57991027832031,5.438372523852832e-05,,,,,,
6,21.0,FAST,-105.14166259765625,5.0499999999999994e-05,,,,,,
6,22.0,FAST,-114.48523966471355,4.6616274761471674e-05,,,,,,
6,23.0,FAST,-126.64387512207031,4.275649398050858e-05,,,,,,
6,24.0,FAST,-136.31580607096353,3.894445448913268e-05,,,,,,
6,25.0,FAST,-144.88021341959634,3.52036587784401e-05,,,,,,
6,26.0,FAST,-153.81354777018228,3.155717009792805e-05,,,,,,
6,27.0,FAST,-160.89315287272134,2.802747026289243e-05,,,,,,
6,28.0,FAST,-167.16117350260416,2.463632104656053e-05,,,,,,
6,29.0,FAST,-172.23709615071616,2.1404630011522583e-05,,,,,,
6,30.0,FAST,-175.17654927571616,1.835232160765591e-05,,,,,,
6,31.0,FAST,-180.18335469563803,1.5498214331265897e-05,,,,,,
6,32.0,FAST,-182.52984110514322,1.2859904702798466e-05,,,,,,
6,33.0,FAST,-183.74771118164062,1.0453658778440104e-05,,,,,,
6,34.0,FAST,-184.6793009440104,8.294311864472434e-06,,,,,,
6,35.0,FAST,-187.68938700358072,6.395177052675791e-06,,,,,,
6,36.0,FAST,-187.37806701660156,4.767963140691304e-06,,,,,,
6,37.0,FAST,-189.99493916829428,3.4227024433898985e-06,,,,,,
6,38.0,FAST,-190.7499237060547,2.3676889403150093e-06,,,,,,
6,39.0,FAST,-190.83078002929688,1.6094271405406855e-06,,,,,,
7,0.0,FAST,970.6056894155649,5e-05,,,,,,
7,1.0,FAST,567.1102318396935,0.0001,,,,,,
7,2.0,FAST,94.70104745718149,9.984740801978984e-05,,,,,,
7,3.0,FAST,-26.603336040790264,9.939057285945931e-05,,,,,,
7,4.0,FAST,-105.76719900277945,9.863231105968498e-05,,,,,,
7,5.0,FAST,-175.8246812086839,9.75772975566101e-05,,,,,,
7,6.0,FAST,-208.85166344275842,9.623203685930868e-05,,,,,,
7,7.0,FAST,-224.53043893667368,9.46048229473242e-05,,,,,,
7,8.0,FAST,-244.0569833608774,9.270568813552755e-05,,,,,,
7,9.0,FAST,-275.7778766338642,9.054634122155989e-05,,,,,,
7,10.0,FAST,-301.7135925292969,8.814009529720152e-05,,,,,,
7,11.0,FAST,-318.69357534555286,8.550178566873408e-05,,,,,,
7,12.0,FAST,-331.64981548602765,8.264767839234409e-05,,,,,,
7,13.0,FAST,-340.9394930326022,7.959536998847741e-05,,,,,,
7,14.0,FAST,-349.10423865685095,7.636367895343945e-05,,,,,,
7,15.0,FAST,-355.78557645357574,7.297252973710755e-05,,,,,,
7,16.0,FAST,-361.8119788536659,6.944282990207194e-05,,,,,,
7,17.0,FAST,-368.1612501878005,6.57963412215599e-05,,,,,,
7,18.0,FAST,-372.0126178448017,6.205554551086731e-05,,,,,,
7,19.0,FAST,-376.6223379281851,5.824350601949142e-05,,,,,,
7,20.0,FAST,-381.9801260141226,5.438372523852832e-05,,,,,,
7,21.0,FAST,-384.8567810058594,5.0499999999999994e-05,,,,,,
7,22.0,FAST,-387.97634652944714,4.6616274761471674e-05,,,,,,
7,23.0,FAST,-390.8361628605769,4.275649398050858e-05,,,,,,
7,24.0,FAST,-393.65167236328125,3.894445448913268e-05,,,,,,
7,25.0,FAST,-395.31085909329926,3.52036587784401e-05,,,,,,
7,26.0,FAST,-397.86973923903247,3.155717009792805e-05,,,,,,
7,27.0,FAST,-399.64281052809497,2.802747026289243e-05,,,,,,
7,28.0,FAST,-400.9940255972055,2.463632104656053e-05,,,,,,
7,29.0,FAST,-402.35921771709735,2.1404630011522583e-05,,,,,,
7,30.0,FAST,-403.8799978402945,1.835232160765591e-05,,,,,,
7,31.0,FAST,-404.4293870192308,1.5498214331265897e-05,,,,,,
7,32.0,FAST,-406.20899846003607,1.2859904702798466e-05,,,,,,
7,33.0,FAST,-406.7806725135216,1.0453658778440104e-05,,,,,,
7,34.0,FAST,-407.4124990609976,8.294311864472434e-06,,,,,,
7,35.0,FAST,-408.09874079777643,6.395177052675791e-06,,,,,,
7,36.0,FAST,-409.5007723294772,4.767963140691304e-06,,,,,,
7,37.0,FAST,-409.3321533203125,3.4227024433898985e-06,,,,,,
7,38.0,FAST,-409.1538649338942,2.3676889403150093e-06,,,,,,
7,39.0,FAST,-409.2757591834435,1.6094271405406855e-06,,,,,,
8,0.0,FAST,739.79140625,5e-05,,,,,,
8,1.0,FAST,238.0139129638672,0.0001,,,,,,
8,2.0,FAST,-33.77109298706055,9.984740801978984e-05,,,,,,
8,3.0,FAST,-155.99706268310547,9.939057285945931e-05,,,,,,
8,4.0,FAST,-227.14950103759764,9.863231105968498e-05,,,,,,
8,5.0,FAST,-276.0229835510254,9.75772975566101e-05,,,,,,
8,6.0,FAST,-317.25193176269534,9.623203685930868e-05,,,,,,
8,7.0,FAST,-346.3451446533203,9.46048229473242e-05,,,,,,
8,8.0,FAST,-369.9646850585938,9.270568813552755e-05,,,,,,
8,9.0,FAST,-387.75575256347656,9.054634122155989e-05,,,,,,
8,10.0,FAST,-402.02847747802736,8.814009529720152e-05,,,,,,
8,11.0,FAST,-413.97860260009764,8.550178566873408e-05,,,,,,
8,12.0,FAST,-424.0408645629883,8.264767839234409e-05,,,,,,
8,13.0,FAST,-431.696516418457,7.959536998847741e-05,,,,,,
8,14.0,FAST,-438.49552459716796,7.636367895343945e-05,,,,,,
8,15.0,FAST,-444.1155014038086,7.297252973710755e-05,,,,,,
8,16.0,FAST,-449.56603851318357,6.944282990207194e-05,,,,,,
8,17.0,FAST,-454.5711212158203,6.57963412215599e-05,,,,,,
8,18.0,FAST,-459.0631866455078,6.205554551086731e-05,,,,,,
8,19.0,FAST,-463.42157592773435,5.824350601949142e-05,,,,,,
8,20.0,FAST,-467.7450881958008,5.438372523852832e-05,,,,,,
8,21.0,FAST,-471.6433135986328,5.0499999999999994e-05,,,,,,
8,22.0,FAST,-475.0463180541992,4.6616274761471674e-05,,,,,,
8,23.0,FAST,-478.464094543457,4.275649398050858e-05,,,,,,
8,24.0,FAST,-481.5277297973633,3.894445448913268e-05,,,,,,
8,25.0,FAST,-484.17357025146487,3.52036587784401e-05,,,,,,
8,26.0,FAST,-486.74766540527344,3.155717009792805e-05,,,,,,
8,27.0,FAST,-488.89017791748046,2.802747026289243e-05,,,,,,
8,28.0,FAST,-490.7798553466797,2.463632104656053e-05,,,,,,
8,29.0,FAST,-492.61420288085935,2.1404630011522583e-05,,,,,,
8,30.0,FAST,-494.1688491821289,1.835232160765591e-05,,,,,,
8,31.0,FAST,-495.58439483642576,1.5498214331265897e-05,,,,,,
8,32.0,FAST,-496.78127136230466,1.2859904702798466e-05,,,,,,
8,33.0,FAST,-497.70482940673827,1.0453658778440104e-05,,,,,,
8,34.0,FAST,-498.5282699584961,8.294311864472434e-06,,,,,,
8,35.0,FAST,-499.25811767578125,6.395177052675791e-06,,,,,,
8,36.0,FAST,-499.8285705566406,4.767963140691304e-06,,,,,,
8,37.0,FAST,-500.2595962524414,3.4227024433898985e-06,,,,,,
8,38.0,FAST,-500.59154357910154,2.3676889403150093e-06,,,,,,
8,39.0,FAST,-500.8301376342773,1.6094271405406855e-06,,,,,,
9,0.0,FAST,956.4626790364583,5e-05,,,,,,
9,1.0,FAST,486.2328389485677,0.0001,,,,,,
9,2.0,FAST,41.4764149983724,9.984740801978984e-05,,,,,,
9,3.0,FAST,-65.41782836914062,9.939057285945931e-05,,,,,,
9,4.0,FAST,-168.27176411946616,9.863231105968498e-05,,,,,,
9,5.0,FAST,-232.96725565592448,9.75772975566101e-05,,,,,,
9,6.0,FAST,-253.55879618326824,9.623203685930868e-05,,,,,,
9,7.0,FAST,-262.70006510416664,9.46048229473242e-05,,,,,,
9,8.0,FAST,-273.2232950846354,9.270568813552755e-05,,,,,,
9,9.0,FAST,-284.38152465820315,9.054634122155989e-05,,,,,,
9,10.0,FAST,-296.6180704752604,8.814009529720152e-05,,,,,,
9,11.0,FAST,-307.8003194173177,8.550178566873408e-05,,,,,,
9,12.0,FAST,-317.51648763020836,8.264767839234409e-05,,,,,,
9,13.0,FAST,-327.23407185872395,7.959536998847741e-05,,,,,,
9,14.0,FAST,-334.93446451822916,7.636367895343945e-05,,,,,,
9,15.0,FAST,-341.4544616699219,7.297252973710755e-05,,,,,,
9,16.0,FAST,-347.3358662923177,6.944282990207194e-05,,,,,,
9,17.0,FAST,-352.4533203125,6.57963412215599e-05,,,,,,
9,18.0,FAST,-357.52813720703125,6.205554551086731e-05,,,,,,
9,19.0,FAST,-361.3262532552083,5.824350601949142e-05,,,,,,
9,20.0,FAST,-365.1305338541667,5.438372523852832e-05,,,,,,
9,21.0,FAST,-368.98109130859376,5.0499999999999994e-05,,,,,,
9,22.0,FAST,-372.21714477539064,4.6616274761471674e-05,,,,,,
9,23.0,FAST,-374.79517618815106,4.275649398050858e-05,,,,,,
9,24.0,FAST,-376.7024434407552,3.894445448913268e-05,,,,,,
9,25.0,FAST,-379.2278340657552,3.52036587784401e-05,,,,,,
9,26.0,FAST,-380.80641072591146,3.155717009792805e-05,,,,,,
