timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-04 12:10:21,0,59,1.0,0.9840752157234618,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9840752157234618,1.0
2026-01-04 12:15:15,1,59,1.0,0.9840752157234618,1.0,0.9893178410794603,0.9757120484665216,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9946589205397302,0.9798936320949917,1.0
2026-01-04 12:19:59,2,59,1.0,0.9840752157234618,1.0,0.9893178410794603,0.9757120484665216,1.0,0.9656960510570403,0.9866214466127518,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9850046307121669,0.9821362369342451,1.0
2026-01-04 12:26:04,3,59,1.0,0.9840752157234618,1.0,0.9893178410794603,0.9757120484665216,1.0,0.9656960510570403,0.9866214466127518,1.0,0.9971910112359551,0.9891143286099097,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.988051225843114,0.9838807598531613,1.0
2026-01-04 12:31:53,4,59,1.0,0.9840752157234618,1.0,0.9893178410794603,0.9757120484665216,1.0,0.9656960510570403,0.9866214466127518,1.0,0.9971910112359551,0.9891143286099097,1.0,0.9908103592314118,0.9762734591112562,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9886030525207735,0.9823592997047802,1.0
2026-01-04 12:40:25,5,59,1.0,0.9840752157234618,1.0,0.9893178410794603,0.9757120484665216,1.0,0.9656960510570403,0.9866214466127518,1.0,0.9971910112359551,0.9891143286099097,1.0,0.9908103592314118,0.9762734591112562,1.0,1.0,0.9864258071125096,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9905025437673113,0.9830370509394019,1.0
2026-01-04 12:46:23,6,59,1.0,0.9840752157234618,1.0,0.9893178410794603,0.9757120484665216,1.0,0.9656960510570403,0.9866214466127518,1.0,0.9971910112359551,0.9891143286099097,1.0,0.9908103592314118,0.9762734591112562,1.0,1.0,0.9864258071125096,1.0,1.0,0.9932998422030723,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.991859323229124,0.984503163977069,1.0
2026-01-04 12:51:48,7,59,1.0,0.9840752157234618,1.0,0.9893178410794603,0.9757120484665216,1.0,0.9656960510570403,0.9866214466127518,1.0,0.9971910112359551,0.9891143286099097,1.0,0.9908103592314118,0.9762734591112562,1.0,1.0,0.9864258071125096,1.0,1.0,0.9932998422030723,1.0,1.0,0.9709256949644077,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9928769078254835,0.9828059803504863,1.0
2026-01-04 12:58:23,8,59,1.0,0.9840752157234618,1.0,0.9893178410794603,0.9757120484665216,1.0,0.9656960510570403,0.9866214466127518,1.0,0.9971910112359551,0.9891143286099097,1.0,0.9908103592314118,0.9762734591112562,1.0,1.0,0.9864258071125096,1.0,1.0,0.9932998422030723,1.0,1.0,0.9709256949644077,1.0,0.9904528096017459,0.9889370804709569,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9926075635784015,0.9834872136972052,1.0
2026-01-04 13:06:20,9,59,1.0,0.9840752157234618,1.0,0.9893178410794603,0.9757120484665216,1.0,0.9656960510570403,0.9866214466127518,1.0,0.9971910112359551,0.9891143286099097,1.0,0.9908103592314118,0.9762734591112562,1.0,1.0,0.9864258071125096,1.0,1.0,0.9932998422030723,1.0,1.0,0.9709256949644077,1.0,0.9904528096017459,0.9889370804709569,1.0,0.9186308669809388,0.9827018290566918,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9852098939186552,0.9834086752331539,1.0
