class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9798121014183995,False,1.0
cable,1,0.9900674662668666,0.9749171203055707,False,1.0
capsule,2,0.9641005185480654,0.9869864444433867,False,1.0
carpet,3,0.9935794542536115,0.9873629796174904,True,1.0
Average,,0.986936859767136,0.9822696614462119,,1.0
Task_0_Average,0,1.0,0.9798121014183995,,1.0
Task_1_Average,1,0.9900674662668666,0.9749171203055707,,1.0
Task_2_Average,2,0.9641005185480654,0.9869864444433867,,1.0
Task_3_Average,3,0.9935794542536115,0.9873629796174904,,1.0
