class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,0.6134920634920634,0.20512178086205696,False,1.0
cable,1,0.585832083958021,0.4878373814108947,False,1.0
capsule,2,0.625847626645393,0.9074425303910972,False,1.0
carpet,3,0.9650882825040128,0.987548537426797,True,1.0
Average,,0.6975650141498726,0.6469875575227115,,1.0
Task_0_Average,0,0.6134920634920634,0.20512178086205696,,1.0
Task_1_Average,1,0.585832083958021,0.4878373814108947,,1.0
Task_2_Average,2,0.625847626645393,0.9074425303910972,,1.0
Task_3_Average,3,0.9650882825040128,0.987548537426797,,1.0
