task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,27.0,BASE,-617.3448486328125,2.1404630011522583e-05,,,,,,
0,28.0,BASE,-619.4723754882813,1.835232160765591e-05,,,,,,
0,29.0,BASE,-620.9715209960938,1.5498214331265897e-05,,,,,,
0,30.0,BASE,-622.8944742838542,1.2859904702798466e-05,,,,,,
0,31.0,BASE,-624.7101033528646,1.0453658778440104e-05,,,,,,
0,32.0,BASE,-625.340966796875,8.294311864472434e-06,,,,,,
0,33.0,BASE,-626.151534016927,6.395177052675791e-06,,,,,,
0,34.0,BASE,-627.3218709309896,4.767963140691304e-06,,,,,,
0,35.0,BASE,-628.1205118815104,3.4227024433898985e-06,,,,,,
0,36.0,BASE,-628.1877034505209,2.3676889403150093e-06,,,,,,
0,37.0,BASE,-628.8019694010417,1.6094271405406855e-06,,,,,,
0,38.0,BASE,-628.7832967122396,1.1525919802101657e-06,,,,,,
0,39.0,BASE,-629.0538736979166,1.0000000000000002e-06,,,,,,
1,0.0,FAST,830.2902679443359,5e-05,,,,,,
1,1.0,FAST,341.71400785446167,0.0001,,,,,,
1,2.0,FAST,6.1866405457258224,9.984740801978984e-05,,,,,,
1,3.0,FAST,-102.04631996154785,9.939057285945931e-05,,,,,,
1,4.0,FAST,-201.06937313079834,9.863231105968498e-05,,,,,,
1,5.0,FAST,-238.7804822921753,9.75772975566101e-05,,,,,,
1,6.0,FAST,-251.64796352386475,9.623203685930868e-05,,,,,,
1,7.0,FAST,-263.01208877563477,9.46048229473242e-05,,,,,,
1,8.0,FAST,-275.1102352142334,9.270568813552755e-05,,,,,,
1,9.0,FAST,-285.21503829956055,9.054634122155989e-05,,,,,,
1,10.0,FAST,-293.6389579772949,8.814009529720152e-05,,,,,,
1,11.0,FAST,-302.5144901275635,8.550178566873408e-05,,,,,,
1,12.0,FAST,-311.66237449645996,8.264767839234409e-05,,,,,,
1,13.0,FAST,-321.25366592407227,7.959536998847741e-05,,,,,,
1,14.0,FAST,-329.5437259674072,7.636367895343945e-05,,,,,,
1,15.0,FAST,-337.567964553833,7.297252973710755e-05,,,,,,
1,16.0,FAST,-345.30748558044434,6.944282990207194e-05,,,,,,
1,17.0,FAST,-351.9293918609619,6.57963412215599e-05,,,,,,
1,18.0,FAST,-358.1792907714844,6.205554551086731e-05,,,,,,
1,19.0,FAST,-364.5561103820801,5.824350601949142e-05,,,,,,
1,20.0,FAST,-370.0057201385498,5.438372523852832e-05,,,,,,
1,21.0,FAST,-374.84875679016113,5.0499999999999994e-05,,,,,,
1,22.0,FAST,-378.76860427856445,4.6616274761471674e-05,,,,,,
1,23.0,FAST,-382.94649505615234,4.275649398050858e-05,,,,,,
1,24.0,FAST,-386.4491081237793,3.894445448913268e-05,,,,,,
1,25.0,FAST,-389.2111511230469,3.52036587784401e-05,,,,,,
1,26.0,FAST,-392.0528163909912,3.155717009792805e-05,,,,,,
1,27.0,FAST,-394.3546600341797,2.802747026289243e-05,,,,,,
1,28.0,FAST,-396.6439723968506,2.463632104656053e-05,,,,,,
1,29.0,FAST,-397.8890857696533,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-400.57797622680664,1.835232160765591e-05,,,,,,
1,31.0,FAST,-401.8702507019043,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-403.1645965576172,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-404.262975692749,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-405.31642150878906,8.294311864472434e-06,,,,,,
1,35.0,FAST,-405.84680366516113,6.395177052675791e-06,,,,,,
1,36.0,FAST,-406.33598709106445,4.767963140691304e-06,,,,,,
1,37.0,FAST,-406.4623374938965,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-407.25983238220215,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-407.098108291626,1.6094271405406855e-06,,,,,,
2,0.0,FAST,847.9107806865985,5e-05,,,,,,
2,1.0,FAST,531.5284682053787,0.0001,,,,,,
2,2.0,FAST,134.1293513958271,9.984740801978984e-05,,,,,,
2,3.0,FAST,4.208099599067982,9.939057285945931e-05,,,,,,
2,4.0,FAST,-63.609628677368164,9.863231105968498e-05,,,,,,
2,5.0,FAST,-128.83357180081882,9.75772975566101e-05,,,,,,
2,6.0,FAST,-163.6363807091346,9.623203685930868e-05,,,,,,
2,7.0,FAST,-179.36034451998196,9.46048229473242e-05,,,,,,
2,8.0,FAST,-191.9630619929387,9.270568813552755e-05,,,,,,
2,9.0,FAST,-206.68520179161658,9.054634122155989e-05,,,,,,
2,10.0,FAST,-220.8890862098107,8.814009529720152e-05,,,,,,
2,11.0,FAST,-233.73873549241287,8.550178566873408e-05,,,,,,
2,12.0,FAST,-245.0229726938101,8.264767839234409e-05,,,,,,
2,13.0,FAST,-255.19868703988882,7.959536998847741e-05,,,,,,
2,14.0,FAST,-264.8329561673678,7.636367895343945e-05,,,,,,
2,15.0,FAST,-273.72225482647235,7.297252973710755e-05,,,,,,
2,16.0,FAST,-282.05716411884015,6.944282990207194e-05,,,,,,
2,17.0,FAST,-289.22713763897235,6.57963412215599e-05,,,,,,
2,18.0,FAST,-296.1224036583534,6.205554551086731e-05,,,,,,
2,19.0,FAST,-301.95316725510816,5.824350601949142e-05,,,,,,
2,20.0,FAST,-307.03983248197113,5.438372523852832e-05,,,,,,
2,21.0,FAST,-311.2746370755709,5.0499999999999994e-05,,,,,,
2,22.0,FAST,-315.43082134540265,4.6616274761471674e-05,,,,,,
2,23.0,FAST,-318.84720552884613,4.275649398050858e-05,,,,,,
2,24.0,FAST,-321.9564983661358,3.894445448913268e-05,,,,,,
2,25.0,FAST,-324.6418011005108,3.52036587784401e-05,,,,,,
2,26.0,FAST,-327.2577655498798,3.155717009792805e-05,,,,,,
2,27.0,FAST,-329.3370126577524,2.802747026289243e-05,,,,,,
2,28.0,FAST,-330.9908775916466,2.463632104656053e-05,,,,,,
2,29.0,FAST,-332.545654296875,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-333.8336134690505,1.835232160765591e-05,,,,,,
2,31.0,FAST,-334.7359595665565,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-336.16742178109973,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-337.13620229867786,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-337.83526611328125,8.294311864472434e-06,,,,,,
2,35.0,FAST,-338.3071030836839,6.395177052675791e-06,,,,,,
2,36.0,FAST,-339.05979802058295,4.767963140691304e-06,,,,,,
2,37.0,FAST,-339.6768399752103,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-339.20586453951324,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-339.85289353590747,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9283896666636399,1.0000000000000002,0.053708260063153025,1.0
0,,,,,Task_0_Average,1.0,0.9283896666636399,1.0000000000000002,0.053708260063153025,1.0
-1,,,,,Overall_Average,1.0,0.9283896666636399,1.0000000000000002,0.053708260063153025,1.0
0,,,,,leather,1.0,0.9283896666636399,1.0000000000000002,0.053708260063153025,1.0
1,,,,,grid,0.7059314954051796,0.766994626649883,0.8847793487673514,0.05097281603795034,1.0
0,,,,,Task_0_Average,1.0,0.9283896666636399,1.0000000000000002,0.053708260063153025,1.0
1,,,,,Task_1_Average,0.7059314954051796,0.766994626649883,0.8847793487673514,0.05097281603795034,1.0
-1,,,,,Overall_Average,0.8529657477025898,0.8476921466567615,0.9423896743836758,0.05234053805055168,1.0
0,,,,,leather,1.0,0.9283896666636399,1.0000000000000002,0.053708260063153025,1.0
1,,,,,grid,0.7059314954051796,0.766994626649883,0.8847793487673514,0.05097281603795034,1.0
2,,,,,transistor,0.7175,0.8820243071732078,0.7300273087246989,0.38776107978250707,1.0
0,,,,,Task_0_Average,1.0,0.9283896666636399,1.0000000000000002,0.053708260063153025,1.0
1,,,,,Task_1_Average,0.7059314954051796,0.766994626649883,0.8847793487673514,0.05097281603795034,1.0
2,,,,,Task_2_Average,0.7175,0.8820243071732078,0.7300273087246989,0.38776107978250707,1.0
-1,,,,,Overall_Average,0.8078104984683933,0.8591362001622436,0.8716022191640169,0.1641473852945368,1.0
