task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,913.086176945613,0.0002997964859110542,,,,,,
0,1.0,BASE,608.3069692758413,0.00029918650146218856,,,,,,
0,2.0,BASE,447.3190096341647,0.00029817171857837797,,,,,,
0,3.0,BASE,318.5628662109375,0.00029675491870897016,,,,,,
0,4.0,BASE,219.63947120079627,0.00029493998520392666,,,,,,
0,5.0,BASE,145.83543572059045,0.0002927318926698304,,,,,,
0,6.0,BASE,91.06430934025691,0.0002901366933348345,,,,,,
0,7.0,BASE,41.672453513512245,0.0002871615004599263,,,,,,
0,8.0,BASE,-1.462078910607558,0.0002838144688419727,,,,,,
0,9.0,BASE,-42.00751979534443,0.00028010477246198927,,,,,,
0,10.0,BASE,-77.63375443678636,0.00027604257933989555,,,,,,
0,11.0,BASE,-112.87586740347055,0.00027163902366467976,,,,,,
0,12.0,BASE,-142.81314556415265,0.00026690617527636023,,,,,,
0,13.0,BASE,-168.32657095102164,0.0002618570065833931,,,,,,
0,14.0,BASE,-194.18387662447415,0.0002565053570062024,,,,,,
0,15.0,BASE,-218.0870643028846,0.00025086589504429055,,,,,,
0,16.0,BASE,-240.41653442382812,0.00024495407807090095,,,,,,
0,17.0,BASE,-265.22683598445013,0.00023878610996543232,,,,,,
0,18.0,BASE,-286.4662428635817,0.00023237889669973157,,,,,,
0,19.0,BASE,-305.0753925030048,0.00022575000000000004,,,,,,
0,20.0,BASE,-323.57623995267426,0.00021891758921132272,,,,,,
0,21.0,BASE,-342.64542330228363,0.0002119003914967564,,,,,,
0,22.0,BASE,-360.1594543457031,0.00020471764050747717,,,,,,
0,23.0,BASE,-374.7494929387019,0.00019738902366467974,,,,,,
0,24.0,BASE,-392.4351360614483,0.00018993462819772436,,,,,,
0,25.0,BASE,-406.88541118915265,0.00018237488608643726,,,,,,
0,26.0,BASE,-419.24886380709137,0.0001747305180584743,,,,,,
0,27.0,BASE,-434.0601759690505,0.00016702247679524656,,,,,,
0,28.0,BASE,-445.7515681340144,0.00015927188950207714,,,,,,
0,29.0,BASE,-457.8518981933594,0.00015150000000000002,,,,,,
0,30.0,BASE,-470.98788686899036,0.00014372811049792285,,,,,,
0,31.0,BASE,-481.5492342435397,0.00013597752320475346,,,,,,
0,32.0,BASE,-492.3526165301983,0.0001282694819415257,,,,,,
0,33.0,BASE,-503.647221491887,0.00012062511391356272,,,,,,
0,34.0,BASE,-513.2829425518329,0.00011306537180227568,,,,,,
0,35.0,BASE,-522.8326322115385,0.00010561097633532032,,,,,,
0,36.0,BASE,-531.8916532076322,9.828235949252291e-05,,,,,,
0,37.0,BASE,-540.1375215970553,9.10996085032437e-05,,,,,,
0,38.0,BASE,-547.4529090294471,8.408241078867731e-05,,,,,,
0,39.0,BASE,-555.5095449594351,7.725000000000003e-05,,,,,,
0,40.0,BASE,-562.8957848182091,7.062110330026853e-05,,,,,,
0,41.0,BASE,-568.9348754882812,6.421389003456776e-05,,,,,,
0,42.0,BASE,-575.3021428034856,5.804592192909917e-05,,,,,,
0,43.0,BASE,-580.898695725661,5.213410495570961e-05,,,,,,
0,44.0,BASE,-585.5937969501202,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-590.878915640024,4.114299341660699e-05,,,,,,
0,46.0,BASE,-594.1420428936298,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-598.2921471228966,3.136097633532032e-05,,,,,,
0,48.0,BASE,-601.983407827524,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-604.7472675030048,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-607.7567889873798,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-610.0826556865985,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-612.0812612680288,1.286330666516554e-05,,,,,,
0,53.0,BASE,-613.7313936673678,1.0268107330169699e-05,,,,,,
