task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,889.9191284179688,0.0002997964859110542,,,,,,
0,1.0,BASE,551.4871403620793,0.00029918650146218856,,,,,,
0,2.0,BASE,341.61121544471155,0.00029817171857837797,,,,,,
0,3.0,BASE,190.53109213022086,0.00029675491870897016,,,,,,
0,4.0,BASE,79.31951786921574,0.00029493998520392666,,,,,,
0,5.0,BASE,-3.0571856131920447,0.0002927318926698304,,,,,,
0,6.0,BASE,-67.30966538649339,0.0002901366933348345,,,,,,
0,7.0,BASE,-119.21069922814003,0.0002871615004599263,,,,,,
0,8.0,BASE,-164.889404296875,0.0002838144688419727,,,,,,
0,9.0,BASE,-201.36428715632513,0.00028010477246198927,,,,,,
0,10.0,BASE,-234.78762465256912,0.00027604257933989555,,,,,,
0,11.0,BASE,-264.0591724102314,0.00027163902366467976,,,,,,
0,12.0,BASE,-291.3433180588942,0.00026690617527636023,,,,,,
0,13.0,BASE,-317.16968947190503,0.0002618570065833931,,,,,,
0,14.0,BASE,-341.83358295147235,0.0002565053570062024,,,,,,
0,15.0,BASE,-362.88472806490387,0.00025086589504429055,,,,,,
0,16.0,BASE,-383.49161236102765,0.00024495407807090095,,,,,,
0,17.0,BASE,-402.91585834209735,0.00023878610996543232,,,,,,
0,18.0,BASE,-420.2565683218149,0.00023237889669973157,,,,,,
0,19.0,BASE,-439.02250319260816,0.00022575000000000004,,,,,,
0,20.0,BASE,-454.2799330491286,0.00021891758921132272,,,,,,
0,21.0,BASE,-469.89532470703125,0.0002119003914967564,,,,,,
0,22.0,BASE,-485.88917189378003,0.00020471764050747717,,,,,,
0,23.0,BASE,-499.70212026742786,0.00019738902366467974,,,,,,
0,24.0,BASE,-512.8711594801682,0.00018993462819772436,,,,,,
0,25.0,BASE,-524.8510131835938,0.00018237488608643726,,,,,,
0,26.0,BASE,-535.9590735802284,0.0001747305180584743,,,,,,
0,27.0,BASE,-548.585707444411,0.00016702247679524656,,,,,,
0,28.0,BASE,-559.095449594351,0.00015927188950207714,,,,,,
0,29.0,BASE,-570.3005699744591,0.00015150000000000002,,,,,,
0,30.0,BASE,-581.855722280649,0.00014372811049792285,,,,,,
