timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-06 11:05:20,0,59,1.0,0.9806327460088827,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9806327460088827,1.0
2026-01-06 11:12:47,1,59,1.0,0.9806327460088827,1.0,0.6675412293853074,0.5267274424823662,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.8337706146926537,0.7536800942456245,1.0
2026-01-06 11:33:16,2,59,1.0,0.9806327460088827,1.0,0.6675412293853074,0.5267274424823662,1.0,0.514160351017152,0.3706712898621432,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.7272338601341531,0.6260104927844641,1.0
2026-01-06 12:06:58,3,59,1.0,0.9806327460088827,1.0,0.6675412293853074,0.5267274424823662,1.0,0.514160351017152,0.3706712898621432,1.0,0.45264847512038525,0.6339032106738876,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.6585875138807111,0.62798367225682,1.0
2026-01-06 12:45:35,4,59,1.0,0.9806327460088827,1.0,0.6675412293853074,0.5267274424823662,1.0,0.514160351017152,0.3706712898621432,1.0,0.45264847512038525,0.6339032106738876,1.0,0.6925647451963243,0.8348058300152268,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.6653829601438337,0.6693481038085013,1.0
2026-01-06 12:52:05,5,59,1.0,0.9806327460088827,1.0,0.6675412293853074,0.5267274424823662,1.0,0.514160351017152,0.3706712898621432,1.0,0.45264847512038525,0.6339032106738876,1.0,0.6925647451963243,0.8348058300152268,1.0,0.6346428571428572,0.32519827154431225,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.6602596096436709,0.6119897984311364,1.0
2026-01-06 12:56:44,6,59,1.0,0.9806327460088827,1.0,0.6675412293853074,0.5267274424823662,1.0,0.514160351017152,0.3706712898621432,1.0,0.45264847512038525,0.6339032106738876,1.0,0.6925647451963243,0.8348058300152268,1.0,0.6346428571428572,0.32519827154431225,1.0,0.5278532608695652,0.7359997834783341,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.6413444169616558,0.6297055105807361,1.0
2026-01-06 13:01:00,7,59,1.0,0.9806327460088827,1.0,0.6675412293853074,0.5267274424823662,1.0,0.514160351017152,0.3706712898621432,1.0,0.45264847512038525,0.6339032106738876,1.0,0.6925647451963243,0.8348058300152268,1.0,0.6346428571428572,0.32519827154431225,1.0,0.5278532608695652,0.7359997834783341,1.0,0.46920821114369504,0.5571997887570076,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.6198273912344108,0.62064229535277,1.0
2026-01-06 13:06:11,8,59,1.0,0.9806327460088827,1.0,0.6675412293853074,0.5267274424823662,1.0,0.514160351017152,0.3706712898621432,1.0,0.45264847512038525,0.6339032106738876,1.0,0.6925647451963243,0.8348058300152268,1.0,0.6346428571428572,0.32519827154431225,1.0,0.5278532608695652,0.7359997834783341,1.0,0.46920821114369504,0.5571997887570076,1.0,0.38897981451172947,0.36648118497205034,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.5941776604874461,0.5924021719771345,1.0
2026-01-06 13:12:23,9,59,1.0,0.9806327460088827,1.0,0.6675412293853074,0.5267274424823662,1.0,0.514160351017152,0.3706712898621432,1.0,0.45264847512038525,0.6339032106738876,1.0,0.6925647451963243,0.8348058300152268,1.0,0.6346428571428572,0.32519827154431225,1.0,0.5278532608695652,0.7359997834783341,1.0,0.46920821114369504,0.5571997887570076,1.0,0.38897981451172947,0.36648118497205034,1.0,0.4246771879483501,0.09296242721113751,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.5772276132335366,0.5424581975005348,1.0
