task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,10.0,FAST,127.6424708366394,8.814009529720152e-05,,,,,,
1,11.0,FAST,114.12946367263794,8.550178566873408e-05,,,,,,
1,12.0,FAST,98.51549291610718,8.264767839234409e-05,,,,,,
1,13.0,FAST,84.10291004180908,7.959536998847741e-05,,,,,,
1,14.0,FAST,70.89246773719788,7.636367895343945e-05,,,,,,
1,15.0,FAST,59.3719162940979,7.297252973710755e-05,,,,,,
1,16.0,FAST,50.29357290267944,6.944282990207194e-05,,,,,,
1,17.0,FAST,40.82611382007599,6.57963412215599e-05,,,,,,
1,18.0,FAST,32.479819655418396,6.205554551086731e-05,,,,,,
1,19.0,FAST,23.681047916412354,5.824350601949142e-05,,,,,,
1,20.0,FAST,17.32739144563675,5.438372523852832e-05,,,,,,
1,21.0,FAST,11.248747050762177,5.0499999999999994e-05,,,,,,
1,22.0,FAST,6.746105790138245,4.6616274761471674e-05,,,,,,
1,23.0,FAST,1.4863997101783752,4.275649398050858e-05,,,,,,
1,24.0,FAST,-2.9636356234550476,3.894445448913268e-05,,,,,,
1,25.0,FAST,-6.122750163078308,3.52036587784401e-05,,,,,,
1,26.0,FAST,-10.142052412033081,3.155717009792805e-05,,,,,,
1,27.0,FAST,-13.109109997749329,2.802747026289243e-05,,,,,,
1,28.0,FAST,-15.662987351417542,2.463632104656053e-05,,,,,,
1,29.0,FAST,-19.648834466934204,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-20.401854753494263,1.835232160765591e-05,,,,,,
1,31.0,FAST,-22.70558512210846,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-25.85016942024231,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-26.29384219646454,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-27.350577235221863,8.294311864472434e-06,,,,,,
1,35.0,FAST,-28.668985962867737,6.395177052675791e-06,,,,,,
1,36.0,FAST,-30.62206733226776,4.767963140691304e-06,,,,,,
1,37.0,FAST,-30.226465702056885,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-31.078957319259644,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-31.617026209831238,1.6094271405406855e-06,,,,,,
2,0.0,FAST,1702.2789682241587,5e-05,,,,,,
2,1.0,FAST,1234.2251586914062,0.0001,,,,,,
2,2.0,FAST,652.2992225060096,9.984740801978984e-05,,,,,,
2,3.0,FAST,437.70347477839545,9.939057285945931e-05,,,,,,
2,4.0,FAST,353.92645967923676,9.863231105968498e-05,,,,,,
2,5.0,FAST,318.8865051269531,9.75772975566101e-05,,,,,,
2,6.0,FAST,292.6387681227464,9.623203685930868e-05,,,,,,
2,7.0,FAST,271.2544860839844,9.46048229473242e-05,,,,,,
2,8.0,FAST,253.7655275785006,9.270568813552755e-05,,,,,,
2,9.0,FAST,240.64534700833835,9.054634122155989e-05,,,,,,
2,10.0,FAST,229.34837458683893,8.814009529720152e-05,,,,,,
2,11.0,FAST,218.24624868539664,8.550178566873408e-05,,,,,,
2,12.0,FAST,207.9618154672476,8.264767839234409e-05,,,,,,
2,13.0,FAST,198.26327514648438,7.959536998847741e-05,,,,,,
2,14.0,FAST,190.80269798865686,7.636367895343945e-05,,,,,,
2,15.0,FAST,184.90994380070612,7.297252973710755e-05,,,,,,
2,16.0,FAST,178.9586944580078,6.944282990207194e-05,,,,,,
2,17.0,FAST,173.24974060058594,6.57963412215599e-05,,,,,,
2,18.0,FAST,167.8769777738131,6.205554551086731e-05,,,,,,
2,19.0,FAST,163.12352576622595,5.824350601949142e-05,,,,,,
2,20.0,FAST,158.1949944129357,5.438372523852832e-05,,,,,,
2,21.0,FAST,154.52484013484076,5.0499999999999994e-05,,,,,,
2,22.0,FAST,149.72919170673077,4.6616274761471674e-05,,,,,,
2,23.0,FAST,146.64275770920975,4.275649398050858e-05,,,,,,
2,24.0,FAST,144.2264603834886,3.894445448913268e-05,,,,,,
2,25.0,FAST,139.46876291128305,3.52036587784401e-05,,,,,,
2,26.0,FAST,137.75183927095853,3.155717009792805e-05,,,,,,
2,27.0,FAST,134.8125762939453,2.802747026289243e-05,,,,,,
2,28.0,FAST,132.49983684833234,2.463632104656053e-05,,,,,,
2,29.0,FAST,130.44816002478967,2.1404630011522583e-05,,,,,,
2,30.0,FAST,128.2076216477614,1.835232160765591e-05,,,,,,
2,31.0,FAST,126.92840693547176,1.5498214331265897e-05,,,,,,
2,32.0,FAST,125.76827826866737,1.2859904702798466e-05,,,,,,
2,33.0,FAST,125.04301217886118,1.0453658778440104e-05,,,,,,
2,34.0,FAST,123.70848787747897,8.294311864472434e-06,,,,,,
2,35.0,FAST,123.07814554067758,6.395177052675791e-06,,,,,,
2,36.0,FAST,122.7816895705003,4.767963140691304e-06,,,,,,
2,37.0,FAST,121.51191828801082,3.4227024433898985e-06,,,,,,
2,38.0,FAST,120.3375713641827,2.3676889403150093e-06,,,,,,
2,39.0,FAST,121.24505615234375,1.6094271405406855e-06,,,,,,
3,0.0,FAST,2224.22216796875,5e-05,,,,,,
3,1.0,FAST,1011.7221527099609,0.0001,,,,,,
3,2.0,FAST,337.7124969482422,9.984740801978984e-05,,,,,,
3,3.0,FAST,181.89407501220703,9.939057285945931e-05,,,,,,
3,4.0,FAST,122.5466854095459,9.863231105968498e-05,,,,,,
3,5.0,FAST,83.59094581604003,9.75772975566101e-05,,,,,,
3,6.0,FAST,58.672392177581784,9.623203685930868e-05,,,,,,
3,7.0,FAST,35.45803709030152,9.46048229473242e-05,,,,,,
3,8.0,FAST,11.441017055511475,9.270568813552755e-05,,,,,,
3,9.0,FAST,-9.06998348236084,9.054634122155989e-05,,,,,,
3,10.0,FAST,-25.190392398834227,8.814009529720152e-05,,,,,,
3,11.0,FAST,-40.25111560821533,8.550178566873408e-05,,,,,,
3,12.0,FAST,-52.9522891998291,8.264767839234409e-05,,,,,,
3,13.0,FAST,-64.338299369812,7.959536998847741e-05,,,,,,
3,14.0,FAST,-73.60127830505371,7.636367895343945e-05,,,,,,
3,15.0,FAST,-80.89105834960938,7.297252973710755e-05,,,,,,
3,16.0,FAST,-88.72391510009766,6.944282990207194e-05,,,,,,
3,17.0,FAST,-96.11642608642578,6.57963412215599e-05,,,,,,
3,18.0,FAST,-102.94188194274902,6.205554551086731e-05,,,,,,
3,19.0,FAST,-109.80331840515137,5.824350601949142e-05,,,,,,
3,20.0,FAST,-116.77725982666016,5.438372523852832e-05,,,,,,
3,21.0,FAST,-122.85503845214843,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-128.45205001831056,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-133.72769165039062,4.275649398050858e-05,,,,,,
3,24.0,FAST,-138.5467269897461,3.894445448913268e-05,,,,,,
3,25.0,FAST,-142.87059364318847,3.52036587784401e-05,,,,,,
3,26.0,FAST,-146.8044017791748,3.155717009792805e-05,,,,,,
3,27.0,FAST,-150.400626373291,2.802747026289243e-05,,,,,,
3,28.0,FAST,-153.274503326416,2.463632104656053e-05,,,,,,
3,29.0,FAST,-155.70405044555665,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-158.2952854156494,1.835232160765591e-05,,,,,,
3,31.0,FAST,-160.3077693939209,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-162.259859085083,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-163.9762275695801,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-165.34869842529298,8.294311864472434e-06,,,,,,
3,35.0,FAST,-166.50059127807617,6.395177052675791e-06,,,,,,
3,36.0,FAST,-167.3787925720215,4.767963140691304e-06,,,,,,
3,37.0,FAST,-168.12762222290038,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-168.6901885986328,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-169.0628318786621,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9317417306457532,1.0000000000000002,0.055132205900901406,1.0
0,,,,,Task_0_Average,1.0,0.9317417306457532,1.0000000000000002,0.055132205900901406,1.0
-1,,,,,Overall_Average,1.0,0.9317417306457532,1.0000000000000002,0.055132205900901406,1.0
0,,,,,leather,1.0,0.9317417306457532,1.0000000000000002,0.055132205900901406,1.0
1,,,,,grid,0.9030910609857978,0.8908959821362604,0.9629553388118102,0.10786771144264765,1.0
0,,,,,Task_0_Average,1.0,0.9317417306457532,1.0000000000000002,0.055132205900901406,1.0
1,,,,,Task_1_Average,0.9030910609857978,0.8908959821362604,0.9629553388118102,0.10786771144264765,1.0
-1,,,,,Overall_Average,0.9515455304928989,0.9113188563910068,0.9814776694059052,0.08149995867177452,1.0
0,,,,,leather,1.0,0.9317417306457532,1.0000000000000002,0.055132205900901406,1.0
1,,,,,grid,0.9030910609857978,0.8908959821362604,0.9629553388118102,0.10786771144264765,1.0
2,,,,,transistor,0.7895833333333333,0.9319584691677055,0.7763992253098497,0.5636859535832023,1.0
0,,,,,Task_0_Average,1.0,0.9317417306457532,1.0000000000000002,0.055132205900901406,1.0
1,,,,,Task_1_Average,0.9030910609857978,0.8908959821362604,0.9629553388118102,0.10786771144264765,1.0
2,,,,,Task_2_Average,0.7895833333333333,0.9319584691677055,0.7763992253098497,0.5636859535832023,1.0
-1,,,,,Overall_Average,0.8975581314397104,0.918198727316573,0.9131181880405533,0.24222862364225042,1.0
0,,,,,leather,1.0,0.9317417306457532,1.0000000000000002,0.055132205900901406,1.0
1,,,,,grid,0.9030910609857978,0.8908959821362604,0.9629553388118102,0.10786771144264765,1.0
2,,,,,transistor,0.7895833333333333,0.9319584691677055,0.7763992253098497,0.5636859535832023,1.0
3,,,,,screw,0.43840951014552165,0.8352932242737011,0.7504405722266958,0.01878327525996079,1.0
0,,,,,Task_0_Average,1.0,0.9317417306457532,1.0000000000000002,0.055132205900901406,1.0
1,,,,,Task_1_Average,0.9030910609857978,0.8908959821362604,0.9629553388118102,0.10786771144264765,1.0
2,,,,,Task_2_Average,0.7895833333333333,0.9319584691677055,0.7763992253098497,0.5636859535832023,1.0
3,,,,,Task_3_Average,0.43840951014552165,0.8352932242737011,0.7504405722266958,0.01878327525996079,1.0
-1,,,,,Overall_Average,0.7827709761161632,0.897472351555855,0.8724487840870889,0.18636728654667803,1.0
