task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,879.4238703801082,0.0002997964859110542,,,,,,
0,1.0,BASE,560.1178682767428,0.00029918650146218856,,,,,,
0,2.0,BASE,376.4890864445613,0.00029817171857837797,,,,,,
0,3.0,BASE,239.9565910926232,0.00029675491870897016,,,,,,
0,4.0,BASE,136.78922271728516,0.00029493998520392666,,,,,,
0,5.0,BASE,60.940250836885895,0.0002927318926698304,,,,,,
0,6.0,BASE,2.9241194358238807,0.0002901366933348345,,,,,,
0,7.0,BASE,-47.39221455500676,0.0002871615004599263,,,,,,
0,8.0,BASE,-88.2650645329402,0.0002838144688419727,,,,,,
0,9.0,BASE,-124.2809078509991,0.00028010477246198927,,,,,,
0,10.0,BASE,-158.87512911283054,0.00027604257933989555,,,,,,
0,11.0,BASE,-189.2014653132512,0.00027163902366467976,,,,,,
0,12.0,BASE,-220.2088869535006,0.00026690617527636023,,,,,,
0,13.0,BASE,-245.43320993276743,0.0002618570065833931,,,,,,
0,14.0,BASE,-271.12632868840143,0.0002565053570062024,,,,,,
0,15.0,BASE,-291.2989736703726,0.00025086589504429055,,,,,,
0,16.0,BASE,-313.39879432091345,0.00024495407807090095,,,,,,
0,17.0,BASE,-334.5528893103966,0.00023878610996543232,,,,,,
0,18.0,BASE,-354.91187931941107,0.00023237889669973157,,,,,,
0,19.0,BASE,-374.136476956881,0.00022575000000000004,,,,,,
0,20.0,BASE,-391.70113666240985,0.00021891758921132272,,,,,,
0,21.0,BASE,-408.93717604417066,0.0002119003914967564,,,,,,
0,22.0,BASE,-425.72010216346155,0.00020471764050747717,,,,,,
0,23.0,BASE,-441.6780606783353,0.00019738902366467974,,,,,,
0,24.0,BASE,-456.58047250600964,0.00018993462819772436,,,,,,
0,25.0,BASE,-468.72744516225964,0.00018237488608643726,,,,,,
0,26.0,BASE,-482.84686514047473,0.0001747305180584743,,,,,,
0,27.0,BASE,-495.64703134390027,0.00016702247679524656,,,,,,
0,28.0,BASE,-508.43661029522235,0.00015927188950207714,,,,,,
0,29.0,BASE,-519.560049203726,0.00015150000000000002,,,,,,
0,30.0,BASE,-532.0911818284255,0.00014372811049792285,,,,,,
0,31.0,BASE,-542.7943819486178,0.00013597752320475346,,,,,,
0,32.0,BASE,-553.468994140625,0.0001282694819415257,,,,,,
0,33.0,BASE,-563.2342764047476,0.00012062511391356272,,,,,,
0,34.0,BASE,-571.7178203876202,0.00011306537180227568,,,,,,
0,35.0,BASE,-582.0737727238582,0.00010561097633532032,,,,,,
0,36.0,BASE,-590.1956317608173,9.828235949252291e-05,,,,,,
0,37.0,BASE,-597.8777982271635,9.10996085032437e-05,,,,,,
0,38.0,BASE,-606.0357243464543,8.408241078867731e-05,,,,,,
0,39.0,BASE,-612.7235529972957,7.725000000000003e-05,,,,,,
0,40.0,BASE,-620.083970289964,7.062110330026853e-05,,,,,,
0,41.0,BASE,-626.0757258488582,6.421389003456776e-05,,,,,,
0,42.0,BASE,-632.0008967472957,5.804592192909917e-05,,,,,,
0,43.0,BASE,-637.346919133113,5.213410495570961e-05,,,,,,
0,44.0,BASE,-642.1306434044471,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-647.3274254432091,4.114299341660699e-05,,,,,,
0,46.0,BASE,-650.6489445612981,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-654.5624295748197,3.136097633532032e-05,,,,,,
0,48.0,BASE,-658.0251042292668,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-660.8592670147235,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-663.5738431490385,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-665.7840576171875,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-668.0184701772837,1.286330666516554e-05,,,,,,
0,53.0,BASE,-669.4434579702524,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-670.7359853891226,8.060014796073354e-06,,,,,,
0,55.0,BASE,-671.7001295823318,6.245081291029853e-06,,,,,,
0,56.0,BASE,-672.8685631385216,4.828281421622056e-06,,,,,,
0,57.0,BASE,-673.7434551532452,3.813498537811399e-06,,,,,,
0,58.0,BASE,-674.0769888070913,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-674.2088998647837,2.9999999999999997e-06,,,,,,
1,0.0,FAST,4995.705845424107,0.00015,,,,,,
1,1.0,FAST,899.8547450474331,0.0003,,,,,,
1,2.0,FAST,411.1906280517578,0.0002997964859110542,,,,,,
1,3.0,FAST,317.1720297677176,0.00029918650146218856,,,,,,
1,4.0,FAST,266.45127650669644,0.00029817171857837797,,,,,,
1,5.0,FAST,228.38407570975167,0.00029675491870897016,,,,,,
1,6.0,FAST,198.44422258649553,0.00029493998520392666,,,,,,
1,7.0,FAST,175.44490596226282,0.0002927318926698304,,,,,,
1,8.0,FAST,156.45360129220145,0.0002901366933348345,,,,,,
1,9.0,FAST,140.30471256801061,0.0002871615004599263,,,,,,
1,10.0,FAST,125.87342344011579,0.0002838144688419727,,,,,,
1,11.0,FAST,113.14395305088588,0.00028010477246198927,,,,,,
1,12.0,FAST,101.77383640834263,0.00027604257933989555,,,,,,
1,13.0,FAST,91.446596963065,0.00027163902366467976,,,,,,
1,14.0,FAST,81.98160443987165,0.00026690617527636023,,,,,,
1,15.0,FAST,72.89954103742328,0.0002618570065833931,,,,,,
1,16.0,FAST,65.1225951058524,0.0002565053570062024,,,,,,
1,17.0,FAST,58.517294475010466,0.00025086589504429055,,,,,,
1,18.0,FAST,51.336910247802734,0.00024495407807090095,,,,,,
1,19.0,FAST,45.498500551496235,0.00023878610996543232,,,,,,
1,20.0,FAST,39.767372948782786,0.00023237889669973157,,,,,,
1,21.0,FAST,34.03801086970738,0.00022575000000000004,,,,,,
1,22.0,FAST,28.544294221060618,0.00021891758921132272,,,,,,
1,23.0,FAST,24.631084987095424,0.0002119003914967564,,,,,,
1,24.0,FAST,19.581402914864675,0.00020471764050747717,,,,,,
1,25.0,FAST,15.09779507773263,0.00019738902366467974,,,,,,
1,26.0,FAST,10.609891108104161,0.00018993462819772436,,,,,,
1,27.0,FAST,6.341763462339129,0.00018237488608643726,,,,,,
1,28.0,FAST,2.663341999053955,0.0001747305180584743,,,,,,
1,29.0,FAST,-0.9950827871050153,0.00016702247679524656,,,,,,
1,30.0,FAST,-4.610256603785923,0.00015927188950207714,,,,,,
1,31.0,FAST,-7.9103749479566305,0.00015150000000000002,,,,,,
