task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,29.0,FAST,-261.3924629905007,7.297252973710759e-05,,,,,,
1,30.0,FAST,-264.3460887562145,7.122365700810273e-05,,,,,,
1,31.0,FAST,-267.06707301284325,6.944282990207198e-05,,,,,,
1,32.0,FAST,-269.4206552216501,6.763279432533594e-05,,,,,,
1,33.0,FAST,-272.7388462875829,6.579634122155994e-05,,,,,,
1,34.0,FAST,-275.24796641956675,6.393630226832122e-05,,,,,,
1,35.0,FAST,-277.3235418146307,6.205554551086737e-05,,,,,,
1,36.0,FAST,-280.3099328243371,6.01569709397984e-05,,,,,,
1,37.0,FAST,-282.53259832208806,5.824350601949148e-05,,,,,,
1,38.0,FAST,-284.55375902580494,5.631810117416301e-05,,,,,,
1,39.0,FAST,-286.92219959605825,5.438372523852837e-05,,,,,,
1,40.0,FAST,-289.1935692989465,5.244336088007394e-05,,,,,,
1,41.0,FAST,-291.49345629142994,5.0500000000000035e-05,,,,,,
1,42.0,FAST,-292.419521447384,4.855663911992615e-05,,,,,,
1,43.0,FAST,-294.6909216678504,4.6616274761471715e-05,,,,,,
1,44.0,FAST,-296.2888017134233,4.468189882583708e-05,,,,,,
1,45.0,FAST,-297.99254446318656,4.275649398050862e-05,,,,,,
1,46.0,FAST,-299.3067562218868,4.084302906020169e-05,,,,,,
1,47.0,FAST,-300.852343934955,3.894445448913272e-05,,,,,,
1,48.0,FAST,-302.3594961455374,3.7063697731678844e-05,,,,,,
1,49.0,FAST,-304.1777713660038,3.520365877844013e-05,,,,,,
1,50.0,FAST,-304.73691813151044,3.336720567466413e-05,,,,,,
1,51.0,FAST,-305.91771721117425,3.1557170097928076e-05,,,,,,
1,52.0,FAST,-307.68282988577175,2.9776342991897346e-05,,,,,,
1,53.0,FAST,-308.5755800189394,2.8027470262892457e-05,,,,,,
1,54.0,FAST,-309.7661456483783,2.6313248545900743e-05,,,,,,
1,55.0,FAST,-310.88586980646306,2.463632104656055e-05,,,,,,
1,56.0,FAST,-311.91950110233194,2.2999273465529702e-05,,,,,,
1,57.0,FAST,-312.47632760712594,2.14046300115226e-05,,,,,,
1,58.0,FAST,-313.2422605572325,1.9854849509163244e-05,,,,,,
1,59.0,FAST,-314.44525423916906,1.835232160765593e-05,,,,,,
1,60.0,FAST,-315.11602783203125,1.6899363096119407e-05,,,,,,
1,61.0,FAST,-315.4716713645241,1.549821433126591e-05,,,,,,
1,62.0,FAST,-316.490595962062,1.4151035782933568e-05,,,,,,
1,63.0,FAST,-317.00205115116006,1.2859904702798476e-05,,,,,,
1,64.0,FAST,-317.52812426017994,1.1626811921403126e-05,,,,,,
1,65.0,FAST,-318.115029074929,1.0453658778440112e-05,,,,,,
1,66.0,FAST,-318.716904148911,9.342254191024027e-06,,,,,,
1,67.0,FAST,-319.16688028971356,8.29431186447244e-06,,,,,,
1,68.0,FAST,-319.64695046164775,7.311447649896553e-06,,,,,,
1,69.0,FAST,-320.0823595451586,6.395177052675796e-06,,,,,,
1,70.0,FAST,-320.5532069350734,5.546912895658473e-06,,,,,,
1,71.0,FAST,-320.63472585967094,4.767963140691306e-06,,,,,,
1,72.0,FAST,-320.74518284653175,4.059528871837034e-06,,,,,,
1,73.0,FAST,-321.18374726266575,3.4227024433898998e-06,,,,,,
1,74.0,FAST,-321.3024042302912,2.858465795544465e-06,,,,,,
1,75.0,FAST,-321.78221269087356,2.36768894031501e-06,,,,,,
1,76.0,FAST,-321.66639570756394,1.9511286200400934e-06,,,,,,
1,77.0,FAST,-322.0269063313802,1.6094271405406857e-06,,,,,,
1,78.0,FAST,-322.03914110588306,1.3431113807311483e-06,,,,,,
1,79.0,FAST,-322.2102947813092,1.1525919802101657e-06,,,,,,
2,0.0,FAST,6157.312840053013,5e-05,,,,,,
2,1.0,FAST,508.9636677333287,0.0001,,,,,,
2,2.0,FAST,137.86778994968958,9.996183729391579e-05,,,,,,
2,3.0,FAST,26.984866653169906,9.984740801978984e-05,,,,,,
2,4.0,FAST,-47.10365949358259,9.965688861926886e-05,,,,,,
2,5.0,FAST,-97.6115529196603,9.939057285945933e-05,,,,,,
2,6.0,FAST,-133.18980707441057,9.904887137995992e-05,,,,,,
2,7.0,FAST,-160.75502123151506,9.8632311059685e-05,,,,,,
2,8.0,FAST,-180.9444536481585,9.814153420445554e-05,,,,,,
2,9.0,FAST,-200.16150065830774,9.757729755661012e-05,,,,,,
2,10.0,FAST,-214.96158000401087,9.694047112816299e-05,,,,,,
2,11.0,FAST,-227.94139698573522,9.62320368593087e-05,,,,,,
2,12.0,FAST,-241.07357842581612,9.545308710434153e-05,,,,,,
2,13.0,FAST,-251.53963688441686,9.460482294732421e-05,,,,,,
2,14.0,FAST,-261.5312363760812,9.368855235010347e-05,,,,,,
2,15.0,FAST,-270.4890458243234,9.270568813552756e-05,,,,,,
2,16.0,FAST,-277.2229254586356,9.1657745808976e-05,,,,,,
2,17.0,FAST,-285.99505724225725,9.05463412215599e-05,,,,,,
2,18.0,FAST,-293.57103838239397,8.937318807859687e-05,,,,,,
2,19.0,FAST,-299.7966548374721,8.814009529720155e-05,,,,,,
2,20.0,FAST,-307.51875850132535,8.684896421706645e-05,,,,,,
2,21.0,FAST,-312.4397484915597,8.550178566873411e-05,,,,,,
2,22.0,FAST,-317.8045349121094,8.410063690388064e-05,,,,,,
2,23.0,FAST,-323.8094231741769,8.264767839234411e-05,,,,,,
2,24.0,FAST,-328.7403989519392,8.114515049083679e-05,,,,,,
2,25.0,FAST,-333.4241027832031,7.959536998847744e-05,,,,,,
2,26.0,FAST,-338.2173963274275,7.800072653447033e-05,,,,,,
2,27.0,FAST,-342.48133959089006,7.636367895343949e-05,,,,,,
2,28.0,FAST,-346.04131753104076,7.46867514540993e-05,,,,,,
2,29.0,FAST,-350.6278185163225,7.297252973710759e-05,,,,,,
2,30.0,FAST,-354.0375082833426,7.122365700810273e-05,,,,,,
2,31.0,FAST,-357.708982195173,6.944282990207198e-05,,,,,,
2,32.0,FAST,-361.028201511928,6.763279432533594e-05,,,,,,
2,33.0,FAST,-364.01702662876676,6.579634122155994e-05,,,,,,
2,34.0,FAST,-367.0665065220424,6.393630226832122e-05,,,,,,
2,35.0,FAST,-370.2534277779715,6.205554551086737e-05,,,,,,
2,36.0,FAST,-372.82327924455916,6.01569709397984e-05,,,,,,
2,37.0,FAST,-376.2451913016183,5.824350601949148e-05,,,,,,
2,38.0,FAST,-378.2831573486328,5.631810117416301e-05,,,,,,
2,39.0,FAST,-380.83868735177174,5.438372523852837e-05,,,,,,
2,40.0,FAST,-383.0985358101981,5.244336088007394e-05,,,,,,
2,41.0,FAST,-385.7131358555385,5.0500000000000035e-05,,,,,,
2,42.0,FAST,-388.47315979003906,4.855663911992615e-05,,,,,,
2,43.0,FAST,-389.544310433524,4.6616274761471715e-05,,,,,,
2,44.0,FAST,-392.28802163260326,4.468189882583708e-05,,,,,,
2,45.0,FAST,-393.6025695800781,4.275649398050862e-05,,,,,,
2,46.0,FAST,-395.74009377615795,4.084302906020169e-05,,,,,,
2,47.0,FAST,-397.76470838274275,3.894445448913272e-05,,,,,,
2,48.0,FAST,-398.98382677350725,3.7063697731678844e-05,,,,,,
2,49.0,FAST,-401.2933349609375,3.520365877844013e-05,,,,,,
2,50.0,FAST,-402.2397668021066,3.336720567466413e-05,,,,,,
2,51.0,FAST,-404.55540575299943,3.1557170097928076e-05,,,,,,
2,52.0,FAST,-405.3707929338728,2.9776342991897346e-05,,,,,,
2,53.0,FAST,-406.75955963134766,2.8027470262892457e-05,,,,,,
2,54.0,FAST,-407.95705958775113,2.6313248545900743e-05,,,,,,
2,55.0,FAST,-409.0742917742048,2.463632104656055e-05,,,,,,
2,56.0,FAST,-410.4520961216518,2.2999273465529702e-05,,,,,,
2,57.0,FAST,-411.6332026890346,2.14046300115226e-05,,,,,,
2,58.0,FAST,-412.30602264404297,1.9854849509163244e-05,,,,,,
2,59.0,FAST,-413.47039794921875,1.835232160765593e-05,,,,,,
2,60.0,FAST,-414.7602419172014,1.6899363096119407e-05,,,,,,
2,61.0,FAST,-415.35099138532365,1.549821433126591e-05,,,,,,
2,62.0,FAST,-416.17941611153736,1.4151035782933568e-05,,,,,,
2,63.0,FAST,-416.9450890677316,1.2859904702798476e-05,,,,,,
2,64.0,FAST,-417.8351026262556,1.1626811921403126e-05,,,,,,
2,65.0,FAST,-418.52962493896484,1.0453658778440112e-05,,,,,,
2,66.0,FAST,-418.8397107805525,9.342254191024027e-06,,,,,,
2,67.0,FAST,-419.72170693533764,8.29431186447244e-06,,,,,,
2,68.0,FAST,-420.0951843261719,7.311447649896553e-06,,,,,,
2,69.0,FAST,-420.40973990304127,6.395177052675796e-06,,,,,,
2,70.0,FAST,-420.87147303989957,5.546912895658473e-06,,,,,,
2,71.0,FAST,-421.33520071847096,4.767963140691306e-06,,,,,,
2,72.0,FAST,-421.5327617100307,4.059528871837034e-06,,,,,,
2,73.0,FAST,-421.8011899675642,3.4227024433898998e-06,,,,,,
2,74.0,FAST,-422.1306664603097,2.858465795544465e-06,,,,,,
2,75.0,FAST,-422.2939235142299,2.36768894031501e-06,,,,,,
2,76.0,FAST,-422.67032405308316,1.9511286200400934e-06,,,,,,
2,77.0,FAST,-422.76162610735213,1.6094271405406857e-06,,,,,,
2,78.0,FAST,-422.9585494995117,1.3431113807311483e-06,,,,,,
2,79.0,FAST,-423.1350849696568,1.1525919802101657e-06,,,,,,
3,0.0,FAST,6244.252070835659,5e-05,,,,,,
3,1.0,FAST,583.3057283673968,0.0001,,,,,,
3,2.0,FAST,194.87940270560128,9.996183729391579e-05,,,,,,
3,3.0,FAST,98.50627858298165,9.984740801978984e-05,,,,,,
3,4.0,FAST,36.714328391211374,9.965688861926886e-05,,,,,,
3,5.0,FAST,-5.375674877847944,9.939057285945933e-05,,,,,,
3,6.0,FAST,-37.32432535716465,9.904887137995992e-05,,,,,,
3,7.0,FAST,-61.128970282418386,9.8632311059685e-05,,,,,,
3,8.0,FAST,-79.79553767613002,9.814153420445554e-05,,,,,,
3,9.0,FAST,-96.36026436941964,9.757729755661012e-05,,,,,,
3,10.0,FAST,-109.47094399588448,9.694047112816299e-05,,,,,,
3,11.0,FAST,-121.43686894008091,9.62320368593087e-05,,,,,,
3,12.0,FAST,-134.28248732430595,9.545308710434153e-05,,,,,,
3,13.0,FAST,-143.48390906197685,9.460482294732421e-05,,,,,,
3,14.0,FAST,-151.62820162091936,9.368855235010347e-05,,,,,,
3,15.0,FAST,-160.5432575770787,9.270568813552756e-05,,,,,,
3,16.0,FAST,-169.42893382481165,9.1657745808976e-05,,,,,,
3,17.0,FAST,-176.26502391270228,9.05463412215599e-05,,,,,,
3,18.0,FAST,-183.70946339198522,8.937318807859687e-05,,,,,,
3,19.0,FAST,-190.0796661376953,8.814009529720155e-05,,,,,,
3,20.0,FAST,-196.95621490478516,8.684896421706645e-05,,,,,,
3,21.0,FAST,-202.36467034476144,8.550178566873411e-05,,,,,,
3,22.0,FAST,-207.78711863926478,8.410063690388064e-05,,,,,,
3,23.0,FAST,-213.34800175258093,8.264767839234411e-05,,,,,,
3,24.0,FAST,-217.92975289481026,8.114515049083679e-05,,,,,,
3,25.0,FAST,-222.20801544189453,7.959536998847744e-05,,,,,,
3,26.0,FAST,-226.85403769356864,7.800072653447033e-05,,,,,,
3,27.0,FAST,-230.8398333958217,7.636367895343949e-05,,,,,,
3,28.0,FAST,-235.04272515433175,7.46867514540993e-05,,,,,,
3,29.0,FAST,-239.09918594360352,7.297252973710759e-05,,,,,,
3,30.0,FAST,-242.68643351963587,7.122365700810273e-05,,,,,,
3,31.0,FAST,-246.36497116088867,6.944282990207198e-05,,,,,,
3,32.0,FAST,-249.13422502790178,6.763279432533594e-05,,,,,,
3,33.0,FAST,-253.040593283517,6.579634122155994e-05,,,,,,
3,34.0,FAST,-255.6855343409947,6.393630226832122e-05,,,,,,
3,35.0,FAST,-258.77558299473355,6.205554551086737e-05,,,,,,
3,36.0,FAST,-262.69615064348494,6.01569709397984e-05,,,,,,
3,37.0,FAST,-264.94820622035434,5.824350601949148e-05,,,,,,
3,38.0,FAST,-268.12887028285434,5.631810117416301e-05,,,,,,
3,39.0,FAST,-270.0096947806222,5.438372523852837e-05,,,,,,
3,40.0,FAST,-272.4117649623326,5.244336088007394e-05,,,,,,
3,41.0,FAST,-275.3780779157366,5.0500000000000035e-05,,,,,,
3,42.0,FAST,-277.4066183907645,4.855663911992615e-05,,,,,,
3,43.0,FAST,-279.5089852469308,4.6616274761471715e-05,,,,,,
3,44.0,FAST,-281.2610397338867,4.468189882583708e-05,,,,,,
3,45.0,FAST,-283.4752284458705,4.275649398050862e-05,,,,,,
3,46.0,FAST,-285.67925807407926,4.084302906020169e-05,,,,,,
3,47.0,FAST,-287.3630687168666,3.894445448913272e-05,,,,,,
3,48.0,FAST,-289.1887457711356,3.7063697731678844e-05,,,,,,
3,49.0,FAST,-290.6283732822963,3.520365877844013e-05,,,,,,
3,50.0,FAST,-292.1278337751116,3.336720567466413e-05,,,,,,
3,51.0,FAST,-293.72794342041016,3.1557170097928076e-05,,,,,,
3,52.0,FAST,-295.0700999668666,2.9776342991897346e-05,,,,,,
3,53.0,FAST,-295.89121900285994,2.8027470262892457e-05,,,,,,
3,54.0,FAST,-298.0279966081892,2.6313248545900743e-05,,,,,,
3,55.0,FAST,-298.983640398298,2.463632104656055e-05,,,,,,
3,56.0,FAST,-300.12890080043246,2.2999273465529702e-05,,,,,,
3,57.0,FAST,-301.0938241141183,2.14046300115226e-05,,,,,,
3,58.0,FAST,-301.83049447195873,1.9854849509163244e-05,,,,,,
3,59.0,FAST,-303.41060965401783,1.835232160765593e-05,,,,,,
3,60.0,FAST,-304.22566986083984,1.6899363096119407e-05,,,,,,
3,61.0,FAST,-304.9142554146903,1.549821433126591e-05,,,,,,
3,62.0,FAST,-305.7390899658203,1.4151035782933568e-05,,,,,,
3,63.0,FAST,-306.29166412353516,1.2859904702798476e-05,,,,,,
3,64.0,FAST,-306.98023768833707,1.1626811921403126e-05,,,,,,
3,65.0,FAST,-308.2249189104353,1.0453658778440112e-05,,,,,,
3,66.0,FAST,-308.1628450666155,9.342254191024027e-06,,,,,,
3,67.0,FAST,-309.06361280168807,8.29431186447244e-06,,,,,,
3,68.0,FAST,-309.7110846383231,7.311447649896553e-06,,,,,,
3,69.0,FAST,-310.0056937081473,6.395177052675796e-06,,,,,,
3,70.0,FAST,-310.4761287144252,5.546912895658473e-06,,,,,,
3,71.0,FAST,-310.7333297729492,4.767963140691306e-06,,,,,,
3,72.0,FAST,-311.2086737496512,4.059528871837034e-06,,,,,,
3,73.0,FAST,-311.4213409423828,3.4227024433898998e-06,,,,,,
3,74.0,FAST,-312.0458014351981,2.858465795544465e-06,,,,,,
3,75.0,FAST,-312.29046957833424,2.36768894031501e-06,,,,,,
3,76.0,FAST,-312.0730176653181,1.9511286200400934e-06,,,,,,
3,77.0,FAST,-312.3703951154436,1.6094271405406857e-06,,,,,,
3,78.0,FAST,-312.53084564208984,1.3431113807311483e-06,,,,,,
3,79.0,FAST,-312.66586412702287,1.1525919802101657e-06,,,,,,
4,0.0,FAST,3544.106419154576,5e-05,,,,,,
4,1.0,FAST,415.4914992196219,0.0001,,,,,,
4,2.0,FAST,101.78081280844552,9.996183729391579e-05,,,,,,
4,3.0,FAST,18.858711549213954,9.984740801978984e-05,,,,,,
4,4.0,FAST,-41.35369552884783,9.965688861926886e-05,,,,,,
4,5.0,FAST,-82.96854536873954,9.939057285945933e-05,,,,,,
4,6.0,FAST,-114.61956405639648,9.904887137995992e-05,,,,,,
4,7.0,FAST,-138.2692015511649,9.8632311059685e-05,,,,,,
4,8.0,FAST,-158.4663325718471,9.814153420445554e-05,,,,,,
4,9.0,FAST,-173.32425580705916,9.757729755661012e-05,,,,,,
4,10.0,FAST,-187.00381469726562,9.694047112816299e-05,,,,,,
4,11.0,FAST,-198.872441973005,9.62320368593087e-05,,,,,,
4,12.0,FAST,-209.2703470502581,9.545308710434153e-05,,,,,,
4,13.0,FAST,-218.88510077340263,9.460482294732421e-05,,,,,,
4,14.0,FAST,-227.31507110595703,9.368855235010347e-05,,,,,,
4,15.0,FAST,-234.52106584821428,9.270568813552756e-05,,,,,,
4,16.0,FAST,-241.84058543613978,9.1657745808976e-05,,,,,,
4,17.0,FAST,-249.40814590454102,9.05463412215599e-05,,,,,,
4,18.0,FAST,-255.9226679120745,8.937318807859687e-05,,,,,,
4,19.0,FAST,-261.97188459123885,8.814009529720155e-05,,,,,,
4,20.0,FAST,-268.85595703125,8.684896421706645e-05,,,,,,
4,21.0,FAST,-273.6938509259905,8.550178566873411e-05,,,,,,
4,22.0,FAST,-278.71337454659596,8.410063690388064e-05,,,,,,
4,23.0,FAST,-283.67774091448103,8.264767839234411e-05,,,,,,
4,24.0,FAST,-288.27222769601,8.114515049083679e-05,,,,,,
4,25.0,FAST,-293.2593776157924,7.959536998847744e-05,,,,,,
4,26.0,FAST,-296.1353007725307,7.800072653447033e-05,,,,,,
4,27.0,FAST,-300.79124559674943,7.636367895343949e-05,,,,,,
4,28.0,FAST,-303.8159375871931,7.46867514540993e-05,,,,,,
4,29.0,FAST,-308.04298400878906,7.297252973710759e-05,,,,,,
4,30.0,FAST,-311.637569972447,7.122365700810273e-05,,,,,,
4,31.0,FAST,-316.1592799595424,6.944282990207198e-05,,,,,,
4,32.0,FAST,-318.58968135288785,6.763279432533594e-05,,,,,,
4,33.0,FAST,-321.3690697806222,6.579634122155994e-05,,,,,,
4,34.0,FAST,-324.8517608642578,6.393630226832122e-05,,,,,,
4,35.0,FAST,-328.24290466308594,6.205554551086737e-05,,,,,,
4,36.0,FAST,-330.4574955531529,6.01569709397984e-05,,,,,,
4,37.0,FAST,-332.99105072021484,5.824350601949148e-05,,,,,,
4,38.0,FAST,-335.44473811558316,5.631810117416301e-05,,,,,,
4,39.0,FAST,-337.84779466901506,5.438372523852837e-05,,,,,,
4,40.0,FAST,-340.0180991036551,5.244336088007394e-05,,,,,,
4,41.0,FAST,-342.04280635288785,5.0500000000000035e-05,,,,,,
4,42.0,FAST,-344.6077172415597,4.855663911992615e-05,,,,,,
4,43.0,FAST,-346.89577048165455,4.6616274761471715e-05,,,,,,
4,44.0,FAST,-348.60412161690846,4.468189882583708e-05,,,,,,
4,45.0,FAST,-350.577027457101,4.275649398050862e-05,,,,,,
4,46.0,FAST,-352.12806592668807,4.084302906020169e-05,,,,,,
4,47.0,FAST,-353.86825888497486,3.894445448913272e-05,,,,,,
4,48.0,FAST,-355.67915780203685,3.7063697731678844e-05,,,,,,
4,49.0,FAST,-357.5417218889509,3.520365877844013e-05,,,,,,
4,50.0,FAST,-358.8669117518834,3.336720567466413e-05,,,,,,
4,51.0,FAST,-360.07095009940014,3.1557170097928076e-05,,,,,,
4,52.0,FAST,-361.4163251604353,2.9776342991897346e-05,,,,,,
4,53.0,FAST,-363.06751796177457,2.8027470262892457e-05,,,,,,
4,54.0,FAST,-364.3810250418527,2.6313248545900743e-05,,,,,,
4,55.0,FAST,-365.65834045410156,2.463632104656055e-05,,,,,,
4,56.0,FAST,-366.6046894618443,2.2999273465529702e-05,,,,,,
4,57.0,FAST,-367.79496111188615,2.14046300115226e-05,,,,,,
4,58.0,FAST,-368.1633420671736,1.9854849509163244e-05,,,,,,
4,59.0,FAST,-369.717775617327,1.835232160765593e-05,,,,,,
4,60.0,FAST,-370.44205474853516,1.6899363096119407e-05,,,,,,
4,61.0,FAST,-371.1940405709403,1.549821433126591e-05,,,,,,
4,62.0,FAST,-372.2657361711775,1.4151035782933568e-05,,,,,,
4,63.0,FAST,-372.9803379603795,1.2859904702798476e-05,,,,,,
4,64.0,FAST,-373.5341317313058,1.1626811921403126e-05,,,,,,
