class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
candle,0,0.8859,0.8602311348307486,True,1.0
Average,,0.8859,0.8602311348307486,,1.0
Task_0_Average,0,0.8859,0.8602311348307486,,1.0
