class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9802265317230966,False,1.0
cable,1,0.9880059970014993,0.9759662844606865,True,1.0
Average,,0.9940029985007497,0.9780964080918915,,1.0
Task_0_Average,0,1.0,0.9802265317230966,,1.0
Task_1_Average,1,0.9880059970014993,0.9759662844606865,,1.0
