class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
leather,0,0.13858695652173914,0.5232340184755448,True,1.0
Average,,0.13858695652173914,0.5232340184755448,,1.0
Task_0_Average,0,0.13858695652173914,0.5232340184755448,,1.0
