task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,872.3306603064904,0.0002997964859110542,,,,,,
0,1.0,BASE,551.0313392052284,0.00029918650146218856,,,,,,
0,2.0,BASE,357.6301574707031,0.00029817171857837797,,,,,,
0,3.0,BASE,207.6438187819261,0.00029675491870897016,,,,,,
0,4.0,BASE,102.26931704007663,0.00029493998520392666,,,,,,
0,5.0,BASE,22.30128713754507,0.0002927318926698304,,,,,,
0,6.0,BASE,-41.98402258066031,0.0002901366933348345,,,,,,
0,7.0,BASE,-96.93797184870793,0.0002871615004599263,,,,,,
0,8.0,BASE,-143.1960202730619,0.0002838144688419727,,,,,,
0,9.0,BASE,-185.73944091796875,0.00028010477246198927,,,,,,
0,10.0,BASE,-219.44569514347955,0.00027604257933989555,,,,,,
0,11.0,BASE,-250.8217292198768,0.00027163902366467976,,,,,,
0,12.0,BASE,-280.7227712777945,0.00026690617527636023,,,,,,
0,13.0,BASE,-310.04317533052887,0.0002618570065833931,,,,,,
0,14.0,BASE,-336.6502990722656,0.0002565053570062024,,,,,,
0,15.0,BASE,-359.8050044133113,0.00025086589504429055,,,,,,
0,16.0,BASE,-376.9898634690505,0.00024495407807090095,,,,,,
0,17.0,BASE,-397.9338590181791,0.00023878610996543232,,,,,,
0,18.0,BASE,-417.53561636117786,0.00023237889669973157,,,,,,
0,19.0,BASE,-437.12186138446515,0.00022575000000000004,,,,,,
0,20.0,BASE,-454.44418569711536,0.00021891758921132272,,,,,,
0,21.0,BASE,-472.68197162334735,0.0002119003914967564,,,,,,
0,22.0,BASE,-488.5063875638522,0.00020471764050747717,,,,,,
0,23.0,BASE,-504.7176255446214,0.00019738902366467974,,,,,,
0,24.0,BASE,-520.1273381159856,0.00018993462819772436,,,,,,
0,25.0,BASE,-534.0415860689603,0.00018237488608643726,,,,,,
0,26.0,BASE,-547.9857506385216,0.0001747305180584743,,,,,,
0,27.0,BASE,-561.8174297626202,0.00016702247679524656,,,,,,
0,28.0,BASE,-574.4098182091346,0.00015927188950207714,,,,,,
0,29.0,BASE,-587.1175959660457,0.00015150000000000002,,,,,,
0,30.0,BASE,-598.8053964468149,0.00014372811049792285,,,,,,
0,31.0,BASE,-608.9359177809495,0.00013597752320475346,,,,,,
0,32.0,BASE,-619.7149986853966,0.0001282694819415257,,,,,,
0,33.0,BASE,-630.111088679387,0.00012062511391356272,,,,,,
0,34.0,BASE,-639.8454214242788,0.00011306537180227568,,,,,,
0,35.0,BASE,-649.7737426757812,0.00010561097633532032,,,,,,
0,36.0,BASE,-659.4872295673077,9.828235949252291e-05,,,,,,
0,37.0,BASE,-667.5771859975962,9.10996085032437e-05,,,,,,
0,38.0,BASE,-675.3858126126803,8.408241078867731e-05,,,,,,
0,39.0,BASE,-683.1190983698918,7.725000000000003e-05,,,,,,
0,40.0,BASE,-690.4388099083534,7.062110330026853e-05,,,,,,
0,41.0,BASE,-697.2465256911057,6.421389003456776e-05,,,,,,
0,42.0,BASE,-703.2694044846755,5.804592192909917e-05,,,,,,
0,43.0,BASE,-708.9679941030649,5.213410495570961e-05,,,,,,
0,44.0,BASE,-714.326171875,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-718.9860276442307,4.114299341660699e-05,,,,,,
0,46.0,BASE,-723.2741041917068,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-727.3365478515625,3.136097633532032e-05,,,,,,
0,48.0,BASE,-731.2675170898438,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-734.2492253230168,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-736.7925415039062,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-739.4860417292668,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-741.4388897235577,1.286330666516554e-05,,,,,,
0,53.0,BASE,-743.3977989783654,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-744.5213763897235,8.060014796073354e-06,,,,,,
0,55.0,BASE,-745.657484788161,6.245081291029853e-06,,,,,,
0,56.0,BASE,-746.804926945613,4.828281421622056e-06,,,,,,
0,57.0,BASE,-747.6998103215144,3.813498537811399e-06,,,,,,
