task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,827.5272545447716,0.0002997964859110542,,,,,,
0,1.0,BASE,471.1770723783053,0.00029918650146218856,,,,,,
0,2.0,BASE,260.2472158578726,0.00029817171857837797,,,,,,
0,3.0,BASE,116.79998661921574,0.00029675491870897016,,,,,,
0,4.0,BASE,15.489543181199293,0.00029493998520392666,,,,,,
0,5.0,BASE,-59.08471753047063,0.0002927318926698304,,,,,,
0,6.0,BASE,-114.96775407057542,0.0002901366933348345,,,,,,
0,7.0,BASE,-165.71875469501202,0.0002871615004599263,,,,,,
0,8.0,BASE,-211.6038337120643,0.0002838144688419727,,,,,,
0,9.0,BASE,-250.67405700683594,0.00028010477246198927,,,,,,
0,10.0,BASE,-285.4525216909555,0.00027604257933989555,,,,,,
0,11.0,BASE,-318.1559401292067,0.00027163902366467976,,,,,,
0,12.0,BASE,-346.444826566256,0.00026690617527636023,,,,,,
0,13.0,BASE,-369.54311899038464,0.0002618570065833931,,,,,,
0,14.0,BASE,-393.3597717285156,0.0002565053570062024,,,,,,
0,15.0,BASE,-414.3006544846755,0.00025086589504429055,,,,,,
0,16.0,BASE,-434.1009967510517,0.00024495407807090095,,,,,,
0,17.0,BASE,-455.0750028170072,0.00023878610996543232,,,,,,
0,18.0,BASE,-473.3756033090445,0.00023237889669973157,,,,,,
0,19.0,BASE,-491.8315171461839,0.00022575000000000004,,,,,,
0,20.0,BASE,-508.8953340970553,0.00021891758921132272,,,,,,
0,21.0,BASE,-525.4111046424279,0.0002119003914967564,,,,,,
0,22.0,BASE,-539.8812068058894,0.00020471764050747717,,,,,,
0,23.0,BASE,-555.1815279447115,0.00019738902366467974,,,,,,
0,24.0,BASE,-569.0208599384015,0.00018993462819772436,,,,,,
0,25.0,BASE,-581.853501539964,0.00018237488608643726,,,,,,
0,26.0,BASE,-595.1556020883413,0.0001747305180584743,,,,,,
0,27.0,BASE,-605.6295776367188,0.00016702247679524656,,,,,,
0,28.0,BASE,-618.0124042217548,0.00015927188950207714,,,,,,
0,29.0,BASE,-628.4030104417068,0.00015150000000000002,,,,,,
0,30.0,BASE,-639.381582406851,0.00014372811049792285,,,,,,
0,31.0,BASE,-650.6785137469952,0.00013597752320475346,,,,,,
0,32.0,BASE,-659.6352726862981,0.0001282694819415257,,,,,,
0,33.0,BASE,-668.5533306415265,0.00012062511391356272,,,,,,
0,34.0,BASE,-678.5735567533053,0.00011306537180227568,,,,,,
0,35.0,BASE,-686.0401141826923,0.00010561097633532032,,,,,,
0,36.0,BASE,-693.8731126051682,9.828235949252291e-05,,,,,,
0,37.0,BASE,-701.8272423377404,9.10996085032437e-05,,,,,,
0,38.0,BASE,-708.3292142427885,8.408241078867731e-05,,,,,,
0,39.0,BASE,-714.7591740534856,7.725000000000003e-05,,,,,,
0,40.0,BASE,-721.8270545372596,7.062110330026853e-05,,,,,,
0,41.0,BASE,-726.5726318359375,6.421389003456776e-05,,,,,,
0,42.0,BASE,-732.5350388746995,5.804592192909917e-05,,,,,,
0,43.0,BASE,-737.4481201171875,5.213410495570961e-05,,,,,,
0,44.0,BASE,-742.308363694411,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-746.7183978740985,4.114299341660699e-05,,,,,,
0,46.0,BASE,-750.483628493089,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-754.4689002403846,3.136097633532032e-05,,,,,,
0,48.0,BASE,-757.6800724909856,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-760.5212590144231,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-763.0935950646034,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-765.2237877478966,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-767.5676926832932,1.286330666516554e-05,,,,,,
0,53.0,BASE,-769.610844538762,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-770.4590876652644,8.060014796073354e-06,,,,,,
0,55.0,BASE,-771.5348792442909,6.245081291029853e-06,,,,,,
0,56.0,BASE,-772.7199284480168,4.828281421622056e-06,,,,,,
0,57.0,BASE,-773.3642953725962,3.813498537811399e-06,,,,,,
0,58.0,BASE,-774.0152212289663,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-774.4337158203125,2.9999999999999997e-06,,,,,,
1,0.0,FAST,572451.5161830357,0.00015,,,,,,
1,1.0,FAST,15676.305681501117,0.0003,,,,,,
1,2.0,FAST,1348.104234967913,0.0002997964859110542,,,,,,
1,3.0,FAST,436.1279296875,0.00029918650146218856,,,,,,
1,4.0,FAST,311.94029235839844,0.00029817171857837797,,,,,,
1,5.0,FAST,254.59910256522042,0.00029675491870897016,,,,,,
1,6.0,FAST,215.2746810913086,0.00029493998520392666,,,,,,
1,7.0,FAST,184.64769090924943,0.0002927318926698304,,,,,,
1,8.0,FAST,160.53033120291573,0.0002901366933348345,,,,,,
1,9.0,FAST,142.25258200509208,0.0002871615004599263,,,,,,
1,10.0,FAST,127.43947655814034,0.0002838144688419727,,,,,,
1,11.0,FAST,115.46231133597237,0.00028010477246198927,,,,,,
1,12.0,FAST,104.34234128679547,0.00027604257933989555,,,,,,
1,13.0,FAST,93.88108607700893,0.00027163902366467976,,,,,,
1,14.0,FAST,84.46480887276786,0.00026690617527636023,,,,,,
1,15.0,FAST,76.44338771275112,0.0002618570065833931,,,,,,
1,16.0,FAST,68.55541828700474,0.0002565053570062024,,,,,,
1,17.0,FAST,62.007855551583425,0.00025086589504429055,,,,,,
1,18.0,FAST,55.32029288155692,0.00024495407807090095,,,,,,
1,19.0,FAST,49.19423975263323,0.00023878610996543232,,,,,,
1,20.0,FAST,43.58988543919155,0.00023237889669973157,,,,,,
1,21.0,FAST,37.952461923871724,0.00022575000000000004,,,,,,
1,22.0,FAST,32.69292531694685,0.00021891758921132272,,,,,,
1,23.0,FAST,27.543389456612722,0.0002119003914967564,,,,,,
1,24.0,FAST,23.182333537510463,0.00020471764050747717,,,,,,
1,25.0,FAST,18.651488644736155,0.00019738902366467974,,,,,,
1,26.0,FAST,14.778808525630406,0.00018993462819772436,,,,,,
1,27.0,FAST,11.098957777023315,0.00018237488608643726,,,,,,
1,28.0,FAST,7.631358282906668,0.0001747305180584743,,,,,,
1,29.0,FAST,4.037441798618862,0.00016702247679524656,,,,,,
1,30.0,FAST,0.8237103053501674,0.00015927188950207714,,,,,,
1,31.0,FAST,-1.93520872933524,0.00015150000000000002,,,,,,
1,32.0,FAST,-5.455602169036865,0.00014372811049792285,,,,,,
1,33.0,FAST,-8.17861543382917,0.00013597752320475346,,,,,,
1,34.0,FAST,-10.954713310514178,0.0001282694819415257,,,,,,
1,35.0,FAST,-13.686887162072319,0.00012062511391356272,,,,,,
1,36.0,FAST,-15.76216915675572,0.00011306537180227568,,,,,,
1,37.0,FAST,-18.499671867915563,0.00010561097633532032,,,,,,
1,38.0,FAST,-20.53082534245082,9.828235949252291e-05,,,,,,
1,39.0,FAST,-22.05253996167864,9.10996085032437e-05,,,,,,
1,40.0,FAST,-24.080085345676967,8.408241078867731e-05,,,,,,
1,41.0,FAST,-25.857432637895858,7.725000000000003e-05,,,,,,
1,42.0,FAST,-27.38754177093506,7.062110330026853e-05,,,,,,
1,43.0,FAST,-28.79242488316127,6.421389003456776e-05,,,,,,
1,44.0,FAST,-30.15842682974679,5.804592192909917e-05,,,,,,
1,45.0,FAST,-31.426142692565918,5.213410495570961e-05,,,,,,
1,46.0,FAST,-32.70907129560198,4.6494642993797704e-05,,,,,,
1,47.0,FAST,-33.845046860831125,4.114299341660699e-05,,,,,,
1,48.0,FAST,-34.80433395930699,3.6093824723639826e-05,,,,,,
1,49.0,FAST,-35.67975452968052,3.136097633532032e-05,,,,,,
1,50.0,FAST,-36.514735903058735,2.6957420660104545e-05,,,,,,
1,51.0,FAST,-37.23938342503139,2.2895227538010853e-05,,,,,,
1,52.0,FAST,-37.78718049185617,1.9185531158027386e-05,,,,,,
1,53.0,FAST,-38.31875010899135,1.5838499540073755e-05,,,,,,
1,54.0,FAST,-38.80131612505232,1.286330666516554e-05,,,,,,
1,55.0,FAST,-39.1685984475272,1.0268107330169699e-05,,,,,,
1,56.0,FAST,-39.51474380493164,8.060014796073354e-06,,,,,,
1,57.0,FAST,-39.84462438310896,6.245081291029853e-06,,,,,,
1,58.0,FAST,-40.071851185389924,4.828281421622056e-06,,,,,,
1,59.0,FAST,-40.23624719892229,3.813498537811399e-06,,,,,,
2,0.0,FAST,0.0,0.00015,,,,,,
2,1.0,FAST,0.0,0.0003,,,,,,
2,2.0,FAST,0.0,0.0002997964859110542,,,,,,
2,3.0,FAST,0.0,0.00029918650146218856,,,,,,
2,4.0,FAST,0.0,0.00029817171857837797,,,,,,
2,5.0,FAST,0.0,0.00029675491870897016,,,,,,
2,6.0,FAST,0.0,0.00029493998520392666,,,,,,
