task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,54.0,BASE,-640.5514009915865,8.060014796073354e-06,,,,,,
0,55.0,BASE,-641.8811927208534,6.245081291029853e-06,,,,,,
0,56.0,BASE,-642.5205312875601,4.828281421622056e-06,,,,,,
0,57.0,BASE,-643.0901958759015,3.813498537811399e-06,,,,,,
0,58.0,BASE,-643.6415733924279,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-644.0380014272837,2.9999999999999997e-06,,,,,,
1,0.0,FAST,2531.808048793248,0.00015,,,,,,
1,1.0,FAST,540.2152949741909,0.0003,,,,,,
1,2.0,FAST,363.33001926967074,0.0002997964859110542,,,,,,
1,3.0,FAST,282.5994110107422,0.00029918650146218856,,,,,,
1,4.0,FAST,229.5841554914202,0.00029817171857837797,,,,,,
1,5.0,FAST,193.44139971051897,0.00029675491870897016,,,,,,
1,6.0,FAST,166.62532588413782,0.00029493998520392666,,,,,,
1,7.0,FAST,143.42002323695593,0.0002927318926698304,,,,,,
1,8.0,FAST,124.64994321550641,0.0002901366933348345,,,,,,
1,9.0,FAST,108.41313552856445,0.0002871615004599263,,,,,,
1,10.0,FAST,94.07424872262138,0.0002838144688419727,,,,,,
1,11.0,FAST,81.48614283970424,0.00028010477246198927,,,,,,
1,12.0,FAST,70.58671569824219,0.00027604257933989555,,,,,,
1,13.0,FAST,60.9171998160226,0.00027163902366467976,,,,,,
1,14.0,FAST,52.070595605032786,0.00026690617527636023,,,,,,
1,15.0,FAST,44.35929870605469,0.0002618570065833931,,,,,,
1,16.0,FAST,36.82372229439871,0.0002565053570062024,,,,,,
1,17.0,FAST,29.898342541285924,0.00025086589504429055,,,,,,
