class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9835215456582022,False,1.0
cable,1,0.9870689655172413,0.9742205618640623,True,1.0
Average,,0.9935344827586207,0.9788710537611323,,1.0
Task_0_Average,0,1.0,0.9835215456582022,,1.0
Task_1_Average,1,0.9870689655172413,0.9742205618640623,,1.0
