class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9803517843830584,False,1.0
cable,1,0.989880059970015,0.9748381821271137,True,1.0
Average,,0.9949400299850075,0.9775949832550861,,1.0
Task_0_Average,0,1.0,0.9803517843830584,,1.0
Task_1_Average,1,0.989880059970015,0.9748381821271137,,1.0
