class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
candle,0,0.8221,0.9714451153239427,False,1.0
capsules,1,0.6896666666666665,0.9504196546237942,True,1.0
Average,,0.7558833333333332,0.9609323849738685,,1.0
Task_0_Average,0,0.8221,0.9714451153239427,,1.0
Task_1_Average,1,0.6896666666666665,0.9504196546237942,,1.0
