task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,51.0,FAST,-2.293820381164551,1.5263485025340566e-05,,,,,,
1,52.0,FAST,-3.0071799414498463,1.2790354105351586e-05,,,,,,
1,53.0,FAST,-3.595883233206613,1.0558999693382501e-05,,,,,,
1,54.0,FAST,-4.175256797245571,8.575537776777025e-06,,,,,,
1,55.0,FAST,-4.693357331412179,6.845404886779799e-06,,,,,,
1,56.0,FAST,-4.9512737819126675,5.373343197382236e-06,,,,,,
1,57.0,FAST,-5.411592619759696,4.1633875273532364e-06,,,,,,
1,58.0,FAST,-5.673716000148228,3.2188542810813718e-06,,,,,,
1,59.0,FAST,-5.782867635999407,2.5423323585409335e-06,,,,,,
2,0.0,FAST,2872.3758075420674,0.0001,,,,,,
2,1.0,FAST,707.523921086238,0.0002,,,,,,
2,2.0,FAST,406.78816575270434,0.0001998643239407028,,,,,,
2,3.0,FAST,252.07525752140924,0.00019945766764145904,,,,,,
2,4.0,FAST,161.07012587327225,0.00019878114571891863,,,,,,
2,5.0,FAST,109.27958855262169,0.00019783661247264674,,,,,,
2,6.0,FAST,71.7042007446289,0.00019662665680261773,,,,,,
2,7.0,FAST,36.71706947913537,0.0001951545951132202,,,,,,
2,8.0,FAST,8.05295548072228,0.00019342446222322295,,,,,,
2,9.0,FAST,-16.836493565486027,0.00019144100030661746,,,,,,
2,10.0,FAST,-40.08630957970252,0.0001892096458946484,,,,,,
2,11.0,FAST,-60.10298978365385,0.00018673651497465941,,,,,,
2,12.0,FAST,-76.28727516761192,0.00018402838622659694,,,,,,
2,13.0,FAST,-91.37263312706581,0.00018109268244311975,,,,,,
2,14.0,FAST,-105.57056427001953,0.0001779374501842401,,,,,,
2,15.0,FAST,-117.4796371459961,0.000174571337722262,,,,,,
2,16.0,FAST,-128.38768885685846,0.00017100357133746817,,,,,,
2,17.0,FAST,-140.75326303335336,0.00016724393002952694,,,,,,
2,18.0,FAST,-150.8423825777494,0.0001633027187139339,,,,,,
2,19.0,FAST,-159.3801034780649,0.00015919073997695482,,,,,,
2,20.0,FAST,-167.58020723783054,0.00015491926446648766,,,,,,
2,21.0,FAST,-174.84903423602765,0.00015049999999999997,,,,,,
2,22.0,FAST,-183.02333068847656,0.0001459450594742151,,,,,,
2,23.0,FAST,-189.87751065767728,0.0001412669276645042,,,,,,
2,24.0,FAST,-196.40412785456732,0.00013647842700498472,,,,,,
2,25.0,FAST,-203.43480271559494,0.00013159268244311977,,,,,,
2,26.0,FAST,-207.62362201397235,0.00012662308546514952,,,,,,
2,27.0,FAST,-214.5626232440655,0.00012158325739095812,,,,,,
2,28.0,FAST,-220.416991013747,0.00011648701203898282,,,,,,
2,29.0,FAST,-224.3933563232422,0.00011134831786349765,,,,,,
2,30.0,FAST,-230.7003185565655,0.00010618125966805139,,,,,,
2,31.0,FAST,-233.95052865835336,0.00010099999999999999,,,,,,
2,32.0,FAST,-237.92983891413763,9.581874033194855e-05,,,,,,
2,33.0,FAST,-242.0442633995643,9.06516821365023e-05,,,,,,
2,34.0,FAST,-246.7021237886869,8.551298796101712e-05,,,,,,
2,35.0,FAST,-249.33875333345853,8.04167426090418e-05,,,,,,
2,36.0,FAST,-253.0925539456881,7.537691453485044e-05,,,,,,
2,37.0,FAST,-257.0011174128606,7.04073175568802e-05,,,,,,
2,38.0,FAST,-259.78975384051984,6.552157299501526e-05,,,,,,
2,39.0,FAST,-262.9672393798828,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-265.1147989126352,5.605494052578486e-05,,,,,,
2,41.0,FAST,-268.1382845365084,5.150000000000001e-05,,,,,,
2,42.0,FAST,-271.27182241586536,4.708073553351234e-05,,,,,,
2,43.0,FAST,-272.5306701660156,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-274.61954204852765,3.869728128606611e-05,,,,,,
2,45.0,FAST,-277.08365572415863,3.475606997047307e-05,,,,,,
2,46.0,FAST,-277.7134681114784,3.09964286625318e-05,,,,,,
2,47.0,FAST,-279.2917175292969,2.742866227773799e-05,,,,,,
2,48.0,FAST,-282.2104750413161,2.406254981575988e-05,,,,,,
2,49.0,FAST,-282.2723388671875,2.090731755688021e-05,,,,,,
2,50.0,FAST,-283.76046048677887,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-285.68231201171875,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-286.17331167367786,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-286.43648822490985,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-287.9907015286959,8.575537776777025e-06,,,,,,
2,55.0,FAST,-288.2499107947716,6.845404886779799e-06,,,,,,
2,56.0,FAST,-288.87376286433295,5.373343197382236e-06,,,,,,
2,57.0,FAST,-289.36602078951324,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-289.5935316819411,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-289.2720196063702,2.5423323585409335e-06,,,,,,
3,0.0,FAST,1850.2177411247703,0.0001,,,,,,
3,1.0,FAST,329.3274957993451,0.0002,,,,,,
3,2.0,FAST,167.34821992761948,0.0001998643239407028,,,,,,
3,3.0,FAST,64.08798262652229,0.00019945766764145904,,,,,,
3,4.0,FAST,-9.996464785407571,0.00019878114571891863,,,,,,
3,5.0,FAST,-60.622208314783435,0.00019783661247264674,,,,,,
3,6.0,FAST,-97.13403769100414,0.00019662665680261773,,,,,,
3,7.0,FAST,-122.85925921271829,0.0001951545951132202,,,,,,
3,8.0,FAST,-144.91009431726792,0.00019342446222322295,,,,,,
3,9.0,FAST,-163.46494786879595,0.00019144100030661746,,,,,,
3,10.0,FAST,-178.20379997702207,0.0001892096458946484,,,,,,
3,11.0,FAST,-190.25268734202666,0.00018673651497465941,,,,,,
3,12.0,FAST,-203.92497163660386,0.00018402838622659694,,,,,,
3,13.0,FAST,-214.85743264590994,0.00018109268244311975,,,,,,
3,14.0,FAST,-226.09746865665213,0.0001779374501842401,,,,,,
3,15.0,FAST,-234.47829930922563,0.000174571337722262,,,,,,
3,16.0,FAST,-243.70254785874312,0.00017100357133746817,,,,,,
3,17.0,FAST,-253.16844267003677,0.00016724393002952694,,,,,,
3,18.0,FAST,-260.30351167566636,0.0001633027187139339,,,,,,
3,19.0,FAST,-267.21509686638325,0.00015919073997695482,,,,,,
3,20.0,FAST,-274.17116052964155,0.00015491926446648766,,,,,,
3,21.0,FAST,-279.96244363223803,0.00015049999999999997,,,,,,
3,22.0,FAST,-285.5751468434053,0.0001459450594742151,,,,,,
3,23.0,FAST,-290.6387939453125,0.0001412669276645042,,,,,,
3,24.0,FAST,-296.3565189137178,0.00013647842700498472,,,,,,
3,25.0,FAST,-301.97344970703125,0.00013159268244311977,,,,,,
3,26.0,FAST,-305.9204334932215,0.00012662308546514952,,,,,,
3,27.0,FAST,-311.15386962890625,0.00012158325739095812,,,,,,
3,28.0,FAST,-314.9126084271599,0.00011648701203898282,,,,,,
3,29.0,FAST,-319.2645568847656,0.00011134831786349765,,,,,,
3,30.0,FAST,-322.93017757640166,0.00010618125966805139,,,,,,
3,31.0,FAST,-328.13788918887866,0.00010099999999999999,,,,,,
3,32.0,FAST,-329.3056479061351,9.581874033194855e-05,,,,,,
3,33.0,FAST,-333.37626558191636,9.06516821365023e-05,,,,,,
3,34.0,FAST,-335.6883850097656,8.551298796101712e-05,,,,,,
3,35.0,FAST,-338.81077665441177,8.04167426090418e-05,,,,,,
3,36.0,FAST,-340.654348934398,7.537691453485044e-05,,,,,,
3,37.0,FAST,-343.50950891831343,7.04073175568802e-05,,,,,,
3,38.0,FAST,-345.7049775965074,6.552157299501526e-05,,,,,,
3,39.0,FAST,-348.67752793255977,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-350.40121639476104,5.605494052578486e-05,,,,,,
3,41.0,FAST,-351.65711705824907,5.150000000000001e-05,,,,,,
3,42.0,FAST,-354.9768389533548,4.708073553351234e-05,,,,,,
3,43.0,FAST,-355.77053294462314,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-357.80762436810664,3.869728128606611e-05,,,,,,
3,45.0,FAST,-359.8678983800551,3.475606997047307e-05,,,,,,
3,46.0,FAST,-360.6543668859145,3.09964286625318e-05,,,,,,
3,47.0,FAST,-361.86973302504595,2.742866227773799e-05,,,,,,
3,48.0,FAST,-363.410150864545,2.406254981575988e-05,,,,,,
3,49.0,FAST,-364.04560403262866,2.090731755688021e-05,,,,,,
3,50.0,FAST,-365.5579798081342,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-366.73253496955425,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-368.33708639705884,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-367.8436853745404,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-368.6610466452206,8.575537776777025e-06,,,,,,
3,55.0,FAST,-369.4071673224954,6.845404886779799e-06,,,,,,
3,56.0,FAST,-369.9834774241728,5.373343197382236e-06,,,,,,
3,57.0,FAST,-370.84372486787686,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-370.11107141831343,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-370.8163470099954,2.5423323585409335e-06,,,,,,
4,0.0,FAST,1287.1414222717285,0.0001,,,,,,
4,1.0,FAST,359.6626682281494,0.0002,,,,,,
4,2.0,FAST,202.27940845489502,0.0001998643239407028,,,,,,
4,3.0,FAST,93.6304292678833,0.00019945766764145904,,,,,,
4,4.0,FAST,15.842848658561707,0.00019878114571891863,,,,,,
4,5.0,FAST,-35.72308963537216,0.00019783661247264674,,,,,,
4,6.0,FAST,-75.57371354103088,0.00019662665680261773,,,,,,
4,7.0,FAST,-104.78227710723877,0.0001951545951132202,,,,,,
4,8.0,FAST,-129.83380222320557,0.00019342446222322295,,,,,,
4,9.0,FAST,-147.37061023712158,0.00019144100030661746,,,,,,
4,10.0,FAST,-165.6083984375,0.0001892096458946484,,,,,,
4,11.0,FAST,-180.5919246673584,0.00018673651497465941,,,,,,
4,12.0,FAST,-192.95433235168457,0.00018402838622659694,,,,,,
4,13.0,FAST,-205.57637405395508,0.00018109268244311975,,,,,,
4,14.0,FAST,-217.80008125305176,0.0001779374501842401,,,,,,
4,15.0,FAST,-229.52616119384766,0.000174571337722262,,,,,,
4,16.0,FAST,-240.2133731842041,0.00017100357133746817,,,,,,
4,17.0,FAST,-249.17144107818604,0.00016724393002952694,,,,,,
4,18.0,FAST,-259.02170181274414,0.0001633027187139339,,,,,,
4,19.0,FAST,-266.8253974914551,0.00015919073997695482,,,,,,
4,20.0,FAST,-274.3131904602051,0.00015491926446648766,,,,,,
4,21.0,FAST,-281.6573123931885,0.00015049999999999997,,,,,,
4,22.0,FAST,-286.88301849365234,0.0001459450594742151,,,,,,
4,23.0,FAST,-293.74549674987793,0.0001412669276645042,,,,,,
4,24.0,FAST,-300.21157455444336,0.00013647842700498472,,,,,,
4,25.0,FAST,-305.03782844543457,0.00013159268244311977,,,,,,
4,26.0,FAST,-310.69776725769043,0.00012662308546514952,,,,,,
4,27.0,FAST,-316.9038505554199,0.00012158325739095812,,,,,,
4,28.0,FAST,-320.65671730041504,0.00011648701203898282,,,,,,
4,29.0,FAST,-325.4768352508545,0.00011134831786349765,,,,,,
4,30.0,FAST,-331.09172439575195,0.00010618125966805139,,,,,,
4,31.0,FAST,-335.3793201446533,0.00010099999999999999,,,,,,
4,32.0,FAST,-339.6942329406738,9.581874033194855e-05,,,,,,
4,33.0,FAST,-343.4723091125488,9.06516821365023e-05,,,,,,
4,34.0,FAST,-348.32044792175293,8.551298796101712e-05,,,,,,
4,35.0,FAST,-351.04913902282715,8.04167426090418e-05,,,,,,
4,36.0,FAST,-353.2760467529297,7.537691453485044e-05,,,,,,
4,37.0,FAST,-358.03770446777344,7.04073175568802e-05,,,,,,
4,38.0,FAST,-361.66515350341797,6.552157299501526e-05,,,,,,
4,39.0,FAST,-364.3305835723877,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-367.26787185668945,5.605494052578486e-05,,,,,,
4,41.0,FAST,-369.36078453063965,5.150000000000001e-05,,,,,,
4,42.0,FAST,-371.81847381591797,4.708073553351234e-05,,,,,,
4,43.0,FAST,-373.566593170166,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-376.897891998291,3.869728128606611e-05,,,,,,
4,45.0,FAST,-378.07632637023926,3.475606997047307e-05,,,,,,
4,46.0,FAST,-380.40705490112305,3.09964286625318e-05,,,,,,
4,47.0,FAST,-381.90856742858887,2.742866227773799e-05,,,,,,
4,48.0,FAST,-383.3727912902832,2.406254981575988e-05,,,,,,
4,49.0,FAST,-384.7669315338135,2.090731755688021e-05,,,,,,
4,50.0,FAST,-386.41783714294434,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-387.3354721069336,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-388.0387325286865,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-388.6899242401123,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-389.89914321899414,8.575537776777025e-06,,,,,,
4,55.0,FAST,-390.5732822418213,6.845404886779799e-06,,,,,,
4,56.0,FAST,-391.62855529785156,5.373343197382236e-06,,,,,,
4,57.0,FAST,-391.50197410583496,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-391.88827323913574,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-392.5597686767578,2.5423323585409335e-06,,,,,,
5,0.0,FAST,2200.363255818685,0.0001,,,,,,
5,1.0,FAST,478.5331637064616,0.0002,,,,,,
5,2.0,FAST,328.7374661763509,0.0001998643239407028,,,,,,
5,3.0,FAST,249.7734228769938,0.00019945766764145904,,,,,,
5,4.0,FAST,201.31988906860352,0.00019878114571891863,,,,,,
5,5.0,FAST,167.333158493042,0.00019783661247264674,,,,,,
5,6.0,FAST,141.139528910319,0.00019662665680261773,,,,,,
5,7.0,FAST,118.91795698801677,0.0001951545951132202,,,,,,
5,8.0,FAST,100.5856221516927,0.00019342446222322295,,,,,,
5,9.0,FAST,84.86880874633789,0.00019144100030661746,,,,,,
5,10.0,FAST,71.06047423680623,0.0001892096458946484,,,,,,
5,11.0,FAST,58.546041329701744,0.00018673651497465941,,,,,,
5,12.0,FAST,47.29290246963501,0.00018402838622659694,,,,,,
5,13.0,FAST,36.9464590549469,0.00018109268244311975,,,,,,
5,14.0,FAST,28.13647198677063,0.0001779374501842401,,,,,,
5,15.0,FAST,19.41545009613037,0.000174571337722262,,,,,,
5,16.0,FAST,10.950970649719238,0.00017100357133746817,,,,,,
5,17.0,FAST,3.3794233798980713,0.00016724393002952694,,,,,,
5,18.0,FAST,-3.4735652605692544,0.0001633027187139339,,,,,,
5,19.0,FAST,-10.56589961051941,0.00015919073997695482,,,,,,
5,20.0,FAST,-16.067954937616985,0.00015491926446648766,,,,,,
5,21.0,FAST,-22.47701684633891,0.00015049999999999997,,,,,,
5,22.0,FAST,-28.00517225265503,0.0001459450594742151,,,,,,
5,23.0,FAST,-33.23581306139628,0.0001412669276645042,,,,,,
5,24.0,FAST,-37.95507844289144,0.00013647842700498472,,,,,,
5,25.0,FAST,-43.440014362335205,0.00013159268244311977,,,,,,
5,26.0,FAST,-47.175955295562744,0.00012662308546514952,,,,,,
5,27.0,FAST,-51.153066635131836,0.00012158325739095812,,,,,,
5,28.0,FAST,-55.21117687225342,0.00011648701203898282,,,,,,
5,29.0,FAST,-59.08212677637736,0.00011134831786349765,,,,,,
5,30.0,FAST,-63.06463098526001,0.00010618125966805139,,,,,,
5,31.0,FAST,-66.42380221684773,0.00010099999999999999,,,,,,
5,32.0,FAST,-69.78731775283813,9.581874033194855e-05,,,,,,
5,33.0,FAST,-73.23447450002034,9.06516821365023e-05,,,,,,
5,34.0,FAST,-76.44122282663982,8.551298796101712e-05,,,,,,
5,35.0,FAST,-79.1174840927124,8.04167426090418e-05,,,,,,
5,36.0,FAST,-81.30142434438069,7.537691453485044e-05,,,,,,
5,37.0,FAST,-84.16842873891194,7.04073175568802e-05,,,,,,
5,38.0,FAST,-87.39393615722656,6.552157299501526e-05,,,,,,
5,39.0,FAST,-89.17440414428711,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-91.34081999460857,5.605494052578486e-05,,,,,,
5,41.0,FAST,-94.32432651519775,5.150000000000001e-05,,,,,,
5,42.0,FAST,-95.36874071756999,4.708073553351234e-05,,,,,,
5,43.0,FAST,-97.77021630605061,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-99.3390343983968,3.869728128606611e-05,,,,,,
5,45.0,FAST,-100.79059886932373,3.475606997047307e-05,,,,,,
5,46.0,FAST,-102.25375334421794,3.09964286625318e-05,,,,,,
5,47.0,FAST,-103.87554899851482,2.742866227773799e-05,,,,,,
5,48.0,FAST,-105.01645787556966,2.406254981575988e-05,,,,,,
5,49.0,FAST,-106.00197855631511,2.090731755688021e-05,,,,,,
5,50.0,FAST,-106.75304539998372,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-108.31439526875813,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-108.91331513722737,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-109.38941192626953,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-110.28741995493571,8.575537776777025e-06,,,,,,
5,55.0,FAST,-110.89500522613525,6.845404886779799e-06,,,,,,
5,56.0,FAST,-111.47788047790527,5.373343197382236e-06,,,,,,
5,57.0,FAST,-111.81609280904134,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-112.15696652730306,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-112.36510435740153,2.5423323585409335e-06,,,,,,
6,0.0,FAST,1437.6159261067708,0.0001,,,,,,
6,1.0,FAST,346.29066365559896,0.0002,,,,,,
6,2.0,FAST,142.49774678548178,0.0001998643239407028,,,,,,
6,3.0,FAST,33.12768007914225,0.00019945766764145904,,,,,,
6,4.0,FAST,-37.596131324768066,0.00019878114571891863,,,,,,
6,5.0,FAST,-84.08545379638672,0.00019783661247264674,,,,,,
6,6.0,FAST,-114.56097208658854,0.00019662665680261773,,,,,,
6,7.0,FAST,-141.5346694946289,0.0001951545951132202,,,,,,
6,8.0,FAST,-167.65505879720052,0.00019342446222322295,,,,,,
6,9.0,FAST,-186.51201477050782,0.00019144100030661746,,,,,,
6,10.0,FAST,-204.97881876627605,0.0001892096458946484,,,,,,
6,11.0,FAST,-218.8797403971354,0.00018673651497465941,,,,,,
6,12.0,FAST,-231.76116536458332,0.00018402838622659694,,,,,,
6,13.0,FAST,-240.9639678955078,0.00018109268244311975,,,,,,
6,14.0,FAST,-249.87508951822917,0.0001779374501842401,,,,,,
6,15.0,FAST,-259.40550231933594,0.000174571337722262,,,,,,
6,16.0,FAST,-268.56804809570315,0.00017100357133746817,,,,,,
6,17.0,FAST,-276.5804931640625,0.00016724393002952694,,,,,,
6,18.0,FAST,-284.00853068033854,0.0001633027187139339,,,,,,
6,19.0,FAST,-291.99913330078124,0.00015919073997695482,,,,,,
6,20.0,FAST,-299.6130411783854,0.00015491926446648766,,,,,,
6,21.0,FAST,-306.6448079427083,0.00015049999999999997,,,,,,
6,22.0,FAST,-313.0620483398437,0.0001459450594742151,,,,,,
6,23.0,FAST,-318.29026489257814,0.0001412669276645042,,,,,,
6,24.0,FAST,-323.7226867675781,0.00013647842700498472,,,,,,
6,25.0,FAST,-329.86968383789065,0.00013159268244311977,,,,,,
6,26.0,FAST,-334.5782775878906,0.00012662308546514952,,,,,,
6,27.0,FAST,-339.38181966145834,0.00012158325739095812,,,,,,
6,28.0,FAST,-344.21730346679686,0.00011648701203898282,,,,,,
6,29.0,FAST,-347.8140096028646,0.00011134831786349765,,,,,,
6,30.0,FAST,-351.8621520996094,0.00010618125966805139,,,,,,
6,31.0,FAST,-355.7710245768229,0.00010099999999999999,,,,,,
6,32.0,FAST,-359.3171854654948,9.581874033194855e-05,,,,,,
6,33.0,FAST,-361.69565633138023,9.06516821365023e-05,,,,,,
