task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,10.0,FAST,86.97859137398856,0.0002838144688419727,,,,,,
1,11.0,FAST,76.04713548932757,0.00028010477246198927,,,,,,
1,12.0,FAST,66.4364092690604,0.00027604257933989555,,,,,,
1,13.0,FAST,56.330784388950896,0.00027163902366467976,,,,,,
1,14.0,FAST,46.52493068150112,0.00026690617527636023,,,,,,
1,15.0,FAST,37.94508048466274,0.0002618570065833931,,,,,,
1,16.0,FAST,29.748860222952707,0.0002565053570062024,,,,,,
1,17.0,FAST,23.344184466770717,0.00025086589504429055,,,,,,
1,18.0,FAST,17.09020321709769,0.00024495407807090095,,,,,,
1,19.0,FAST,11.121495587485176,0.00023878610996543232,,,,,,
1,20.0,FAST,5.871462617601667,0.00023237889669973157,,,,,,
1,21.0,FAST,0.2657196521759033,0.00022575000000000004,,,,,,
1,22.0,FAST,-5.2236301217760355,0.00021891758921132272,,,,,,
1,23.0,FAST,-10.486198220934186,0.0002119003914967564,,,,,,
1,24.0,FAST,-15.12184292929513,0.00020471764050747717,,,,,,
1,25.0,FAST,-19.644321305411204,0.00019738902366467974,,,,,,
1,26.0,FAST,-23.110256058829172,0.00018993462819772436,,,,,,
1,27.0,FAST,-26.93011338370187,0.00018237488608643726,,,,,,
1,28.0,FAST,-30.426663671221053,0.0001747305180584743,,,,,,
1,29.0,FAST,-34.050872802734375,0.00016702247679524656,,,,,,
1,30.0,FAST,-37.645372663225444,0.00015927188950207714,,,,,,
1,31.0,FAST,-40.78126444135393,0.00015150000000000002,,,,,,
1,32.0,FAST,-44.0159181867327,0.00014372811049792285,,,,,,
1,33.0,FAST,-47.088866642543245,0.00013597752320475346,,,,,,
1,34.0,FAST,-49.53485216413225,0.0001282694819415257,,,,,,
1,35.0,FAST,-52.03912353515625,0.00012062511391356272,,,,,,
1,36.0,FAST,-54.80767304556711,0.00011306537180227568,,,,,,
1,37.0,FAST,-56.89635195050921,0.00010561097633532032,,,,,,
1,38.0,FAST,-59.476147515433176,9.828235949252291e-05,,,,,,
1,39.0,FAST,-61.41225923810686,9.10996085032437e-05,,,,,,
1,40.0,FAST,-63.56899206978934,8.408241078867731e-05,,,,,,
1,41.0,FAST,-65.47275352478027,7.725000000000003e-05,,,,,,
1,42.0,FAST,-67.12760870797294,7.062110330026853e-05,,,,,,
1,43.0,FAST,-68.92486190795898,6.421389003456776e-05,,,,,,
1,44.0,FAST,-70.21621922084263,5.804592192909917e-05,,,,,,
1,45.0,FAST,-71.65368488856724,5.213410495570961e-05,,,,,,
1,46.0,FAST,-72.85623877389091,4.6494642993797704e-05,,,,,,
1,47.0,FAST,-74.22159358433315,4.114299341660699e-05,,,,,,
1,48.0,FAST,-75.08444050380162,3.6093824723639826e-05,,,,,,
1,49.0,FAST,-76.1091559273856,3.136097633532032e-05,,,,,,
1,50.0,FAST,-76.95092391967773,2.6957420660104545e-05,,,,,,
1,51.0,FAST,-77.61143711635044,2.2895227538010853e-05,,,,,,
1,52.0,FAST,-78.45406450544085,1.9185531158027386e-05,,,,,,
1,53.0,FAST,-78.73799187796456,1.5838499540073755e-05,,,,,,
1,54.0,FAST,-79.51189422607422,1.286330666516554e-05,,,,,,
1,55.0,FAST,-79.82791846139091,1.0268107330169699e-05,,,,,,
1,56.0,FAST,-80.22696086338588,8.060014796073354e-06,,,,,,
1,57.0,FAST,-80.48298263549805,6.245081291029853e-06,,,,,,
1,58.0,FAST,-80.68688583374023,4.828281421622056e-06,,,,,,
1,59.0,FAST,-80.93843296595982,3.813498537811399e-06,,,,,,
2,0.0,FAST,30577.04169170673,0.00015,,,,,,
2,1.0,FAST,2661.4074988731973,0.0003,,,,,,
2,2.0,FAST,543.1537240835337,0.0002997964859110542,,,,,,
2,3.0,FAST,274.1548062838041,0.00029918650146218856,,,,,,
2,4.0,FAST,188.69490403395432,0.00029817171857837797,,,,,,
2,5.0,FAST,128.91695404052734,0.00029675491870897016,,,,,,
2,6.0,FAST,82.23887018057016,0.00029493998520392666,,,,,,
2,7.0,FAST,41.723890451284554,0.0002927318926698304,,,,,,
2,8.0,FAST,8.04098708813007,0.0002901366933348345,,,,,,
2,9.0,FAST,-19.625616440406212,0.0002871615004599263,,,,,,
2,10.0,FAST,-39.383451168353744,0.0002838144688419727,,,,,,
2,11.0,FAST,-56.693094987135666,0.00028010477246198927,,,,,,
2,12.0,FAST,-70.63683143028847,0.00027604257933989555,,,,,,
2,13.0,FAST,-85.81749255840595,0.00027163902366467976,,,,,,
2,14.0,FAST,-99.956422659067,0.00026690617527636023,,,,,,
2,15.0,FAST,-113.31913170447716,0.0002618570065833931,,,,,,
2,16.0,FAST,-124.84305044320914,0.0002565053570062024,,,,,,
2,17.0,FAST,-136.85662020169772,0.00025086589504429055,,,,,,
2,18.0,FAST,-146.09554818960336,0.00024495407807090095,,,,,,
2,19.0,FAST,-154.70958885779748,0.00023878610996543232,,,,,,
2,20.0,FAST,-165.9795696551983,0.00023237889669973157,,,,,,
2,21.0,FAST,-173.78291907677283,0.00022575000000000004,,,,,,
2,22.0,FAST,-180.2059326171875,0.00021891758921132272,,,,,,
2,23.0,FAST,-187.82122685359076,0.0002119003914967564,,,,,,
2,24.0,FAST,-195.18813147911658,0.00020471764050747717,,,,,,
2,25.0,FAST,-202.31044123722955,0.00019738902366467974,,,,,,
2,26.0,FAST,-208.22933959960938,0.00018993462819772436,,,,,,
2,27.0,FAST,-213.3361534705529,0.00018237488608643726,,,,,,
2,28.0,FAST,-219.38055889423077,0.0001747305180584743,,,,,,
2,29.0,FAST,-224.60027958796576,0.00016702247679524656,,,,,,
2,30.0,FAST,-229.35027254544772,0.00015927188950207714,,,,,,
2,31.0,FAST,-234.55569927509015,0.00015150000000000002,,,,,,
2,32.0,FAST,-238.4414837176983,0.00014372811049792285,,,,,,
2,33.0,FAST,-242.58232938326321,0.00013597752320475346,,,,,,
2,34.0,FAST,-245.80581782414362,0.0001282694819415257,,,,,,
2,35.0,FAST,-250.19058931790866,0.00012062511391356272,,,,,,
2,36.0,FAST,-253.45667795034555,0.00011306537180227568,,,,,,
2,37.0,FAST,-255.97493802584134,0.00010561097633532032,,,,,,
2,38.0,FAST,-259.1938077486478,9.828235949252291e-05,,,,,,
2,39.0,FAST,-262.4385082538311,9.10996085032437e-05,,,,,,
2,40.0,FAST,-265.0792881892278,8.408241078867731e-05,,,,,,
2,41.0,FAST,-268.68526047926684,7.725000000000003e-05,,,,,,
2,42.0,FAST,-270.18692486102765,7.062110330026853e-05,,,,,,
2,43.0,FAST,-272.12218299278845,6.421389003456776e-05,,,,,,
2,44.0,FAST,-274.3574453500601,5.804592192909917e-05,,,,,,
2,45.0,FAST,-276.9770273061899,5.213410495570961e-05,,,,,,
2,46.0,FAST,-278.4076819786659,4.6494642993797704e-05,,,,,,
2,47.0,FAST,-279.70225407527045,4.114299341660699e-05,,,,,,
2,48.0,FAST,-281.6941880446214,3.6093824723639826e-05,,,,,,
2,49.0,FAST,-283.55585421048676,3.136097633532032e-05,,,,,,
2,50.0,FAST,-285.401125394381,2.6957420660104545e-05,,,,,,
2,51.0,FAST,-284.9961712176983,2.2895227538010853e-05,,,,,,
2,52.0,FAST,-286.02769587590143,1.9185531158027386e-05,,,,,,
2,53.0,FAST,-286.7556880070613,1.5838499540073755e-05,,,,,,
2,54.0,FAST,-287.8156926081731,1.286330666516554e-05,,,,,,
2,55.0,FAST,-288.06619966947113,1.0268107330169699e-05,,,,,,
2,56.0,FAST,-289.4871591421274,8.060014796073354e-06,,,,,,
2,57.0,FAST,-289.8470271183894,6.245081291029853e-06,,,,,,
2,58.0,FAST,-289.64013671875,4.828281421622056e-06,,,,,,
2,59.0,FAST,-289.283454308143,3.813498537811399e-06,,,,,,
3,0.0,FAST,4169.604298311121,0.00015,,,,,,
3,1.0,FAST,332.12414101993335,0.0003,,,,,,
3,2.0,FAST,85.40298798504998,0.0002997964859110542,,,,,,
3,3.0,FAST,2.9929895401000977,0.00029918650146218856,,,,,,
3,4.0,FAST,-52.33909517176011,0.00029817171857837797,,,,,,
3,5.0,FAST,-93.48818431181066,0.00029675491870897016,,,,,,
3,6.0,FAST,-126.1931910795324,0.00029493998520392666,,,,,,
3,7.0,FAST,-153.64601314769072,0.0002927318926698304,,,,,,
3,8.0,FAST,-173.87919796214385,0.0002901366933348345,,,,,,
3,9.0,FAST,-191.58820926441865,0.0002871615004599263,,,,,,
3,10.0,FAST,-209.5867228788488,0.0002838144688419727,,,,,,
3,11.0,FAST,-223.42582523121553,0.00028010477246198927,,,,,,
3,12.0,FAST,-237.44900961483225,0.00027604257933989555,,,,,,
3,13.0,FAST,-247.22834957347197,0.00027163902366467976,,,,,,
3,14.0,FAST,-259.4037924373851,0.00026690617527636023,,,,,,
3,15.0,FAST,-270.0047499712776,0.0002618570065833931,,,,,,
3,16.0,FAST,-279.026954202091,0.0002565053570062024,,,,,,
3,17.0,FAST,-287.75857902975645,0.00025086589504429055,,,,,,
3,18.0,FAST,-294.5209368537454,0.00024495407807090095,,,,,,
3,19.0,FAST,-302.12806611902573,0.00023878610996543232,,,,,,
3,20.0,FAST,-308.390479592716,0.00023237889669973157,,,,,,
3,21.0,FAST,-315.02820721794575,0.00022575000000000004,,,,,,
3,22.0,FAST,-321.5096399643842,0.00021891758921132272,,,,,,
3,23.0,FAST,-327.5864993824678,0.0002119003914967564,,,,,,
3,24.0,FAST,-333.0543679630055,0.00020471764050747717,,,,,,
3,25.0,FAST,-338.9508487477022,0.00019738902366467974,,,,,,
3,26.0,FAST,-343.46997788373164,0.00018993462819772436,,,,,,
3,27.0,FAST,-349.1893741383272,0.00018237488608643726,,,,,,
3,28.0,FAST,-352.86097448012407,0.0001747305180584743,,,,,,
3,29.0,FAST,-357.5086185230928,0.00016702247679524656,,,,,,
3,30.0,FAST,-361.1298145967371,0.00015927188950207714,,,,,,
3,31.0,FAST,-365.25378597483916,0.00015150000000000002,,,,,,
3,32.0,FAST,-368.56275850183823,0.00014372811049792285,,,,,,
3,33.0,FAST,-372.3629976160386,0.00013597752320475346,,,,,,
3,34.0,FAST,-376.10282449161303,0.0001282694819415257,,,,,,
3,35.0,FAST,-379.4487035414752,0.00012062511391356272,,,,,,
3,36.0,FAST,-383.7868293313419,0.00011306537180227568,,,,,,
3,37.0,FAST,-385.1171515969669,0.00010561097633532032,,,,,,
3,38.0,FAST,-389.00532980526197,9.828235949252291e-05,,,,,,
3,39.0,FAST,-391.3224666819853,9.10996085032437e-05,,,,,,
3,40.0,FAST,-394.18650548598345,8.408241078867731e-05,,,,,,
3,41.0,FAST,-396.8979258817785,7.725000000000003e-05,,,,,,
3,42.0,FAST,-398.6125595990349,7.062110330026853e-05,,,,,,
3,43.0,FAST,-400.9922575109145,6.421389003456776e-05,,,,,,
3,44.0,FAST,-402.9677339441636,5.804592192909917e-05,,,,,,
3,45.0,FAST,-404.3994356043199,5.213410495570961e-05,,,,,,
3,46.0,FAST,-406.1349523207721,4.6494642993797704e-05,,,,,,
3,47.0,FAST,-407.37451889935664,4.114299341660699e-05,,,,,,
3,48.0,FAST,-409.2652534036075,3.6093824723639826e-05,,,,,,
3,49.0,FAST,-410.5023767807904,3.136097633532032e-05,,,,,,
3,50.0,FAST,-411.7213870777803,2.6957420660104545e-05,,,,,,
3,51.0,FAST,-412.7831025965074,2.2895227538010853e-05,,,,,,
3,52.0,FAST,-413.33409746955425,1.9185531158027386e-05,,,,,,
3,53.0,FAST,-414.3617463953355,1.5838499540073755e-05,,,,,,
3,54.0,FAST,-414.8104786592371,1.286330666516554e-05,,,,,,
3,55.0,FAST,-415.8977409811581,1.0268107330169699e-05,,,,,,
3,56.0,FAST,-415.90520163143384,8.060014796073354e-06,,,,,,
3,57.0,FAST,-416.20910824046416,6.245081291029853e-06,,,,,,
3,58.0,FAST,-417.1552375344669,4.828281421622056e-06,,,,,,
3,59.0,FAST,-416.83254466337314,3.813498537811399e-06,,,,,,
4,0.0,FAST,2023.7957382202148,0.00015,,,,,,
4,1.0,FAST,345.3974266052246,0.0003,,,,,,
4,2.0,FAST,122.09925174713135,0.0002997964859110542,,,,,,
4,3.0,FAST,46.47244215011597,0.00029918650146218856,,,,,,
4,4.0,FAST,-14.854989647865295,0.00029817171857837797,,,,,,
4,5.0,FAST,-66.66488671302795,0.00029675491870897016,,,,,,
4,6.0,FAST,-103.6680498123169,0.00029493998520392666,,,,,,
4,7.0,FAST,-131.69408750534058,0.0002927318926698304,,,,,,
4,8.0,FAST,-154.17577838897705,0.0002901366933348345,,,,,,
4,9.0,FAST,-170.24453163146973,0.0002871615004599263,,,,,,
4,10.0,FAST,-185.92129707336426,0.0002838144688419727,,,,,,
4,11.0,FAST,-201.40321159362793,0.00028010477246198927,,,,,,
4,12.0,FAST,-214.8058271408081,0.00027604257933989555,,,,,,
4,13.0,FAST,-229.21289539337158,0.00027163902366467976,,,,,,
4,14.0,FAST,-240.04127979278564,0.00026690617527636023,,,,,,
4,15.0,FAST,-248.85334587097168,0.0002618570065833931,,,,,,
4,16.0,FAST,-256.79697132110596,0.0002565053570062024,,,,,,
4,17.0,FAST,-264.48990631103516,0.00025086589504429055,,,,,,
4,18.0,FAST,-271.2091236114502,0.00024495407807090095,,,,,,
4,19.0,FAST,-277.3351745605469,0.00023878610996543232,,,,,,
4,20.0,FAST,-282.94638442993164,0.00023237889669973157,,,,,,
4,21.0,FAST,-290.7899341583252,0.00022575000000000004,,,,,,
4,22.0,FAST,-297.6654872894287,0.00021891758921132272,,,,,,
4,23.0,FAST,-303.7724094390869,0.0002119003914967564,,,,,,
4,24.0,FAST,-309.75687408447266,0.00020471764050747717,,,,,,
4,25.0,FAST,-314.9707660675049,0.00019738902366467974,,,,,,
4,26.0,FAST,-321.8900508880615,0.00018993462819772436,,,,,,
4,27.0,FAST,-325.945255279541,0.00018237488608643726,,,,,,
4,28.0,FAST,-331.17561531066895,0.0001747305180584743,,,,,,
4,29.0,FAST,-335.5452461242676,0.00016702247679524656,,,,,,
4,30.0,FAST,-340.46252822875977,0.00015927188950207714,,,,,,
4,31.0,FAST,-344.71606063842773,0.00015150000000000002,,,,,,
4,32.0,FAST,-348.89856147766113,0.00014372811049792285,,,,,,
4,33.0,FAST,-352.99145126342773,0.00013597752320475346,,,,,,
4,34.0,FAST,-356.82710456848145,0.0001282694819415257,,,,,,
4,35.0,FAST,-360.13743019104004,0.00012062511391356272,,,,,,
4,36.0,FAST,-362.9271812438965,0.00011306537180227568,,,,,,
4,37.0,FAST,-365.6700611114502,0.00010561097633532032,,,,,,
4,38.0,FAST,-369.07654762268066,9.828235949252291e-05,,,,,,
4,39.0,FAST,-371.9618492126465,9.10996085032437e-05,,,,,,
4,40.0,FAST,-373.7906684875488,8.408241078867731e-05,,,,,,
4,41.0,FAST,-376.36999130249023,7.725000000000003e-05,,,,,,
4,42.0,FAST,-378.9349937438965,7.062110330026853e-05,,,,,,
4,43.0,FAST,-380.6800346374512,6.421389003456776e-05,,,,,,
4,44.0,FAST,-382.75805854797363,5.804592192909917e-05,,,,,,
4,45.0,FAST,-384.57747077941895,5.213410495570961e-05,,,,,,
4,46.0,FAST,-386.61452865600586,4.6494642993797704e-05,,,,,,
4,47.0,FAST,-388.08401679992676,4.114299341660699e-05,,,,,,
4,48.0,FAST,-389.8787364959717,3.6093824723639826e-05,,,,,,
4,49.0,FAST,-391.07464599609375,3.136097633532032e-05,,,,,,
4,50.0,FAST,-391.93581771850586,2.6957420660104545e-05,,,,,,
4,51.0,FAST,-393.0313720703125,2.2895227538010853e-05,,,,,,
4,52.0,FAST,-393.9230155944824,1.9185531158027386e-05,,,,,,
4,53.0,FAST,-394.7833652496338,1.5838499540073755e-05,,,,,,
4,54.0,FAST,-395.33509635925293,1.286330666516554e-05,,,,,,
4,55.0,FAST,-396.4850311279297,1.0268107330169699e-05,,,,,,
4,56.0,FAST,-397.07573318481445,8.060014796073354e-06,,,,,,
4,57.0,FAST,-397.32643127441406,6.245081291029853e-06,,,,,,
4,58.0,FAST,-397.6219539642334,4.828281421622056e-06,,,,,,
4,59.0,FAST,-397.4988765716553,3.813498537811399e-06,,,,,,
5,0.0,FAST,4343.496688842773,0.00015,,,,,,
5,1.0,FAST,433.96469497680664,0.0003,,,,,,
5,2.0,FAST,253.44652875264487,0.0002997964859110542,,,,,,
5,3.0,FAST,184.08273124694824,0.00029918650146218856,,,,,,
5,4.0,FAST,138.13902219136557,0.00029817171857837797,,,,,,
5,5.0,FAST,104.93004194895427,0.00029675491870897016,,,,,,
5,6.0,FAST,79.67101923624675,0.00029493998520392666,,,,,,
5,7.0,FAST,58.7736029624939,0.0002927318926698304,,,,,,
5,8.0,FAST,41.06108943621317,0.0002901366933348345,,,,,,
5,9.0,FAST,26.295215566953022,0.0002871615004599263,,,,,,
5,10.0,FAST,12.367885828018188,0.0002838144688419727,,,,,,
5,11.0,FAST,-0.34577004114786786,0.00028010477246198927,,,,,,
5,12.0,FAST,-12.118431687355042,0.00027604257933989555,,,,,,
5,13.0,FAST,-22.12445557117462,0.00027163902366467976,,,,,,
5,14.0,FAST,-31.149027506510418,0.00026690617527636023,,,,,,
5,15.0,FAST,-40.36113293965658,0.0002618570065833931,,,,,,
5,16.0,FAST,-48.22449858983358,0.0002565053570062024,,,,,,
5,17.0,FAST,-55.701816399892174,0.00025086589504429055,,,,,,
5,18.0,FAST,-64.04081010818481,0.00024495407807090095,,,,,,
5,19.0,FAST,-71.49226649602254,0.00023878610996543232,,,,,,
5,20.0,FAST,-77.8564863204956,0.00023237889669973157,,,,,,
5,21.0,FAST,-84.11739762624104,0.00022575000000000004,,,,,,
5,22.0,FAST,-90.2208646138509,0.00021891758921132272,,,,,,
5,23.0,FAST,-95.7988068262736,0.0002119003914967564,,,,,,
5,24.0,FAST,-100.97166919708252,0.00020471764050747717,,,,,,
5,25.0,FAST,-106.4063622156779,0.00019738902366467974,,,,,,
5,26.0,FAST,-110.93129857381184,0.00018993462819772436,,,,,,
5,27.0,FAST,-116.00482368469238,0.00018237488608643726,,,,,,
5,28.0,FAST,-119.96068000793457,0.0001747305180584743,,,,,,
5,29.0,FAST,-124.46772861480713,0.00016702247679524656,,,,,,
5,30.0,FAST,-127.63759422302246,0.00015927188950207714,,,,,,
5,31.0,FAST,-131.77764987945557,0.00015150000000000002,,,,,,
5,32.0,FAST,-135.0095074971517,0.00014372811049792285,,,,,,
5,33.0,FAST,-138.46879069010416,0.00013597752320475346,,,,,,
5,34.0,FAST,-141.7303066253662,0.0001282694819415257,,,,,,
5,35.0,FAST,-145.08356157938638,0.00012062511391356272,,,,,,
5,36.0,FAST,-147.5528621673584,0.00011306537180227568,,,,,,
5,37.0,FAST,-149.75380833943686,0.00010561097633532032,,,,,,
5,38.0,FAST,-152.51296424865723,9.828235949252291e-05,,,,,,
5,39.0,FAST,-154.87351163228354,9.10996085032437e-05,,,,,,
5,40.0,FAST,-157.0677375793457,8.408241078867731e-05,,,,,,
5,41.0,FAST,-159.28766377766928,7.725000000000003e-05,,,,,,
5,42.0,FAST,-161.2677345275879,7.062110330026853e-05,,,,,,
5,43.0,FAST,-163.42214965820312,6.421389003456776e-05,,,,,,
5,44.0,FAST,-164.89228693644205,5.804592192909917e-05,,,,,,
5,45.0,FAST,-166.4488353729248,5.213410495570961e-05,,,,,,
5,46.0,FAST,-167.89433352152506,4.6494642993797704e-05,,,,,,
5,47.0,FAST,-169.07767868041992,4.114299341660699e-05,,,,,,
5,48.0,FAST,-170.44863319396973,3.6093824723639826e-05,,,,,,
5,49.0,FAST,-171.70754051208496,3.136097633532032e-05,,,,,,
5,50.0,FAST,-172.66353861490884,2.6957420660104545e-05,,,,,,
5,51.0,FAST,-173.2526944478353,2.2895227538010853e-05,,,,,,
5,52.0,FAST,-174.19529024759927,1.9185531158027386e-05,,,,,,
5,53.0,FAST,-174.6275119781494,1.5838499540073755e-05,,,,,,
5,54.0,FAST,-175.32274309794107,1.286330666516554e-05,,,,,,
5,55.0,FAST,-176.11737505594888,1.0268107330169699e-05,,,,,,
5,56.0,FAST,-176.25802612304688,8.060014796073354e-06,,,,,,
5,57.0,FAST,-176.70483907063803,6.245081291029853e-06,,,,,,
5,58.0,FAST,-177.17575327555338,4.828281421622056e-06,,,,,,
5,59.0,FAST,-177.21833864847818,3.813498537811399e-06,,,,,,
6,0.0,FAST,5043.498502604167,0.00015,,,,,,
6,1.0,FAST,523.842172241211,0.0003,,,,,,
6,2.0,FAST,117.98600158691406,0.0002997964859110542,,,,,,
6,3.0,FAST,30.92828222910563,0.00029918650146218856,,,,,,
6,4.0,FAST,-36.452425702412924,0.00029817171857837797,,,,,,
6,5.0,FAST,-95.04452412923177,0.00029675491870897016,,,,,,
6,6.0,FAST,-134.40023345947264,0.00029493998520392666,,,,,,
6,7.0,FAST,-162.86984252929688,0.0002927318926698304,,,,,,
6,8.0,FAST,-185.5789326985677,0.0002901366933348345,,,,,,
6,9.0,FAST,-206.37444559733072,0.0002871615004599263,,,,,,
6,10.0,FAST,-222.4988983154297,0.0002838144688419727,,,,,,
6,11.0,FAST,-236.99110005696613,0.00028010477246198927,,,,,,
6,12.0,FAST,-251.099262491862,0.00027604257933989555,,,,,,
6,13.0,FAST,-265.73817749023436,0.00027163902366467976,,,,,,
6,14.0,FAST,-276.06944986979164,0.00026690617527636023,,,,,,
6,15.0,FAST,-287.30791829427085,0.0002618570065833931,,,,,,
6,16.0,FAST,-294.11927286783856,0.0002565053570062024,,,,,,
6,17.0,FAST,-300.69566040039064,0.00025086589504429055,,,,,,
6,18.0,FAST,-309.321445719401,0.00024495407807090095,,,,,,
6,19.0,FAST,-317.6746053059896,0.00023878610996543232,,,,,,
6,20.0,FAST,-325.1136149088542,0.00023237889669973157,,,,,,
6,21.0,FAST,-332.9342305501302,0.00022575000000000004,,,,,,
6,22.0,FAST,-338.6640360514323,0.00021891758921132272,,,,,,
6,23.0,FAST,-342.938515218099,0.0002119003914967564,,,,,,
6,24.0,FAST,-348.70191243489586,0.00020471764050747717,,,,,,
6,25.0,FAST,-351.61744181315106,0.00019738902366467974,,,,,,
6,26.0,FAST,-356.76744791666664,0.00018993462819772436,,,,,,
6,27.0,FAST,-361.4448486328125,0.00018237488608643726,,,,,,
6,28.0,FAST,-365.33812052408854,0.0001747305180584743,,,,,,
6,29.0,FAST,-369.221474202474,0.00016702247679524656,,,,,,
6,30.0,FAST,-373.53838704427085,0.00015927188950207714,,,,,,
6,31.0,FAST,-377.0575927734375,0.00015150000000000002,,,,,,
6,32.0,FAST,-380.76356608072916,0.00014372811049792285,,,,,,
6,33.0,FAST,-384.02430623372396,0.00013597752320475346,,,,,,
6,34.0,FAST,-388.10362141927084,0.0001282694819415257,,,,,,
