task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,793.3280264047476,0.0001998643239407028,,,,,,
0,1.0,BASE,421.5528094951923,0.00019945766764145904,,,,,,
0,2.0,BASE,180.94892765925482,0.00019878114571891863,,,,,,
0,3.0,BASE,31.35134168771597,0.00019783661247264674,,,,,,
0,4.0,BASE,-57.479656806358925,0.00019662665680261773,,,,,,
0,5.0,BASE,-122.31557347224309,0.0001951545951132202,,,,,,
0,6.0,BASE,-174.40825594388522,0.00019342446222322295,,,,,,
0,7.0,BASE,-218.43769719050482,0.00019144100030661746,,,,,,
0,8.0,BASE,-255.2350839468149,0.0001892096458946484,,,,,,
0,9.0,BASE,-288.39444673978363,0.00018673651497465941,,,,,,
0,10.0,BASE,-320.3725351186899,0.00018402838622659694,,,,,,
0,11.0,BASE,-347.53893103966345,0.00018109268244311975,,,,,,
0,12.0,BASE,-373.6971482496995,0.0001779374501842401,,,,,,
0,13.0,BASE,-398.0289330115685,0.000174571337722262,,,,,,
0,14.0,BASE,-420.7454341008113,0.00017100357133746817,,,,,,
0,15.0,BASE,-441.5210782564603,0.00016724393002952694,,,,,,
0,16.0,BASE,-456.6637972318209,0.0001633027187139339,,,,,,
0,17.0,BASE,-478.32160128079926,0.00015919073997695482,,,,,,
0,18.0,BASE,-495.5820828951322,0.00015491926446648766,,,,,,
0,19.0,BASE,-511.31085205078125,0.00015049999999999997,,,,,,
0,20.0,BASE,-524.7410700871394,0.0001459450594742151,,,,,,
0,21.0,BASE,-541.3675959660457,0.0001412669276645042,,,,,,
0,22.0,BASE,-556.0411705603966,0.00013647842700498472,,,,,,
0,23.0,BASE,-569.6664663461538,0.00013159268244311977,,,,,,
0,24.0,BASE,-583.4260817307693,0.00012662308546514952,,,,,,
0,25.0,BASE,-595.5275409405048,0.00012158325739095812,,,,,,
0,26.0,BASE,-606.560302734375,0.00011648701203898282,,,,,,
0,27.0,BASE,-618.7898137019231,0.00011134831786349765,,,,,,
0,28.0,BASE,-628.9116539588341,0.00010618125966805139,,,,,,
0,29.0,BASE,-639.2862314077524,0.00010099999999999999,,,,,,
0,30.0,BASE,-647.6501746544471,9.581874033194855e-05,,,,,,
0,31.0,BASE,-656.7899451622596,9.06516821365023e-05,,,,,,
0,32.0,BASE,-666.5758901742788,8.551298796101712e-05,,,,,,
0,33.0,BASE,-673.5923602764423,8.04167426090418e-05,,,,,,
0,34.0,BASE,-680.7261915940505,7.537691453485044e-05,,,,,,
0,35.0,BASE,-688.7180363581731,7.04073175568802e-05,,,,,,
0,36.0,BASE,-695.2323561448318,6.552157299501526e-05,,,,,,
0,37.0,BASE,-701.308340219351,6.0733072335495784e-05,,,,,,
0,38.0,BASE,-708.0342031625601,5.605494052578486e-05,,,,,,
0,39.0,BASE,-713.945551945613,5.150000000000001e-05,,,,,,
0,40.0,BASE,-719.0409451998197,4.708073553351234e-05,,,,,,
0,41.0,BASE,-724.2784095177284,4.2809260023045165e-05,,,,,,
0,42.0,BASE,-728.5706223707932,3.869728128606611e-05,,,,,,
0,43.0,BASE,-731.6429584209735,3.475606997047307e-05,,,,,,
0,44.0,BASE,-735.8018000676082,3.09964286625318e-05,,,,,,
0,45.0,BASE,-739.0327477088341,2.742866227773799e-05,,,,,,
0,46.0,BASE,-741.9536508413462,2.406254981575988e-05,,,,,,
0,47.0,BASE,-744.8285804161659,2.090731755688021e-05,,,,,,
0,48.0,BASE,-747.7814378004807,1.7971613773403027e-05,,,,,,
0,49.0,BASE,-750.3985971304087,1.5263485025340566e-05,,,,,,
0,50.0,BASE,-752.7549907977765,1.2790354105351586e-05,,,,,,
0,51.0,BASE,-754.7658362755409,1.0558999693382501e-05,,,,,,
0,52.0,BASE,-757.1312960111178,8.575537776777025e-06,,,,,,
0,53.0,BASE,-758.460679274339,6.845404886779799e-06,,,,,,
0,54.0,BASE,-760.097660945012,5.373343197382236e-06,,,,,,
0,55.0,BASE,-760.9717876727765,4.1633875273532364e-06,,,,,,
0,56.0,BASE,-762.3109459510216,3.2188542810813718e-06,,,,,,
0,57.0,BASE,-762.7977576622596,2.5423323585409335e-06,,,,,,
0,58.0,BASE,-763.5205359825721,2.1356760592971906e-06,,,,,,
0,59.0,BASE,-763.9110201322115,2.0000000000000003e-06,,,,,,
1,0.0,FAST,1238.1129019601005,0.0001,,,,,,
1,1.0,FAST,592.3821977887835,0.0002,,,,,,
1,2.0,FAST,430.13709803989957,0.0001998643239407028,,,,,,
1,3.0,FAST,349.57935224260603,0.00019945766764145904,,,,,,
1,4.0,FAST,297.4480547223772,0.00019878114571891863,,,,,,
1,5.0,FAST,256.46441541399275,0.00019783661247264674,,,,,,
1,6.0,FAST,222.7513939993722,0.00019662665680261773,,,,,,
1,7.0,FAST,196.5958982195173,0.0001951545951132202,,,,,,
1,8.0,FAST,176.98882947649275,0.00019342446222322295,,,,,,
1,9.0,FAST,160.56846182686942,0.00019144100030661746,,,,,,
1,10.0,FAST,145.92046574183874,0.0001892096458946484,,,,,,
1,11.0,FAST,132.96600069318498,0.00018673651497465941,,,,,,
1,12.0,FAST,120.86847959245954,0.00018402838622659694,,,,,,
1,13.0,FAST,110.34464481898716,0.00018109268244311975,,,,,,
1,14.0,FAST,100.87654604230609,0.0001779374501842401,,,,,,
1,15.0,FAST,91.9530666896275,0.000174571337722262,,,,,,
1,16.0,FAST,83.66597093854632,0.00017100357133746817,,,,,,
1,17.0,FAST,76.09071677071708,0.00016724393002952694,,,,,,
1,18.0,FAST,69.1892841884068,0.0001633027187139339,,,,,,
1,19.0,FAST,62.40021651131766,0.00015919073997695482,,,,,,
1,20.0,FAST,56.203401020595,0.00015491926446648766,,,,,,
1,21.0,FAST,49.881056104387554,0.00015049999999999997,,,,,,
1,22.0,FAST,44.62854657854353,0.0001459450594742151,,,,,,
1,23.0,FAST,39.94927569798061,0.0001412669276645042,,,,,,
1,24.0,FAST,35.0516151700701,0.00013647842700498472,,,,,,
1,25.0,FAST,30.78797367640904,0.00013159268244311977,,,,,,
1,26.0,FAST,26.809306144714355,0.00012662308546514952,,,,,,
1,27.0,FAST,22.67441722324916,0.00012158325739095812,,,,,,
1,28.0,FAST,19.166536603655135,0.00011648701203898282,,,,,,
1,29.0,FAST,15.585874421255928,0.00011134831786349765,,,,,,
1,30.0,FAST,12.276275089808873,0.00010618125966805139,,,,,,
1,31.0,FAST,9.01010377066476,0.00010099999999999999,,,,,,
1,32.0,FAST,6.039339065551758,9.581874033194855e-05,,,,,,
1,33.0,FAST,3.202976635524205,9.06516821365023e-05,,,,,,
1,34.0,FAST,0.4297518048967634,8.551298796101712e-05,,,,,,
1,35.0,FAST,-2.2786282130650113,8.04167426090418e-05,,,,,,
1,36.0,FAST,-4.836153439113072,7.537691453485044e-05,,,,,,
1,37.0,FAST,-6.964275223868234,7.04073175568802e-05,,,,,,
1,38.0,FAST,-9.370627267020089,6.552157299501526e-05,,,,,,
1,39.0,FAST,-11.456004551478795,6.0733072335495784e-05,,,,,,
1,40.0,FAST,-13.31222643171038,5.605494052578486e-05,,,,,,
1,41.0,FAST,-15.19400133405413,5.150000000000001e-05,,,,,,
1,42.0,FAST,-16.958417347499303,4.708073553351234e-05,,,,,,
1,43.0,FAST,-18.65236977168492,4.2809260023045165e-05,,,,,,
1,44.0,FAST,-20.174042565482004,3.869728128606611e-05,,,,,,
1,45.0,FAST,-21.610598427908762,3.475606997047307e-05,,,,,,
1,46.0,FAST,-22.836470195225306,3.09964286625318e-05,,,,,,
1,47.0,FAST,-24.10060637337821,2.742866227773799e-05,,,,,,
