task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,41.0,FAST,-103.66800035749164,7.725000000000003e-05,,,,,,
1,42.0,FAST,-105.61780657087054,7.062110330026853e-05,,,,,,
1,43.0,FAST,-107.27153723580497,6.421389003456776e-05,,,,,,
1,44.0,FAST,-108.93560573032924,5.804592192909917e-05,,,,,,
1,45.0,FAST,-110.48747089930943,5.213410495570961e-05,,,,,,
1,46.0,FAST,-111.587340763637,4.6494642993797704e-05,,,,,,
1,47.0,FAST,-113.09241376604352,4.114299341660699e-05,,,,,,
1,48.0,FAST,-114.28507123674665,3.6093824723639826e-05,,,,,,
1,49.0,FAST,-115.16922651018415,3.136097633532032e-05,,,,,,
1,50.0,FAST,-116.1981920514788,2.6957420660104545e-05,,,,,,
1,51.0,FAST,-116.99064908708844,2.2895227538010853e-05,,,,,,
1,52.0,FAST,-117.78027398245675,1.9185531158027386e-05,,,,,,
1,53.0,FAST,-118.48592703683036,1.5838499540073755e-05,,,,,,
1,54.0,FAST,-119.12664249965123,1.286330666516554e-05,,,,,,
1,55.0,FAST,-119.56171308244977,1.0268107330169699e-05,,,,,,
1,56.0,FAST,-120.04900469098773,8.060014796073354e-06,,,,,,
1,57.0,FAST,-120.411376953125,6.245081291029853e-06,,,,,,
1,58.0,FAST,-120.76844297136579,4.828281421622056e-06,,,,,,
1,59.0,FAST,-120.94118118286133,3.813498537811399e-06,,,,,,
2,0.0,FAST,6642.982712965745,0.00015,,,,,,
2,1.0,FAST,661.0540935809796,0.0003,,,,,,
2,2.0,FAST,295.0846135066106,0.0002997964859110542,,,,,,
2,3.0,FAST,164.30872286283054,0.00029918650146218856,,,,,,
2,4.0,FAST,76.76772924569937,0.00029817171857837797,,,,,,
2,5.0,FAST,19.10107729985164,0.00029675491870897016,,,,,,
2,6.0,FAST,-23.5523650096013,0.00029493998520392666,,,,,,
2,7.0,FAST,-59.246364006629356,0.0002927318926698304,,,,,,
2,8.0,FAST,-86.71635495699368,0.0002901366933348345,,,,,,
2,9.0,FAST,-112.47062624417819,0.0002871615004599263,,,,,,
2,10.0,FAST,-132.52251727764423,0.0002838144688419727,,,,,,
2,11.0,FAST,-150.969483595628,0.00028010477246198927,,,,,,
2,12.0,FAST,-166.37547302246094,0.00027604257933989555,,,,,,
2,13.0,FAST,-180.10912499060998,0.00027163902366467976,,,,,,
2,14.0,FAST,-195.53203993577225,0.00026690617527636023,,,,,,
2,15.0,FAST,-206.20729064941406,0.0002618570065833931,,,,,,
2,16.0,FAST,-218.16763188288763,0.0002565053570062024,,,,,,
2,17.0,FAST,-231.31299884502704,0.00025086589504429055,,,,,,
2,18.0,FAST,-238.92329289362982,0.00024495407807090095,,,,,,
2,19.0,FAST,-248.69715881347656,0.00023878610996543232,,,,,,
2,20.0,FAST,-258.7060805100661,0.00023237889669973157,,,,,,
2,21.0,FAST,-266.023198054387,0.00022575000000000004,,,,,,
2,22.0,FAST,-273.4074190579928,0.00021891758921132272,,,,,,
2,23.0,FAST,-280.13890427809497,0.0002119003914967564,,,,,,
2,24.0,FAST,-286.9037311260517,0.00020471764050747717,,,,,,
2,25.0,FAST,-293.6079500638522,0.00019738902366467974,,,,,,
2,26.0,FAST,-299.93296696589545,0.00018993462819772436,,,,,,
2,27.0,FAST,-305.6180161696214,0.00018237488608643726,,,,,,
2,28.0,FAST,-310.5498352050781,0.0001747305180584743,,,,,,
2,29.0,FAST,-315.804929293119,0.00016702247679524656,,,,,,
2,30.0,FAST,-321.11383760892426,0.00015927188950207714,,,,,,
2,31.0,FAST,-325.6524470402644,0.00015150000000000002,,,,,,
2,32.0,FAST,-331.0596477801983,0.00014372811049792285,,,,,,
2,33.0,FAST,-333.89344670222357,0.00013597752320475346,,,,,,
2,34.0,FAST,-338.0761319673978,0.0001282694819415257,,,,,,
2,35.0,FAST,-342.79993614783655,0.00012062511391356272,,,,,,
2,36.0,FAST,-345.57464599609375,0.00011306537180227568,,,,,,
2,37.0,FAST,-349.3814439039964,0.00010561097633532032,,,,,,
2,38.0,FAST,-351.3723355806791,9.828235949252291e-05,,,,,,
2,39.0,FAST,-355.3903080866887,9.10996085032437e-05,,,,,,
2,40.0,FAST,-358.1786217322716,8.408241078867731e-05,,,,,,
2,41.0,FAST,-360.0589834359976,7.725000000000003e-05,,,,,,
2,42.0,FAST,-363.612795316256,7.062110330026853e-05,,,,,,
2,43.0,FAST,-365.5705871582031,6.421389003456776e-05,,,,,,
2,44.0,FAST,-366.98512385441705,5.804592192909917e-05,,,,,,
2,45.0,FAST,-369.19085458608777,5.213410495570961e-05,,,,,,
2,46.0,FAST,-371.38141103891223,4.6494642993797704e-05,,,,,,
2,47.0,FAST,-373.5631291316106,4.114299341660699e-05,,,,,,
2,48.0,FAST,-374.69165978064905,3.6093824723639826e-05,,,,,,
2,49.0,FAST,-375.28994516225964,3.136097633532032e-05,,,,,,
2,50.0,FAST,-376.93904465895434,2.6957420660104545e-05,,,,,,
2,51.0,FAST,-377.96732741135816,2.2895227538010853e-05,,,,,,
2,52.0,FAST,-378.88191575270434,1.9185531158027386e-05,,,,,,
2,53.0,FAST,-380.4904292179988,1.5838499540073755e-05,,,,,,
2,54.0,FAST,-380.6432189941406,1.286330666516554e-05,,,,,,
2,55.0,FAST,-382.38151198167066,1.0268107330169699e-05,,,,,,
2,56.0,FAST,-382.4095858060397,8.060014796073354e-06,,,,,,
2,57.0,FAST,-383.750734769381,6.245081291029853e-06,,,,,,
2,58.0,FAST,-382.765380859375,4.828281421622056e-06,,,,,,
2,59.0,FAST,-384.1360121506911,3.813498537811399e-06,,,,,,
3,0.0,FAST,5805.181856043198,0.00015,,,,,,
3,1.0,FAST,271.5316736557904,0.0003,,,,,,
3,2.0,FAST,45.82034380295698,0.0002997964859110542,,,,,,
3,3.0,FAST,-56.671718765707574,0.00029918650146218856,,,,,,
3,4.0,FAST,-117.27947100471047,0.00029817171857837797,,,,,,
3,5.0,FAST,-159.52010749368105,0.00029675491870897016,,,,,,
3,6.0,FAST,-192.71569375430838,0.00029493998520392666,,,,,,
3,7.0,FAST,-217.8746014763327,0.0002927318926698304,,,,,,
3,8.0,FAST,-240.382080078125,0.0002901366933348345,,,,,,
3,9.0,FAST,-259.6592030244715,0.0002871615004599263,,,,,,
3,10.0,FAST,-276.1013219496783,0.0002838144688419727,,,,,,
3,11.0,FAST,-289.3800479664522,0.00028010477246198927,,,,,,
3,12.0,FAST,-302.41778025907627,0.00027604257933989555,,,,,,
3,13.0,FAST,-314.2998836741728,0.00027163902366467976,,,,,,
3,14.0,FAST,-324.74409933651197,0.00026690617527636023,,,,,,
3,15.0,FAST,-335.3942278693704,0.0002618570065833931,,,,,,
3,16.0,FAST,-345.14092479032627,0.0002565053570062024,,,,,,
3,17.0,FAST,-353.1444055893842,0.00025086589504429055,,,,,,
3,18.0,FAST,-360.9425407858456,0.00024495407807090095,,,,,,
3,19.0,FAST,-368.360642377068,0.00023878610996543232,,,,,,
3,20.0,FAST,-374.9329205681296,0.00023237889669973157,,,,,,
3,21.0,FAST,-381.2380065917969,0.00022575000000000004,,,,,,
3,22.0,FAST,-387.05117259306064,0.00021891758921132272,,,,,,
3,23.0,FAST,-393.4888341567096,0.0002119003914967564,,,,,,
3,24.0,FAST,-398.33449060776655,0.00020471764050747717,,,,,,
3,25.0,FAST,-402.6826135971967,0.00019738902366467974,,,,,,
3,26.0,FAST,-408.2742955824908,0.00018993462819772436,,,,,,
3,27.0,FAST,-412.15574735753677,0.00018237488608643726,,,,,,
3,28.0,FAST,-417.1138377470129,0.0001747305180584743,,,,,,
3,29.0,FAST,-421.40202780330884,0.00016702247679524656,,,,,,
3,30.0,FAST,-426.0392761230469,0.00015927188950207714,,,,,,
3,31.0,FAST,-429.49695542279414,0.00015150000000000002,,,,,,
3,32.0,FAST,-432.7068068560432,0.00014372811049792285,,,,,,
3,33.0,FAST,-436.4242410098805,0.00013597752320475346,,,,,,
3,34.0,FAST,-439.94724767348345,0.0001282694819415257,,,,,,
3,35.0,FAST,-443.2139784869026,0.00012062511391356272,,,,,,
3,36.0,FAST,-446.044921875,0.00011306537180227568,,,,,,
3,37.0,FAST,-449.24461095473345,0.00010561097633532032,,,,,,
3,38.0,FAST,-451.90003159466914,9.828235949252291e-05,,,,,,
3,39.0,FAST,-454.50196569106157,9.10996085032437e-05,,,,,,
3,40.0,FAST,-456.8841445025276,8.408241078867731e-05,,,,,,
3,41.0,FAST,-459.2593958237592,7.725000000000003e-05,,,,,,
3,42.0,FAST,-461.49834666532627,7.062110330026853e-05,,,,,,
3,43.0,FAST,-462.92163803998164,6.421389003456776e-05,,,,,,
3,44.0,FAST,-465.7226023954504,5.804592192909917e-05,,,,,,
3,45.0,FAST,-466.6271757238051,5.213410495570961e-05,,,,,,
3,46.0,FAST,-468.44990090762866,4.6494642993797704e-05,,,,,,
3,47.0,FAST,-469.8608183019301,4.114299341660699e-05,,,,,,
3,48.0,FAST,-471.3216822007123,3.6093824723639826e-05,,,,,,
3,49.0,FAST,-472.4917189654182,3.136097633532032e-05,,,,,,
3,50.0,FAST,-474.0439848058364,2.6957420660104545e-05,,,,,,
3,51.0,FAST,-474.4649029900046,2.2895227538010853e-05,,,,,,
3,52.0,FAST,-475.668555764591,1.9185531158027386e-05,,,,,,
3,53.0,FAST,-476.44564998851104,1.5838499540073755e-05,,,,,,
3,54.0,FAST,-477.1242191090303,1.286330666516554e-05,,,,,,
3,55.0,FAST,-477.7499802533318,1.0268107330169699e-05,,,,,,
3,56.0,FAST,-478.243216121898,8.060014796073354e-06,,,,,,
3,57.0,FAST,-478.8196913775276,6.245081291029853e-06,,,,,,
3,58.0,FAST,-479.5376191980699,4.828281421622056e-06,,,,,,
3,59.0,FAST,-479.94911104090073,3.813498537811399e-06,,,,,,
4,0.0,FAST,1176.0554847717285,0.00015,,,,,,
4,1.0,FAST,246.39279079437256,0.0003,,,,,,
4,2.0,FAST,95.88293719291687,0.0002997964859110542,,,,,,
4,3.0,FAST,-6.6728315353393555,0.00029918650146218856,,,,,,
4,4.0,FAST,-75.0044207572937,0.00029817171857837797,,,,,,
4,5.0,FAST,-121.43655252456665,0.00029675491870897016,,,,,,
4,6.0,FAST,-156.75667667388916,0.00029493998520392666,,,,,,
4,7.0,FAST,-181.95148181915283,0.0002927318926698304,,,,,,
4,8.0,FAST,-203.3105354309082,0.0002901366933348345,,,,,,
4,9.0,FAST,-220.5978889465332,0.0002871615004599263,,,,,,
4,10.0,FAST,-234.42517280578613,0.0002838144688419727,,,,,,
4,11.0,FAST,-250.8096523284912,0.00028010477246198927,,,,,,
4,12.0,FAST,-263.8763236999512,0.00027604257933989555,,,,,,
4,13.0,FAST,-277.1151371002197,0.00027163902366467976,,,,,,
4,14.0,FAST,-289.23357582092285,0.00026690617527636023,,,,,,
4,15.0,FAST,-299.52634620666504,0.0002618570065833931,,,,,,
4,16.0,FAST,-310.42731285095215,0.0002565053570062024,,,,,,
4,17.0,FAST,-319.0300807952881,0.00025086589504429055,,,,,,
4,18.0,FAST,-327.5203380584717,0.00024495407807090095,,,,,,
4,19.0,FAST,-336.33896827697754,0.00023878610996543232,,,,,,
4,20.0,FAST,-344.03281593322754,0.00023237889669973157,,,,,,
4,21.0,FAST,-351.77421379089355,0.00022575000000000004,,,,,,
4,22.0,FAST,-359.44139099121094,0.00021891758921132272,,,,,,
4,23.0,FAST,-365.35217094421387,0.0002119003914967564,,,,,,
4,24.0,FAST,-371.614164352417,0.00020471764050747717,,,,,,
4,25.0,FAST,-377.0073070526123,0.00019738902366467974,,,,,,
4,26.0,FAST,-382.6206245422363,0.00018993462819772436,,,,,,
4,27.0,FAST,-388.4329147338867,0.00018237488608643726,,,,,,
4,28.0,FAST,-393.0688896179199,0.0001747305180584743,,,,,,
4,29.0,FAST,-397.7977867126465,0.00016702247679524656,,,,,,
4,30.0,FAST,-401.92033767700195,0.00015927188950207714,,,,,,
4,31.0,FAST,-407.0661315917969,0.00015150000000000002,,,,,,
4,32.0,FAST,-411.65060806274414,0.00014372811049792285,,,,,,
4,33.0,FAST,-415.4057960510254,0.00013597752320475346,,,,,,
4,34.0,FAST,-419.1474552154541,0.0001282694819415257,,,,,,
4,35.0,FAST,-423.3363666534424,0.00012062511391356272,,,,,,
4,36.0,FAST,-426.7286720275879,0.00011306537180227568,,,,,,
4,37.0,FAST,-430.8936195373535,0.00010561097633532032,,,,,,
4,38.0,FAST,-432.3669376373291,9.828235949252291e-05,,,,,,
4,39.0,FAST,-435.2730522155762,9.10996085032437e-05,,,,,,
4,40.0,FAST,-437.8725776672363,8.408241078867731e-05,,,,,,
4,41.0,FAST,-441.0695381164551,7.725000000000003e-05,,,,,,
4,42.0,FAST,-442.6764030456543,7.062110330026853e-05,,,,,,
4,43.0,FAST,-445.04758644104004,6.421389003456776e-05,,,,,,
4,44.0,FAST,-447.5003719329834,5.804592192909917e-05,,,,,,
4,45.0,FAST,-449.1977291107178,5.213410495570961e-05,,,,,,
4,46.0,FAST,-451.49767684936523,4.6494642993797704e-05,,,,,,
4,47.0,FAST,-452.67270278930664,4.114299341660699e-05,,,,,,
4,48.0,FAST,-454.32801055908203,3.6093824723639826e-05,,,,,,
4,49.0,FAST,-455.74775886535645,3.136097633532032e-05,,,,,,
4,50.0,FAST,-456.8015422821045,2.6957420660104545e-05,,,,,,
4,51.0,FAST,-458.74438858032227,2.2895227538010853e-05,,,,,,
4,52.0,FAST,-459.24288177490234,1.9185531158027386e-05,,,,,,
4,53.0,FAST,-460.3644504547119,1.5838499540073755e-05,,,,,,
4,54.0,FAST,-461.308557510376,1.286330666516554e-05,,,,,,
4,55.0,FAST,-461.9257183074951,1.0268107330169699e-05,,,,,,
4,56.0,FAST,-462.64462089538574,8.060014796073354e-06,,,,,,
4,57.0,FAST,-463.66367530822754,6.245081291029853e-06,,,,,,
4,58.0,FAST,-463.53658294677734,4.828281421622056e-06,,,,,,
4,59.0,FAST,-463.9876174926758,3.813498537811399e-06,,,,,,
5,0.0,FAST,4515.037919362386,0.00015,,,,,,
5,1.0,FAST,378.9739176432292,0.0003,,,,,,
5,2.0,FAST,244.56825892130533,0.0002997964859110542,,,,,,
5,3.0,FAST,168.5018793741862,0.00029918650146218856,,,,,,
5,4.0,FAST,120.07277584075928,0.00029817171857837797,,,,,,
5,5.0,FAST,83.07643254597981,0.00029675491870897016,,,,,,
5,6.0,FAST,56.07409413655599,0.00029493998520392666,,,,,,
5,7.0,FAST,32.588918606440224,0.0002927318926698304,,,,,,
5,8.0,FAST,13.301519989967346,0.0002901366933348345,,,,,,
5,9.0,FAST,-4.305185874303182,0.0002871615004599263,,,,,,
5,10.0,FAST,-19.143105268478394,0.0002838144688419727,,,,,,
5,11.0,FAST,-32.5529108842214,0.00028010477246198927,,,,,,
5,12.0,FAST,-44.387482484181724,0.00027604257933989555,,,,,,
5,13.0,FAST,-56.140030225118004,0.00027163902366467976,,,,,,
5,14.0,FAST,-66.38115994135539,0.00026690617527636023,,,,,,
5,15.0,FAST,-75.97714106241862,0.0002618570065833931,,,,,,
5,16.0,FAST,-84.07787322998047,0.0002565053570062024,,,,,,
5,17.0,FAST,-93.10194905598958,0.00025086589504429055,,,,,,
5,18.0,FAST,-100.26509094238281,0.00024495407807090095,,,,,,
5,19.0,FAST,-107.96735827128093,0.00023878610996543232,,,,,,
5,20.0,FAST,-115.43710454305013,0.00023237889669973157,,,,,,
5,21.0,FAST,-121.34082380930583,0.00022575000000000004,,,,,,
5,22.0,FAST,-127.67261377970378,0.00021891758921132272,,,,,,
5,23.0,FAST,-133.45151805877686,0.0002119003914967564,,,,,,
5,24.0,FAST,-139.15018781026205,0.00020471764050747717,,,,,,
5,25.0,FAST,-144.2162183125814,0.00019738902366467974,,,,,,
5,26.0,FAST,-149.33189137776694,0.00018993462819772436,,,,,,
5,27.0,FAST,-153.8222573598226,0.00018237488608643726,,,,,,
5,28.0,FAST,-158.37230173746744,0.0001747305180584743,,,,,,
5,29.0,FAST,-163.03194745381674,0.00016702247679524656,,,,,,
5,30.0,FAST,-167.27615356445312,0.00015927188950207714,,,,,,
5,31.0,FAST,-171.15400822957358,0.00015150000000000002,,,,,,
5,32.0,FAST,-174.38444455464682,0.00014372811049792285,,,,,,
5,33.0,FAST,-178.3069953918457,0.00013597752320475346,,,,,,
5,34.0,FAST,-181.15899340311685,0.0001282694819415257,,,,,,
5,35.0,FAST,-184.78031412760416,0.00012062511391356272,,,,,,
5,36.0,FAST,-187.87910525004068,0.00011306537180227568,,,,,,
5,37.0,FAST,-190.7901496887207,0.00010561097633532032,,,,,,
5,38.0,FAST,-193.50648180643717,9.828235949252291e-05,,,,,,
5,39.0,FAST,-196.1285031636556,9.10996085032437e-05,,,,,,
5,40.0,FAST,-198.45389366149902,8.408241078867731e-05,,,,,,
5,41.0,FAST,-200.9988161722819,7.725000000000003e-05,,,,,,
5,42.0,FAST,-202.85278511047363,7.062110330026853e-05,,,,,,
5,43.0,FAST,-204.8937085469564,6.421389003456776e-05,,,,,,
5,44.0,FAST,-206.7632598876953,5.804592192909917e-05,,,,,,
5,45.0,FAST,-208.57684644063315,5.213410495570961e-05,,,,,,
5,46.0,FAST,-210.4178524017334,4.6494642993797704e-05,,,,,,
5,47.0,FAST,-212.10070991516113,4.114299341660699e-05,,,,,,
5,48.0,FAST,-213.32358932495117,3.6093824723639826e-05,,,,,,
5,49.0,FAST,-214.73326619466147,3.136097633532032e-05,,,,,,
5,50.0,FAST,-215.66669909159342,2.6957420660104545e-05,,,,,,
5,51.0,FAST,-216.74535942077637,2.2895227538010853e-05,,,,,,
5,52.0,FAST,-217.6563523610433,1.9185531158027386e-05,,,,,,
5,53.0,FAST,-218.57524045308432,1.5838499540073755e-05,,,,,,
5,54.0,FAST,-219.5510025024414,1.286330666516554e-05,,,,,,
5,55.0,FAST,-220.01622517903647,1.0268107330169699e-05,,,,,,
5,56.0,FAST,-220.70024871826172,8.060014796073354e-06,,,,,,
5,57.0,FAST,-221.14462916056314,6.245081291029853e-06,,,,,,
5,58.0,FAST,-221.16633160909018,4.828281421622056e-06,,,,,,
5,59.0,FAST,-221.66008949279785,3.813498537811399e-06,,,,,,
6,0.0,FAST,2966.788395182292,0.00015,,,,,,
6,1.0,FAST,253.32986806233723,0.0003,,,,,,
6,2.0,FAST,32.39024130503336,0.0002997964859110542,,,,,,
6,3.0,FAST,-69.06557057698568,0.00029918650146218856,,,,,,
6,4.0,FAST,-123.3638173421224,0.00029817171857837797,,,,,,
6,5.0,FAST,-166.19273681640624,0.00029675491870897016,,,,,,
6,6.0,FAST,-201.17674662272137,0.00029493998520392666,,,,,,
6,7.0,FAST,-229.87503763834636,0.0002927318926698304,,,,,,
6,8.0,FAST,-251.7434549967448,0.0002901366933348345,,,,,,
6,9.0,FAST,-271.95151977539064,0.0002871615004599263,,,,,,
6,10.0,FAST,-286.588661702474,0.0002838144688419727,,,,,,
6,11.0,FAST,-302.718544514974,0.00028010477246198927,,,,,,
6,12.0,FAST,-317.10838012695314,0.00027604257933989555,,,,,,
6,13.0,FAST,-329.6352600097656,0.00027163902366467976,,,,,,
6,14.0,FAST,-340.9325642903646,0.00026690617527636023,,,,,,
6,15.0,FAST,-351.6270385742188,0.0002618570065833931,,,,,,
6,16.0,FAST,-360.9709737141927,0.0002565053570062024,,,,,,
6,17.0,FAST,-368.7987833658854,0.00025086589504429055,,,,,,
6,18.0,FAST,-377.59558919270836,0.00024495407807090095,,,,,,
6,19.0,FAST,-384.2883321126302,0.00023878610996543232,,,,,,
6,20.0,FAST,-390.91328125,0.00023237889669973157,,,,,,
6,21.0,FAST,-397.32481486002604,0.00022575000000000004,,,,,,
6,22.0,FAST,-404.3125284830729,0.00021891758921132272,,,,,,
6,23.0,FAST,-409.05804850260415,0.0002119003914967564,,,,,,
6,24.0,FAST,-416.39544677734375,0.00020471764050747717,,,,,,
6,25.0,FAST,-421.14331868489586,0.00019738902366467974,,,,,,
6,26.0,FAST,-426.5003601074219,0.00018993462819772436,,,,,,
6,27.0,FAST,-430.1587198893229,0.00018237488608643726,,,,,,
6,28.0,FAST,-435.960605875651,0.0001747305180584743,,,,,,
6,29.0,FAST,-439.9293640136719,0.00016702247679524656,,,,,,
6,30.0,FAST,-443.8513997395833,0.00015927188950207714,,,,,,
6,31.0,FAST,-447.8696004231771,0.00015150000000000002,,,,,,
6,32.0,FAST,-451.5358194986979,0.00014372811049792285,,,,,,
6,33.0,FAST,-455.3369384765625,0.00013597752320475346,,,,,,
6,34.0,FAST,-459.0794169108073,0.0001282694819415257,,,,,,
