class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9829862582273956,False,1.0
cable,1,0.9902548725637181,0.9768401735691498,False,1.0
capsule,2,0.9668927004387715,0.9863811182790261,True,1.0
Average,,0.9857158576674966,0.9820691833585237,,1.0
Task_0_Average,0,1.0,0.9829862582273956,,1.0
Task_1_Average,1,0.9902548725637181,0.9768401735691498,,1.0
Task_2_Average,2,0.9668927004387715,0.9863811182790261,,1.0
