timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-07 02:42:45,0,59,1.0,0.9820284351306268,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9820284351306268,1.0
2026-01-07 02:46:01,1,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.7961956521739131,0.7767708560843002,1.0
2026-01-07 02:49:14,2,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.6641570269910916,0.6917948261563017,1.0
2026-01-07 02:53:25,3,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.6086715423139447,0.6613964945459755,1.0
2026-01-07 03:00:23,4,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.6690592054468116,0.7151726901801,1.0
2026-01-07 03:06:11,5,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,0.4857142857142857,0.6342502188259591,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.638501718824724,0.7016856116210765,1.0
2026-01-07 03:10:21,6,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,0.4857142857142857,0.6342502188259591,1.0,0.5173233695652174,0.6087936352773836,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.6211905260733659,0.6884153292862633,1.0
2026-01-07 03:14:14,7,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,0.4857142857142857,0.6342502188259591,1.0,0.5173233695652174,0.6087936352773836,1.0,0.5542521994134897,0.6459591237347476,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.6128232352408813,0.6831083035923238,1.0
2026-01-07 03:18:53,8,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,0.4857142857142857,0.6342502188259591,1.0,0.5173233695652174,0.6087936352773836,1.0,0.5542521994134897,0.6459591237347476,1.0,0.3488816148390616,0.5941976328415608,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.5834963885295681,0.6732293401755723,1.0
2026-01-07 03:24:29,9,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,0.4857142857142857,0.6342502188259591,1.0,0.5173233695652174,0.6087936352773836,1.0,0.5542521994134897,0.6459591237347476,1.0,0.3488816148390616,0.5941976328415608,1.0,0.406025824964132,0.1603202022732712,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.5657493321730245,0.6219384263853422,1.0
2026-01-07 03:29:07,10,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,0.4857142857142857,0.6342502188259591,1.0,0.5173233695652174,0.6087936352773836,1.0,0.5542521994134897,0.6459591237347476,1.0,0.3488816148390616,0.5941976328415608,1.0,0.406025824964132,0.1603202022732712,1.0,0.6161616161616161,0.6688486825725435,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.5703322670810782,0.6262029951296332,1.0
2026-01-07 03:31:47,11,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,0.4857142857142857,0.6342502188259591,1.0,0.5173233695652174,0.6087936352773836,1.0,0.5542521994134897,0.6459591237347476,1.0,0.3488816148390616,0.5941976328415608,1.0,0.406025824964132,0.1603202022732712,1.0,0.6161616161616161,0.6688486825725435,1.0,0.6444444444444445,0.6216751540781489,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.5765082818613588,0.6258256750420096,1.0
2026-01-07 03:36:28,12,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,0.4857142857142857,0.6342502188259591,1.0,0.5173233695652174,0.6087936352773836,1.0,0.5542521994134897,0.6459591237347476,1.0,0.3488816148390616,0.5941976328415608,1.0,0.406025824964132,0.1603202022732712,1.0,0.6161616161616161,0.6688486825725435,1.0,0.6444444444444445,0.6216751540781489,1.0,0.5620833333333334,0.6780726458603626,1.0,-1,-1,-1.0,-1,-1,-1.0,0.5753986704361261,0.6298446727972675,1.0
2026-01-07 03:41:38,13,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,0.4857142857142857,0.6342502188259591,1.0,0.5173233695652174,0.6087936352773836,1.0,0.5542521994134897,0.6459591237347476,1.0,0.3488816148390616,0.5941976328415608,1.0,0.406025824964132,0.1603202022732712,1.0,0.6161616161616161,0.6688486825725435,1.0,0.6444444444444445,0.6216751540781489,1.0,0.5620833333333334,0.6780726458603626,1.0,0.6052631578947368,0.5378150151083037,1.0,-1,-1,-1.0,0.5775318481117412,0.6232711258194844,1.0
2026-01-07 03:46:55,14,59,1.0,0.9820284351306268,1.0,0.592391304347826,0.5715132770379736,1.0,0.40007977662544875,0.5218427663003049,1.0,0.442215088282504,0.5702014997149969,1.0,0.910609857978279,0.9302774727165979,1.0,0.4857142857142857,0.6342502188259591,1.0,0.5173233695652174,0.6087936352773836,1.0,0.5542521994134897,0.6459591237347476,1.0,0.3488816148390616,0.5941976328415608,1.0,0.406025824964132,0.1603202022732712,1.0,0.6161616161616161,0.6688486825725435,1.0,0.6444444444444445,0.6216751540781489,1.0,0.5620833333333334,0.6780726458603626,1.0,0.6052631578947368,0.5378150151083037,1.0,0.8429621848739496,0.4622111683218918,1.0,0.5952272038958883,0.6125337953196449,1.0
