task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,34.0,BASE,-663.4085599459135,7.537691453485044e-05,,,,,,
0,35.0,BASE,-670.0311654897837,7.04073175568802e-05,,,,,,
0,36.0,BASE,-675.1096567007212,6.552157299501526e-05,,,,,,
0,37.0,BASE,-680.1808283879207,6.0733072335495784e-05,,,,,,
0,38.0,BASE,-685.4418663611779,5.605494052578486e-05,,,,,,
0,39.0,BASE,-691.0137986403245,5.150000000000001e-05,,,,,,
0,40.0,BASE,-696.2698880709135,4.708073553351234e-05,,,,,,
0,41.0,BASE,-701.1138634314904,4.2809260023045165e-05,,,,,,
0,42.0,BASE,-706.3461491511418,3.869728128606611e-05,,,,,,
0,43.0,BASE,-710.916245680589,3.475606997047307e-05,,,,,,
0,44.0,BASE,-715.482919546274,3.09964286625318e-05,,,,,,
0,45.0,BASE,-719.2034442608173,2.742866227773799e-05,,,,,,
0,46.0,BASE,-723.1300424429087,2.406254981575988e-05,,,,,,
0,47.0,BASE,-726.4053344726562,2.090731755688021e-05,,,,,,
0,48.0,BASE,-729.2925039438101,1.7971613773403027e-05,,,,,,
0,49.0,BASE,-731.5836932842548,1.5263485025340566e-05,,,,,,
0,50.0,BASE,-734.2218534029447,1.2790354105351586e-05,,,,,,
0,51.0,BASE,-736.016831618089,1.0558999693382501e-05,,,,,,
0,52.0,BASE,-738.1105487530048,8.575537776777025e-06,,,,,,
0,53.0,BASE,-739.4368145282452,6.845404886779799e-06,,,,,,
0,54.0,BASE,-740.9566603440505,5.373343197382236e-06,,,,,,
0,55.0,BASE,-741.7906165489784,4.1633875273532364e-06,,,,,,
0,56.0,BASE,-743.1191969651443,3.2188542810813718e-06,,,,,,
0,57.0,BASE,-743.3184204101562,2.5423323585409335e-06,,,,,,
0,58.0,BASE,-743.9556227463943,2.1356760592971906e-06,,,,,,
0,59.0,BASE,-744.6806828425481,2.0000000000000003e-06,,,,,,
1,0.0,FAST,6282.529942103794,0.0001,,,,,,
1,1.0,FAST,1018.9535784040179,0.0002,,,,,,
1,2.0,FAST,507.2164786202567,0.0001998643239407028,,,,,,
1,3.0,FAST,401.57355826241627,0.00019945766764145904,,,,,,
1,4.0,FAST,335.1292637416295,0.00019878114571891863,,,,,,
1,5.0,FAST,288.77958243233815,0.00019783661247264674,,,,,,
1,6.0,FAST,257.7532294137137,0.00019662665680261773,,,,,,
1,7.0,FAST,233.37984793526786,0.0001951545951132202,,,,,,
1,8.0,FAST,211.2317352294922,0.00019342446222322295,,,,,,
1,9.0,FAST,192.15836661202567,0.00019144100030661746,,,,,,
1,10.0,FAST,176.69143131801061,0.0001892096458946484,,,,,,
1,11.0,FAST,163.79029083251953,0.00018673651497465941,,,,,,
1,12.0,FAST,151.91876329694475,0.00018402838622659694,,,,,,
1,13.0,FAST,141.28749629429407,0.00018109268244311975,,,,,,
1,14.0,FAST,131.59812218802315,0.0001779374501842401,,,,,,
1,15.0,FAST,122.82101058959961,0.000174571337722262,,,,,,
1,16.0,FAST,114.81166621616909,0.00017100357133746817,,,,,,
1,17.0,FAST,107.49605887276786,0.00016724393002952694,,,,,,
1,18.0,FAST,101.29894420078823,0.0001633027187139339,,,,,,
1,19.0,FAST,95.20849718366351,0.00015919073997695482,,,,,,
1,20.0,FAST,89.63193784441266,0.00015491926446648766,,,,,,
1,21.0,FAST,84.38703972952706,0.00015049999999999997,,,,,,
1,22.0,FAST,79.40474101475307,0.0001459450594742151,,,,,,
1,23.0,FAST,74.68564987182617,0.0001412669276645042,,,,,,
1,24.0,FAST,69.8868487221854,0.00013647842700498472,,,,,,
1,25.0,FAST,65.53259740556989,0.00013159268244311977,,,,,,
1,26.0,FAST,61.47587530953543,0.00012662308546514952,,,,,,
1,27.0,FAST,57.454400471278596,0.00012158325739095812,,,,,,
1,28.0,FAST,53.825493403843474,0.00011648701203898282,,,,,,
1,29.0,FAST,50.264329365321565,0.00011134831786349765,,,,,,
1,30.0,FAST,47.08035223824637,0.00010618125966805139,,,,,,
1,31.0,FAST,43.86280877249582,0.00010099999999999999,,,,,,
1,32.0,FAST,40.99660273960659,9.581874033194855e-05,,,,,,
1,33.0,FAST,38.173915590558735,9.06516821365023e-05,,,,,,
1,34.0,FAST,35.59091704232352,8.551298796101712e-05,,,,,,
1,35.0,FAST,33.05862154279436,8.04167426090418e-05,,,,,,
1,36.0,FAST,30.768429347446986,7.537691453485044e-05,,,,,,
1,37.0,FAST,28.612026078360422,7.04073175568802e-05,,,,,,
1,38.0,FAST,26.538807732718332,6.552157299501526e-05,,,,,,
1,39.0,FAST,24.3895423071725,6.0733072335495784e-05,,,,,,
1,40.0,FAST,22.570551327296666,5.605494052578486e-05,,,,,,
1,41.0,FAST,20.894011633736746,5.150000000000001e-05,,,,,,
1,42.0,FAST,19.146168436322892,4.708073553351234e-05,,,,,,
1,43.0,FAST,17.79749665941511,4.2809260023045165e-05,,,,,,
1,44.0,FAST,16.35946273803711,3.869728128606611e-05,,,,,,
1,45.0,FAST,15.152046748570033,3.475606997047307e-05,,,,,,
1,46.0,FAST,13.948877334594727,3.09964286625318e-05,,,,,,
1,47.0,FAST,12.893925394330706,2.742866227773799e-05,,,,,,
1,48.0,FAST,11.829271044049944,2.406254981575988e-05,,,,,,
1,49.0,FAST,10.941750662667411,2.090731755688021e-05,,,,,,
1,50.0,FAST,10.171037128993444,1.7971613773403027e-05,,,,,,
1,51.0,FAST,9.419838496616908,1.5263485025340566e-05,,,,,,
1,52.0,FAST,8.76023919241769,1.2790354105351586e-05,,,,,,
1,53.0,FAST,8.214832169669014,1.0558999693382501e-05,,,,,,
1,54.0,FAST,7.7211731501988,8.575537776777025e-06,,,,,,
1,55.0,FAST,7.312309128897531,6.845404886779799e-06,,,,,,
1,56.0,FAST,6.936695507594517,5.373343197382236e-06,,,,,,
1,57.0,FAST,6.638906478881836,4.1633875273532364e-06,,,,,,
1,58.0,FAST,6.409896986825125,3.2188542810813718e-06,,,,,,
1,59.0,FAST,6.217132704598563,2.5423323585409335e-06,,,,,,
2,0.0,FAST,12184.27197265625,0.0001,,,,,,
2,1.0,FAST,1462.227046086238,0.0002,,,,,,
2,2.0,FAST,495.1181382399339,0.0001998643239407028,,,,,,
2,3.0,FAST,329.99305607722357,0.00019945766764145904,,,,,,
2,4.0,FAST,229.8499955397386,0.00019878114571891863,,,,,,
2,5.0,FAST,160.5914811354417,0.00019783661247264674,,,,,,
2,6.0,FAST,104.07481677715595,0.00019662665680261773,,,,,,
2,7.0,FAST,59.19155825101412,0.0001951545951132202,,,,,,
2,8.0,FAST,23.725699938260593,0.00019342446222322295,,,,,,
2,9.0,FAST,-7.74606205866887,0.00019144100030661746,,,,,,
2,10.0,FAST,-34.64503611051119,0.0001892096458946484,,,,,,
2,11.0,FAST,-54.790966327373795,0.00018673651497465941,,,,,,
2,12.0,FAST,-73.2359877366286,0.00018402838622659694,,,,,,
2,13.0,FAST,-88.36740170992337,0.00018109268244311975,,,,,,
2,14.0,FAST,-100.81456169715294,0.0001779374501842401,,,,,,
2,15.0,FAST,-112.31907595120944,0.000174571337722262,,,,,,
2,16.0,FAST,-124.23662919264574,0.00017100357133746817,,,,,,
2,17.0,FAST,-135.28466972937952,0.00016724393002952694,,,,,,
2,18.0,FAST,-145.6729759803185,0.0001633027187139339,,,,,,
2,19.0,FAST,-155.66505784254807,0.00015919073997695482,,,,,,
2,20.0,FAST,-161.03655536358173,0.00015491926446648766,,,,,,
2,21.0,FAST,-169.7266857440655,0.00015049999999999997,,,,,,
2,22.0,FAST,-176.3627213698167,0.0001459450594742151,,,,,,
2,23.0,FAST,-184.26267418494592,0.0001412669276645042,,,,,,
2,24.0,FAST,-190.4728487454928,0.00013647842700498472,,,,,,
2,25.0,FAST,-194.86292325533353,0.00013159268244311977,,,,,,
2,26.0,FAST,-202.14875089205228,0.00012662308546514952,,,,,,
2,27.0,FAST,-208.2195528470553,0.00012158325739095812,,,,,,
2,28.0,FAST,-212.42240318885217,0.00011648701203898282,,,,,,
2,29.0,FAST,-216.4413862961989,0.00011134831786349765,,,,,,
2,30.0,FAST,-221.53838876577524,0.00010618125966805139,,,,,,
2,31.0,FAST,-224.4202153132512,0.00010099999999999999,,,,,,
2,32.0,FAST,-227.8669691819411,9.581874033194855e-05,,,,,,
2,33.0,FAST,-232.9495110144982,9.06516821365023e-05,,,,,,
2,34.0,FAST,-236.45108149601862,8.551298796101712e-05,,,,,,
2,35.0,FAST,-239.6659874549279,8.04167426090418e-05,,,,,,
2,36.0,FAST,-243.78979961688702,7.537691453485044e-05,,,,,,
2,37.0,FAST,-247.23587857759915,7.04073175568802e-05,,,,,,
2,38.0,FAST,-250.82071040226862,6.552157299501526e-05,,,,,,
2,39.0,FAST,-253.8497560941256,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-256.5144348144531,5.605494052578486e-05,,,,,,
2,41.0,FAST,-259.7206643911508,5.150000000000001e-05,,,,,,
2,42.0,FAST,-261.58590932992786,4.708073553351234e-05,,,,,,
2,43.0,FAST,-264.23428931603064,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-265.36328946627106,3.869728128606611e-05,,,,,,
2,45.0,FAST,-268.4894632192758,3.475606997047307e-05,,,,,,
2,46.0,FAST,-269.62812570425183,3.09964286625318e-05,,,,,,
2,47.0,FAST,-271.76131028395434,2.742866227773799e-05,,,,,,
2,48.0,FAST,-272.96190232496997,2.406254981575988e-05,,,,,,
2,49.0,FAST,-275.1270963228666,2.090731755688021e-05,,,,,,
2,50.0,FAST,-276.5472646859976,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-276.678467970628,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-278.6962186373197,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-277.560549222506,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-278.7986544095553,8.575537776777025e-06,,,,,,
2,55.0,FAST,-279.397709773137,6.845404886779799e-06,,,,,,
2,56.0,FAST,-280.53487689678485,5.373343197382236e-06,,,,,,
2,57.0,FAST,-280.0514948918269,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-280.83169320913464,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-281.023928128756,2.5423323585409335e-06,,,,,,
3,0.0,FAST,4762.892226275276,0.0001,,,,,,
3,1.0,FAST,473.05469468060664,0.0002,,,,,,
3,2.0,FAST,184.8671246696921,0.0001998643239407028,,,,,,
3,3.0,FAST,75.19276742374196,0.00019945766764145904,,,,,,
3,4.0,FAST,1.333462771247415,0.00019878114571891863,,,,,,
3,5.0,FAST,-50.054097680484546,0.00019783661247264674,,,,,,
3,6.0,FAST,-85.91431157729205,0.00019662665680261773,,,,,,
3,7.0,FAST,-114.34421000761144,0.0001951545951132202,,,,,,
3,8.0,FAST,-136.1238690544577,0.00019342446222322295,,,,,,
3,9.0,FAST,-154.96533651912912,0.00019144100030661746,,,,,,
3,10.0,FAST,-171.4379092945772,0.0001892096458946484,,,,,,
3,11.0,FAST,-186.44311702952666,0.00018673651497465941,,,,,,
3,12.0,FAST,-199.12648369284238,0.00018402838622659694,,,,,,
3,13.0,FAST,-211.3542974135455,0.00018109268244311975,,,,,,
3,14.0,FAST,-220.55037644330193,0.0001779374501842401,,,,,,
3,15.0,FAST,-229.10957695456113,0.000174571337722262,,,,,,
3,16.0,FAST,-235.98659290986902,0.00017100357133746817,,,,,,
3,17.0,FAST,-242.23425921271829,0.00016724393002952694,,,,,,
3,18.0,FAST,-251.08983746696921,0.0001633027187139339,,,,,,
3,19.0,FAST,-257.6562661563649,0.00015919073997695482,,,,,,
3,20.0,FAST,-263.291846780216,0.00015491926446648766,,,,,,
3,21.0,FAST,-267.86857784495635,0.00015049999999999997,,,,,,
3,22.0,FAST,-274.19168808880977,0.0001459450594742151,,,,,,
3,23.0,FAST,-279.3970624138327,0.0001412669276645042,,,,,,
3,24.0,FAST,-284.76365751378677,0.00013647842700498472,,,,,,
3,25.0,FAST,-289.42368810317095,0.00013159268244311977,,,,,,
3,26.0,FAST,-294.32853249942553,0.00012662308546514952,,,,,,
3,27.0,FAST,-299.36401187672334,0.00012158325739095812,,,,,,
3,28.0,FAST,-303.1901747759651,0.00011648701203898282,,,,,,
3,29.0,FAST,-306.62685977711396,0.00011134831786349765,,,,,,
3,30.0,FAST,-310.6978490492877,0.00010618125966805139,,,,,,
3,31.0,FAST,-314.1536972943474,0.00010099999999999999,,,,,,
3,32.0,FAST,-316.75129250919116,9.581874033194855e-05,,,,,,
3,33.0,FAST,-320.084955552045,9.06516821365023e-05,,,,,,
3,34.0,FAST,-322.26636280733,8.551298796101712e-05,,,,,,
3,35.0,FAST,-325.20304062787227,8.04167426090418e-05,,,,,,
3,36.0,FAST,-326.64752197265625,7.537691453485044e-05,,,,,,
3,37.0,FAST,-329.10740930893843,7.04073175568802e-05,,,,,,
3,38.0,FAST,-331.97948321174175,6.552157299501526e-05,,,,,,
3,39.0,FAST,-334.2976558909697,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-336.7198288861443,5.605494052578486e-05,,,,,,
3,41.0,FAST,-339.15660184972427,5.150000000000001e-05,,,,,,
3,42.0,FAST,-341.1534226361443,4.708073553351234e-05,,,,,,
3,43.0,FAST,-343.0864042394301,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-344.9364659926471,3.869728128606611e-05,,,,,,
3,45.0,FAST,-346.04605820599727,3.475606997047307e-05,,,,,,
3,46.0,FAST,-347.41551836799175,3.09964286625318e-05,,,,,,
3,47.0,FAST,-349.86163330078125,2.742866227773799e-05,,,,,,
3,48.0,FAST,-350.8622364717371,2.406254981575988e-05,,,,,,
3,49.0,FAST,-352.44281005859375,2.090731755688021e-05,,,,,,
3,50.0,FAST,-352.94254976160386,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-353.6088436351103,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-354.6729951746324,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-354.8733735926011,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-356.3883792652803,8.575537776777025e-06,,,,,,
3,55.0,FAST,-356.1999619427849,6.845404886779799e-06,,,,,,
3,56.0,FAST,-356.6977269789752,5.373343197382236e-06,,,,,,
3,57.0,FAST,-357.50816434972427,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-357.8070122213925,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-358.0514382755055,2.5423323585409335e-06,,,,,,
4,0.0,FAST,2292.284881591797,0.0001,,,,,,
4,1.0,FAST,469.01214599609375,0.0002,,,,,,
4,2.0,FAST,244.01327323913574,0.0001998643239407028,,,,,,
4,3.0,FAST,143.48544216156006,0.00019945766764145904,,,,,,
4,4.0,FAST,48.36624467372894,0.00019878114571891863,,,,,,
4,5.0,FAST,-15.321459650993347,0.00019783661247264674,,,,,,
4,6.0,FAST,-60.37643027305603,0.00019662665680261773,,,,,,
4,7.0,FAST,-90.58225584030151,0.0001951545951132202,,,,,,
4,8.0,FAST,-117.56274032592773,0.00019342446222322295,,,,,,
4,9.0,FAST,-138.7042317390442,0.00019144100030661746,,,,,,
4,10.0,FAST,-158.1485137939453,0.0001892096458946484,,,,,,
4,11.0,FAST,-174.2242841720581,0.00018673651497465941,,,,,,
4,12.0,FAST,-186.7982349395752,0.00018402838622659694,,,,,,
4,13.0,FAST,-200.20485019683838,0.00018109268244311975,,,,,,
4,14.0,FAST,-212.2433376312256,0.0001779374501842401,,,,,,
4,15.0,FAST,-223.24410915374756,0.000174571337722262,,,,,,
4,16.0,FAST,-234.1834306716919,0.00017100357133746817,,,,,,
4,17.0,FAST,-242.724871635437,0.00016724393002952694,,,,,,
4,18.0,FAST,-250.20904922485352,0.0001633027187139339,,,,,,
4,19.0,FAST,-258.7521438598633,0.00015919073997695482,,,,,,
4,20.0,FAST,-266.0044994354248,0.00015491926446648766,,,,,,
4,21.0,FAST,-273.82345390319824,0.00015049999999999997,,,,,,
4,22.0,FAST,-281.4022979736328,0.0001459450594742151,,,,,,
4,23.0,FAST,-286.895299911499,0.0001412669276645042,,,,,,
4,24.0,FAST,-291.84985733032227,0.00013647842700498472,,,,,,
4,25.0,FAST,-298.4215431213379,0.00013159268244311977,,,,,,
4,26.0,FAST,-302.38035583496094,0.00012662308546514952,,,,,,
4,27.0,FAST,-307.199613571167,0.00012158325739095812,,,,,,
4,28.0,FAST,-311.7865161895752,0.00011648701203898282,,,,,,
4,29.0,FAST,-317.0068168640137,0.00011134831786349765,,,,,,
4,30.0,FAST,-322.40630531311035,0.00010618125966805139,,,,,,
4,31.0,FAST,-326.3661804199219,0.00010099999999999999,,,,,,
4,32.0,FAST,-330.8043899536133,9.581874033194855e-05,,,,,,
4,33.0,FAST,-334.4710159301758,9.06516821365023e-05,,,,,,
4,34.0,FAST,-338.8083267211914,8.551298796101712e-05,,,,,,
4,35.0,FAST,-342.01258659362793,8.04167426090418e-05,,,,,,
4,36.0,FAST,-345.45115852355957,7.537691453485044e-05,,,,,,
4,37.0,FAST,-349.2683563232422,7.04073175568802e-05,,,,,,
4,38.0,FAST,-352.0449962615967,6.552157299501526e-05,,,,,,
4,39.0,FAST,-354.7554702758789,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-357.5777893066406,5.605494052578486e-05,,,,,,
4,41.0,FAST,-360.2733917236328,5.150000000000001e-05,,,,,,
4,42.0,FAST,-361.58425521850586,4.708073553351234e-05,,,,,,
4,43.0,FAST,-364.4464111328125,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-367.14338874816895,3.869728128606611e-05,,,,,,
4,45.0,FAST,-368.84507942199707,3.475606997047307e-05,,,,,,
4,46.0,FAST,-370.2581386566162,3.09964286625318e-05,,,,,,
4,47.0,FAST,-372.72380447387695,2.742866227773799e-05,,,,,,
4,48.0,FAST,-373.72116470336914,2.406254981575988e-05,,,,,,
4,49.0,FAST,-375.2660446166992,2.090731755688021e-05,,,,,,
4,50.0,FAST,-376.6941776275635,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-377.58103942871094,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-378.7499523162842,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-379.4156303405762,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-380.8733787536621,8.575537776777025e-06,,,,,,
4,55.0,FAST,-381.596923828125,6.845404886779799e-06,,,,,,
4,56.0,FAST,-381.65553855895996,5.373343197382236e-06,,,,,,
4,57.0,FAST,-382.74755668640137,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-382.4830951690674,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-383.2899513244629,2.5423323585409335e-06,,,,,,
5,0.0,FAST,6263.8258056640625,0.0001,,,,,,
5,1.0,FAST,534.367244720459,0.0002,,,,,,
5,2.0,FAST,369.45481872558594,0.0001998643239407028,,,,,,
5,3.0,FAST,275.1214351654053,0.00019945766764145904,,,,,,
5,4.0,FAST,213.00575574239096,0.00019878114571891863,,,,,,
5,5.0,FAST,169.50902875264487,0.00019783661247264674,,,,,,
5,6.0,FAST,138.48631032307944,0.00019662665680261773,,,,,,
5,7.0,FAST,113.8909699122111,0.0001951545951132202,,,,,,
5,8.0,FAST,94.06024169921875,0.00019342446222322295,,,,,,
5,9.0,FAST,77.33263333638509,0.00019144100030661746,,,,,,
5,10.0,FAST,62.913166205088295,0.0001892096458946484,,,,,,
5,11.0,FAST,50.67525768280029,0.00018673651497465941,,,,,,
5,12.0,FAST,39.11789067586263,0.00018402838622659694,,,,,,
5,13.0,FAST,29.71819814046224,0.00018109268244311975,,,,,,
5,14.0,FAST,19.813026746114094,0.0001779374501842401,,,,,,
5,15.0,FAST,12.464184919993082,0.000174571337722262,,,,,,
5,16.0,FAST,5.026374975840251,0.00017100357133746817,,,,,,
5,17.0,FAST,-2.037952264149984,0.00016724393002952694,,,,,,
5,18.0,FAST,-9.220292409261068,0.0001633027187139339,,,,,,
5,19.0,FAST,-15.961337884267172,0.00015919073997695482,,,,,,
5,20.0,FAST,-22.086764176686604,0.00015491926446648766,,,,,,
5,21.0,FAST,-28.157042980194092,0.00015049999999999997,,,,,,
5,22.0,FAST,-33.77591943740845,0.0001459450594742151,,,,,,
5,23.0,FAST,-39.040090243021645,0.0001412669276645042,,,,,,
5,24.0,FAST,-43.88890250523885,0.00013647842700498472,,,,,,
5,25.0,FAST,-48.320977528889976,0.00013159268244311977,,,,,,
5,26.0,FAST,-53.34665568669637,0.00012662308546514952,,,,,,
5,27.0,FAST,-57.869121392567955,0.00012158325739095812,,,,,,
5,28.0,FAST,-61.691685358683266,0.00011648701203898282,,,,,,
5,29.0,FAST,-65.57582028706868,0.00011134831786349765,,,,,,
5,30.0,FAST,-69.18027178446452,0.00010618125966805139,,,,,,
5,31.0,FAST,-72.47198645273845,0.00010099999999999999,,,,,,
5,32.0,FAST,-76.19513591130574,9.581874033194855e-05,,,,,,
5,33.0,FAST,-78.99244022369385,9.06516821365023e-05,,,,,,
5,34.0,FAST,-82.70100339253743,8.551298796101712e-05,,,,,,
5,35.0,FAST,-84.63869984944661,8.04167426090418e-05,,,,,,
5,36.0,FAST,-87.60657946268718,7.537691453485044e-05,,,,,,
5,37.0,FAST,-89.96959940592448,7.04073175568802e-05,,,,,,
5,38.0,FAST,-92.61630916595459,6.552157299501526e-05,,,,,,
5,39.0,FAST,-95.29347769419353,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-97.05781586964925,5.605494052578486e-05,,,,,,
5,41.0,FAST,-99.29711977640788,5.150000000000001e-05,,,,,,
5,42.0,FAST,-100.97841835021973,4.708073553351234e-05,,,,,,
5,43.0,FAST,-102.37248706817627,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-104.41040293375652,3.869728128606611e-05,,,,,,
5,45.0,FAST,-106.06801509857178,3.475606997047307e-05,,,,,,
5,46.0,FAST,-107.23955472310384,3.09964286625318e-05,,,,,,
5,47.0,FAST,-108.73773415883382,2.742866227773799e-05,,,,,,
5,48.0,FAST,-109.36031945546468,2.406254981575988e-05,,,,,,
5,49.0,FAST,-110.24462922414143,2.090731755688021e-05,,,,,,
5,50.0,FAST,-111.4333651860555,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-112.4357115427653,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-112.81267007191975,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-113.84817727406819,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-114.3096472422282,8.575537776777025e-06,,,,,,
5,55.0,FAST,-114.76749451955159,6.845404886779799e-06,,,,,,
5,56.0,FAST,-115.20317427317302,5.373343197382236e-06,,,,,,
5,57.0,FAST,-115.67040411631267,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-116.08783181508382,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-116.43396282196045,2.5423323585409335e-06,,,,,,
6,0.0,FAST,2561.1920654296873,0.0001,,,,,,
6,1.0,FAST,463.92003580729164,0.0002,,,,,,
6,2.0,FAST,166.55818583170574,0.0001998643239407028,,,,,,
6,3.0,FAST,58.7743532816569,0.00019945766764145904,,,,,,
6,4.0,FAST,-11.454056676228841,0.00019878114571891863,,,,,,
6,5.0,FAST,-62.317056020100914,0.00019783661247264674,,,,,,
6,6.0,FAST,-99.42764485677084,0.00019662665680261773,,,,,,
6,7.0,FAST,-125.55647786458333,0.0001951545951132202,,,,,,
6,8.0,FAST,-147.54701131184896,0.00019342446222322295,,,,,,
6,9.0,FAST,-168.41911824544272,0.00019144100030661746,,,,,,
6,10.0,FAST,-186.75877685546874,0.0001892096458946484,,,,,,
6,11.0,FAST,-201.7516306559245,0.00018673651497465941,,,,,,
6,12.0,FAST,-214.69246826171874,0.00018402838622659694,,,,,,
6,13.0,FAST,-226.4106414794922,0.00018109268244311975,,,,,,
6,14.0,FAST,-236.96146545410156,0.0001779374501842401,,,,,,
6,15.0,FAST,-247.30228678385416,0.000174571337722262,,,,,,
6,16.0,FAST,-256.86579081217445,0.00017100357133746817,,,,,,
6,17.0,FAST,-265.33209838867185,0.00016724393002952694,,,,,,
6,18.0,FAST,-270.92002563476564,0.0001633027187139339,,,,,,
6,19.0,FAST,-278.08055013020834,0.00015919073997695482,,,,,,
6,20.0,FAST,-285.4900756835938,0.00015491926446648766,,,,,,
6,21.0,FAST,-292.1227620442708,0.00015049999999999997,,,,,,
6,22.0,FAST,-297.68202514648436,0.0001459450594742151,,,,,,
6,23.0,FAST,-303.466269938151,0.0001412669276645042,,,,,,
6,24.0,FAST,-307.4355712890625,0.00013647842700498472,,,,,,
6,25.0,FAST,-313.04701538085936,0.00013159268244311977,,,,,,
6,26.0,FAST,-317.13636271158856,0.00012662308546514952,,,,,,
6,27.0,FAST,-321.2807291666667,0.00012158325739095812,,,,,,
6,28.0,FAST,-325.24957275390625,0.00011648701203898282,,,,,,
6,29.0,FAST,-329.5652709960938,0.00011134831786349765,,,,,,
6,30.0,FAST,-333.6326599121094,0.00010618125966805139,,,,,,
6,31.0,FAST,-337.36438802083336,0.00010099999999999999,,,,,,
6,32.0,FAST,-341.3112080891927,9.581874033194855e-05,,,,,,
6,33.0,FAST,-343.92567138671876,9.06516821365023e-05,,,,,,
6,34.0,FAST,-347.0630411783854,8.551298796101712e-05,,,,,,
