task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,867.081552358774,0.0002997964859110542,,,,,,
0,1.0,BASE,537.8275968111478,0.00029918650146218856,,,,,,
0,2.0,BASE,342.7459505521334,0.00029817171857837797,,,,,,
0,3.0,BASE,198.8648904653696,0.00029675491870897016,,,,,,
0,4.0,BASE,99.61170900785007,0.00029493998520392666,,,,,,
0,5.0,BASE,28.333627480726975,0.0002927318926698304,,,,,,
0,6.0,BASE,-26.18246687375582,0.0002901366933348345,,,,,,
0,7.0,BASE,-76.23194210345929,0.0002871615004599263,,,,,,
0,8.0,BASE,-118.38417170597957,0.0002838144688419727,,,,,,
0,9.0,BASE,-157.04683978740985,0.00028010477246198927,,,,,,
0,10.0,BASE,-193.6053689809946,0.00027604257933989555,,,,,,
0,11.0,BASE,-225.59915043757513,0.00027163902366467976,,,,,,
0,12.0,BASE,-255.79019399789664,0.00026690617527636023,,,,,,
0,13.0,BASE,-282.99289175180286,0.0002618570065833931,,,,,,
0,14.0,BASE,-307.3402052659255,0.0002565053570062024,,,,,,
0,15.0,BASE,-329.61316856971155,0.00025086589504429055,,,,,,
0,16.0,BASE,-350.9513502854567,0.00024495407807090095,,,,,,
0,17.0,BASE,-370.99168513371393,0.00023878610996543232,,,,,,
0,18.0,BASE,-390.19473736102765,0.00023237889669973157,,,,,,
0,19.0,BASE,-409.3590792142428,0.00022575000000000004,,,,,,
0,20.0,BASE,-426.56205397385816,0.00021891758921132272,,,,,,
0,21.0,BASE,-444.1466064453125,0.0002119003914967564,,,,,,
0,22.0,BASE,-459.8699293870192,0.00020471764050747717,,,,,,
0,23.0,BASE,-475.66648747370795,0.00019738902366467974,,,,,,
0,24.0,BASE,-490.14605712890625,0.00018993462819772436,,,,,,
0,25.0,BASE,-503.0323016826923,0.00018237488608643726,,,,,,
0,26.0,BASE,-515.6656588040865,0.0001747305180584743,,,,,,
0,27.0,BASE,-527.0722327599159,0.00016702247679524656,,,,,,
0,28.0,BASE,-538.7236844576322,0.00015927188950207714,,,,,,
0,29.0,BASE,-549.3707979642428,0.00015150000000000002,,,,,,
