task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,22.0,FAST,56.50909096854074,0.0001459450594742151,,,,,,
1,23.0,FAST,51.23565919058664,0.0001412669276645042,,,,,,
1,24.0,FAST,46.37095723833357,0.00013647842700498472,,,,,,
1,25.0,FAST,41.659662519182476,0.00013159268244311977,,,,,,
1,26.0,FAST,37.36205332619803,0.00012662308546514952,,,,,,
1,27.0,FAST,33.33475834982736,0.00012158325739095812,,,,,,
1,28.0,FAST,29.272939954485214,0.00011648701203898282,,,,,,
1,29.0,FAST,25.49706404549735,0.00011134831786349765,,,,,,
1,30.0,FAST,22.17787524632045,0.00010618125966805139,,,,,,
1,31.0,FAST,18.621803964887345,0.00010099999999999999,,,,,,
1,32.0,FAST,15.420877047947474,9.581874033194855e-05,,,,,,
1,33.0,FAST,12.359920637948173,9.06516821365023e-05,,,,,,
1,34.0,FAST,9.620127405439105,8.551298796101712e-05,,,,,,
1,35.0,FAST,6.849931580679757,8.04167426090418e-05,,,,,,
1,36.0,FAST,4.2411137989589145,7.537691453485044e-05,,,,,,
1,37.0,FAST,1.9475326538085938,7.04073175568802e-05,,,,,,
1,38.0,FAST,-0.5026268277849469,6.552157299501526e-05,,,,,,
1,39.0,FAST,-2.67783328465053,6.0733072335495784e-05,,,,,,
1,40.0,FAST,-4.699347087315151,5.605494052578486e-05,,,,,,
1,41.0,FAST,-6.719332013811384,5.150000000000001e-05,,,,,,
1,42.0,FAST,-8.545452526637487,4.708073553351234e-05,,,,,,
1,43.0,FAST,-10.326264245169503,4.2809260023045165e-05,,,,,,
1,44.0,FAST,-11.867311341421944,3.869728128606611e-05,,,,,,
1,45.0,FAST,-13.408797264099121,3.475606997047307e-05,,,,,,
1,46.0,FAST,-14.64583328792027,3.09964286625318e-05,,,,,,
1,47.0,FAST,-15.974335534232003,2.742866227773799e-05,,,,,,
1,48.0,FAST,-17.120423453194753,2.406254981575988e-05,,,,,,
1,49.0,FAST,-18.159073284694127,2.090731755688021e-05,,,,,,
1,50.0,FAST,-19.11659812927246,1.7971613773403027e-05,,,,,,
1,51.0,FAST,-19.96699128832136,1.5263485025340566e-05,,,,,,
1,52.0,FAST,-20.738989693777903,1.2790354105351586e-05,,,,,,
1,53.0,FAST,-21.444959095546178,1.0558999693382501e-05,,,,,,
1,54.0,FAST,-22.106701169695175,8.575537776777025e-06,,,,,,
1,55.0,FAST,-22.616145133972168,6.845404886779799e-06,,,,,,
1,56.0,FAST,-23.042538370404923,5.373343197382236e-06,,,,,,
1,57.0,FAST,-23.425711495535715,4.1633875273532364e-06,,,,,,
1,58.0,FAST,-23.724259240286692,3.2188542810813718e-06,,,,,,
1,59.0,FAST,-23.978454181126185,2.5423323585409335e-06,,,,,,
2,0.0,FAST,1300.039090670072,0.0001,,,,,,
2,1.0,FAST,583.4567119891827,0.0002,,,,,,
2,2.0,FAST,350.1414231520433,0.0001998643239407028,,,,,,
2,3.0,FAST,218.79734450120193,0.00019945766764145904,,,,,,
2,4.0,FAST,141.53629009540265,0.00019878114571891863,,,,,,
2,5.0,FAST,90.65093172513522,0.00019783661247264674,,,,,,
2,6.0,FAST,51.55672748272236,0.00019662665680261773,,,,,,
2,7.0,FAST,21.707192641038162,0.0001951545951132202,,,,,,
2,8.0,FAST,-3.4020746671236477,0.00019342446222322295,,,,,,
2,9.0,FAST,-26.989940496591423,0.00019144100030661746,,,,,,
2,10.0,FAST,-47.75543975830078,0.0001892096458946484,,,,,,
2,11.0,FAST,-64.65761390099159,0.00018673651497465941,,,,,,
2,12.0,FAST,-79.47569685715895,0.00018402838622659694,,,,,,
2,13.0,FAST,-93.87178626427284,0.00018109268244311975,,,,,,
2,14.0,FAST,-108.24832153320312,0.0001779374501842401,,,,,,
2,15.0,FAST,-122.5556153517503,0.000174571337722262,,,,,,
2,16.0,FAST,-137.33678260216345,0.00017100357133746817,,,,,,
2,17.0,FAST,-149.63107065054086,0.00016724393002952694,,,,,,
2,18.0,FAST,-163.59516085111179,0.0001633027187139339,,,,,,
2,19.0,FAST,-175.10929518479568,0.00015919073997695482,,,,,,
2,20.0,FAST,-185.89382582444412,0.00015491926446648766,,,,,,
2,21.0,FAST,-195.0973898080679,0.00015049999999999997,,,,,,
2,22.0,FAST,-205.43401747483475,0.0001459450594742151,,,,,,
2,23.0,FAST,-213.1907935509315,0.0001412669276645042,,,,,,
2,24.0,FAST,-220.39810884915866,0.00013647842700498472,,,,,,
2,25.0,FAST,-228.84725130521335,0.00013159268244311977,,,,,,
2,26.0,FAST,-235.14796682504507,0.00012662308546514952,,,,,,
2,27.0,FAST,-241.78431584284857,0.00012158325739095812,,,,,,
2,28.0,FAST,-248.78386042668268,0.00011648701203898282,,,,,,
2,29.0,FAST,-253.99589655949518,0.00011134831786349765,,,,,,
2,30.0,FAST,-259.05336115910455,0.00010618125966805139,,,,,,
2,31.0,FAST,-264.62399409367487,0.00010099999999999999,,,,,,
2,32.0,FAST,-270.4438664362981,9.581874033194855e-05,,,,,,
2,33.0,FAST,-273.5426588792067,9.06516821365023e-05,,,,,,
2,34.0,FAST,-278.32974947415863,8.551298796101712e-05,,,,,,
2,35.0,FAST,-282.97583946814905,8.04167426090418e-05,,,,,,
2,36.0,FAST,-287.5808293269231,7.537691453485044e-05,,,,,,
2,37.0,FAST,-291.4480802095853,7.04073175568802e-05,,,,,,
2,38.0,FAST,-296.31915283203125,6.552157299501526e-05,,,,,,
2,39.0,FAST,-297.0135427621695,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-300.9280090332031,5.605494052578486e-05,,,,,,
2,41.0,FAST,-302.0384544959435,5.150000000000001e-05,,,,,,
2,42.0,FAST,-305.322265625,4.708073553351234e-05,,,,,,
2,43.0,FAST,-309.13062931941107,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-310.9330139160156,3.869728128606611e-05,,,,,,
2,45.0,FAST,-313.54717313326324,3.475606997047307e-05,,,,,,
2,46.0,FAST,-315.48055326021637,3.09964286625318e-05,,,,,,
2,47.0,FAST,-316.41160935621997,2.742866227773799e-05,,,,,,
2,48.0,FAST,-318.53618680513824,2.406254981575988e-05,,,,,,
2,49.0,FAST,-320.9235581618089,2.090731755688021e-05,,,,,,
2,50.0,FAST,-322.6734290489784,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-322.8016310471755,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-323.9159968449519,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-325.26792790339545,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-326.94329129732574,8.575537776777025e-06,,,,,,
2,55.0,FAST,-327.70933415339545,6.845404886779799e-06,,,,,,
2,56.0,FAST,-327.26027033879205,5.373343197382236e-06,,,,,,
2,57.0,FAST,-328.52335768479566,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-329.03617037259613,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-328.52302903395434,2.5423323585409335e-06,,,,,,
3,0.0,FAST,995.2857989142923,0.0001,,,,,,
3,1.0,FAST,285.85261086856616,0.0002,,,,,,
3,2.0,FAST,134.27460030948416,0.0001998643239407028,,,,,,
3,3.0,FAST,48.50954111884622,0.00019945766764145904,,,,,,
3,4.0,FAST,-19.472069571999942,0.00019878114571891863,,,,,,
3,5.0,FAST,-72.66829973108628,0.00019783661247264674,,,,,,
3,6.0,FAST,-107.48144845401539,0.00019662665680261773,,,,,,
3,7.0,FAST,-136.58038330078125,0.0001951545951132202,,,,,,
3,8.0,FAST,-162.51487731933594,0.00019342446222322295,,,,,,
3,9.0,FAST,-181.3779395608341,0.00019144100030661746,,,,,,
3,10.0,FAST,-200.6571762982537,0.0001892096458946484,,,,,,
3,11.0,FAST,-215.52652336569395,0.00018673651497465941,,,,,,
3,12.0,FAST,-230.16200256347656,0.00018402838622659694,,,,,,
3,13.0,FAST,-241.79803377039292,0.00018109268244311975,,,,,,
3,14.0,FAST,-252.83141910328584,0.0001779374501842401,,,,,,
3,15.0,FAST,-262.8710048899931,0.000174571337722262,,,,,,
3,16.0,FAST,-273.3276169720818,0.00017100357133746817,,,,,,
3,17.0,FAST,-282.87782018324907,0.00016724393002952694,,,,,,
3,18.0,FAST,-291.72460219439336,0.0001633027187139339,,,,,,
3,19.0,FAST,-299.57724537568936,0.00015919073997695482,,,,,,
3,20.0,FAST,-306.9352291331572,0.00015491926446648766,,,,,,
3,21.0,FAST,-312.565237606273,0.00015049999999999997,,,,,,
3,22.0,FAST,-319.9125186695772,0.0001459450594742151,,,,,,
3,23.0,FAST,-325.12619198069854,0.0001412669276645042,,,,,,
3,24.0,FAST,-330.9693244485294,0.00013647842700498472,,,,,,
3,25.0,FAST,-335.9543421128217,0.00013159268244311977,,,,,,
3,26.0,FAST,-340.55618106617646,0.00012662308546514952,,,,,,
3,27.0,FAST,-344.97728774126836,0.00012158325739095812,,,,,,
3,28.0,FAST,-349.1787378647748,0.00011648701203898282,,,,,,
3,29.0,FAST,-354.10214771943936,0.00011134831786349765,,,,,,
3,30.0,FAST,-358.427588967716,0.00010618125966805139,,,,,,
3,31.0,FAST,-361.73338587143843,0.00010099999999999999,,,,,,
3,32.0,FAST,-365.0736909754136,9.581874033194855e-05,,,,,,
3,33.0,FAST,-369.1358283547794,9.06516821365023e-05,,,,,,
3,34.0,FAST,-371.8437661563649,8.551298796101712e-05,,,,,,
3,35.0,FAST,-374.88717292336855,8.04167426090418e-05,,,,,,
3,36.0,FAST,-377.34800809972427,7.537691453485044e-05,,,,,,
3,37.0,FAST,-381.367286233341,7.04073175568802e-05,,,,,,
3,38.0,FAST,-383.04073378619023,6.552157299501526e-05,,,,,,
3,39.0,FAST,-385.91890402401197,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-388.3069170783548,5.605494052578486e-05,,,,,,
3,41.0,FAST,-390.4038678337546,5.150000000000001e-05,,,,,,
3,42.0,FAST,-393.118896484375,4.708073553351234e-05,,,,,,
3,43.0,FAST,-394.31366505342373,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-395.3519556382123,3.869728128606611e-05,,,,,,
3,45.0,FAST,-397.60404519473803,3.475606997047307e-05,,,,,,
3,46.0,FAST,-399.7898954503676,3.09964286625318e-05,,,,,,
3,47.0,FAST,-400.7319551355699,2.742866227773799e-05,,,,,,
3,48.0,FAST,-402.04987110811123,2.406254981575988e-05,,,,,,
3,49.0,FAST,-403.6402749454274,2.090731755688021e-05,,,,,,
3,50.0,FAST,-404.19113338694854,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-405.5739171645221,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-406.8673616297105,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-407.03250481100645,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-407.6205749511719,8.575537776777025e-06,,,,,,
3,55.0,FAST,-409.0493361529182,6.845404886779799e-06,,,,,,
3,56.0,FAST,-408.83276187672334,5.373343197382236e-06,,,,,,
3,57.0,FAST,-409.41583251953125,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-409.7453828699449,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-410.08758544921875,2.5423323585409335e-06,,,,,,
4,0.0,FAST,940.008544921875,0.0001,,,,,,
4,1.0,FAST,359.1156749725342,0.0002,,,,,,
4,2.0,FAST,193.59234809875488,0.0001998643239407028,,,,,,
4,3.0,FAST,84.1260256767273,0.00019945766764145904,,,,,,
4,4.0,FAST,11.202396750450134,0.00019878114571891863,,,,,,
4,5.0,FAST,-43.393120646476746,0.00019783661247264674,,,,,,
4,6.0,FAST,-82.1000485420227,0.00019662665680261773,,,,,,
4,7.0,FAST,-111.60841417312622,0.0001951545951132202,,,,,,
4,8.0,FAST,-137.92313814163208,0.00019342446222322295,,,,,,
4,9.0,FAST,-162.46071434020996,0.00019144100030661746,,,,,,
4,10.0,FAST,-181.39868831634521,0.0001892096458946484,,,,,,
4,11.0,FAST,-198.91565132141113,0.00018673651497465941,,,,,,
4,12.0,FAST,-215.0580644607544,0.00018402838622659694,,,,,,
4,13.0,FAST,-230.67750358581543,0.00018109268244311975,,,,,,
4,14.0,FAST,-241.4065179824829,0.0001779374501842401,,,,,,
4,15.0,FAST,-254.1621332168579,0.000174571337722262,,,,,,
4,16.0,FAST,-262.6361265182495,0.00017100357133746817,,,,,,
4,17.0,FAST,-273.0717830657959,0.00016724393002952694,,,,,,
4,18.0,FAST,-283.71905517578125,0.0001633027187139339,,,,,,
4,19.0,FAST,-294.42680168151855,0.00015919073997695482,,,,,,
4,20.0,FAST,-303.2989273071289,0.00015491926446648766,,,,,,
4,21.0,FAST,-313.3852081298828,0.00015049999999999997,,,,,,
4,22.0,FAST,-321.49918365478516,0.0001459450594742151,,,,,,
4,23.0,FAST,-327.3193778991699,0.0001412669276645042,,,,,,
4,24.0,FAST,-333.8471260070801,0.00013647842700498472,,,,,,
4,25.0,FAST,-340.4559516906738,0.00013159268244311977,,,,,,
4,26.0,FAST,-346.67069816589355,0.00012662308546514952,,,,,,
4,27.0,FAST,-352.7296447753906,0.00012158325739095812,,,,,,
4,28.0,FAST,-357.3017883300781,0.00011648701203898282,,,,,,
4,29.0,FAST,-363.1842041015625,0.00011134831786349765,,,,,,
4,30.0,FAST,-369.09618759155273,0.00010618125966805139,,,,,,
4,31.0,FAST,-373.1552219390869,0.00010099999999999999,,,,,,
4,32.0,FAST,-377.5377731323242,9.581874033194855e-05,,,,,,
4,33.0,FAST,-382.9405689239502,9.06516821365023e-05,,,,,,
4,34.0,FAST,-387.5416679382324,8.551298796101712e-05,,,,,,
4,35.0,FAST,-391.7614059448242,8.04167426090418e-05,,,,,,
4,36.0,FAST,-395.78106689453125,7.537691453485044e-05,,,,,,
4,37.0,FAST,-398.5177745819092,7.04073175568802e-05,,,,,,
4,38.0,FAST,-402.40137100219727,6.552157299501526e-05,,,,,,
4,39.0,FAST,-405.14627265930176,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-408.64062881469727,5.605494052578486e-05,,,,,,
4,41.0,FAST,-412.1137237548828,5.150000000000001e-05,,,,,,
4,42.0,FAST,-415.0829887390137,4.708073553351234e-05,,,,,,
4,43.0,FAST,-417.3055877685547,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-419.57108306884766,3.869728128606611e-05,,,,,,
4,45.0,FAST,-422.32323837280273,3.475606997047307e-05,,,,,,
4,46.0,FAST,-424.3870620727539,3.09964286625318e-05,,,,,,
4,47.0,FAST,-425.5268211364746,2.742866227773799e-05,,,,,,
4,48.0,FAST,-427.99516677856445,2.406254981575988e-05,,,,,,
4,49.0,FAST,-429.9915027618408,2.090731755688021e-05,,,,,,
4,50.0,FAST,-430.37135887145996,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-432.3593063354492,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-433.09995460510254,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-434.2470760345459,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-436.44940185546875,8.575537776777025e-06,,,,,,
4,55.0,FAST,-436.6153392791748,6.845404886779799e-06,,,,,,
4,56.0,FAST,-437.078125,5.373343197382236e-06,,,,,,
4,57.0,FAST,-436.41007232666016,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-437.6847324371338,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-439.02171897888184,2.5423323585409335e-06,,,,,,
5,0.0,FAST,1068.2743759155273,0.0001,,,,,,
5,1.0,FAST,457.55575434366864,0.0002,,,,,,
5,2.0,FAST,314.84483846028644,0.0001998643239407028,,,,,,
5,3.0,FAST,238.27887471516928,0.00019945766764145904,,,,,,
5,4.0,FAST,189.11646779378256,0.00019878114571891863,,,,,,
5,5.0,FAST,153.95415178934732,0.00019783661247264674,,,,,,
5,6.0,FAST,126.97879060109456,0.00019662665680261773,,,,,,
5,7.0,FAST,104.5638640721639,0.0001951545951132202,,,,,,
5,8.0,FAST,85.52594979604085,0.00019342446222322295,,,,,,
5,9.0,FAST,68.87703196207683,0.00019144100030661746,,,,,,
5,10.0,FAST,54.148062547047935,0.0001892096458946484,,,,,,
5,11.0,FAST,41.25782457987467,0.00018673651497465941,,,,,,
5,12.0,FAST,29.336578210194904,0.00018402838622659694,,,,,,
5,13.0,FAST,18.339720726013184,0.00018109268244311975,,,,,,
5,14.0,FAST,8.365678310394287,0.0001779374501842401,,,,,,
5,15.0,FAST,-0.45421775182088214,0.000174571337722262,,,,,,
5,16.0,FAST,-8.003699938456217,0.00017100357133746817,,,,,,
5,17.0,FAST,-16.004457314809162,0.00016724393002952694,,,,,,
5,18.0,FAST,-22.85776662826538,0.0001633027187139339,,,,,,
5,19.0,FAST,-30.7789626121521,0.00015919073997695482,,,,,,
5,20.0,FAST,-36.749332904815674,0.00015491926446648766,,,,,,
5,21.0,FAST,-43.51835330327352,0.00015049999999999997,,,,,,
5,22.0,FAST,-48.942855993906655,0.0001459450594742151,,,,,,
5,23.0,FAST,-54.65312751134237,0.0001412669276645042,,,,,,
5,24.0,FAST,-60.25717322031657,0.00013647842700498472,,,,,,
5,25.0,FAST,-65.14013783137004,0.00013159268244311977,,,,,,
5,26.0,FAST,-70.26994434992473,0.00012662308546514952,,,,,,
5,27.0,FAST,-74.58452320098877,0.00012158325739095812,,,,,,
5,28.0,FAST,-78.6913480758667,0.00011648701203898282,,,,,,
5,29.0,FAST,-83.53132088979085,0.00011134831786349765,,,,,,
5,30.0,FAST,-86.94899272918701,0.00010618125966805139,,,,,,
5,31.0,FAST,-90.68904972076416,0.00010099999999999999,,,,,,
5,32.0,FAST,-94.27559185028076,9.581874033194855e-05,,,,,,
5,33.0,FAST,-98.01718934377034,9.06516821365023e-05,,,,,,
5,34.0,FAST,-100.8969799677531,8.551298796101712e-05,,,,,,
5,35.0,FAST,-104.10678990681966,8.04167426090418e-05,,,,,,
5,36.0,FAST,-107.36345863342285,7.537691453485044e-05,,,,,,
5,37.0,FAST,-109.82567469278972,7.04073175568802e-05,,,,,,
5,38.0,FAST,-112.20245742797852,6.552157299501526e-05,,,,,,
5,39.0,FAST,-115.05314254760742,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-116.89301300048828,5.605494052578486e-05,,,,,,
5,41.0,FAST,-119.50733057657878,5.150000000000001e-05,,,,,,
5,42.0,FAST,-121.65802415211995,4.708073553351234e-05,,,,,,
5,43.0,FAST,-123.30488014221191,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-125.36257521311443,3.869728128606611e-05,,,,,,
5,45.0,FAST,-127.07144864400227,3.475606997047307e-05,,,,,,
5,46.0,FAST,-128.79602495829263,3.09964286625318e-05,,,,,,
5,47.0,FAST,-130.56644439697266,2.742866227773799e-05,,,,,,
5,48.0,FAST,-131.6368554433187,2.406254981575988e-05,,,,,,
5,49.0,FAST,-132.37207063039145,2.090731755688021e-05,,,,,,
5,50.0,FAST,-133.9330472946167,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-134.93406200408936,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-135.92705567677817,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-136.69786421457925,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-137.2250248591105,8.575537776777025e-06,,,,,,
5,55.0,FAST,-138.1200590133667,6.845404886779799e-06,,,,,,
5,56.0,FAST,-138.7726666132609,5.373343197382236e-06,,,,,,
5,57.0,FAST,-138.8999287287394,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-140.00700441996256,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-139.85436503092447,2.5423323585409335e-06,,,,,,
6,0.0,FAST,939.1179931640625,0.0001,,,,,,
6,1.0,FAST,309.75475158691404,0.0002,,,,,,
6,2.0,FAST,138.4048604329427,0.0001998643239407028,,,,,,
6,3.0,FAST,38.92218551635742,0.00019945766764145904,,,,,,
6,4.0,FAST,-26.063460286458334,0.00019878114571891863,,,,,,
6,5.0,FAST,-78.60038375854492,0.00019783661247264674,,,,,,
6,6.0,FAST,-114.95986938476562,0.00019662665680261773,,,,,,
6,7.0,FAST,-144.9700459798177,0.0001951545951132202,,,,,,
6,8.0,FAST,-168.55492655436197,0.00019342446222322295,,,,,,
6,9.0,FAST,-187.66909891764323,0.00019144100030661746,,,,,,
6,10.0,FAST,-204.45610555013022,0.0001892096458946484,,,,,,
6,11.0,FAST,-220.04776000976562,0.00018673651497465941,,,,,,
6,12.0,FAST,-232.76159261067707,0.00018402838622659694,,,,,,
6,13.0,FAST,-245.28543090820312,0.00018109268244311975,,,,,,
6,14.0,FAST,-258.3309275309245,0.0001779374501842401,,,,,,
6,15.0,FAST,-271.39223225911456,0.000174571337722262,,,,,,
6,16.0,FAST,-281.8943318684896,0.00017100357133746817,,,,,,
6,17.0,FAST,-289.61964111328126,0.00016724393002952694,,,,,,
6,18.0,FAST,-299.0751647949219,0.0001633027187139339,,,,,,
6,19.0,FAST,-308.76930745442706,0.00015919073997695482,,,,,,
6,20.0,FAST,-317.50608317057294,0.00015491926446648766,,,,,,
6,21.0,FAST,-324.37668863932294,0.00015049999999999997,,,,,,
6,22.0,FAST,-331.9646769205729,0.0001459450594742151,,,,,,
6,23.0,FAST,-338.55300089518227,0.0001412669276645042,,,,,,
6,24.0,FAST,-344.8411478678385,0.00013647842700498472,,,,,,
6,25.0,FAST,-347.56103515625,0.00013159268244311977,,,,,,
6,26.0,FAST,-351.6150166829427,0.00012662308546514952,,,,,,
6,27.0,FAST,-359.3427490234375,0.00012158325739095812,,,,,,
6,28.0,FAST,-363.4890991210938,0.00011648701203898282,,,,,,
6,29.0,FAST,-368.6619405110677,0.00011134831786349765,,,,,,
6,30.0,FAST,-372.3766642252604,0.00010618125966805139,,,,,,
6,31.0,FAST,-377.7791442871094,0.00010099999999999999,,,,,,
6,32.0,FAST,-381.5361857096354,9.581874033194855e-05,,,,,,
6,33.0,FAST,-385.8647806803385,9.06516821365023e-05,,,,,,
