timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-02 11:01:54,0,59,1.0,0.9686735264005407,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9686735264005407,1.0
2026-01-02 11:07:29,1,59,1.0,0.9686735264005407,1.0,0.9906296851574212,0.9760636500788237,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9953148425787106,0.9723685882396822,1.0
2026-01-02 11:12:49,2,59,1.0,0.9686735264005407,1.0,0.9906296851574212,0.9760636500788237,1.0,0.9712804148384524,0.9848487551811437,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9873033666652912,0.976528643886836,1.0
2026-01-02 11:19:41,3,59,1.0,0.9686735264005407,1.0,0.9906296851574212,0.9760636500788237,1.0,0.9712804148384524,0.9848487551811437,1.0,0.9943820224719101,0.9831420978135247,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9890730306169458,0.9781820073685082,1.0
2026-01-02 11:26:13,4,59,1.0,0.9686735264005407,1.0,0.9906296851574212,0.9760636500788237,1.0,0.9712804148384524,0.9848487551811437,1.0,0.9943820224719101,0.9831420978135247,1.0,0.9966583124477861,0.9747885029839498,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9905900869831139,0.9775033064915967,1.0
2026-01-02 11:35:46,5,59,1.0,0.9686735264005407,1.0,0.9906296851574212,0.9760636500788237,1.0,0.9712804148384524,0.9848487551811437,1.0,0.9943820224719101,0.9831420978135247,1.0,0.9966583124477861,0.9747885029839498,1.0,1.0,0.9847418053997206,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9921584058192616,0.978709722976284,1.0
2026-01-02 11:42:22,6,59,1.0,0.9686735264005407,1.0,0.9906296851574212,0.9760636500788237,1.0,0.9712804148384524,0.9848487551811437,1.0,0.9943820224719101,0.9831420978135247,1.0,0.9966583124477861,0.9747885029839498,1.0,1.0,0.9847418053997206,1.0,1.0,0.9809655408569491,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9932786335593671,0.9790319826735219,1.0
2026-01-02 11:48:23,7,59,1.0,0.9686735264005407,1.0,0.9906296851574212,0.9760636500788237,1.0,0.9712804148384524,0.9848487551811437,1.0,0.9943820224719101,0.9831420978135247,1.0,0.9966583124477861,0.9747885029839498,1.0,1.0,0.9847418053997206,1.0,1.0,0.9809655408569491,1.0,1.0,0.98069463027528,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9941188043644462,0.9792398136237415,1.0
2026-01-02 11:55:36,8,59,1.0,0.9686735264005407,1.0,0.9906296851574212,0.9760636500788237,1.0,0.9712804148384524,0.9848487551811437,1.0,0.9943820224719101,0.9831420978135247,1.0,0.9966583124477861,0.9747885029839498,1.0,1.0,0.9847418053997206,1.0,1.0,0.9809655408569491,1.0,1.0,0.98069463027528,1.0,0.9885433715220949,0.9884414940892248,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.9934993118264072,0.9802622225643507,1.0
2026-01-02 12:05:23,9,59,1.0,0.9686735264005407,1.0,0.9906296851574212,0.9760636500788237,1.0,0.9712804148384524,0.9848487551811437,1.0,0.9943820224719101,0.9831420978135247,1.0,0.9966583124477861,0.9747885029839498,1.0,1.0,0.9847418053997206,1.0,1.0,0.9809655408569491,1.0,1.0,0.98069463027528,1.0,0.9885433715220949,0.9884414940892248,1.0,0.9286739085878254,0.9855092885454553,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.987016771502549,0.9807869291624611,1.0
