class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
leather,0,1.0,0.9774847560617572,False,1.0
grid,1,0.8947368421052632,0.9138559955162501,False,1.0
transistor,2,0.7420833333333333,0.9119919312187201,True,1.0
Average,,0.8789400584795323,0.9344442275989092,,1.0
Task_0_Average,0,1.0,0.9774847560617572,,1.0
Task_1_Average,1,0.8947368421052632,0.9138559955162501,,1.0
Task_2_Average,2,0.7420833333333333,0.9119919312187201,,1.0
