task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,818.6840632512019,0.0001998643239407028,,,,,,
0,1.0,BASE,457.7994455190805,0.00019945766764145904,,,,,,
0,2.0,BASE,228.2732168344351,0.00019878114571891863,,,,,,
0,3.0,BASE,71.54518714317909,0.00019783661247264674,,,,,,
0,4.0,BASE,-21.57143548818735,0.00019662665680261773,,,,,,
0,5.0,BASE,-84.99230047372671,0.0001951545951132202,,,,,,
0,6.0,BASE,-133.32596118633563,0.00019342446222322295,,,,,,
0,7.0,BASE,-178.71593299278845,0.00019144100030661746,,,,,,
0,8.0,BASE,-218.97051532451923,0.0001892096458946484,,,,,,
0,9.0,BASE,-257.00306819035455,0.00018673651497465941,,,,,,
0,10.0,BASE,-290.42124821589545,0.00018402838622659694,,,,,,
0,11.0,BASE,-319.2370934119591,0.00018109268244311975,,,,,,
0,12.0,BASE,-345.609367957482,0.0001779374501842401,,,,,,
0,13.0,BASE,-371.06041541466345,0.000174571337722262,,,,,,
0,14.0,BASE,-395.31884765625,0.00017100357133746817,,,,,,
0,15.0,BASE,-416.6742929311899,0.00016724393002952694,,,,,,
0,16.0,BASE,-437.6144808255709,0.0001633027187139339,,,,,,
0,17.0,BASE,-458.59512094350964,0.00015919073997695482,,,,,,
0,18.0,BASE,-477.00186861478363,0.00015491926446648766,,,,,,
0,19.0,BASE,-493.31400005634015,0.00015049999999999997,,,,,,
0,20.0,BASE,-509.48736572265625,0.0001459450594742151,,,,,,
0,21.0,BASE,-524.2062377929688,0.0001412669276645042,,,,,,
0,22.0,BASE,-538.4547823392428,0.00013647842700498472,,,,,,
0,23.0,BASE,-552.3124483548678,0.00013159268244311977,,,,,,
0,24.0,BASE,-564.8934748722957,0.00012662308546514952,,,,,,
0,25.0,BASE,-577.895742563101,0.00012158325739095812,,,,,,
0,26.0,BASE,-588.0901395357572,0.00011648701203898282,,,,,,
0,27.0,BASE,-598.7828838641827,0.00011134831786349765,,,,,,
0,28.0,BASE,-608.2635685847356,0.00010618125966805139,,,,,,
0,29.0,BASE,-617.6052903395432,0.00010099999999999999,,,,,,
0,30.0,BASE,-627.0670870267428,9.581874033194855e-05,,,,,,
0,31.0,BASE,-635.9181330754207,9.06516821365023e-05,,,,,,
0,32.0,BASE,-644.3211763822115,8.551298796101712e-05,,,,,,
0,33.0,BASE,-652.5818810096154,8.04167426090418e-05,,,,,,
0,34.0,BASE,-660.1186053936298,7.537691453485044e-05,,,,,,
0,35.0,BASE,-667.7492394080529,7.04073175568802e-05,,,,,,
0,36.0,BASE,-673.5582416240985,6.552157299501526e-05,,,,,,
0,37.0,BASE,-680.2659677358774,6.0733072335495784e-05,,,,,,
0,38.0,BASE,-686.4988544170673,5.605494052578486e-05,,,,,,
0,39.0,BASE,-691.8017906775841,5.150000000000001e-05,,,,,,
0,40.0,BASE,-697.2369337815505,4.708073553351234e-05,,,,,,
0,41.0,BASE,-702.4614070012019,4.2809260023045165e-05,,,,,,
0,42.0,BASE,-707.4952110877404,3.869728128606611e-05,,,,,,
0,43.0,BASE,-712.2993915264423,3.475606997047307e-05,,,,,,
0,44.0,BASE,-715.9446035531851,3.09964286625318e-05,,,,,,
0,45.0,BASE,-719.6585928109976,2.742866227773799e-05,,,,,,
0,46.0,BASE,-723.0186110276443,2.406254981575988e-05,,,,,,
0,47.0,BASE,-726.235600398137,2.090731755688021e-05,,,,,,
0,48.0,BASE,-728.9039588341346,1.7971613773403027e-05,,,,,,
0,49.0,BASE,-731.1854717548077,1.5263485025340566e-05,,,,,,
0,50.0,BASE,-733.6331317608173,1.2790354105351586e-05,,,,,,
0,51.0,BASE,-735.9398334209735,1.0558999693382501e-05,,,,,,
0,52.0,BASE,-737.9741868239182,8.575537776777025e-06,,,,,,
0,53.0,BASE,-738.9045175405649,6.845404886779799e-06,,,,,,
0,54.0,BASE,-740.4379084660457,5.373343197382236e-06,,,,,,
0,55.0,BASE,-741.3334350585938,4.1633875273532364e-06,,,,,,
0,56.0,BASE,-742.0015399639423,3.2188542810813718e-06,,,,,,
0,57.0,BASE,-743.1235633263221,2.5423323585409335e-06,,,,,,
0,58.0,BASE,-743.9024141751803,2.1356760592971906e-06,,,,,,
0,59.0,BASE,-743.8723801832932,2.0000000000000003e-06,,,,,,
1,0.0,FAST,2409.0427594866073,0.0001,,,,,,
1,1.0,FAST,652.296875,0.0002,,,,,,
1,2.0,FAST,453.60743495396207,0.0001998643239407028,,,,,,
1,3.0,FAST,358.1201847621373,0.00019945766764145904,,,,,,
1,4.0,FAST,293.51457650320873,0.00019878114571891863,,,,,,
1,5.0,FAST,253.59582737513952,0.00019783661247264674,,,,,,
1,6.0,FAST,224.09674508231026,0.00019662665680261773,,,,,,
1,7.0,FAST,198.7861099243164,0.0001951545951132202,,,,,,
1,8.0,FAST,177.68712724958147,0.00019342446222322295,,,,,,
1,9.0,FAST,159.94705636160714,0.00019144100030661746,,,,,,
1,10.0,FAST,145.25567299979073,0.0001892096458946484,,,,,,
1,11.0,FAST,132.32952989850725,0.00018673651497465941,,,,,,
1,12.0,FAST,120.6806139264788,0.00018402838622659694,,,,,,
1,13.0,FAST,110.41707720075335,0.00018109268244311975,,,,,,
1,14.0,FAST,101.62094497680664,0.0001779374501842401,,,,,,
1,15.0,FAST,93.48787144252232,0.000174571337722262,,,,,,
1,16.0,FAST,85.792722429548,0.00017100357133746817,,,,,,
1,17.0,FAST,78.69809995378766,0.00016724393002952694,,,,,,
1,18.0,FAST,71.66247395106724,0.0001633027187139339,,,,,,
1,19.0,FAST,65.44195066179547,0.00015919073997695482,,,,,,
1,20.0,FAST,59.637171609061106,0.00015491926446648766,,,,,,
1,21.0,FAST,54.02949605669294,0.00015049999999999997,,,,,,
1,22.0,FAST,49.16601290021624,0.0001459450594742151,,,,,,
1,23.0,FAST,44.005853107997346,0.0001412669276645042,,,,,,
1,24.0,FAST,39.53951808384487,0.00013647842700498472,,,,,,
1,25.0,FAST,35.17881747654506,0.00013159268244311977,,,,,,
1,26.0,FAST,31.008397102355957,0.00012662308546514952,,,,,,
1,27.0,FAST,27.543173245021276,0.00012158325739095812,,,,,,
1,28.0,FAST,23.700578008379257,0.00011648701203898282,,,,,,
