class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9759694067838435,False,1.0
cable,1,0.9932533733133433,0.9757298913879596,False,1.0
capsule,2,0.9533306741124851,0.9859000777918973,False,1.0
carpet,3,0.989967897271268,0.9849040238710413,True,1.0
Average,,0.9841379861742741,0.9806258499586854,,1.0
Task_0_Average,0,1.0,0.9759694067838435,,1.0
Task_1_Average,1,0.9932533733133433,0.9757298913879596,,1.0
Task_2_Average,2,0.9533306741124851,0.9859000777918973,,1.0
Task_3_Average,3,0.989967897271268,0.9849040238710413,,1.0
