task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,805.8828641451322,0.0002997964859110542,,,,,,
0,1.0,BASE,464.8959256685697,0.00029918650146218856,,,,,,
0,2.0,BASE,261.0654296875,0.00029817171857837797,,,,,,
0,3.0,BASE,134.72429891733023,0.00029675491870897016,,,,,,
0,4.0,BASE,49.00006162203275,0.00029493998520392666,,,,,,
0,5.0,BASE,-19.381798083965595,0.0002927318926698304,,,,,,
0,6.0,BASE,-78.65445533165565,0.0002901366933348345,,,,,,
0,7.0,BASE,-126.427003126878,0.0002871615004599263,,,,,,
0,8.0,BASE,-169.52526033841647,0.0002838144688419727,,,,,,
0,9.0,BASE,-201.57337364783655,0.00028010477246198927,,,,,,
0,10.0,BASE,-233.91522451547476,0.00027604257933989555,,,,,,
0,11.0,BASE,-263.066413292518,0.00027163902366467976,,,,,,
0,12.0,BASE,-290.5216017503005,0.00026690617527636023,,,,,,
0,13.0,BASE,-314.58126126802887,0.0002618570065833931,,,,,,
0,14.0,BASE,-340.1055673452524,0.0002565053570062024,,,,,,
0,15.0,BASE,-362.70107797475964,0.00025086589504429055,,,,,,
0,16.0,BASE,-381.4759544959435,0.00024495407807090095,,,,,,
0,17.0,BASE,-402.30450204702527,0.00023878610996543232,,,,,,
0,18.0,BASE,-420.71910447340747,0.00023237889669973157,,,,,,
0,19.0,BASE,-439.5081974909856,0.00022575000000000004,,,,,,
0,20.0,BASE,-455.92606295072113,0.00021891758921132272,,,,,,
0,21.0,BASE,-471.8878244253305,0.0002119003914967564,,,,,,
0,22.0,BASE,-485.16739361102765,0.00020471764050747717,,,,,,
0,23.0,BASE,-502.58698214017426,0.00019738902366467974,,,,,,
0,24.0,BASE,-513.7816678560697,0.00018993462819772436,,,,,,
0,25.0,BASE,-530.023935171274,0.00018237488608643726,,,,,,
0,26.0,BASE,-541.5969989483173,0.0001747305180584743,,,,,,
0,27.0,BASE,-553.4522986778846,0.00016702247679524656,,,,,,
0,28.0,BASE,-565.4092172475962,0.00015927188950207714,,,,,,
0,29.0,BASE,-577.3549992487981,0.00015150000000000002,,,,,,
0,30.0,BASE,-589.3764178936298,0.00014372811049792285,,,,,,
0,31.0,BASE,-599.5408137394832,0.00013597752320475346,,,,,,
0,32.0,BASE,-610.269770695613,0.0001282694819415257,,,,,,
0,33.0,BASE,-620.479257436899,0.00012062511391356272,,,,,,
0,34.0,BASE,-629.4298659104568,0.00011306537180227568,,,,,,
0,35.0,BASE,-638.9575852614182,0.00010561097633532032,,,,,,
0,36.0,BASE,-648.445556640625,9.828235949252291e-05,,,,,,
0,37.0,BASE,-655.5991821289062,9.10996085032437e-05,,,,,,
0,38.0,BASE,-663.5150381234976,8.408241078867731e-05,,,,,,
0,39.0,BASE,-670.1796217698318,7.725000000000003e-05,,,,,,
0,40.0,BASE,-677.9732666015625,7.062110330026853e-05,,,,,,
0,41.0,BASE,-684.3348294771635,6.421389003456776e-05,,,,,,
0,42.0,BASE,-689.2995135967548,5.804592192909917e-05,,,,,,
0,43.0,BASE,-694.816171499399,5.213410495570961e-05,,,,,,
0,44.0,BASE,-700.0198786808894,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-704.4715059720553,4.114299341660699e-05,,,,,,
0,46.0,BASE,-708.6414560171274,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-712.8949866661659,3.136097633532032e-05,,,,,,
0,48.0,BASE,-716.0671198918269,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-719.2410184420072,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-722.1068819486178,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-724.3268010066106,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-726.2212195763221,1.286330666516554e-05,,,,,,
0,53.0,BASE,-728.1424513596755,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-729.6306527944712,8.060014796073354e-06,,,,,,
0,55.0,BASE,-730.6771428034856,6.245081291029853e-06,,,,,,
0,56.0,BASE,-731.906264085036,4.828281421622056e-06,,,,,,
0,57.0,BASE,-732.3895122821515,3.813498537811399e-06,,,,,,
0,58.0,BASE,-732.9964975210337,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-733.5623591496394,2.9999999999999997e-06,,,,,,
1,0.0,FAST,3457.3157958984375,0.00015,,,,,,
1,1.0,FAST,547.4777199881418,0.0003,,,,,,
1,2.0,FAST,342.90209306989397,0.0002997964859110542,,,,,,
1,3.0,FAST,260.0360848563058,0.00029918650146218856,,,,,,
1,4.0,FAST,205.93766239711218,0.00029817171857837797,,,,,,
1,5.0,FAST,168.81710379464286,0.00029675491870897016,,,,,,
1,6.0,FAST,139.85704367501395,0.00029493998520392666,,,,,,
1,7.0,FAST,116.53987285069057,0.0002927318926698304,,,,,,
1,8.0,FAST,97.09880120413644,0.0002901366933348345,,,,,,
1,9.0,FAST,80.59294128417969,0.0002871615004599263,,,,,,
1,10.0,FAST,65.51773779732841,0.0002838144688419727,,,,,,
1,11.0,FAST,51.782544544764924,0.00028010477246198927,,,,,,
1,12.0,FAST,39.522504806518555,0.00027604257933989555,,,,,,
1,13.0,FAST,28.736249378749303,0.00027163902366467976,,,,,,
1,14.0,FAST,19.063416004180908,0.00026690617527636023,,,,,,
