task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,0.0,BASE,914.9417724609375,9.99321619703514e-05,,,,,,
0,1.0,BASE,615.87724609375,9.972883382072952e-05,,,,,,
0,2.0,BASE,349.80922037760416,9.939057285945931e-05,,,,,,
0,3.0,BASE,171.73825378417968,9.891830623632337e-05,,,,,,
0,4.0,BASE,40.9319211324056,9.831332840130886e-05,,,,,,
0,5.0,BASE,-44.336770375569664,9.75772975566101e-05,,,,,,
0,6.0,BASE,-103.62649180094401,9.671223111161148e-05,,,,,,
0,7.0,BASE,-151.51864674886068,9.572050015330873e-05,,,,,,
0,8.0,BASE,-188.9496297200521,9.46048229473242e-05,,,,,,
0,9.0,BASE,-219.90328674316407,9.336825748732971e-05,,,,,,
0,10.0,BASE,-244.49794209798176,9.201419311329847e-05,,,,,,
0,11.0,BASE,-266.23671061197916,9.054634122155987e-05,,,,,,
0,12.0,BASE,-283.4370930989583,8.896872509212005e-05,,,,,,
0,13.0,BASE,-298.01002400716146,8.7285668861131e-05,,,,,,
0,14.0,BASE,-311.7143147786458,8.550178566873408e-05,,,,,,
0,15.0,BASE,-325.1556355794271,8.362196501476347e-05,,,,,,
0,16.0,BASE,-335.0516296386719,8.165135935696695e-05,,,,,,
0,17.0,BASE,-345.26503295898436,7.959536998847741e-05,,,,,,
0,18.0,BASE,-354.67149251302084,7.745963223324383e-05,,,,,,
0,19.0,BASE,-362.319053141276,7.524999999999999e-05,,,,,,
0,20.0,BASE,-371.2163879394531,7.297252973710755e-05,,,,,,
0,21.0,BASE,-379.5033345540365,7.06334638322521e-05,,,,,,
0,22.0,BASE,-388.3410319010417,6.823921350249236e-05,,,,,,
0,23.0,BASE,-396.51165568033855,6.579634122155988e-05,,,,,,
0,24.0,BASE,-402.8164530436198,6.331154273257476e-05,,,,,,
0,25.0,BASE,-409.98203531901044,6.079162869547906e-05,,,,,,
0,26.0,BASE,-415.57867635091145,5.824350601949141e-05,,,,,,
0,27.0,BASE,-420.79164428710936,5.567415893174883e-05,,,,,,
0,28.0,BASE,-426.4342325846354,5.3090629834025695e-05,,,,,,
0,29.0,BASE,-430.2489542643229,5.0499999999999994e-05,,,,,,
0,30.0,BASE,-434.5857381184896,4.7909370165974273e-05,,,,,,
0,31.0,BASE,-438.4295918782552,4.532584106825115e-05,,,,,,
0,32.0,BASE,-441.91295369466144,4.275649398050856e-05,,,,,,
0,33.0,BASE,-445.64849650065105,4.02083713045209e-05,,,,,,
0,34.0,BASE,-449.318446858724,3.768845726742522e-05,,,,,,
0,35.0,BASE,-452.0617207845052,3.52036587784401e-05,,,,,,
0,36.0,BASE,-456.1133138020833,3.276078649750763e-05,,,,,,
0,37.0,BASE,-459.00893147786456,3.0366536167747892e-05,,,,,,
0,38.0,BASE,-461.60459798177084,2.802747026289243e-05,,,,,,
0,39.0,BASE,-464.5780782063802,2.5750000000000006e-05,,,,,,
0,40.0,BASE,-467.3534383138021,2.354036776675617e-05,,,,,,
0,41.0,BASE,-470.01923217773435,2.1404630011522583e-05,,,,,,
0,42.0,BASE,-471.1494588216146,1.9348640643033054e-05,,,,,,
0,43.0,BASE,-473.4972330729167,1.7378034985236535e-05,,,,,,
0,44.0,BASE,-475.68304850260415,1.54982143312659e-05,,,,,,
0,45.0,BASE,-477.45477498372395,1.3714331138868995e-05,,,,,,
0,46.0,BASE,-478.8317525227865,1.203127490787994e-05,,,,,,
0,47.0,BASE,-479.96298828125,1.0453658778440105e-05,,,,,,
0,48.0,BASE,-481.2920389811198,8.985806886701514e-06,,,,,,
0,49.0,BASE,-482.383154296875,7.631742512670283e-06,,,,,,
0,50.0,BASE,-483.9774658203125,6.395177052675793e-06,,,,,,
0,51.0,BASE,-484.58555297851564,5.2794998466912506e-06,,,,,,
0,52.0,BASE,-484.5621805826823,4.2877688883885125e-06,,,,,,
0,53.0,BASE,-485.3969319661458,3.4227024433898994e-06,,,,,,
0,54.0,BASE,-486.0453694661458,2.686671598691118e-06,,,,,,
0,55.0,BASE,-486.23036092122396,2.0816937636766182e-06,,,,,,
0,56.0,BASE,-486.53802083333335,1.6094271405406859e-06,,,,,,
0,57.0,BASE,-486.3833292643229,1.2711661792704668e-06,,,,,,
0,58.0,BASE,-487.2980000813802,1.0678380296485953e-06,,,,,,
0,59.0,BASE,-487.26805623372394,1.0000000000000002e-06,,,,,,
1,0.0,FAST,863.398307800293,5e-05,,,,,,
1,1.0,FAST,685.4774589538574,0.0001,,,,,,
1,2.0,FAST,457.43970108032227,9.99321619703514e-05,,,,,,
1,3.0,FAST,355.99842071533203,9.972883382072952e-05,,,,,,
1,4.0,FAST,299.68981552124023,9.939057285945931e-05,,,,,,
1,5.0,FAST,264.39226818084717,9.891830623632337e-05,,,,,,
1,6.0,FAST,235.42804431915283,9.831332840130886e-05,,,,,,
1,7.0,FAST,210.63022899627686,9.75772975566101e-05,,,,,,
1,8.0,FAST,188.88128662109375,9.671223111161148e-05,,,,,,
1,9.0,FAST,164.27711296081543,9.572050015330873e-05,,,,,,
1,10.0,FAST,144.37041187286377,9.46048229473242e-05,,,,,,
1,11.0,FAST,124.82687187194824,9.336825748732971e-05,,,,,,
1,12.0,FAST,108.28234195709229,9.201419311329847e-05,,,,,,
1,13.0,FAST,91.85099220275879,9.054634122155987e-05,,,,,,
1,14.0,FAST,80.2682032585144,8.896872509212005e-05,,,,,,
1,15.0,FAST,67.5033791065216,8.7285668861131e-05,,,,,,
