class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
candle,0,0.8613999999999999,0.8361932461810945,False,1.0
capsules,1,0.8963333333333333,0.9556774799720666,True,1.0
Average,,0.8788666666666667,0.8959353630765805,,1.0
Task_0_Average,0,0.8613999999999999,0.8361932461810945,,1.0
Task_1_Average,1,0.8963333333333333,0.9556774799720666,,1.0
