task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
2,34.0,FAST,170.19259760929987,8.294311864472434e-06,,,,,,
2,35.0,FAST,169.50649907038763,6.395177052675791e-06,,,,,,
2,36.0,FAST,169.05518165001502,4.767963140691304e-06,,,,,,
2,37.0,FAST,168.23743145282452,3.4227024433898985e-06,,,,,,
2,38.0,FAST,168.0628908597506,2.3676889403150093e-06,,,,,,
2,39.0,FAST,167.6919180063101,1.6094271405406855e-06,,,,,,
3,0.0,FAST,1026.9092987060546,5e-05,,,,,,
3,1.0,FAST,755.2326690673829,0.0001,,,,,,
3,2.0,FAST,528.8717605590821,9.984740801978984e-05,,,,,,
3,3.0,FAST,419.74061584472656,9.939057285945931e-05,,,,,,
3,4.0,FAST,358.7357513427734,9.863231105968498e-05,,,,,,
3,5.0,FAST,310.8847137451172,9.75772975566101e-05,,,,,,
3,6.0,FAST,274.10480880737305,9.623203685930868e-05,,,,,,
3,7.0,FAST,246.64196701049804,9.46048229473242e-05,,,,,,
3,8.0,FAST,225.4213638305664,9.270568813552755e-05,,,,,,
3,9.0,FAST,207.40993423461913,9.054634122155989e-05,,,,,,
3,10.0,FAST,191.6739700317383,8.814009529720152e-05,,,,,,
3,11.0,FAST,178.67403182983398,8.550178566873408e-05,,,,,,
3,12.0,FAST,166.74522247314454,8.264767839234409e-05,,,,,,
3,13.0,FAST,154.25206985473633,7.959536998847741e-05,,,,,,
3,14.0,FAST,141.69917678833008,7.636367895343945e-05,,,,,,
3,15.0,FAST,130.48605575561524,7.297252973710755e-05,,,,,,
3,16.0,FAST,119.8632926940918,6.944282990207194e-05,,,,,,
3,17.0,FAST,110.3505989074707,6.57963412215599e-05,,,,,,
3,18.0,FAST,101.43057556152344,6.205554551086731e-05,,,,,,
3,19.0,FAST,93.89682464599609,5.824350601949142e-05,,,,,,
3,20.0,FAST,87.84890441894531,5.438372523852832e-05,,,,,,
3,21.0,FAST,82.24783592224121,5.0499999999999994e-05,,,,,,
3,22.0,FAST,77.51953105926513,4.6616274761471674e-05,,,,,,
3,23.0,FAST,73.07003498077393,4.275649398050858e-05,,,,,,
3,24.0,FAST,69.0783769607544,3.894445448913268e-05,,,,,,
3,25.0,FAST,65.18691654205323,3.52036587784401e-05,,,,,,
3,26.0,FAST,61.801036262512206,3.155717009792805e-05,,,,,,
3,27.0,FAST,58.96517105102539,2.802747026289243e-05,,,,,,
3,28.0,FAST,56.40463485717773,2.463632104656053e-05,,,,,,
3,29.0,FAST,53.92625141143799,2.1404630011522583e-05,,,,,,
3,30.0,FAST,51.61099128723144,1.835232160765591e-05,,,,,,
3,31.0,FAST,49.58066940307617,1.5498214331265897e-05,,,,,,
3,32.0,FAST,47.8525749206543,1.2859904702798466e-05,,,,,,
3,33.0,FAST,46.31078233718872,1.0453658778440104e-05,,,,,,
3,34.0,FAST,44.966608905792235,8.294311864472434e-06,,,,,,
3,35.0,FAST,43.91031370162964,6.395177052675791e-06,,,,,,
3,36.0,FAST,43.09112396240234,4.767963140691304e-06,,,,,,
3,37.0,FAST,42.451351737976076,3.4227024433898985e-06,,,,,,
3,38.0,FAST,41.91899709701538,2.3676889403150093e-06,,,,,,
3,39.0,FAST,41.56800546646118,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9629170952068036,1.0000000000000002,0.11701340115040491,1.0
0,,,,,Task_0_Average,1.0,0.9629170952068036,1.0000000000000002,0.11701340115040491,1.0
-1,,,,,Overall_Average,1.0,0.9629170952068036,1.0000000000000002,0.11701340115040491,1.0
0,,,,,leather,1.0,0.9629170952068036,1.0000000000000002,0.11701340115040491,1.0
1,,,,,grid,0.9874686716791979,0.9776951167571692,0.9963450292397664,0.3447754836780542,1.0
0,,,,,Task_0_Average,1.0,0.9629170952068036,1.0000000000000002,0.11701340115040491,1.0
1,,,,,Task_1_Average,0.9874686716791979,0.9776951167571692,0.9963450292397664,0.3447754836780542,1.0
-1,,,,,Overall_Average,0.9937343358395989,0.9703061059819864,0.9981725146198833,0.23089444241422957,1.0
0,,,,,leather,1.0,0.9629170952068036,1.0000000000000002,0.11701340115040491,1.0
1,,,,,grid,0.9874686716791979,0.9776951167571692,0.9963450292397664,0.3447754836780542,1.0
2,,,,,transistor,0.8716666666666667,0.9494263668926582,0.8500104379589406,0.628488325969022,1.0
0,,,,,Task_0_Average,1.0,0.9629170952068036,1.0000000000000002,0.11701340115040491,1.0
1,,,,,Task_1_Average,0.9874686716791979,0.9776951167571692,0.9963450292397664,0.3447754836780542,1.0
2,,,,,Task_2_Average,0.8716666666666667,0.9494263668926582,0.8500104379589406,0.628488325969022,1.0
-1,,,,,Overall_Average,0.9530451127819548,0.9633461929522104,0.9487851557329025,0.36342573693249375,1.0
0,,,,,leather,1.0,0.9629170952068036,1.0000000000000002,0.11701340115040491,1.0
1,,,,,grid,0.9874686716791979,0.9776951167571692,0.9963450292397664,0.3447754836780542,1.0
2,,,,,transistor,0.8716666666666667,0.9494263668926582,0.8500104379589406,0.628488325969022,1.0
3,,,,,screw,0.5523672883787661,0.9484768418377723,0.8064969177238785,0.13054006932077056,1.0
0,,,,,Task_0_Average,1.0,0.9629170952068036,1.0000000000000002,0.11701340115040491,1.0
1,,,,,Task_1_Average,0.9874686716791979,0.9776951167571692,0.9963450292397664,0.3447754836780542,1.0
2,,,,,Task_2_Average,0.8716666666666667,0.9494263668926582,0.8500104379589406,0.628488325969022,1.0
3,,,,,Task_3_Average,0.5523672883787661,0.9484768418377723,0.8064969177238785,0.13054006932077056,1.0
-1,,,,,Overall_Average,0.8528756566811576,0.9596288551736009,0.9132130962306464,0.30520432002956294,1.0
