class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
candle,0,0.9019,0.8876192685071368,False,1.0
capsules,1,0.8703333333333333,0.960936881919254,False,1.0
cashew,2,0.9763999999999999,0.9812673042134935,False,1.0
chewinggum,3,0.932,0.945359560248495,True,1.0
Average,,0.9201583333333333,0.9437957537220948,,1.0
Task_0_Average,0,0.9019,0.8876192685071368,,1.0
Task_1_Average,1,0.8703333333333333,0.960936881919254,,1.0
Task_2_Average,2,0.9763999999999999,0.9812673042134935,,1.0
Task_3_Average,3,0.932,0.945359560248495,,1.0
