timestamp,current_task_id,epoch,bottle_img_auc,bottle_pixel_auc,bottle_routing_acc,cable_img_auc,cable_pixel_auc,cable_routing_acc,capsule_img_auc,capsule_pixel_auc,capsule_routing_acc,carpet_img_auc,carpet_pixel_auc,carpet_routing_acc,grid_img_auc,grid_pixel_auc,grid_routing_acc,hazelnut_img_auc,hazelnut_pixel_auc,hazelnut_routing_acc,leather_img_auc,leather_pixel_auc,leather_routing_acc,metal_nut_img_auc,metal_nut_pixel_auc,metal_nut_routing_acc,pill_img_auc,pill_pixel_auc,pill_routing_acc,screw_img_auc,screw_pixel_auc,screw_routing_acc,tile_img_auc,tile_pixel_auc,tile_routing_acc,toothbrush_img_auc,toothbrush_pixel_auc,toothbrush_routing_acc,transistor_img_auc,transistor_pixel_auc,transistor_routing_acc,wood_img_auc,wood_pixel_auc,wood_routing_acc,zipper_img_auc,zipper_pixel_auc,zipper_routing_acc,mean_img_auc,mean_pixel_auc,mean_routing_acc
2026-01-13 11:47:16,0,59,1.0,0.9754767492547264,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,1.0,0.9754767492547264,1.0
2026-01-13 11:51:04,1,59,1.0,0.9754767492547264,1.0,0.8705022488755622,0.9345389841527936,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.935251124437781,0.95500786670376,1.0
2026-01-13 11:53:42,2,59,1.0,0.9754767492547264,1.0,0.8705022488755622,0.9345389841527936,1.0,0.4511368169126446,0.2090514781356305,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.7738796885960689,0.7063557371810502,1.0
2026-01-13 11:58:28,3,59,1.0,0.9754767492547264,1.0,0.8705022488755622,0.9345389841527936,1.0,0.4511368169126446,0.2090514781356305,1.0,0.995585874799358,0.9847356324855531,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.8293062351468912,0.7759507110071758,1.0
2026-01-13 12:03:00,4,59,1.0,0.9754767492547264,1.0,0.8705022488755622,0.9345389841527936,1.0,0.4511368169126446,0.2090514781356305,1.0,0.995585874799358,0.9847356324855531,1.0,0.7009189640768587,0.8960227744621593,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.8036287809328847,0.7999651236981725,1.0
2026-01-13 12:09:40,5,59,1.0,0.9754767492547264,1.0,0.8705022488755622,0.9345389841527936,1.0,0.4511368169126446,0.2090514781356305,1.0,0.995585874799358,0.9847356324855531,1.0,0.7009189640768587,0.8960227744621593,1.0,0.9828571428571429,0.9770609066762942,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.8335001745869278,0.8294810875278594,1.0
2026-01-13 12:14:20,6,59,1.0,0.9754767492547264,1.0,0.8705022488755622,0.9345389841527936,1.0,0.4511368169126446,0.2090514781356305,1.0,0.995585874799358,0.9847356324855531,1.0,0.7009189640768587,0.8960227744621593,1.0,0.9828571428571429,0.9770609066762942,1.0,0.9996603260869565,0.9861967075585062,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.8572373390869318,0.8518690332465233,1.0
2026-01-13 12:18:32,7,59,1.0,0.9754767492547264,1.0,0.8705022488755622,0.9345389841527936,1.0,0.4511368169126446,0.2090514781356305,1.0,0.995585874799358,0.9847356324855531,1.0,0.7009189640768587,0.8960227744621593,1.0,0.9828571428571429,0.9770609066762942,1.0,0.9996603260869565,0.9861967075585062,1.0,0.9203323558162267,0.8671471475826247,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.8651242161780937,0.853778797538536,1.0
2026-01-13 12:23:38,8,59,1.0,0.9754767492547264,1.0,0.8705022488755622,0.9345389841527936,1.0,0.4511368169126446,0.2090514781356305,1.0,0.995585874799358,0.9847356324855531,1.0,0.7009189640768587,0.8960227744621593,1.0,0.9828571428571429,0.9770609066762942,1.0,0.9996603260869565,0.9861967075585062,1.0,0.9203323558162267,0.8671471475826247,1.0,0.8106928532460447,0.9709689672271224,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.8590762869634215,0.8667999275039345,1.0
2026-01-13 12:29:47,9,59,1.0,0.9754767492547264,1.0,0.8705022488755622,0.9345389841527936,1.0,0.4511368169126446,0.2090514781356305,1.0,0.995585874799358,0.9847356324855531,1.0,0.7009189640768587,0.8960227744621593,1.0,0.9828571428571429,0.9770609066762942,1.0,0.9996603260869565,0.9861967075585062,1.0,0.9203323558162267,0.8671471475826247,1.0,0.8106928532460447,0.9709689672271224,1.0,0.48739495798319327,0.9391218069932664,1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,-1,-1,-1.0,0.8219081540653986,0.8740321154528677,1.0
