class_name,task_id,img_auc,pixel_auc,is_current_task,routing_accuracy
bottle,0,1.0,0.9663961365102829,False,1.0
cable,1,0.9870689655172414,0.9713399845070958,True,1.0
Average,,0.9935344827586208,0.9688680605086893,,1.0
Task_0_Average,0,1.0,0.9663961365102829,,1.0
Task_1_Average,1,0.9870689655172414,0.9713399845070958,,1.0
