task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,54.0,BASE,-531.264418381911,2.686671598691118e-06,,,,,,
0,55.0,BASE,-531.877934382512,2.0816937636766182e-06,,,,,,
0,56.0,BASE,-532.9007239708534,1.6094271405406859e-06,,,,,,
0,57.0,BASE,-532.9502986027644,1.2711661792704668e-06,,,,,,
0,58.0,BASE,-533.4371760441707,1.0678380296485953e-06,,,,,,
0,59.0,BASE,-533.9543081430288,1.0000000000000002e-06,,,,,,
1,0.0,FAST,7261.6455078125,5e-05,,,,,,
1,1.0,FAST,2431.7062552315847,0.0001,,,,,,
1,2.0,FAST,752.7368818010602,9.99321619703514e-05,,,,,,
1,3.0,FAST,602.3136465890067,9.972883382072952e-05,,,,,,
1,4.0,FAST,542.5507943289621,9.939057285945931e-05,,,,,,
1,5.0,FAST,495.19576154436385,9.891830623632337e-05,,,,,,
1,6.0,FAST,451.9704829624721,9.831332840130886e-05,,,,,,
1,7.0,FAST,416.8095441545759,9.75772975566101e-05,,,,,,
1,8.0,FAST,389.6954585484096,9.671223111161148e-05,,,,,,
1,9.0,FAST,368.4451446533203,9.572050015330873e-05,,,,,,
1,10.0,FAST,351.66352408272877,9.46048229473242e-05,,,,,,
1,11.0,FAST,336.9910103934152,9.336825748732971e-05,,,,,,
1,12.0,FAST,323.2975376674107,9.201419311329847e-05,,,,,,
1,13.0,FAST,311.37768990652904,9.054634122155987e-05,,,,,,
1,14.0,FAST,301.425545828683,8.896872509212005e-05,,,,,,
1,15.0,FAST,292.35599408830916,8.7285668861131e-05,,,,,,
1,16.0,FAST,284.3800027029855,8.550178566873408e-05,,,,,,
1,17.0,FAST,277.356698172433,8.362196501476347e-05,,,,,,
1,18.0,FAST,270.8128204345703,8.165135935696695e-05,,,,,,
1,19.0,FAST,264.73306165422713,7.959536998847741e-05,,,,,,
1,20.0,FAST,258.7776794433594,7.745963223324383e-05,,,,,,
1,21.0,FAST,253.05351911272322,7.524999999999999e-05,,,,,,
1,22.0,FAST,247.93594469342912,7.297252973710755e-05,,,,,,
1,23.0,FAST,242.7884303501674,7.06334638322521e-05,,,,,,
1,24.0,FAST,238.36429595947266,6.823921350249236e-05,,,,,,
1,25.0,FAST,234.16300201416016,6.579634122155988e-05,,,,,,
1,26.0,FAST,230.2341254098075,6.331154273257476e-05,,,,,,
1,27.0,FAST,226.46298326764787,6.079162869547906e-05,,,,,,
1,28.0,FAST,223.02841731480189,5.824350601949141e-05,,,,,,
1,29.0,FAST,219.69869014195032,5.567415893174883e-05,,,,,,
1,30.0,FAST,216.58758544921875,5.3090629834025695e-05,,,,,,
1,31.0,FAST,213.7025408063616,5.0499999999999994e-05,,,,,,
1,32.0,FAST,210.93752070835657,4.7909370165974273e-05,,,,,,
1,33.0,FAST,208.25486428397042,4.532584106825115e-05,,,,,,
1,34.0,FAST,205.73104095458984,4.275649398050856e-05,,,,,,
1,35.0,FAST,203.50490243094308,4.02083713045209e-05,,,,,,
1,36.0,FAST,201.4305648803711,3.768845726742522e-05,,,,,,
1,37.0,FAST,199.43915121895927,3.52036587784401e-05,,,,,,
1,38.0,FAST,197.51228223528182,3.276078649750763e-05,,,,,,
1,39.0,FAST,195.77513013567244,3.0366536167747892e-05,,,,,,
1,40.0,FAST,194.09566279820032,2.802747026289243e-05,,,,,,
1,41.0,FAST,192.5541512625558,2.5750000000000006e-05,,,,,,
1,42.0,FAST,191.14754377092635,2.354036776675617e-05,,,,,,
1,43.0,FAST,189.79463740757532,2.1404630011522583e-05,,,,,,
1,44.0,FAST,188.56578935895647,1.9348640643033054e-05,,,,,,
1,45.0,FAST,187.4406999860491,1.7378034985236535e-05,,,,,,
1,46.0,FAST,186.43586077008928,1.54982143312659e-05,,,,,,
1,47.0,FAST,185.38743700299943,1.3714331138868995e-05,,,,,,
1,48.0,FAST,184.52135031563895,1.203127490787994e-05,,,,,,
1,49.0,FAST,183.80204445975167,1.0453658778440105e-05,,,,,,
1,50.0,FAST,183.05874524797713,8.985806886701514e-06,,,,,,
1,51.0,FAST,182.4095742361886,7.631742512670283e-06,,,,,,
1,52.0,FAST,181.88428388323103,6.395177052675793e-06,,,,,,
1,53.0,FAST,181.38231004987443,5.2794998466912506e-06,,,,,,
1,54.0,FAST,180.9885984148298,4.2877688883885125e-06,,,,,,
1,55.0,FAST,180.63716670445032,3.4227024433898994e-06,,,,,,
1,56.0,FAST,180.34734780447823,2.686671598691118e-06,,,,,,
1,57.0,FAST,180.10049547467912,2.0816937636766182e-06,,,,,,
1,58.0,FAST,179.89593723842077,1.6094271405406859e-06,,,,,,
1,59.0,FAST,179.74915531703405,1.2711661792704668e-06,,,,,,
2,0.0,FAST,11791.968975360576,5e-05,,,,,,
2,1.0,FAST,3523.1604942908652,0.0001,,,,,,
2,2.0,FAST,825.0962618314303,9.99321619703514e-05,,,,,,
2,3.0,FAST,573.8374211237981,9.972883382072952e-05,,,,,,
2,4.0,FAST,459.2796372633714,9.939057285945931e-05,,,,,,
2,5.0,FAST,377.53004572941705,9.891830623632337e-05,,,,,,
2,6.0,FAST,315.363527738131,9.831332840130886e-05,,,,,,
2,7.0,FAST,266.8739459698017,9.75772975566101e-05,,,,,,
2,8.0,FAST,228.61515221228967,9.671223111161148e-05,,,,,,
2,9.0,FAST,202.6095005915715,9.572050015330873e-05,,,,,,
2,10.0,FAST,182.33206176757812,9.46048229473242e-05,,,,,,
2,11.0,FAST,163.91893474872296,9.336825748732971e-05,,,,,,
2,12.0,FAST,146.91874812199518,9.201419311329847e-05,,,,,,
2,13.0,FAST,130.1932830810547,9.054634122155987e-05,,,,,,
2,14.0,FAST,114.44544630784254,8.896872509212005e-05,,,,,,
2,15.0,FAST,100.03389153113731,8.7285668861131e-05,,,,,,
2,16.0,FAST,87.15457329383263,8.550178566873408e-05,,,,,,
2,17.0,FAST,74.71998889629657,8.362196501476347e-05,,,,,,
2,18.0,FAST,64.51431186382587,8.165135935696695e-05,,,,,,
2,19.0,FAST,53.53144513643705,7.959536998847741e-05,,,,,,
2,20.0,FAST,44.80187944265512,7.745963223324383e-05,,,,,,
2,21.0,FAST,34.6251581632174,7.524999999999999e-05,,,,,,
2,22.0,FAST,26.784731498131386,7.297252973710755e-05,,,,,,
2,23.0,FAST,19.256888169508713,7.06334638322521e-05,,,,,,
2,24.0,FAST,10.617653186504658,6.823921350249236e-05,,,,,,
2,25.0,FAST,2.5335103548490086,6.579634122155988e-05,,,,,,
2,26.0,FAST,-3.6746896597055287,6.331154273257476e-05,,,,,,
2,27.0,FAST,-8.699842893160307,6.079162869547906e-05,,,,,,
2,28.0,FAST,-14.3377685546875,5.824350601949141e-05,,,,,,
2,29.0,FAST,-17.811492186326248,5.567415893174883e-05,,,,,,
2,30.0,FAST,-21.79043226975661,5.3090629834025695e-05,,,,,,
2,31.0,FAST,-27.196187826303337,5.0499999999999994e-05,,,,,,
2,32.0,FAST,-31.152489295372597,4.7909370165974273e-05,,,,,,
2,33.0,FAST,-34.880884610689606,4.532584106825115e-05,,,,,,
2,34.0,FAST,-39.753362508920524,4.275649398050856e-05,,,,,,
2,35.0,FAST,-43.816696460430435,4.02083713045209e-05,,,,,,
2,36.0,FAST,-47.75774735670824,3.768845726742522e-05,,,,,,
2,37.0,FAST,-51.03356610811674,3.52036587784401e-05,,,,,,
2,38.0,FAST,-53.70639771681566,3.276078649750763e-05,,,,,,
2,39.0,FAST,-57.03229023860051,3.0366536167747892e-05,,,,,,
2,40.0,FAST,-59.110454265887924,2.802747026289243e-05,,,,,,
2,41.0,FAST,-61.809429755577675,2.5750000000000006e-05,,,,,,
2,42.0,FAST,-62.97875507061298,2.354036776675617e-05,,,,,,
2,43.0,FAST,-66.33475553072415,2.1404630011522583e-05,,,,,,
2,44.0,FAST,-67.63434659517728,1.9348640643033054e-05,,,,,,
2,45.0,FAST,-69.77285619882437,1.7378034985236535e-05,,,,,,
2,46.0,FAST,-71.08224193866437,1.54982143312659e-05,,,,,,
2,47.0,FAST,-73.36063913198618,1.3714331138868995e-05,,,,,,
2,48.0,FAST,-74.88288556612454,1.203127490787994e-05,,,,,,
2,49.0,FAST,-75.28418408907376,1.0453658778440105e-05,,,,,,
2,50.0,FAST,-77.36021423339844,8.985806886701514e-06,,,,,,
2,51.0,FAST,-76.4704096867488,7.631742512670283e-06,,,,,,
2,52.0,FAST,-77.71318699763371,6.395177052675793e-06,,,,,,
2,53.0,FAST,-78.48165717491737,5.2794998466912506e-06,,,,,,
2,54.0,FAST,-79.56980778620793,4.2877688883885125e-06,,,,,,
2,55.0,FAST,-79.405090038593,3.4227024433898994e-06,,,,,,
2,56.0,FAST,-80.12765913743239,2.686671598691118e-06,,,,,,
2,57.0,FAST,-80.56258392333984,2.0816937636766182e-06,,,,,,
2,58.0,FAST,-80.29105318509616,1.6094271405406859e-06,,,,,,
2,59.0,FAST,-81.43140000563402,1.2711661792704668e-06,,,,,,
3,0.0,FAST,10441.116870117188,5e-05,,,,,,
3,1.0,FAST,1705.4830200195313,0.0001,,,,,,
3,2.0,FAST,610.5989624023438,9.99321619703514e-05,,,,,,
3,3.0,FAST,513.9811981201171,9.972883382072952e-05,,,,,,
3,4.0,FAST,458.8469528198242,9.939057285945931e-05,,,,,,
3,5.0,FAST,404.44315338134766,9.891830623632337e-05,,,,,,
3,6.0,FAST,348.49498138427737,9.831332840130886e-05,,,,,,
3,7.0,FAST,305.2785369873047,9.75772975566101e-05,,,,,,
3,8.0,FAST,272.1733642578125,9.671223111161148e-05,,,,,,
3,9.0,FAST,249.09775085449218,9.572050015330873e-05,,,,,,
3,10.0,FAST,232.46441268920898,9.46048229473242e-05,,,,,,
3,11.0,FAST,217.40837707519532,9.336825748732971e-05,,,,,,
3,12.0,FAST,203.30528717041017,9.201419311329847e-05,,,,,,
3,13.0,FAST,189.64096908569337,9.054634122155987e-05,,,,,,
3,14.0,FAST,178.0318229675293,8.896872509212005e-05,,,,,,
3,15.0,FAST,167.54119949340821,8.7285668861131e-05,,,,,,
3,16.0,FAST,158.5336898803711,8.550178566873408e-05,,,,,,
3,17.0,FAST,149.70586090087892,8.362196501476347e-05,,,,,,
3,18.0,FAST,140.73828659057617,8.165135935696695e-05,,,,,,
3,19.0,FAST,132.26348724365235,7.959536998847741e-05,,,,,,
3,20.0,FAST,124.1498191833496,7.745963223324383e-05,,,,,,
3,21.0,FAST,116.56731338500977,7.524999999999999e-05,,,,,,
3,22.0,FAST,109.9347023010254,7.297252973710755e-05,,,,,,
3,23.0,FAST,103.51567115783692,7.06334638322521e-05,,,,,,
3,24.0,FAST,97.58970756530762,6.823921350249236e-05,,,,,,
3,25.0,FAST,92.50180130004883,6.579634122155988e-05,,,,,,
3,26.0,FAST,87.63789253234863,6.331154273257476e-05,,,,,,
3,27.0,FAST,83.4565315246582,6.079162869547906e-05,,,,,,
3,28.0,FAST,79.58613014221191,5.824350601949141e-05,,,,,,
3,29.0,FAST,75.54211692810058,5.567415893174883e-05,,,,,,
3,30.0,FAST,71.87845115661621,5.3090629834025695e-05,,,,,,
3,31.0,FAST,67.92152290344238,5.0499999999999994e-05,,,,,,
3,32.0,FAST,64.15086994171142,4.7909370165974273e-05,,,,,,
3,33.0,FAST,60.6811408996582,4.532584106825115e-05,,,,,,
3,34.0,FAST,57.57257442474365,4.275649398050856e-05,,,,,,
3,35.0,FAST,54.38400077819824,4.02083713045209e-05,,,,,,
3,36.0,FAST,51.52323665618896,3.768845726742522e-05,,,,,,
3,37.0,FAST,48.73478050231934,3.52036587784401e-05,,,,,,
3,38.0,FAST,46.105685806274415,3.276078649750763e-05,,,,,,
3,39.0,FAST,43.7770938873291,3.0366536167747892e-05,,,,,,
3,40.0,FAST,41.60999612808227,2.802747026289243e-05,,,,,,
3,41.0,FAST,39.49555139541626,2.5750000000000006e-05,,,,,,
3,42.0,FAST,37.79812431335449,2.354036776675617e-05,,,,,,
3,43.0,FAST,35.955648803710936,2.1404630011522583e-05,,,,,,
3,44.0,FAST,34.3079176902771,1.9348640643033054e-05,,,,,,
3,45.0,FAST,32.72961950302124,1.7378034985236535e-05,,,,,,
3,46.0,FAST,31.20096597671509,1.54982143312659e-05,,,,,,
3,47.0,FAST,29.924570274353027,1.3714331138868995e-05,,,,,,
3,48.0,FAST,28.678342056274413,1.203127490787994e-05,,,,,,
3,49.0,FAST,27.57317943572998,1.0453658778440105e-05,,,,,,
3,50.0,FAST,26.611178588867187,8.985806886701514e-06,,,,,,
3,51.0,FAST,25.770005416870116,7.631742512670283e-06,,,,,,
3,52.0,FAST,25.043968677520752,6.395177052675793e-06,,,,,,
3,53.0,FAST,24.332145786285402,5.2794998466912506e-06,,,,,,
3,54.0,FAST,23.76905746459961,4.2877688883885125e-06,,,,,,
3,55.0,FAST,23.279821395874023,3.4227024433898994e-06,,,,,,
3,56.0,FAST,22.87893943786621,2.686671598691118e-06,,,,,,
3,57.0,FAST,22.5566068649292,2.0816937636766182e-06,,,,,,
3,58.0,FAST,22.274328327178956,1.6094271405406859e-06,,,,,,
3,59.0,FAST,22.04746618270874,1.2711661792704668e-06,,,,,,
4,0.0,FAST,18797.869791666668,5e-05,,,,,,
4,1.0,FAST,14577.341145833334,0.0001,,,,,,
4,2.0,FAST,9649.0791015625,9.99321619703514e-05,,,,,,
4,3.0,FAST,6318.195963541667,9.972883382072952e-05,,,,,,
4,4.0,FAST,3922.9007975260415,9.939057285945931e-05,,,,,,
4,5.0,FAST,2452.4539388020835,9.891830623632337e-05,,,,,,
4,6.0,FAST,1724.1067708333333,9.831332840130886e-05,,,,,,
4,7.0,FAST,1187.6139322916667,9.75772975566101e-05,,,,,,
4,8.0,FAST,904.6861775716146,9.671223111161148e-05,,,,,,
4,9.0,FAST,766.3695271809896,9.572050015330873e-05,,,,,,
4,10.0,FAST,695.4186604817709,9.46048229473242e-05,,,,,,
4,11.0,FAST,649.6887817382812,9.336825748732971e-05,,,,,,
4,12.0,FAST,611.3270874023438,9.201419311329847e-05,,,,,,
4,13.0,FAST,578.1182047526041,9.054634122155987e-05,,,,,,
4,14.0,FAST,553.0575968424479,8.896872509212005e-05,,,,,,
4,15.0,FAST,530.2127685546875,8.7285668861131e-05,,,,,,
4,16.0,FAST,509.7513936360677,8.550178566873408e-05,,,,,,
4,17.0,FAST,492.36915079752606,8.362196501476347e-05,,,,,,
4,18.0,FAST,476.42992146809894,8.165135935696695e-05,,,,,,
4,19.0,FAST,462.1942545572917,7.959536998847741e-05,,,,,,
4,20.0,FAST,448.105712890625,7.745963223324383e-05,,,,,,
4,21.0,FAST,437.21164957682294,7.524999999999999e-05,,,,,,
4,22.0,FAST,426.1612243652344,7.297252973710755e-05,,,,,,
4,23.0,FAST,414.44809977213544,7.06334638322521e-05,,,,,,
4,24.0,FAST,404.93626912434894,6.823921350249236e-05,,,,,,
4,25.0,FAST,395.09325154622394,6.579634122155988e-05,,,,,,
4,26.0,FAST,385.7477213541667,6.331154273257476e-05,,,,,,
4,27.0,FAST,378.04888916015625,6.079162869547906e-05,,,,,,
4,28.0,FAST,370.6340637207031,5.824350601949141e-05,,,,,,
4,29.0,FAST,363.14239501953125,5.567415893174883e-05,,,,,,
4,30.0,FAST,355.52027384440106,5.3090629834025695e-05,,,,,,
4,31.0,FAST,348.26377360026044,5.0499999999999994e-05,,,,,,
4,32.0,FAST,341.39536539713544,4.7909370165974273e-05,,,,,,
4,33.0,FAST,334.8177185058594,4.532584106825115e-05,,,,,,
4,34.0,FAST,328.19163004557294,4.275649398050856e-05,,,,,,
4,35.0,FAST,323.3230794270833,4.02083713045209e-05,,,,,,
4,36.0,FAST,317.61363728841144,3.768845726742522e-05,,,,,,
4,37.0,FAST,314.66184488932294,3.52036587784401e-05,,,,,,
4,38.0,FAST,307.00330607096356,3.276078649750763e-05,,,,,,
4,39.0,FAST,301.81646728515625,3.0366536167747892e-05,,,,,,
4,40.0,FAST,298.2958984375,2.802747026289243e-05,,,,,,
4,41.0,FAST,294.76633707682294,2.5750000000000006e-05,,,,,,
4,42.0,FAST,290.1507161458333,2.354036776675617e-05,,,,,,
4,43.0,FAST,288.17042032877606,2.1404630011522583e-05,,,,,,
4,44.0,FAST,284.59096272786456,1.9348640643033054e-05,,,,,,
4,45.0,FAST,280.950439453125,1.7378034985236535e-05,,,,,,
4,46.0,FAST,278.8538106282552,1.54982143312659e-05,,,,,,
4,47.0,FAST,276.231201171875,1.3714331138868995e-05,,,,,,
4,48.0,FAST,273.86487833658856,1.203127490787994e-05,,,,,,
4,49.0,FAST,270.98744710286456,1.0453658778440105e-05,,,,,,
4,50.0,FAST,270.78590901692706,8.985806886701514e-06,,,,,,
4,51.0,FAST,269.4627685546875,7.631742512670283e-06,,,,,,
4,52.0,FAST,267.154541015625,6.395177052675793e-06,,,,,,
4,53.0,FAST,268.3681233723958,5.2794998466912506e-06,,,,,,
4,54.0,FAST,266.7106628417969,4.2877688883885125e-06,,,,,,
4,55.0,FAST,264.9276428222656,3.4227024433898994e-06,,,,,,
4,56.0,FAST,263.4115498860677,2.686671598691118e-06,,,,,,
4,57.0,FAST,263.765380859375,2.0816937636766182e-06,,,,,,
4,58.0,FAST,264.23963419596356,1.6094271405406859e-06,,,,,,
4,59.0,FAST,263.1267598470052,1.2711661792704668e-06,,,,,,
0,,,,,bottle,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
0,,,,,Task_0_Average,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
-1,,,,,Overall_Average,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
0,,,,,bottle,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
1,,,,,cable,0.9829460269865068,0.9722720759126069,0.9909548658866626,0.6613217431173343,1.0
0,,,,,Task_0_Average,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
1,,,,,Task_1_Average,0.9829460269865068,0.9722720759126069,0.9909548658866626,0.6613217431173343,1.0
-1,,,,,Overall_Average,0.9914730134932535,0.9691395347212048,0.9954774329433311,0.5615476727475998,1.0
0,,,,,bottle,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
1,,,,,cable,0.9829460269865068,0.9722720759126069,0.9909548658866626,0.6613217431173343,1.0
2,,,,,capsule,0.9409652971679299,0.9857427380586296,0.9853781268926626,0.363566327886021,1.0
0,,,,,Task_0_Average,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
1,,,,,Task_1_Average,0.9829460269865068,0.9722720759126069,0.9909548658866626,0.6613217431173343,1.0
2,,,,,Task_2_Average,0.9409652971679299,0.9857427380586296,0.9853781268926626,0.363566327886021,1.0
-1,,,,,Overall_Average,0.974637108051479,0.9746739358336797,0.9921109975931083,0.49555389112707354,1.0
0,,,,,bottle,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
1,,,,,cable,0.9829460269865068,0.9722720759126069,0.9909548658866626,0.6613217431173343,1.0
2,,,,,capsule,0.9409652971679299,0.9857427380586296,0.9853781268926626,0.363566327886021,1.0
3,,,,,screw,0.8716950194712031,0.9794187918796347,0.9483828188096377,0.17737684615904098,1.0
0,,,,,Task_0_Average,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
1,,,,,Task_1_Average,0.9829460269865068,0.9722720759126069,0.9909548658866626,0.6613217431173343,1.0
2,,,,,Task_2_Average,0.9409652971679299,0.9857427380586296,0.9853781268926626,0.363566327886021,1.0
3,,,,,Task_3_Average,0.8716950194712031,0.9794187918796347,0.9483828188096377,0.17737684615904098,1.0
-1,,,,,Overall_Average,0.94890158590641,0.9758601498451684,0.9811789528972406,0.4160096298850654,1.0
0,,,,,bottle,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
1,,,,,cable,0.9829460269865068,0.9722720759126069,0.9909548658866626,0.6613217431173343,1.0
2,,,,,capsule,0.9409652971679299,0.9857427380586296,0.9853781268926626,0.363566327886021,1.0
3,,,,,screw,0.8716950194712031,0.9794187918796347,0.9483828188096377,0.17737684615904098,1.0
4,,,,,toothbrush,0.8777777777777778,0.9832283328618231,0.9433035692979044,0.4872051622037059,1.0
0,,,,,Task_0_Average,1.0,0.9660069935298029,0.9999999999999998,0.46177360237786524,1.0
1,,,,,Task_1_Average,0.9829460269865068,0.9722720759126069,0.9909548658866626,0.6613217431173343,1.0
2,,,,,Task_2_Average,0.9409652971679299,0.9857427380586296,0.9853781268926626,0.363566327886021,1.0
3,,,,,Task_3_Average,0.8716950194712031,0.9794187918796347,0.9483828188096377,0.17737684615904098,1.0
4,,,,,Task_4_Average,0.8777777777777778,0.9832283328618231,0.9433035692979044,0.4872051622037059,1.0
-1,,,,,Overall_Average,0.9346768242806835,0.9773337864484993,0.9736038761773733,0.4302487363487935,1.0
